season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2025,02/07,Minnesota - Ohio State Dual,149,L,MD,11 - 3,Dylan D'Emilio,56726,Ohio State,Drew Roberts,72140,Minnesota
2025,02/02,Rutgers - Minnesota Dual,149,L,DEC,9 - 7,Andrew Clark,66883,Rutgers,Drew Roberts,72140,Minnesota
2025,01/26,Minnesota - Northwestern Dual,149,L,DEC,6 - 3,Sam Cartella,77873,Northwestern,Drew Roberts,72140,Minnesota
2025,01/24,Minnesota - Wisconsin Dual,149,W,TF5,17 - 2 6:16,Royce Nilo,84502,Wisconsin,Drew Roberts,72140,Minnesota
2025,01/19,Michigan - Minnesota Dual,149,L,MD,11 - 3,Dylan Gilcher,77964,Michigan,Drew Roberts,72140,Minnesota
2025,01/11,Minnesota - Nebraska Dual,149,L,DEC,5 - 0,Ridge Lovett,57520,Nebraska,Drew Roberts,72140,Minnesota
2025,12/07,Cougar Clash,149,W,DEC,8 - 1,Alec Peralta,78291,SIU Edwardsville,Drew Roberts,72140,Minnesota
2025,12/07,Cougar Clash,149,W,MD,12 - 1,Benjamin Alanis,61438,Northern Colorado,Drew Roberts,72140,Minnesota
2025,12/07,Cougar Clash,149,W,TF5,18 - 3 4:29,Cade Gilbert,93048,Little Rock,Drew Roberts,72140,Minnesota
2025,12/07,Cougar Clash,149,W,DEC,11 - 4,Jake Harrier,70723,Illinois,Drew Roberts,72140,Minnesota
2025,12/01,Minnesota - South Dakota State Dual,149,W,SV-1,4 - 1,Colin Dupill,78996,South Dakota State,Drew Roberts,72140,Minnesota
2025,11/24,Campbell - Minnesota Dual,149,W,MD,11 - 3,Oliver Fairchild,84286,Campbell,Drew Roberts,72140,Minnesota
2025,11/22,Minnesota - North Dakota State Dual,149,W,DEC,8 - 6,Gavin Drexler,73017,North Dakota State,Drew Roberts,72140,Minnesota
2025,11/15,Bucknell - Minnesota Dual,149,W,DEC,12 - 5,Braden Bower,71756,Bucknell,Drew Roberts,72140,Minnesota
2025,12/29,Soldier Salute Silver Matches,149,W,DEC,12 - 9,Ramon Salazar,81874,Oklahoma State,Theo Cha,71025,Minnesota
2025,12/29,Soldier Salute Silver Matches,149,L,DEC,8 - 6,Colin Dupill,78996,South Dakota State,Theo Cha,71025,Minnesota
2025,12/29,Soldier Salute Silver Matches,149,W,DEC,16 - 13,Kaemen Smith,78323,Navy,Theo Cha,71025,Minnesota
2025,12/29,Soldier Salute,149,L,DEC,6 - 4,Adam Allard,62777,Northern Iowa,Theo Cha,71025,Minnesota
2025,12/29,Soldier Salute,149,L,DEC,7 - 3,Kane Naaktgeboren,85078,Iowa State,Theo Cha,71025,Minnesota
2025,12/29,Soldier Salute,149,W,MD,9 - 1,McKinley Robbins,79787,Oregon State,Theo Cha,71025,Minnesota
2025,11/17,Daktronics Invitational,149,L,TF5,15 - 0 6:39,Gavin Drexler,73017,North Dakota State,Theo Cha,71025,Minnesota
2025,11/17,Daktronics Invitational,149,L,FALL,2:26,John Wiley,73130,Oklahoma,Theo Cha,71025,Minnesota
2025,11/17,Daktronics Invitational,149,L,DEC,9 - 4,Willie McDougald,67042,Oklahoma,Theo Cha,71025,Minnesota
2025,11/09,Mountaineer Invitational,149,W,DEC,5 - 3,Anderson Heap,84613,Davidson,Theo Cha,71025,Minnesota
2025,11/09,Mountaineer Invitational,149,L,DEC,4 - 2,Anderson Heap,84613,Davidson,Theo Cha,71025,Minnesota
2025,11/09,Mountaineer Invitational,149,W,SV-1,8 - 5,Kai O'Dell,79083,Appalachian State,Theo Cha,71025,Minnesota
