Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,02/23,Campbell - Appalachian State Dual,125,W,SV-1,9 - 6,Bryson Terrell,79650,11 - 13,Appalachian State,Cooper Shore,84285
2025,02/14,Campbell - The Citadel Dual,125,L,SV-1,8 - 5,Gylon Sims,84440,19 - 9,The Citadel,Cooper Shore,84285
2025,02/09,Campbell - VMI Dual,125,W,FALL,2:03,Waylon Rogers,93673,4 - 15,VMI,Cooper Shore,84285
2025,02/02,Campbell - Rider Dual,125,W,MD,11 - 2,Noah Michaels,93265,13 - 10,Rider,Cooper Shore,84285
2025,01/31,Davidson - Campbell Dual,125,W,TF5,16 - 1 7:00,Enis Ljikovic,84455,3 - 16,Davidson,Cooper Shore,84285
2025,01/26,Campbell - American Dual,125,W,DEC,4 - 2,JJ Peace,82775,15 - 6,American,Cooper Shore,84285
2025,01/26,Campbell - CSU Bakersfield Dual,125,W,DEC,4 - 2,Richard Castro-Sandoval,69366,16 - 12,CSU Bakersfield,Cooper Shore,84285
2025,01/10,Franklin & Marshall Open,125,W,FALL,1:48,Gunner Chambers,84437,4 - 7,George Mason,Cooper Shore,84285
2025,01/10,Franklin & Marshall Open,125,W,DEC,12 - 6,Sulayman Bah,79305,18 - 16,Columbia,Cooper Shore,84285
2025,01/10,Franklin & Marshall Open,125,W,DEC,4 - 2,Charlie Farmer,71771,23 - 10,Army West Point,Cooper Shore,84285
2025,01/10,Franklin & Marshall Open,125,W,FALL,1:47,Braxton Keiffer,84773,Unlisted,Millersville,Cooper Shore,84285
2025,01/04,Southern Scuffle,125,L,MD,17 - 8,Beric Jordan,84763,12 - 3,Oklahoma,Cooper Shore,84285
2025,01/04,Southern Scuffle,125,L,DEC,6 - 2,Tristan Daugherty,62877,10 - 16,North Dakota State,Cooper Shore,84285
2025,01/04,Southern Scuffle,125,W,DEC,7 - 4,Charlie Farmer,71771,23 - 10,Army West Point,Cooper Shore,84285
2025,01/04,Southern Scuffle,125,W,MD,10 - 2,Jayden Carson,62838,3 - 13,Little Rock,Cooper Shore,84285
2025,01/04,Southern Scuffle,125,W,FALL,4:08,Julian Dawson,84955,4 - 16,Morgan State,Cooper Shore,84285
2025,11/23,Lucha U Open,125,W,FALL,6:56,Deejay Mcneal,99169,Unlisted,Unattached,Cooper Shore,84285
2025,11/23,Lucha U Open,125,W,TF5,20 - 3 7:00,Aiden Scheeringa,85941,Unlisted,Liberty University,Cooper Shore,84285
2025,11/23,Lucha U Open,125,W,TF5,19 - 4 7:00,Colton Bishop,81389,Unlisted,Reinhardt University,Cooper Shore,84285
2025,11/23,Lucha U Open,125,W,SV-1,5 - 2,Clarence Lee-Green,74736,Unlisted,Lindsey Wilson,Cooper Shore,84285
2025,11/23,Lucha U Open,125,L,MD,15 - 4,Antonio Mills,66635,Unlisted,Unattached,Cooper Shore,84285
2025,11/02,Southeast Open,125,W,DEC,4 - 2,Jimmy Garcia,93012,13 - 13,Franklin & Marshall,Cooper Shore,84285
2025,11/02,Southeast Open,125,W,MD,14 - 3,Easton Cooper,93008,2 - 8,Chattanooga,Cooper Shore,84285
2025,11/02,Southeast Open,125,W,DEC,12 - 5,Anthony Rossi,85124,8 - 6,Virginia,Cooper Shore,84285
2025,11/02,Southeast Open,125,W,MD,12 - 0,Cam Stinson,84378,12 - 7,North Carolina,Cooper Shore,84285
2025,11/02,Southeast Open,125,W,DEC,8 - 3,Jack Parker,83327,16 - 16,Franklin & Marshall,Cooper Shore,84285
2024,01/28,Newberry Open,125,W,FALL,7:00,Gavin Ferguson,92586,Unlisted,Unattached,Cooper Shore,84285
2024,01/28,Newberry Open,125,W,TF5,19 - 3 7:00,Sam Cherichello,92583,Unlisted,High School,Cooper Shore,84285
2024,01/28,Newberry Open,125,W,MD,14 - 3,Gianni Bottone,92581,Unlisted,Unattached,Cooper Shore,84285
2024,01/28,Newberry Open,125,W,MD,13 - 4,Hunter McCullough,87100,Unlisted,Newberry,Cooper Shore,84285
2024,01/05,David Lehman Open,125,W,MD,14 - 6,Carson Wagner,78720,14 - 17,Binghamton,Cooper Shore,84285
2024,01/05,David Lehman Open,125,W,MD,14 - 3,Jack Parker,83327,9 - 10,Franklin & Marshall,Cooper Shore,84285
2024,01/05,David Lehman Open,125,W,DEC,8 - 2,Nico Calello,73713,6 - 11,Kent State,Cooper Shore,84285
2024,01/05,David Lehman Open,125,W,DEC,10 - 7,Ariel Waldman,84604,5 - 9,LIU,Cooper Shore,84285
2024,01/05,David Lehman Open,125,W,DEC,7 - 3,Nico Tocci,73466,2 - 4,Air Force,Cooper Shore,84285
2024,01/05,David Lehman Open,125,L,FALL,0:29,Drew Heethuis,78620,14 - 12,Princeton,Cooper Shore,84285
2024,11/04,Southeast Open,125,L,DEC,7 - 0,Zander Phaturos,73554,11 - 10,Campbell,Cooper Shore,84285
2024,11/04,Southeast Open,125,W,MD,19 - 5,Jack Parker,83327,9 - 10,Franklin & Marshall,Cooper Shore,84285
2024,11/04,Southeast Open,125,W,MD,15 - 2,Adrian Morales,81854,Unlisted,Life University,Cooper Shore,84285
2024,11/04,Southeast Open,125,W,FALL,0:35,Ryan Meek,79652,5 - 18,Ohio,Cooper Shore,84285
2024,11/04,Southeast Open,125,L,DEC,4 - 2,Anthony Aniciete,78617,Unlisted,Tiffin University,Cooper Shore,84285
2024,11/04,Southeast Open,125,W,DEC,7 - 2,Eric Howe,73497,6 - 14,Franklin & Marshall,Cooper Shore,84285
2025,11/02,Southeast Open,125,W,TF5,17 - 0 6:23,Waylon Rogers,93673,4 - 15,VMI,Bentley Ellison,84471
2025,11/02,Southeast Open,125,W,DEC,3 - 1,Kyle Gibson,93267,1 - 9,VMI,Bentley Ellison,84471
2025,11/02,Southeast Open,125,L,DEC,4 - 2,Jimmy Garcia,93012,13 - 13,Franklin & Marshall,Bentley Ellison,84471
2025,11/02,Southeast Open,125,W,MFOR,0 - 0,Landon Reaux,84470,0 - 1,Campbell,Bentley Ellison,84471
2025,11/02,Southeast Open,125,L,DEC,9 - 3,Matthew Dolan,78805,10 - 9,West Virginia,Bentley Ellison,84471
2024,01/28,Newberry Open,133,W,DEC,6 - 3,Tyson Mccullough,92589,Unlisted,Unattached,Bentley Ellison,84471
2024,01/28,Newberry Open,133,W,DEC,8 - 6,Ethan McCullough,89130,Unlisted,Newberry,Bentley Ellison,84471
2024,01/28,Newberry Open,133,L,DEC,6 - 0,Ethan Vugman,87111,Unlisted,University of Florida,Bentley Ellison,84471
2024,01/28,Newberry Open,133,W,DEC,7 - 3,Luke Martin,71202,Unlisted,Unattached,Bentley Ellison,84471
2024,01/28,Newberry Open,133,W,DEC,2 - 1,Luke Martin,71202,Unlisted,Unattached,Bentley Ellison,84471
2024,01/05,David Lehman Open,133,W,FALL,6:55,Colin Higgins,79560,Unlisted,Millersville,Bentley Ellison,84471
2024,01/05,David Lehman Open,133,L,TF5,15 - 0 4:00,Mason Leiphart,73193,22 - 11,Franklin & Marshall,Bentley Ellison,84471
2024,01/05,David Lehman Open,133,L,SV-1,6 - 1,Ryan Arbeit,84814,4 - 7,Hofstra,Bentley Ellison,84471
2024,11/04,Southeast Open,125,W,MD,14 - 2,Michael Policarpio,85773,Unlisted,Roanoke College,Bentley Ellison,84471
2024,11/04,Southeast Open,125,L,MD,10 - 1,Mason Mills,84408,3 - 5,West Virginia,Bentley Ellison,84471
2024,11/04,Southeast Open,125,W,DEC,4 - 3,Bryce Skinner,84402,2 - 2,Ohio,Bentley Ellison,84471
2024,11/04,Southeast Open,125,W,MD,17 - 3,Malachi O'Leary,78919,2 - 7,Ohio,Bentley Ellison,84471
2024,11/04,Southeast Open,125,W,FALL,3:42,Max Shore,78526,Unlisted,Tiffin University,Bentley Ellison,84471
2025,11/02,Southeast Open,125,L,MFOR,0 - 0,Bentley Ellison,84471,2 - 2,Campbell,Landon Reaux,84470
2025,11/02,Southeast Open,125,L,INJ,6:42,Cam Stinson,84378,12 - 7,North Carolina,Landon Reaux,84470
2024,11/04,Southeast Open,125,W,TF5,17 - 1 3:28,River Smith,84647,0 - 2,VMI,Landon Reaux,84470
2024,11/04,Southeast Open,125,L,DEC,8 - 5,Bryce Skinner,84402,2 - 2,Ohio,Landon Reaux,84470
2024,11/04,Southeast Open,125,L,DEC,8 - 6,Ryan Meek,79652,5 - 18,Ohio,Landon Reaux,84470
2024,11/04,Southeast Open,125,W,FALL,2:41,Dalton Boyd,79582,Unlisted,Tiffin University,Landon Reaux,84470
2025,02/02,Campbell - Rider Dual,133,L,DEC,4 - 2,Will Betancourt,67444,8 - 10,Rider,Zander Phaturos,73554
2025,01/10,Franklin & Marshall Open,133,W,MD,11 - 2,Dean Houser,93016,4 - 6,Lock Haven,Zander Phaturos,73554
2025,01/10,Franklin & Marshall Open,133,L,TF5,18 - 2 4:46,Conor Collins,74086,9 - 5,Army West Point,Zander Phaturos,73554
2025,01/10,Franklin & Marshall Open,133,L,FALL,2:14,Maximillian Leete,72678,26 - 5,American,Zander Phaturos,73554
2025,01/04,Southern Scuffle,133,L,TF5,19 - 3 4:38,Kyle Montaperto,73138,10 - 6,Virginia,Zander Phaturos,73554
2025,01/04,Southern Scuffle,133,L,DEC,12 - 5,Ethan Oakley,62754,22 - 7,North Carolina,Zander Phaturos,73554
2025,01/04,Southern Scuffle,133,W,MD,11 - 2,Mason Prinkey,72195,3 - 15,Clarion,Zander Phaturos,73554
2025,11/02,Southeast Open,133,L,DEC,10 - 4,Liam Hickey,94062,Unlisted,Unattached,Zander Phaturos,73554
2025,11/02,Southeast Open,133,W,MD,14 - 0,Elijah Smoot,94060,Unlisted,Roanoke College,Zander Phaturos,73554
2025,11/02,Southeast Open,133,L,DEC,12 - 5,Mason Kernan,92971,8 - 8,West Virginia,Zander Phaturos,73554
2025,11/02,Southeast Open,133,W,TF5,21 - 5 3:57,Eli Cramer,92969,0 - 3,VMI,Zander Phaturos,73554
2025,11/02,Southeast Open,133,W,TF5,20 - 3 2:41,Benjamin Guilliam,87082,Unlisted,Newberry,Zander Phaturos,73554
2024,02/25,Patriot Last Chance Open,125,L,FALL,2:29,Drew West,50041,23 - 9,Gardner-Webb,Zander Phaturos,73554
2024,02/25,Patriot Last Chance Open,125,W,DEC,4 - 2,Logan Sallot,79291,4 - 14,Lock Haven,Zander Phaturos,73554
2024,02/25,Patriot Last Chance Open,125,L,FALL,2:52,Gabe Giampietro,72979,12 - 8,Drexel,Zander Phaturos,73554
2024,02/17,Chattanooga - Campbell Dual,125,L,DEC,3 - 0,Brayden Palmer,59826,17 - 4,Chattanooga,Zander Phaturos,73554
2024,01/05,David Lehman Open,125,W,DEC,10 - 5,Nick Treaster,89471,Unlisted,Unattached,Zander Phaturos,73554
2024,01/05,David Lehman Open,125,W,FALL,1:56,Logan Wadle,78658,0 - 4,Lehigh,Zander Phaturos,73554
2024,01/05,David Lehman Open,125,L,DEC,4 - 2,Vincent Robinson,78062,11 - 2,NC State,Zander Phaturos,73554
2024,01/05,David Lehman Open,125,L,DEC,8 - 3,Troy Hohman,75816,11 - 8,NC State,Zander Phaturos,73554
2024,01/05,David Lehman Open,125,W,MD,8 - 0,Brady Pruett,73565,9 - 8,Pennsylvania,Zander Phaturos,73554
2024,12/03,Patriot Open,125,L,TF5,18 - 3 7:00,Tyler Klinsky,62353,18 - 14,Rider,Zander Phaturos,73554
2024,12/03,Patriot Open,125,W,DEC,4 - 3,Brady Pruett,73565,9 - 8,Pennsylvania,Zander Phaturos,73554
2024,12/03,Patriot Open,125,W,MD,8 - 0,Dayton DelViscio,73322,8 - 13,Navy,Zander Phaturos,73554
2024,12/03,Patriot Open,125,W,DEC,2 - 1,Grant Treaster,63154,2 - 6,Navy,Zander Phaturos,73554
2024,12/03,Patriot Open,125,W,DEC,5 - 2,Colby McBride,79082,3 - 8,Appalachian State,Zander Phaturos,73554
2024,12/03,Patriot Open,125,L,MD,14 - 4,Chad Bellis,71922,21 - 14,Appalachian State,Zander Phaturos,73554
2024,12/03,Patriot Open,125,W,MFOR,0 - 0,Shamil Kalmatov,72680,6 - 12,American,Zander Phaturos,73554
2024,11/10,Campbell - Nebraska Dual,125,L,DEC,8 - 2,Caleb Smith,58559,24 - 12,Nebraska,Zander Phaturos,73554
2024,11/04,Southeast Open,125,W,TF5,18 - 2 3:41,Julian Dawson,84955,5 - 15,Morgan State,Zander Phaturos,73554
2024,11/04,Southeast Open,125,L,FALL,2:35,Mason Mills,84408,3 - 5,West Virginia,Zander Phaturos,73554
2024,11/04,Southeast Open,125,W,DEC,7 - 0,Cooper Shore,84285,8 - 2,Campbell,Zander Phaturos,73554
2024,11/04,Southeast Open,125,W,DEC,8 - 1,Ryan Meek,79652,5 - 18,Ohio,Zander Phaturos,73554
2024,11/04,Southeast Open,125,W,TF5,17 - 1 3:14,Malachi O'Leary,78919,2 - 7,Ohio,Zander Phaturos,73554
2024,11/04,Southeast Open,125,W,TF5,19 - 1 3:00,Max Shore,78526,Unlisted,Tiffin University,Zander Phaturos,73554
2024,11/01,Army West Point - Campbell Dual,125,L,DEC,6 - 1,Ethan Berginc,71779,24 - 11,Army West Point,Zander Phaturos,73554
2023,11/20,Black Knight Invite,125,W,DEC,3 - 2,Charlie Farmer,71771,11 - 5,Army West Point,Zander Phaturos,73554
2023,11/20,Black Knight Invite,125,L,DEC,3 - 2,Jacob Moran,63550,16 - 15,Indiana,Zander Phaturos,73554
2023,11/20,Black Knight Invite,125,L,DEC,3 - 2,Gary Steen,68731,6 - 15,Penn State,Zander Phaturos,73554
2023,11/05,Buffalo - Campbell Dual,125,W,MD,13 - 5,Patrick Adams,72223,3 - 7,Buffalo,Zander Phaturos,73554
2025,11/02,Southeast Open,133,W,MD,12 - 2,Elijah Smoot,94060,Unlisted,Roanoke College,Matt Beem,93069
2025,11/02,Southeast Open,133,W,DEC,11 - 5,Reed Walker,93064,0 - 4,Gardner-Webb,Matt Beem,93069
2025,11/02,Southeast Open,133,L,INJ,2:44,Elias Navida,92962,14 - 5,North Carolina,Matt Beem,93069
2025,11/02,Southeast Open,133,L,MFOR,0 - 0,Ethan McCullough,89130,Unlisted,Newberry,Matt Beem,93069
2025,02/09,Campbell - Presbyterian Dual,141,L,FALL,6:24,Ryan Luna,72566,8 - 14,Presbyterian,Hudson Waldrop,79472
2025,02/02,Newberry Open,141,W,FALL,0:30,Clint Gilbert,100297,Unlisted,Andrew College,Hudson Waldrop,79472
2025,02/02,Newberry Open,141,L,DEC,7 - 4,Brayden Fahrbach,85037,9 - 7,Appalachian State,Hudson Waldrop,79472
2025,02/02,Newberry Open,141,L,FALL,2:53,Ty Edwards,93065,13 - 11,Gardner-Webb,Hudson Waldrop,79472
2025,02/02,Newberry Open,141,W,TF5,15 - 0 7:00,Cristopher Salgado,87064,Unlisted,UNC Pembroke,Hudson Waldrop,79472
2025,02/02,Newberry Open,141,W,TF5,19 - 2 7:00,Dominic D'Ambrosio,98051,Unlisted,Lander,Hudson Waldrop,79472
2025,01/10,Franklin & Marshall Open,133,L,TF5,15 - 0 2:39,Danny Jones,80085,13 - 9,Princeton,Hudson Waldrop,79472
2025,01/10,Franklin & Marshall Open,133,W,INJ,3:39,Mason Beatty,84772,Unlisted,Millersville,Hudson Waldrop,79472
2025,01/10,Franklin & Marshall Open,133,L,TF5,15 - 0 5:17,Mason Gibson,82776,8 - 2,Rutgers,Hudson Waldrop,79472
2025,11/23,Lucha U Open,133,W,DEC,2 - 1,Justin Bradford,99191,Unlisted,Cumberland,Hudson Waldrop,79472
2025,11/23,Lucha U Open,133,L,MD,13 - 2,Thaddeus Long,69677,Unlisted,Life University,Hudson Waldrop,79472
2025,11/23,Lucha U Open,133,L,DEC,6 - 4,Sam Cherichello,92583,4 - 9,The Citadel,Hudson Waldrop,79472
2025,11/23,Lucha U Open,133,W,MD,9 - 0,Gavin Mastrangelo,85888,Unlisted,Emmanuel,Hudson Waldrop,79472
2025,11/09,Mountaineer Open,133,L,DEC,4 - 1,Tj Rodier,92517,3 - 15,Presbyterian,Hudson Waldrop,79472
2025,11/09,Mountaineer Open,133,L,MD,11 - 0,Jarvis Little,92982,12 - 3,Appalachian State,Hudson Waldrop,79472
2025,11/02,Southeast Open,133,W,FALL,2:36,Nathan Gates,93412,Unlisted,Newberry,Hudson Waldrop,79472
2025,11/02,Southeast Open,133,L,DEC,7 - 0,Tristan Malette,87097,Unlisted,Newberry,Hudson Waldrop,79472
2025,11/02,Southeast Open,133,L,FALL,6:17,John Hager,84396,1 - 6,Davidson,Hudson Waldrop,79472
2024,02/25,National Collegiate Open,133,L,MD,8 - 0,Dylan Ryder,50876,12 - 12,Hofstra,Hudson Waldrop,79472
2024,02/25,National Collegiate Open,133,L,DEC,9 - 6,Owen Bell,84533,3 - 12,Bucknell,Hudson Waldrop,79472
2024,02/25,National Collegiate Open,133,W,DEC,10 - 8,Jay McDonnell,84446,0 - 4,Binghamton,Hudson Waldrop,79472
2024,01/28,Newberry Open,133,W,MD,15 - 2,Damon Landreth,84969,Unlisted,Unattached,Hudson Waldrop,79472
2024,01/28,Newberry Open,133,L,MD,10 - 0,Luke Martin,71202,Unlisted,Unattached,Hudson Waldrop,79472
2024,01/28,Newberry Open,133,W,INJ,6:03,Jp Gamez,74332,Unlisted,Newberry,Hudson Waldrop,79472
2024,01/28,Newberry Open,133,W,DEC,2 - 0,Richard Patanjo,85764,Unlisted,Limestone,Hudson Waldrop,79472
2024,01/28,Newberry Open,133,L,MD,14 - 1,William Hamilton,75821,Unlisted,Lander,Hudson Waldrop,79472
2024,01/05,David Lehman Open,133,L,MD,13 - 0,Conor Collins,74086,11 - 11,Army West Point,Hudson Waldrop,79472
2024,01/05,David Lehman Open,133,L,DEC,5 - 0,Cael McIntyre,84259,7 - 13,American,Hudson Waldrop,79472
2024,11/04,Southeast Open,133,W,MD,8 - 0,Makhare Rogers,85302,1 - 4,Morgan State,Hudson Waldrop,79472
2024,11/04,Southeast Open,133,W,SV-1,5 - 3,Paul Woo,78922,1 - 5,Ohio,Hudson Waldrop,79472
2024,11/04,Southeast Open,133,L,DEC,3 - 1,Caden Hagler,74459,3 - 5,Virginia Tech,Hudson Waldrop,79472
2024,11/04,Southeast Open,133,L,DEC,6 - 3,Hale Robinson,70746,5 - 9,Davidson,Hudson Waldrop,79472
2025,11/02,Southeast Open,141,L,MD,13 - 3,Maximus Brady,94055,Unlisted,Unattached,Noah Keen,93859
2025,11/02,Southeast Open,141,L,DEC,8 - 5,Myrin Nixon,93305,2 - 16,Morgan State,Noah Keen,93859
2025,11/02,Southeast Open,141,W,TF5,21 - 4 5:39,Brendan Martin,84404,0 - 5,Gardner-Webb,Noah Keen,93859
2025,01/10,Franklin & Marshall Open,141,L,DEC,8 - 7,Mason Tieffel,92995,11 - 7,Kent State,Ryan Phillips,93560
2025,01/10,Franklin & Marshall Open,141,L,TF5,17 - 1 4:00,Eligh Rivera,77389,19 - 9,Princeton,Ryan Phillips,93560
2025,03/20,NCAA Championships,149,L,MD,11 - 3,Chance Lamer,70915,15 - 4,Cal Poly,Wynton Denkins,78619
2025,03/20,NCAA Championships,149,W,SV-1,17 - 14,Gabe Willochell,62335,16 - 14,Wyoming,Wynton Denkins,78619
2025,03/20,NCAA Championships,149,L,MD,11 - 1,Teague Travis,63722,7 - 5,Oklahoma State,Wynton Denkins,78619
2025,03/07,SoCon Championships,149,W,MFOR,0 - 0,Joseph Giordano,84939,12 - 14,Gardner-Webb,Wynton Denkins,78619
2025,03/07,SoCon Championships,149,L,DEC,6 - 5,Carson DesRosier,78491,26 - 7,The Citadel,Wynton Denkins,78619
2025,03/07,SoCon Championships,149,W,TB-1,3 - 2,Dayne Dalrymple,71790,9 - 15,Chattanooga,Wynton Denkins,78619
2025,03/07,SoCon Championships,149,W,SV-1,8 - 5,Zac Cowan,73532,13 - 16,Bellarmine,Wynton Denkins,78619
2025,02/23,Campbell - Appalachian State Dual,149,W,DEC,12 - 8,Kaden Keiser,75728,15 - 8,Appalachian State,Wynton Denkins,78619
2025,02/14,Campbell - The Citadel Dual,149,L,DEC,7 - 4,Carson DesRosier,78491,26 - 7,The Citadel,Wynton Denkins,78619
2025,02/09,Campbell - Presbyterian Dual,149,W,DEC,9 - 5,Eli Holiday,73010,3 - 11,Presbyterian,Wynton Denkins,78619
2025,02/09,Campbell - VMI Dual,149,L,DEC,2 - 1,Patrick Jordon,79780,14 - 7,VMI,Wynton Denkins,78619
2025,02/02,Campbell - Rider Dual,149,W,SV-1,4 - 1,Matt Hoelke,72512,3 - 6,Rider,Wynton Denkins,78619
2025,01/31,Davidson - Campbell Dual,149,W,SV-1,4 - 1,Xavier McKnight,84300,19 - 13,Davidson,Wynton Denkins,78619
2025,01/26,Campbell - American Dual,149,W,DEC,12 - 5,Gage Owen,78773,8 - 18,American,Wynton Denkins,78619
2025,01/26,Campbell - CSU Bakersfield Dual,149,W,DEC,8 - 3,Brock Rogers,62863,5 - 8,CSU Bakersfield,Wynton Denkins,78619
2025,01/26,Campbell - Central Michigan Dual,149,W,INJ,2:37,Mason Shrader,73720,23 - 9,Central Michigan,Wynton Denkins,78619
2025,01/24,Bellarmine - Campbell Dual,149,W,DEC,4 - 2,Zac Cowan,73532,13 - 16,Bellarmine,Wynton Denkins,78619
2025,01/19,Campbell - Chattanooga Dual,149,L,DEC,4 - 1,Dayne Dalrymple,71790,9 - 15,Chattanooga,Wynton Denkins,78619
2025,01/17,Campbell - Gardner-Webb Dual,149,L,TB-1,5 - 2,Joseph Giordano,84939,12 - 14,Gardner-Webb,Wynton Denkins,78619
2025,01/10,Franklin & Marshall Open,149,W,TF5,28 - 12 6:39,Joel Brown,73510,Unlisted,Unattached,Wynton Denkins,78619
2025,01/10,Franklin & Marshall Open,149,W,DEC,6 - 3,Kai Owen,73196,16 - 12,Columbia,Wynton Denkins,78619
2025,01/10,Franklin & Marshall Open,149,W,MD,14 - 5,Jackson Polo,72985,Unlisted,PRTC,Wynton Denkins,78619
2025,01/10,Franklin & Marshall Open,149,W,SV-1,4 - 1,Richard Fedalen,72703,19 - 15,Columbia,Wynton Denkins,78619
2025,01/10,Franklin & Marshall Open,149,W,MD,17 - 4,Yianni Vines,72655,3 - 6,Columbia,Wynton Denkins,78619
2025,01/10,Franklin & Marshall Open,149,W,SV-1,4 - 1,Alex Nini,79393,10 - 7,Rutgers,Wynton Denkins,78619
2025,01/04,Southern Scuffle,149,W,FALL,2:56,Cullen Kane,79921,5 - 6,North Carolina,Wynton Denkins,78619
2025,01/04,Southern Scuffle,149,L,TB-2,5 - 3,Willie McDougald,67042,21 - 8,Oklahoma,Wynton Denkins,78619
2025,01/04,Southern Scuffle,149,W,DEC,7 - 3,Benjamin Alanis,61438,10 - 14,Northern Colorado,Wynton Denkins,78619
2025,01/04,Southern Scuffle,149,L,TB-2,3 - 2,Jordan Williams,73709,22 - 6,Little Rock,Wynton Denkins,78619
2025,01/04,Southern Scuffle,149,W,MD,13 - 4,Sam Harris,78672,1 - 8,Gardner-Webb,Wynton Denkins,78619
2025,01/04,Southern Scuffle,149,W,DEC,7 - 2,Kyle Schickel,67305,18 - 13,Clarion,Wynton Denkins,78619
2025,12/21,West Virginia - Campbell Dual,149,L,TF5,19 - 0 1:50,Sam Hillegas,61125,9 - 14,West Virginia,Wynton Denkins,78619
2025,12/21,North Dakota State - Campbell Dual,149,W,DEC,7 - 2,Gavin Drexler,73017,25 - 12,North Dakota State,Wynton Denkins,78619
2025,12/21,Wisconsin - Campbell Dual,149,W,DEC,8 - 4,Royce Nilo,84502,1 - 15,Wisconsin,Wynton Denkins,78619
2025,11/23,Lucha U Open,149,W,FALL,2:25,Cody Foote,99196,Unlisted,Unattached,Wynton Denkins,78619
2025,11/23,Lucha U Open,149,W,FALL,2:54,Dante Olivero,98094,Unlisted,Life University,Wynton Denkins,78619
2025,11/23,Lucha U Open,149,W,TF5,20 - 5 7:00,Mario De La Torre,98022,Unlisted,Southeastern University,Wynton Denkins,78619
2025,11/23,Lucha U Open,149,W,DEC,10 - 4,Ty Lehman,86238,Unlisted,Cumberlands,Wynton Denkins,78619
2025,11/23,Lucha U Open,149,W,TF5,17 - 2 7:00,Elijah Griffin,82793,Unlisted,Cumberland,Wynton Denkins,78619
2025,11/23,Lucha U Open,149,W,DEC,11 - 4,Cameron Crump,76402,Unlisted,Life University,Wynton Denkins,78619
2025,11/23,Lucha U Open,149,L,SV-1,6 - 3,Jacob Silka,78557,4 - 1,The Citadel,Wynton Denkins,78619
2025,11/09,Mountaineer Open,149,W,DEC,9 - 8,Nathaniel Askew,94053,Unlisted,Unattached,Wynton Denkins,78619
2025,11/09,Mountaineer Open,149,W,MD,13 - 4,Oliver Fairchild,84286,1 - 8,Campbell,Wynton Denkins,78619
2025,11/02,Southeast Open,149,W,DEC,8 - 6,Noah Nininger,94064,Unlisted,Unattached,Wynton Denkins,78619
2025,11/02,Southeast Open,149,W,DEC,4 - 2,Kaden Keiser,75728,15 - 8,Appalachian State,Wynton Denkins,78619
2025,11/02,Southeast Open,149,L,TF5,18 - 2 6:27,Gavin Drexler,73017,25 - 12,North Dakota State,Wynton Denkins,78619
2025,11/02,Southeast Open,149,L,MD,15 - 4,Dylan Layton,72925,15 - 5,Cleveland State,Wynton Denkins,78619
2024,03/09,SoCon Championships,141,L,TB-1,4 - 3,Isaac Byers,62807,24 - 16,Appalachian State,Wynton Denkins,78619
2024,03/09,SoCon Championships,141,W,DEC,7 - 3,Jacob Silka,78557,23 - 12,The Citadel,Wynton Denkins,78619
2024,03/09,SoCon Championships,141,L,DEC,15 - 12,Isaiah Powe,84545,25 - 4,Chattanooga,Wynton Denkins,78619
2024,02/24,Campbell - VMI Dual,141,W,MD,12 - 3,Patrick Jordon,79780,16 - 13,VMI,Wynton Denkins,78619
2024,02/18,Campbell - Presbyterian Dual,141,W,MD,16 - 3,Ryan Luna,72566,5 - 14,Presbyterian,Wynton Denkins,78619
2024,02/17,Chattanooga - Campbell Dual,141,L,DEC,2 - 1,Isaiah Powe,84545,25 - 4,Chattanooga,Wynton Denkins,78619
2024,02/11,Campbell - Bellarmine Dual,141,W,DEC,12 - 6,AJ Rallo,78712,3 - 5,Bellarmine,Wynton Denkins,78619
2024,02/09,The Citadel - Campbell Dual,141,L,DEC,8 - 7,Jacob Silka,78557,23 - 12,The Citadel,Wynton Denkins,78619
2024,02/04,Gardner-Webb - Campbell Dual,141,L,DEC,9 - 6,Todd Carter,69785,27 - 13,Gardner-Webb,Wynton Denkins,78619
2024,01/14,Campbell - CSU Bakersfield Dual,141,W,FALL,1:23,Wanderlei Whittington,84395,0 - 5,CSU Bakersfield,Wynton Denkins,78619
2024,01/14,Campbell - Central Michigan Dual,141,L,DEC,17 - 16,Jimmy Nugent,79053,19 - 10,Central Michigan,Wynton Denkins,78619
2024,01/14,Campbell - American Dual,141,W,DEC,13 - 11,Raymond Lopez,71769,8 - 6,American,Wynton Denkins,78619
2024,01/05,David Lehman Open,141,W,FALL,1:46,Brandon Sauter,78642,5 - 9,Franklin & Marshall,Wynton Denkins,78619
2024,01/05,David Lehman Open,141,W,MD,13 - 5,Bryce Kresho,78572,15 - 20,Franklin & Marshall,Wynton Denkins,78619
2024,01/05,David Lehman Open,141,W,MD,14 - 3,Dante Frinzi,74056,9 - 10,Harvard,Wynton Denkins,78619
2024,01/05,David Lehman Open,141,W,DEC,6 - 2,Devin Matthews,70150,17 - 12,LIU,Wynton Denkins,78619
2024,01/05,David Lehman Open,141,W,DEC,8 - 1,Zackery Zeamer,57141,6 - 10,Lock Haven,Wynton Denkins,78619
2024,01/05,David Lehman Open,141,L,DEC,11 - 10,Briar Priest,71951,11 - 3,Pittsburgh,Wynton Denkins,78619
