Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,03/08,Big 12 Championships,125,L,FALL,2:49,Stevo Poulin,71929,24 - 6,Northern Colorado,Bridger Ricks,82572
2025,03/08,Big 12 Championships,125,L,SV-1,7 - 4,Tucker Owens,71711,4 - 6,Air Force,Bridger Ricks,82572
2025,02/14,Northern Colorado - Utah Valley Dual,125,W,TF5,18 - 3 6:53,Bryson Valdez,85101,1 - 5,Northern Colorado,Bridger Ricks,82572
2025,02/07,Air Force - Utah Valley Dual,125,W,DEC,4 - 2,Nico Tocci,73466,3 - 8,Air Force,Bridger Ricks,82572
2025,02/06,West Virginia - Utah Valley Dual,125,L,MD,11 - 2,Jett Strickenberger,74382,16 - 8,West Virginia,Bridger Ricks,82572
2025,02/01,Utah Valley - North Dakota State Dual,125,W,DEC,5 - 2,Tristan Daugherty,62877,10 - 16,North Dakota State,Bridger Ricks,82572
2025,01/31,Utah Valley - South Dakota State Dual,125,L,TB-1,4 - 3,Tanner Jordan,57664,24 - 10,South Dakota State,Bridger Ricks,82572
2025,01/24,Utah Valley - Wyoming Dual,125,W,DEC,4 - 3,Garrett Ricks,67111,6 - 9,Wyoming,Bridger Ricks,82572
2025,01/19,Cyclone Open,125,W,MD,12 - 0,Bowen Downey,84485,4 - 7,Northern Iowa,Bridger Ricks,82572
2025,01/19,Cyclone Open,125,W,TB-1,5 - 4,Koufax Christiensen,84614,1 - 5,Oklahoma,Bridger Ricks,82572
2025,01/19,Cyclone Open,125,L,DEC,7 - 6,Ethan Perryman,78477,13 - 10,Iowa State,Bridger Ricks,82572
2025,01/19,Cyclone Open,125,L,DEC,2 - 1,Kysen Terukina,67143,12 - 3,Iowa State,Bridger Ricks,82572
2025,01/17,Utah Valley - Missouri Dual,125,L,DEC,6 - 3,Gage Walker,84476,11 - 11,Missouri,Bridger Ricks,82572
2025,01/04,Cal Baptist - Utah Valley Dual,125,W,DEC,5 - 2,Mitchell Neiner,83540,5 - 18,Cal Baptist,Bridger Ricks,82572
2025,12/06,Cliff Keen Invitational,125,L,DEC,5 - 0,Eddie Ventresca,62357,22 - 5,Virginia Tech,Bridger Ricks,82572
2025,12/06,Cliff Keen Invitational,125,L,SV-1,2 - 1,Sulayman Bah,79305,18 - 16,Columbia,Bridger Ricks,82572
2025,11/23,Utah Valley - NC State Dual,125,L,DEC,5 - 2,Vincent Robinson,78062,24 - 3,NC State,Bridger Ricks,82572
2025,11/23,Utah Valley - Presbyterian Dual,125,W,TF5,17 - 2 5:34,Brayden Adams,78607,2 - 14,Presbyterian,Bridger Ricks,82572
2025,11/23,Utah Valley - Duke Dual,125,W,MD,14 - 3,Ethan Grimminger,79008,3 - 13,Duke,Bridger Ricks,82572
2025,11/15,Oklahoma State - Utah Valley Dual,125,L,DEC,6 - 3,Troy Spratley,73119,24 - 5,Oklahoma State,Bridger Ricks,82572
2025,11/08,Utah Valley - Nebraska Dual,125,L,SV-1,8 - 5,Caleb Smith,58559,24 - 7,Nebraska,Bridger Ricks,82572
2025,11/02,Menlo Invitational,125,W,DEC,8 - 4,Talen Eck,93479,1 - 2,Utah Valley,Bridger Ricks,82572
2025,11/02,Menlo Invitational,125,W,SV-1,4 - 1,Yusief Lillie,72995,0 - 2,Utah Valley,Bridger Ricks,82572
2025,11/02,Menlo Invitational,125,W,MD,8 - 0,Elijah Valencia,94097,Unlisted,Menlo,Bridger Ricks,82572
2025,11/02,Menlo Invitational,125,W,TF5,15 - 0 7:00,Zachary Wright,70221,Unlisted,San Francisco State,Bridger Ricks,82572
2025,11/01,CSU Bakersfield - Utah Valley Dual,125,L,DEC,7 - 6,Richard Castro-Sandoval,69366,16 - 12,CSU Bakersfield,Bridger Ricks,82572
2024,12/17,Reno TOC,125,L,TB-2,3 - 2,Caleb Coyle,69462,3 - 3,Oregon State,Bridger Ricks,82572
2024,12/17,Reno TOC,125,W,INJ,2:50,Kainoa Medina,77387,0 - 3,Cal Baptist,Bridger Ricks,82572
2024,11/18,Younes Hospitality Open,125,W,MD,14 - 6,Jaxson Newcomb,87347,Unlisted,Newman,Bridger Ricks,82572
2024,11/18,Younes Hospitality Open,125,W,DEC,7 - 3,Dayson Torgerson,85173,Unlisted,Colorado Mesa,Bridger Ricks,82572
2024,11/18,Younes Hospitality Open,125,W,DEC,4 - 1,Adam Concepcion,76752,Unlisted,Adams State,Bridger Ricks,82572
2024,11/05,Rookie Open,125,W,DEC,8 - 4,Dayson Torgerson,85173,Unlisted,Colorado Mesa,Bridger Ricks,82572
2024,11/05,Rookie Open,125,W,MD,11 - 2,Nico Tocci,73466,2 - 4,Air Force,Bridger Ricks,82572
2024,11/05,Rookie Open,125,L,DEC,7 - 2,Nick Gonzalez,71708,4 - 3,Air Force,Bridger Ricks,82572
2024,11/05,Rookie Open,125,L,DEC,5 - 2,Jacob Carson,84799,2 - 4,Utah Valley,Bridger Ricks,82572
2023,12/18,Reno TOC,125,L,DEC,5 - 0,Zach Blankenship,78461,3 - 5,Oklahoma State,Bridger Ricks,82572
2023,12/18,Reno TOC,125,W,FALL,3:29,Devin Garcia,69952,0 - 9,Cal Baptist,Bridger Ricks,82572
2023,12/15,Western Wyoming College - Colorado State University - Pueblo Dual,125,W,DEC,5 - 3,Dominick Castro,73248,Unlisted,CSU-Pueblo,Bridger Ricks,82572
2023,12/02,Cliff Keen Invitational,125,L,DEC,6 - 2,Yianni Vines,72655,1 - 8,Columbia,Bridger Ricks,82572
2023,12/02,Cliff Keen Invitational,125,L,DEC,7 - 4,Caleb Smith,58559,25 - 7,Appalachian State,Bridger Ricks,82572
2023,11/19,Younes Hospitality Open,125,W,TF5,21 - 4 7:00,Devin Gomez,81218,Unlisted,Western Colorado,Bridger Ricks,82572
2023,11/19,Younes Hospitality Open,125,W,FALL,1:57,Ian Balana,81208,Unlisted,Western Colorado,Bridger Ricks,82572
2023,11/19,Younes Hospitality Open,125,W,DEC,2 - 1,Dominick Castro,73248,Unlisted,CSU-Pueblo,Bridger Ricks,82572
2025,12/22,Reno TOC,125,W,TF5,20 - 3 3:00,Tobey Forman,99343,Unlisted,Merchant Marine,Yusief Lillie,72995
2025,12/22,Reno TOC,125,W,MD,11 - 2,Vonn Fenn,86232,Unlisted,Southern Oregon,Yusief Lillie,72995
2025,12/22,Reno TOC,125,W,DEC,7 - 4,Landon Smith,82104,Unlisted,Embry-Riddle,Yusief Lillie,72995
2025,12/22,Reno TOC,125,L,DEC,7 - 3,Aden Reeves,56711,Unlisted,Grand View,Yusief Lillie,72995
2025,12/22,Reno TOC,125,W,FALL,2:29,Tanner Bartonico,94089,Unlisted,San Francisco State,Yusief Lillie,72995
2025,11/02,Menlo Invitational,125,L,SV-1,4 - 1,Bridger Ricks,82572,12 - 13,Utah Valley,Yusief Lillie,72995
2025,11/02,Menlo Invitational,125,L,DEC,4 - 0,Will VomBaur,57735,2 - 0,Utah Valley,Yusief Lillie,72995
2025,11/02,Menlo Invitational,125,W,FALL,2:59,Cristian Cruz,94085,Unlisted,Skyline College,Yusief Lillie,72995
2025,11/02,Menlo Invitational,125,W,DEC,15 - 9,Isaiah Miller,86473,Unlisted,Cal Poly Humboldt,Yusief Lillie,72995
2024,03/09,Big 12 Championships,125,L,DEC,4 - 0,Tanner Jordan,57664,26 - 12,South Dakota State,Yusief Lillie,72995
2024,03/09,Big 12 Championships,125,W,SV-1,4 - 1,Conrad Hendriksen,80186,12 - 12,Oklahoma,Yusief Lillie,72995
2024,03/09,Big 12 Championships,125,L,MD,9 - 1,Stevo Poulin,71929,18 - 6,Northern Colorado,Yusief Lillie,72995
2024,02/24,Cal Baptist - Utah Valley Dual,125,L,MD,10 - 1,Eli Griffin,68743,19 - 13,Cal Baptist,Yusief Lillie,72995
2024,02/10,Utah Valley - Northern Colorado Dual,125,L,FALL,1:50,Stevo Poulin,71929,18 - 6,Northern Colorado,Yusief Lillie,72995
2024,02/09,Utah Valley - Air Force Dual,125,L,DEC,9 - 2,Tucker Owens,71711,11 - 12,Air Force,Yusief Lillie,72995
2024,02/03,South Dakota State - Utah Valley Dual,125,L,DEC,5 - 0,Tanner Jordan,57664,26 - 12,South Dakota State,Yusief Lillie,72995
2024,02/02,North Dakota State - Utah Valley Dual,125,W,DEC,5 - 2,Ryan Henningson,67078,1 - 12,North Dakota State,Yusief Lillie,72995
2024,01/20,Wyoming - Utah Valley Dual,125,L,TF5,15 - 0 5:53,Jore Volk,72600,22 - 8,Wyoming,Yusief Lillie,72995
2024,01/13,Utah Valley - Northern Iowa Dual,125,L,DEC,1 - 0,Trever Anderson,76359,11 - 12,Northern Iowa,Yusief Lillie,72995
2024,01/12,Utah Valley - Iowa State Dual,125,L,MD,9 - 1,Kysen Terukina,67143,14 - 10,Iowa State,Yusief Lillie,72995
2024,11/19,Keystone Classic,125,L,MD,9 - 1,Diego Sotelo,71874,25 - 12,Harvard,Yusief Lillie,72995
2024,11/19,Keystone Classic,125,L,DEC,4 - 2,Desmond Pleasant,71583,19 - 16,Drexel,Yusief Lillie,72995
2024,11/17,Utah Valley - American Dual,125,L,DEC,7 - 1,Jack Maida,72679,15 - 5,American,Yusief Lillie,72995
2023,02/12,Rocky Mountain Collegiate Open,125,W,TF5,23 - 6 7:00,Roberto Estrada,81073,Unlisted,Western Colorado,Yusief Lillie,72995
2023,02/12,Rocky Mountain Collegiate Open,125,L,DEC,5 - 2,Adrian Limon,78764,1 - 2,Cal Baptist,Yusief Lillie,72995
2023,02/12,Rocky Mountain Collegiate Open,125,W,DEC,12 - 5,Kainoa Medina,77387,0 - 1,Cal Baptist,Yusief Lillie,72995
2023,02/12,Rocky Mountain Collegiate Open,125,W,DEC,4 - 2,Moses Santiago,72178,0 - 3,Northern Colorado,Yusief Lillie,72995
2023,01/07,Snow College Open,125,W,TF5,24 - 6 4:54,Isaiah Valle,83378,Unlisted,Ottawa,Yusief Lillie,72995
2023,01/07,Snow College Open,125,W,FALL,1:39,Cesare Riccio,82098,Unlisted,Ottawa,Yusief Lillie,72995
2023,12/18,Reno TOC,125,W,TF5,19 - 4 6:17,Saoul Prado,82570,Unlisted,Unattached,Yusief Lillie,72995
2023,12/18,Reno TOC,125,W,TB-2,3 - 2,Bobby Cuevas Jr,81137,Unlisted,Menlo,Yusief Lillie,72995
2023,12/18,Reno TOC,125,W,DEC,12 - 5,Suhas Chundi,69471,0 - 3,Stanford,Yusief Lillie,72995
2023,12/18,Reno TOC,125,L,DEC,3 - 0,Garrett Ricks,67111,13 - 15,Wyoming,Yusief Lillie,72995
2023,12/18,Reno TOC,125,L,MD,11 - 2,Jacob Moran,63550,16 - 15,Indiana,Yusief Lillie,72995
2023,11/20,Roadrunner Open,125,W,DEC,4 - 2,Naythan Galbiso,73934,Unlisted,New Mexico Highlands,Yusief Lillie,72995
2023,11/20,Roadrunner Open,125,W,DEC,3 - 2,Caleb Coyle,69462,1 - 5,Oregon State,Yusief Lillie,72995
2023,11/20,Roadrunner Open,125,L,DEC,4 - 2,Nic Aguilar,51104,Unlisted,Beaver Dam RTC,Yusief Lillie,72995
2023,11/20,Roadrunner Open,125,L,FALL,6:07,Dean Peterson,72936,22 - 11,Rutgers,Yusief Lillie,72995
2023,11/12,Cowboy Open,125,W,FALL,2:34,Cole Huber,81220,Unlisted,Northeastern Junior College,Yusief Lillie,72995
2023,11/12,Cowboy Open,125,L,DEC,3 - 0,Garrett Ricks,67111,13 - 15,Wyoming,Yusief Lillie,72995
2023,11/12,Cowboy Open,125,W,MFOR,0 - 0,Yusef Nelson,64900,Unlisted,Chadron State,Yusief Lillie,72995
2023,11/12,Cowboy Open,125,L,DEC,4 - 3,Yusef Nelson,64900,Unlisted,Chadron State,Yusief Lillie,72995
2023,11/12,Cowboy Open,125,W,DEC,5 - 3,Moses Santiago,72178,0 - 3,Northern Colorado,Yusief Lillie,72995
2022,02/13,Rocky Mountain Open,125,W,DEC,3 - 1,Noah Kasprowicz,85958,Unlisted,Western Colorado,Yusief Lillie,72995
2022,02/13,Rocky Mountain Open,125,W,DEC,5 - 2,Eric Griego,73249,Unlisted,CSU-Pueblo,Yusief Lillie,72995
2022,02/13,Rocky Mountain Open,125,L,DEC,4 - 3,Dominick Castro,73248,Unlisted,CSU-Pueblo,Yusief Lillie,72995
2022,02/13,Rocky Mountain Open,125,W,DEC,5 - 3,Yusef Nelson,64900,Unlisted,Chadron State,Yusief Lillie,72995
2022,02/13,Rocky Mountain Open,125,L,DEC,4 - 2,Cian Apple,59921,Unlisted,Colorado Mesa,Yusief Lillie,72995
2022,12/20,Oklahoma State - Utah Valley Dual,125,L,DEC,5 - 0,Trevor Mastrogiovanni,57608,19 - 5,Oklahoma State,Yusief Lillie,72995
2022,12/03,CKLV Invitational,125,L,TF5,18 - 0 3:00,Devin Schroder,44591,19 - 6,Purdue,Yusief Lillie,72995
2022,12/03,CKLV Invitational,125,L,DEC,3 - 2,Jake Svihel,59535,5 - 14,Wyoming,Yusief Lillie,72995
2022,12/03,CKLV Invitational,125,W,DEC,7 - 4,Kyle Randall,56471,1 - 6,Sacred Heart,Yusief Lillie,72995
2022,11/27,Cowboy Open,125,L,FALL,4:01,Kase Mauger,65846,8 - 3,Utah Valley,Yusief Lillie,72995
2022,11/27,Cowboy Open,125,L,DEC,11 - 4,Garrett Ricks,67111,Unlisted,Western Wyoming College,Yusief Lillie,72995
2022,11/27,Cowboy Open,125,W,DEC,3 - 1,Darrick Stacey,61844,2 - 6,Wyoming,Yusief Lillie,72995
2022,11/21,Roadrunner Open,125,W,MD,9 - 1,Jimmy Estrada,74477,Unlisted,Menlo,Yusief Lillie,72995
2022,11/21,Roadrunner Open,125,W,DEC,5 - 1,Aria Mazroy,61253,Unlisted,San Francisco State,Yusief Lillie,72995
2022,11/21,Roadrunner Open,125,L,FALL,7:00,Devin Garcia,69952,3 - 9,Cal Baptist,Yusief Lillie,72995
2022,11/21,Roadrunner Open,125,L,SV-1,2 - 1,Cameron Enriquez,60231,2 - 3,Oregon State,Yusief Lillie,72995
2022,11/21,Roadrunner Open,125,L,DEC,3 - 1,Cameron Enriquez,60231,2 - 3,Oregon State,Yusief Lillie,72995
2022,11/07,Utah Valley - Northern Colorado Dual,125,L,DEC,2 - 0,Jace Koelzer,50912,12 - 10,Northern Colorado,Yusief Lillie,72995
2022,11/07,North Idaho College - Utah Valley Dual,125,L,DEC,8 - 2,Jett Strickenberger,74382,Unlisted,North Idaho College,Yusief Lillie,72995
2022,11/07,Doane College - Utah Valley Dual,125,W,SV-1,3 - 1,Daniel Vargas,64243,Unlisted,Doane College,Yusief Lillie,72995
2025,12/22,Reno TOC,125,W,TF5,19 - 2 5:00,Jack Eylar,88292,Unlisted,Eastern Oregon University,Talen Eck,93479
2025,12/22,Reno TOC,125,W,FALL,1:56,Jesus Campos,82296,Unlisted,Clackamas Community College,Talen Eck,93479
2025,12/22,Reno TOC,125,W,DEC,4 - 2,Landon Smith,82104,Unlisted,Embry-Riddle,Talen Eck,93479
2025,12/22,Reno TOC,125,W,FALL,4:40,Brody Gee,80829,Unlisted,St Mary,Talen Eck,93479
2025,12/22,Reno TOC,125,L,DEC,9 - 8,Aden Reeves,56711,Unlisted,Grand View,Talen Eck,93479
2025,12/22,Reno TOC,125,W,DEC,4 - 2,Hunter Taylor,79558,2 - 2,Oregon State,Talen Eck,93479
2025,12/20,Oregon State - Utah Valley Dual,125,L,DEC,2 - 0,Maximo Renteria,71870,15 - 9,Oregon State,Talen Eck,93479
2025,11/02,Menlo Invitational,125,L,DEC,8 - 4,Bridger Ricks,82572,12 - 13,Utah Valley,Talen Eck,93479
2025,11/02,Menlo Invitational,125,W,FALL,2:58,Caleb Tatad,94096,Unlisted,Cal Poly Humboldt,Talen Eck,93479
2025,11/02,Menlo Invitational,125,W,TF5,16 - 1 7:00,Ethan Guillermo,89963,Unlisted,Menlo,Talen Eck,93479
2025,11/02,Menlo Invitational,125,W,FALL,1:49,Tanner Bartonico,94089,Unlisted,San Francisco State,Talen Eck,93479
2025,02/23,Cowboy Shootout,133,W,DEC,9 - 3,Tucker Bowen,92979,4 - 8,Wyoming,Jake Castagneto,93081
2025,02/23,Cowboy Shootout,133,L,MD,18 - 6,Tyson Charmoli,79503,6 - 2,Wyoming,Jake Castagneto,93081
2025,02/23,Cowboy Shootout,133,W,FALL,5:00,Dylan Catlin,77321,1 - 3,Wyoming,Jake Castagneto,93081
2025,02/23,Cowboy Shootout,133,W,DEC,8 - 3,Josh Kyle,67456,3 - 6,Wyoming,Jake Castagneto,93081
2025,01/19,Cyclone Open,133,L,DEC,15 - 8,Carter Schmidt,81746,7 - 8,Oklahoma,Jake Castagneto,93081
2025,01/19,Cyclone Open,133,L,DEC,9 - 7,JJ McComas,85112,5 - 2,Oklahoma State,Jake Castagneto,93081
2025,12/22,Reno TOC,133,W,FALL,2:38,Danilo Cardenas,100206,Unlisted,Unattached,Jake Castagneto,93081
2025,12/22,Reno TOC,133,W,DEC,6 - 3,Dylan Clark,88350,Unlisted,Southern Oregon,Jake Castagneto,93081
2025,12/22,Reno TOC,133,L,MD,16 - 4,David Saenz,84616,6 - 6,Wyoming,Jake Castagneto,93081
2025,12/22,Reno TOC,133,L,DEC,10 - 6,Richard Murillo,92946,7 - 1,Cal Baptist,Jake Castagneto,93081
2025,11/24,Roadrunner Open,133,L,TF5,21 - 2 7:00,Carter Schmidt,81746,7 - 8,Oklahoma,Kasey Curtis,83474
2025,11/24,Roadrunner Open,133,L,MD,11 - 2,Roberto Lopez,88075,Unlisted,Menlo,Kasey Curtis,83474
2023,01/07,Snow College Open,133,L,FALL,0:33,Stockton O'Brien,67451,1 - 3,Utah Valley,Kasey Curtis,83474
2025,03/08,Big 12 Championships,141,L,DEC,2 - 1,Cole Brooks,82044,14 - 17,Wyoming,Haiden Drury,64645
2025,03/08,Big 12 Championships,141,L,MD,13 - 3,Cael Happel,62345,25 - 5,Northern Iowa,Haiden Drury,64645
2025,03/08,Big 12 Championships,141,W,DEC,9 - 5,Eli Griffin,68743,10 - 6,Cal Baptist,Haiden Drury,64645
2025,02/14,Northern Colorado - Utah Valley Dual,141,L,MD,12 - 3,Andrew Alirez,56723,17 - 3,Northern Colorado,Haiden Drury,64645
2025,02/01,Utah Valley - North Dakota State Dual,141,W,TF5,20 - 4 6:08,Gideon Cole,94966,0 - 10,North Dakota State,Haiden Drury,64645
2025,01/31,Utah Valley - South Dakota State Dual,141,W,DEC,5 - 2,Julian Tagg,58261,18 - 13,South Dakota State,Haiden Drury,64645
2025,01/24,Utah Valley - Wyoming Dual,141,L,DEC,7 - 2,Cole Brooks,82044,14 - 17,Wyoming,Haiden Drury,64645
2025,01/17,Utah Valley - Missouri Dual,141,L,DEC,7 - 5,Josh Edmond,62704,13 - 12,Missouri,Haiden Drury,64645
2025,01/04,Cal Baptist - Utah Valley Dual,141,W,FALL,6:40,Richard Murillo,92946,7 - 1,Cal Baptist,Haiden Drury,64645
2025,12/20,Oregon State - Utah Valley Dual,141,W,MD,11 - 3,Nash Singleton,73038,13 - 11,Oregon State,Haiden Drury,64645
2025,12/06,Cliff Keen Invitational,141,L,SV-1,4 - 1,Sergio Lemley,78641,22 - 11,Michigan,Haiden Drury,64645
2025,12/06,Cliff Keen Invitational,141,L,DEC,4 - 2,Joshua Saunders,66947,19 - 8,Cornell,Haiden Drury,64645
2025,12/06,Cliff Keen Invitational,141,W,DEC,4 - 0,Emilio Ysaguirre,77145,4 - 8,Arizona State,Haiden Drury,64645
2025,12/06,Cliff Keen Invitational,141,W,DEC,5 - 1,Nash Singleton,73038,13 - 11,Oregon State,Haiden Drury,64645
2025,12/06,Cliff Keen Invitational,141,W,DEC,8 - 1,Hayden Zinkin,78516,4 - 16,CSU Bakersfield,Haiden Drury,64645
2025,11/23,Utah Valley - NC State Dual,141,W,DEC,5 - 0,Kai Orine,56908,13 - 9,NC State,Haiden Drury,64645
2025,11/23,Utah Valley - Duke Dual,141,W,MD,9 - 1,Christian Colman,71684,3 - 19,Duke,Haiden Drury,64645
2025,11/15,Oklahoma State - Utah Valley Dual,141,W,DEC,5 - 0,Kolter Burton,79814,3 - 3,Oklahoma State,Haiden Drury,64645
2025,11/08,Utah Valley - Nebraska Dual,141,L,DEC,4 - 0,Brock Hardy,51242,27 - 4,Nebraska,Haiden Drury,64645
2025,11/02,Menlo Invitational,141,W,TF5,17 - 1 7:00,Angel Salgado,94116,Unlisted,Victor Valley College,Haiden Drury,64645
2025,11/02,Menlo Invitational,141,W,TF5,17 - 1 7:00,Jaxtyn Frost,94093,0 - 4,CSU Bakersfield,Haiden Drury,64645
2025,11/02,Menlo Invitational,141,W,DEC,5 - 2,Nathan Aguilar,77905,Unlisted,Cal Poly Humboldt,Haiden Drury,64645
2025,11/02,Menlo Invitational,141,W,INJ,7:00,Ivan Acosta,94088,Unlisted,Menlo,Haiden Drury,64645
2025,11/01,Utah Valley - Stanford Dual,141,W,DEC,7 - 4,Jack Consiglio,84561,5 - 2,Stanford,Haiden Drury,64645
2025,11/01,CSU Bakersfield - Utah Valley Dual,141,W,TF5,16 - 1 6:20,Hayden Zinkin,78516,4 - 16,CSU Bakersfield,Haiden Drury,64645
2024,03/09,Big 12 Championships,141,W,DEC,6 - 1,Cole Brooks,82044,14 - 8,Wyoming,Haiden Drury,64645
2024,03/09,Big 12 Championships,141,L,MD,10 - 0,Tagen Jamison,66962,17 - 10,Oklahoma State,Haiden Drury,64645
2024,03/09,Big 12 Championships,141,W,DEC,2 - 0,Gavin Drexler,73017,14 - 9,North Dakota State,Haiden Drury,64645
2024,03/09,Big 12 Championships,141,L,DEC,7 - 4,Josh Edmond,62704,18 - 10,Missouri,Haiden Drury,64645
2024,03/09,Big 12 Championships,141,W,MD,11 - 1,Garrett Kuchan,69522,6 - 13,Air Force,Haiden Drury,64645
2024,02/24,Cal Baptist - Utah Valley Dual,141,W,DEC,3 - 1,Darren Green,62886,5 - 11,Cal Baptist,Haiden Drury,64645
2024,02/18,Cowboy Shootout,141,W,TF5,17 - 2 5:28,Dyson Kunz,71939,3 - 5,Northern Colorado,Haiden Drury,64645
2024,02/18,Cowboy Shootout,141,W,TF5,18 - 2 3:46,Brayden Sonnentag,78790,0 - 3,Wyoming,Haiden Drury,64645
2024,02/10,Utah Valley - Northern Colorado Dual,141,W,DEC,5 - 2,Rudy Lopez,71937,1 - 5,Northern Colorado,Haiden Drury,64645
2024,02/09,Utah Valley - Air Force Dual,141,W,DEC,7 - 1,Garrett Kuchan,69522,6 - 13,Air Force,Haiden Drury,64645
2024,02/03,South Dakota State - Utah Valley Dual,141,W,DEC,2 - 0,Caleb Gross,62668,6 - 9,South Dakota State,Haiden Drury,64645
2024,02/02,North Dakota State - Utah Valley Dual,141,W,DEC,8 - 7,Gavin Drexler,73017,14 - 9,North Dakota State,Haiden Drury,64645
2024,01/20,Wyoming - Utah Valley Dual,141,W,DEC,2 - 0,Cole Brooks,82044,14 - 8,Wyoming,Haiden Drury,64645
2024,01/13,Utah Valley - Northern Iowa Dual,141,L,MD,14 - 4,Cael Happel,62345,23 - 9,Northern Iowa,Haiden Drury,64645
2024,01/12,Utah Valley - Iowa State Dual,141,L,MD,17 - 3,Anthony Echemendia,62882,23 - 6,Iowa State,Haiden Drury,64645
2024,12/17,Reno TOC,141,W,DEC,5 - 0,Cesar Avelar,88283,Unlisted,Clackamas Community College,Haiden Drury,64645
2024,12/17,Reno TOC,141,W,MD,12 - 1,Kyle Rice,80879,Unlisted,Grand View,Haiden Drury,64645
2024,12/17,Reno TOC,141,L,DEC,2 - 1,KJ Evans,73511,3 - 2,Oklahoma,Haiden Drury,64645
2024,12/17,Reno TOC,141,W,DEC,6 - 4,Stockton O'Brien,67451,7 - 10,Wyoming,Haiden Drury,64645
2024,12/17,Reno TOC,141,W,SV-1,6 - 3,Sean Yamasaki,67183,Unlisted,San Francisco State,Haiden Drury,64645
2024,12/01,Cliff Keen Invitational,133,L,DEC,11 - 4,Zeth Romney,73191,19 - 9,Cal Poly,Haiden Drury,64645
2024,12/01,Cliff Keen Invitational,133,L,DEC,7 - 1,Jameson Garcia,84308,3 - 7,Harvard,Haiden Drury,64645
2024,11/19,Keystone Classic,133,W,MD,12 - 3,Coleman Nogle,84309,15 - 16,Harvard,Haiden Drury,64645
2024,11/19,Keystone Classic,133,W,DEC,7 - 0,Spencer Barnhart,78836,7 - 7,Pennsylvania,Haiden Drury,64645
2024,11/19,Keystone Classic,133,L,DEC,3 - 2,Alex Almeyda,72982,9 - 2,Pennsylvania,Haiden Drury,64645
2024,11/19,Keystone Classic,133,W,DEC,5 - 2,Cayden Rooks,56710,13 - 13,Indiana,Haiden Drury,64645
2024,11/17,Utah Valley - American Dual,133,W,DEC,7 - 5,Maximillian Leete,72678,17 - 13,American,Haiden Drury,64645
2024,11/04,Southeast Open,133,L,CMFF,0 - 0,Kevin Lopez,77599,3 - 13,Morgan State,Haiden Drury,64645
2024,11/04,Southeast Open,133,L,FALL,4:38,Mason Leiphart,73193,22 - 11,Franklin & Marshall,Haiden Drury,64645
2023,11/18,Utah Valley - Cal Baptist Dual,133,W,TB-1,5 - 4,Hunter Leake,67190,11 - 12,Cal Baptist,Haiden Drury,64645
2023,11/05,Michigan State Open,133,L,MFOR,0 - 0,Wyatt Henson,63069,18 - 14,Oklahoma,Haiden Drury,64645
2023,11/05,Michigan State Open,133,L,DEC,5 - 0,Jesse Mendez,74054,19 - 9,Ohio State,Haiden Drury,64645
2023,11/05,Michigan State Open,133,W,DEC,5 - 2,Dylan Koontz,50854,3 - 5,Ohio State,Haiden Drury,64645
2023,11/05,Michigan State Open,133,W,DEC,7 - 3,Jacob Manley,67785,16 - 14,Cleveland State,Haiden Drury,64645
2023,11/05,Michigan State Open,133,W,DEC,8 - 4,Vince Perez,60001,12 - 20,Central Michigan,Haiden Drury,64645
2022,03/17,NCAA Championships,133,L,DEC,3 - 2,Kai Orine,56908,17 - 7,NC State,Haiden Drury,64645
2022,03/17,NCAA Championships,133,W,DEC,10 - 5,Dominic LaJoie,49112,18 - 15,Cornell,Haiden Drury,64645
2022,03/17,NCAA Championships,133,L,DEC,5 - 4,Joshua Koderhandt,70917,26 - 9,Navy,Haiden Drury,64645
2022,03/05,Big 12 Championships,133,W,DEC,2 - 1,Anthony Madrigal,50633,12 - 12,Oklahoma,Haiden Drury,64645
2022,03/05,Big 12 Championships,133,L,FALL,5:58,Sidney Flores,49031,16 - 14,Air Force,Haiden Drury,64645
2022,03/05,Big 12 Championships,133,L,SV-1,7 - 5,Kyle Biscoglia,51109,21 - 10,Northern Iowa,Haiden Drury,64645
2022,03/05,Big 12 Championships,133,W,DEC,6 - 2,Connor Brown,49321,6 - 9,Missouri,Haiden Drury,64645
2022,02/12,Utah Valley - West Virginia Dual,133,W,MD,14 - 3,Lucas Seibert,56444,3 - 8,West Virginia,Haiden Drury,64645
2022,01/29,Missouri - Utah Valley Dual,133,W,DEC,9 - 2,Trey Crawford,62980,9 - 10,Missouri,Haiden Drury,64645
2022,01/29,Wyoming - Utah Valley Dual,133,W,FALL,6:05,Josh Kyle,67456,2 - 11,Wyoming,Haiden Drury,64645
2022,01/02,Oregon State - Utah Valley Dual,133,L,DEC,4 - 3,Devan Turner,45397,22 - 9,Oregon State,Haiden Drury,64645
2022,12/20,Oklahoma State - Utah Valley Dual,133,L,DEC,8 - 3,Daton Fix,49263,25 - 1,Oklahoma State,Haiden Drury,64645
2022,12/03,CKLV Invitational,133,L,DEC,4 - 3,Dylan Ragusin,63153,23 - 8,Michigan,Haiden Drury,64645
2022,12/03,CKLV Invitational,133,W,SV-1,6 - 4,Devan Turner,45397,22 - 9,Oregon State,Haiden Drury,64645
