Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2023,01/08,Bobby Kauffman Memorial Open,133,W,DEC,5 - 3,TJ England,63058,9 - 6,Clarion,Cole Minnick,72222
2023,01/08,Bobby Kauffman Memorial Open,133,W,SV-1,9 - 7,Logan Jaquay,67227,8 - 7,Edinboro,Cole Minnick,72222
2023,01/08,Bobby Kauffman Memorial Open,133,W,DEC,7 - 2,Nolan Frye,78918,2 - 8,Ohio,Cole Minnick,72222
2023,01/08,Bobby Kauffman Memorial Open,133,W,DEC,8 - 1,Trevor Nugent,72511,2 - 7,Bucknell,Cole Minnick,72222
2023,12/18,Buffalo Edinboro ECM,133,L,DEC,6 - 3,Logan Jaquay,67227,8 - 7,Edinboro,Cole Minnick,72222
2023,12/11,Cleveland State Open,133,W,DEC,6 - 3,Joey Showalter,83718,2 - 8,Indiana,Cole Minnick,72222
2023,12/11,Cleveland State Open,133,L,FALL,3:44,Jacob Manley,67785,16 - 14,Cleveland State,Cole Minnick,72222
2023,12/11,Cleveland State Open,133,L,DEC,8 - 1,Cody Moosman,49103,4 - 8,Cleveland State,Cole Minnick,72222
2023,12/04,Lake Erie Storm Open,133,W,FALL,3:42,Armando Lopez,83135,Unlisted,Unattached,Cole Minnick,72222
2023,12/04,Lake Erie Storm Open,133,W,DEC,7 - 4,Jack Martinec,79832,1 - 7,Clarion,Cole Minnick,72222
2023,12/04,Lake Erie Storm Open,133,W,MD,12 - 1,Jeremiah McKee,79571,Unlisted,Ashland,Cole Minnick,72222
2023,12/04,Lake Erie Storm Open,133,W,MD,9 - 0,Alex Flerlage,67368,1 - 6,Ohio State,Cole Minnick,72222
2023,11/20,Black Knight Invite,133,L,DEC,7 - 5,Richard Treanor,68698,14 - 15,Army West Point,Cole Minnick,72222
2023,11/20,Black Knight Invite,133,L,DEC,10 - 3,Gabe Hixenbaugh,57133,17 - 1,Campbell,Cole Minnick,72222
2023,11/20,Black Knight Invite,133,W,DEC,4 - 0,Ian Oswalt,71942,5 - 15,Brown,Cole Minnick,72222
2023,11/12,Oklahoma - Buffalo Dual,133,L,MD,20 - 6,Wyatt Henson,63069,18 - 14,Oklahoma,Cole Minnick,72222
2023,11/05,Buffalo - Campbell Dual,133,L,MD,14 - 6,Domenic Zaccone,56926,21 - 7,Campbell,Cole Minnick,72222
2023,11/05,Buffalo - Wisconsin Dual,133,L,DEC,6 - 1,Taylor LaMont,44777,11 - 16,Wisconsin,Cole Minnick,72222
2022,02/06,Edinboro Open,133,W,DEC,6 - 3,Michael Catanzaro,72532,1 - 7,Ohio,Cole Minnick,72222
2022,02/06,Edinboro Open,133,L,FALL,2:36,Raymond Lopez,71769,Unlisted,United States Military Academy,Cole Minnick,72222
2022,02/06,Edinboro Open,133,L,DEC,7 - 4,Alex Flerlage,67368,3 - 8,Ohio State,Cole Minnick,72222
2022,12/11,Cleveland State Open,133,W,DEC,3 - 1,Michael Catanzaro,72532,1 - 7,Ohio,Cole Minnick,72222
2022,12/11,Cleveland State Open,133,L,DEC,1 - 0,Dustin Norris,72154,4 - 3,Purdue,Cole Minnick,72222
2022,12/11,Cleveland State Open,133,L,DEC,5 - 2,TJ England,63058,6 - 8,Clarion,Cole Minnick,72222
2022,12/05,Storm Open,133,W,DEC,7 - 6,Julius Hobbs,75020,Unlisted,Wheeling,Cole Minnick,72222
2022,12/05,Storm Open,133,L,DEC,11 - 6,Cameron Soda,72219,7 - 19,Edinboro,Cole Minnick,72222
2022,12/05,Storm Open,133,W,DEC,6 - 5,Andy Lucinski,71745,7 - 12,Buffalo,Cole Minnick,72222
2022,12/05,Storm Open,133,L,DEC,1 - 0,Will Betancourt,67444,7 - 5,Ohio State,Cole Minnick,72222
2022,11/28,Mat Town Open I,133,L,DEC,7 - 2,Caleb Svingala,69767,13 - 13,Buffalo,Cole Minnick,72222
2022,11/28,Mat Town Open I,133,W,MD,13 - 3,Declan Neville,73354,0 - 14,Buffalo,Cole Minnick,72222
2022,11/28,Mat Town Open I,133,L,FALL,6:02,Dylan Chappell,71754,17 - 7,Bucknell,Cole Minnick,72222
2022,11/20,Shorty Hitchcock Open,133,L,MD,10 - 2,Michael Dolan,73378,14 - 12,West Virginia,Cole Minnick,72222
2022,11/20,Shorty Hitchcock Open,133,L,DEC,10 - 4,Jackson Cockrell,63028,21 - 7,Maryland,Cole Minnick,72222
2022,11/20,Shorty Hitchcock Open,133,W,DEC,5 - 0,Jack Bruce,62869,1 - 8,Franklin & Marshall,Cole Minnick,72222
2022,11/14,Jonathan Kaloust Bearcat Open,133,W,DEC,4 - 3,Jack Bruce,62869,1 - 8,Franklin & Marshall,Cole Minnick,72222
2022,11/14,Jonathan Kaloust Bearcat Open,133,L,FALL,0:52,JJ Wilson,59823,7 - 10,Cornell,Cole Minnick,72222
2022,11/14,Jonathan Kaloust Bearcat Open,133,L,DEC,13 - 6,Dominic LaJoie,49112,18 - 15,Cornell,Cole Minnick,72222
2022,11/07,Clarion Open,133,L,DEC,6 - 2,Michael Dolan,73378,14 - 12,West Virginia,Cole Minnick,72222
2022,11/07,Clarion Open,133,L,FALL,5:36,TJ England,63058,6 - 8,Clarion,Cole Minnick,72222
2025,01/04,Southern Scuffle,141,L,CMFF,0 - 0,Chase Hall,78650,1 - 4,Bellarmine,Marco Dalakishvili,93046
2025,01/04,Southern Scuffle,141,L,FALL,6:05,Charlie Sly,79219,8 - 11,Gardner-Webb,Marco Dalakishvili,93046
2025,12/22,Reno TOC,141,L,MD,11 - 2,Dimitri Alarcon,94711,Unlisted,Western Wyoming College,Marco Dalakishvili,93046
2025,12/22,Reno TOC,141,L,DEC,8 - 6,Drew Woodley,62105,Unlisted,Grand View,Marco Dalakishvili,93046
2025,12/22,Reno TOC,141,W,MD,11 - 0,Ruben Le,85819,Unlisted,San Francisco State,Marco Dalakishvili,93046
2025,12/07,Cougar Clash,141,L,FALL,2:22,Danny Martinez,83252,20 - 11,SIU Edwardsville,Marco Dalakishvili,93046
2025,12/07,Cougar Clash,141,L,FALL,5:52,Rhett Koenig,79779,8 - 7,Minnesota,Marco Dalakishvili,93046
2025,11/09,Tiger Style Invite,149,L,TF5,16 - 1 7:00,Brennan Van Hoecke,74571,13 - 8,Little Rock,Marco Dalakishvili,93046
2025,11/09,Tiger Style Invite,149,L,FALL,6:30,Alec Peralta,78291,3 - 14,SIU Edwardsville,Marco Dalakishvili,93046
2025,11/16,Drury Open,149,W,TF5,15 - 0 7:00,Garrison Sartain,98547,Unlisted,Unattached,Jake Adams,72126
2025,11/16,Drury Open,149,L,INJ,1:55,Bam West,79127,Unlisted,Central Oklahoma,Jake Adams,72126
2025,11/03,Central Missouri - Little Rock Dual,149,W,MD,9 - 1,Garrett Lyons,85566,Unlisted,Central Missouri,Jake Adams,72126
2024,11/17,Oklahoma - Little Rock Dual,149,L,TF5,19 - 4 6:38,Willie McDougald,67042,15 - 10,Oklahoma,Jake Adams,72126
2024,11/11,Tiger Style Invite,149,W,TF5,17 - 0 2:43,Braxton Strick,78602,8 - 4,SIU Edwardsville,Jake Adams,72126
2024,11/11,Tiger Style Invite,149,L,DEC,7 - 1,Braxton Strick,78602,8 - 4,SIU Edwardsville,Jake Adams,72126
2024,11/11,Tiger Style Invite,149,L,DEC,5 - 4,Joel Mylin,73025,9 - 5,Missouri,Jake Adams,72126
2024,11/11,Tiger Style Invite,149,W,MD,9 - 0,Cruz Lara,71649,0 - 13,Lindenwood,Jake Adams,72126
2024,11/11,Tiger Style Invite,149,L,TF5,25 - 9 3:10,Chance Lamer,70915,19 - 7,Cal Poly,Jake Adams,72126
2024,11/01,Carl Albert State - Little Rock Dual,149,L,DEC,7 - 1,Jaden Two Lance,77518,Unlisted,Carl Albert State,Jake Adams,72126
2023,01/01,Southern Scuffle,149,L,DEC,6 - 0,Kellyn March,63030,24 - 9,North Dakota State,Jake Adams,72126
2023,01/01,Southern Scuffle,149,L,DEC,6 - 1,Kolby DePron,71751,12 - 12,Bucknell,Jake Adams,72126
2023,11/19,Lindenwood Open,149,W,DEC,5 - 0,Bryson Anderson,80256,Unlisted,Missouri Valley,Jake Adams,72126
2023,11/19,Lindenwood Open,149,L,DEC,3 - 2,Logan Rathjen,76507,Unlisted,McKendree University,Jake Adams,72126
2023,11/19,Lindenwood Open,149,W,MD,9 - 1,Christian Laguerre,67797,Unlisted,McKendree University,Jake Adams,72126
2023,11/19,Lindenwood Open,149,W,DEC,4 - 1,Charles Hudson,61296,Unlisted,Liberty University,Jake Adams,72126
2023,11/12,Tiger Style Invite,149,L,TF5,16 - 1 2:12,Ethen Miller,70914,27 - 9,Maryland,Jake Adams,72126
2023,11/12,Tiger Style Invite,149,L,FALL,0:20,Luke Nichter,67003,17 - 8,Drexel,Jake Adams,72126
2023,11/05,Kaufman Brand Maryville Open,149,W,DEC,7 - 0,Steven Aranda,76765,Unlisted,Midland,Jake Adams,72126
2023,11/05,Kaufman Brand Maryville Open,149,W,DEC,6 - 2,Christian Laguerre,67797,Unlisted,McKendree University,Jake Adams,72126
2023,11/05,Kaufman Brand Maryville Open,149,W,MD,8 - 0,Jaylen York,53906,Unlisted,University of the Ozarks,Jake Adams,72126
2023,11/05,Kaufman Brand Maryville Open,149,L,MD,12 - 4,Nico Bolivar,62427,6 - 3,Indiana,Jake Adams,72126
2023,11/05,Kaufman Brand Maryville Open,149,L,DEC,8 - 1,Luke Baughman,57288,3 - 3,Indiana,Jake Adams,72126
2025,01/19,Cyclone Open,149,L,TF5,19 - 3 7:00,Kayd Craig,84406,4 - 4,Utah Valley,Kyle Lew,93045
2025,01/19,Cyclone Open,149,L,MD,16 - 5,Nathan Pulliam,70916,5 - 4,Missouri,Kyle Lew,93045
2025,01/04,Southern Scuffle,149,L,FALL,2:45,Benjamin Alanis,61438,10 - 14,Northern Colorado,Kyle Lew,93045
2025,01/04,Southern Scuffle,149,L,DEC,5 - 0,Xavier McKnight,84300,19 - 13,Davidson,Kyle Lew,93045
2025,12/22,Reno TOC,149,L,DEC,9 - 5,Elijah Larsen,87316,Unlisted,Grand View,Kyle Lew,93045
2025,12/22,Reno TOC,149,W,DEC,10 - 5,Jaxon Morlan,83361,Unlisted,Eastern Oregon University,Kyle Lew,93045
2025,12/22,Reno TOC,149,L,DEC,7 - 4,Sean Yamasaki,67183,Unlisted,San Francisco State,Kyle Lew,93045
2025,12/07,Cougar Clash,149,W,DEC,10 - 3,Cade Gilbert,93048,1 - 7,Little Rock,Kyle Lew,93045
2025,12/07,Cougar Clash,149,L,DEC,8 - 3,Eric Almarinez,80240,12 - 13,SIU Edwardsville,Kyle Lew,93045
2025,12/07,Cougar Clash,149,L,MD,17 - 5,Zeke Seltzer,72572,13 - 9,Missouri,Kyle Lew,93045
2025,12/07,Cougar Clash,149,L,DEC,6 - 4,Rudy Lopez,71937,4 - 2,Northern Colorado,Kyle Lew,93045
2025,02/01,Missouri Valley Open,149,W,DEC,8 - 1,Kendall Frank,98924,Unlisted,Missouri Valley,Cade Gilbert,93048
2025,02/01,Missouri Valley Open,149,W,DEC,11 - 7,Gavin Pope,85058,Unlisted,Unattached,Cade Gilbert,93048
2025,02/01,Missouri Valley Open,149,W,DEC,7 - 1,Bobby Robinson,81337,Unlisted,Ottawa,Cade Gilbert,93048
2025,02/01,Missouri Valley Open,149,L,TF5,17 - 2 7:00,Nathan Pulliam,70916,5 - 4,Missouri,Cade Gilbert,93048
2025,02/01,Missouri Valley Open,149,W,CMFF,0 - 0,Jace Roller,84933,1 - 4,Missouri,Cade Gilbert,93048
2025,01/04,Southern Scuffle,149,L,TF5,16 - 1 7:00,Carson DesRosier,78491,26 - 7,The Citadel,Cade Gilbert,93048
2025,01/04,Southern Scuffle,149,L,FALL,6:57,Yannis Charles,84771,4 - 13,Morgan State,Cade Gilbert,93048
2025,12/22,Reno TOC,149,L,MD,12 - 4,Gavin Fernandez,78774,3 - 6,Cal Poly,Cade Gilbert,93048
2025,12/22,Reno TOC,149,L,DEC,2 - 1,Jace Roller,84933,1 - 4,Missouri,Cade Gilbert,93048
2025,12/07,Cougar Clash,149,L,DEC,10 - 3,Kyle Lew,93045,1 - 7,Little Rock,Cade Gilbert,93048
2025,12/07,Cougar Clash,149,L,TF5,18 - 3 4:29,Drew Roberts,72140,13 - 8,Minnesota,Cade Gilbert,93048
2025,03/20,NCAA Championships,157,W,DEC,4 - 2,Caleb Fish,63045,21 - 12,Oklahoma State,Matt Bianchi,72120
2025,03/20,NCAA Championships,157,L,SV-1,4 - 1,Vince Zerban,73032,22 - 7,Northern Colorado,Matt Bianchi,72120
2025,03/20,NCAA Championships,157,W,TB-1,2 - 1,Tommy Askey,67040,26 - 7,Minnesota,Matt Bianchi,72120
2025,03/20,NCAA Championships,157,L,DEC,4 - 3,Antrell Taylor,72966,26 - 4,Nebraska,Matt Bianchi,72120
2025,03/20,NCAA Championships,157,W,DEC,5 - 4,Ryder Downey,78639,22 - 6,Northern Iowa,Matt Bianchi,72120
2025,03/20,NCAA Championships,157,W,SV-1,5 - 2,Ed Scott,64653,14 - 8,NC State,Matt Bianchi,72120
2025,03/06,PAC 12 Championships,157,W,DEC,6 - 4,Christopher Hamblin,77146,8 - 8,Oregon State,Matt Bianchi,72120
2025,03/06,PAC 12 Championships,157,W,TF5,18 - 2 2:47,Jose Farias,84506,1 - 17,CSU Bakersfield,Matt Bianchi,72120
2025,02/16,Little Rock - CSU Bakersfield Dual,157,W,TF5,18 - 3 4:08,Jose Farias,84506,1 - 17,CSU Bakersfield,Matt Bianchi,72120
2025,02/16,North Dakota State - Little Rock Dual,157,W,MD,14 - 3,Maxwell Petersen,73016,17 - 8,North Dakota State,Matt Bianchi,72120
2025,02/14,Little Rock - Cal Poly Dual,157,W,TF5,16 - 0 4:06,Gavin Fernandez,78774,3 - 6,Cal Poly,Matt Bianchi,72120
2025,02/08,Oklahoma State - Little Rock Dual,157,W,FALL,5:26,Caleb Fish,63045,21 - 12,Oklahoma State,Matt Bianchi,72120
2025,01/24,Oregon State - Little Rock Dual,157,W,MD,9 - 0,Christopher Hamblin,77146,8 - 8,Oregon State,Matt Bianchi,72120
2025,01/17,Little Rock - Davidson Dual,157,W,TF5,17 - 2 7:00,Logan Sichelstiel,92948,1 - 5,Davidson,Matt Bianchi,72120
2025,01/17,Little Rock - Morgan State Dual,157,W,MD,15 - 1,Joshua Greenwood,84956,4 - 13,Morgan State,Matt Bianchi,72120
2025,01/17,Little Rock - Brown Dual,157,W,MD,9 - 1,Blake Saito,65874,21 - 7,Brown,Matt Bianchi,72120
2025,01/11,Northern Colorado - Little Rock Dual,157,L,DEC,9 - 8,Vince Zerban,73032,22 - 7,Northern Colorado,Matt Bianchi,72120
2025,01/11,Little Rock - South Dakota State Dual,157,W,SV-1,4 - 1,Moses Espinoza-Owens,81796,11 - 11,South Dakota State,Matt Bianchi,72120
2025,01/10,Cal Poly - Little Rock Dual,157,W,DEC,4 - 2,Legend Lamer,56776,13 - 9,Cal Poly,Matt Bianchi,72120
2025,01/10,SIU Edwardsville - Little Rock Dual,157,W,TF5,18 - 3 7:00,Brock Woodcock,78293,6 - 12,SIU Edwardsville,Matt Bianchi,72120
2025,12/22,Little Rock - Binghamton Dual,157,W,TF5,19 - 4 7:00,Fin Nadeau,73496,11 - 14,Binghamton,Matt Bianchi,72120
2025,12/22,Little Rock - Missouri Dual,157,W,DEC,5 - 2,James Conway,73529,17 - 17,Missouri,Matt Bianchi,72120
2025,12/22,Little Rock - Penn State Dual,157,L,DEC,4 - 2,Tyler Kasak,78731,24 - 2,Penn State,Matt Bianchi,72120
2025,12/16,Chattanooga - Little Rock Dual,157,W,DEC,5 - 0,CJ Liddie,93494,5 - 7,Chattanooga,Matt Bianchi,72120
2025,12/08,Central Michigan - Little Rock Dual,157,W,SV-1,4 - 1,Johnny Lovett,61935,31 - 7,Central Michigan,Matt Bianchi,72120
2025,11/24,Little Rock - Northwestern Dual,157,L,DEC,4 - 1,Trevor Chumbley,57938,17 - 8,Northwestern,Matt Bianchi,72120
2025,11/09,Tiger Style Invite,157,W,TF5,23 - 7 6:17,Kevin Schork,72105,1 - 5,Maryland,Matt Bianchi,72120
2025,11/09,Tiger Style Invite,157,L,DEC,7 - 2,Ethen Miller,70914,23 - 5,Maryland,Matt Bianchi,72120
2025,11/09,Tiger Style Invite,157,W,DEC,5 - 3,Legend Lamer,56776,13 - 9,Cal Poly,Matt Bianchi,72120
2025,11/09,Tiger Style Invite,157,W,SV-1,8 - 5,James Conway,73529,17 - 17,Missouri,Matt Bianchi,72120
2025,11/09,Tiger Style Invite,157,W,DEC,8 - 1,Joel Mylin,73025,5 - 13,Missouri,Matt Bianchi,72120
2025,11/03,Nebraska-Kearney - Little Rock Dual,157,W,DEC,8 - 2,Cael Robb,84898,Unlisted,Nebraska-Kearney,Matt Bianchi,72120
2025,11/03,Central Missouri - Little Rock Dual,157,W,TF5,20 - 4 6:27,John Ridle,62661,Unlisted,Central Missouri,Matt Bianchi,72120
2024,03/21,NCAA Championships,157,L,DEC,6 - 2,Vince Zerban,73032,23 - 4,Northern Colorado,Matt Bianchi,72120
2024,03/21,NCAA Championships,157,L,DEC,7 - 3,Jacori Teemer,50581,25 - 4,Arizona State,Matt Bianchi,72120
2024,03/10,PAC 12 Championships,157,W,DEC,4 - 3,Christopher Hamblin,77146,2 - 3,Oregon State,Matt Bianchi,72120
2024,03/10,PAC 12 Championships,157,L,DEC,6 - 2,Daniel Cardenas,72978,27 - 8,Stanford,Matt Bianchi,72120
2024,03/10,PAC 12 Championships,157,W,FALL,2:50,Devyn Flores-Che,79002,3 - 14,CSU Bakersfield,Matt Bianchi,72120
2024,03/10,PAC 12 Championships,157,L,DEC,5 - 3,Legend Lamer,56776,15 - 12,Cal Poly,Matt Bianchi,72120
2024,02/11,Southern Illinois Edwardsville - Little Rock Dual,157,W,DEC,6 - 1,Caine Tyus,72913,6 - 11,SIU Edwardsville,Matt Bianchi,72120
2024,02/11,CSU Bakersfield - Little Rock Dual,157,W,TF5,18 - 1 3:10,Devyn Flores-Che,79002,3 - 14,CSU Bakersfield,Matt Bianchi,72120
2024,02/03,Cal Poly - Little Rock Dual,157,W,SV-1,4 - 1,Legend Lamer,56776,15 - 12,Cal Poly,Matt Bianchi,72120
2024,01/28,Little Rock - Stanford Dual,157,L,DEC,5 - 0,Daniel Cardenas,72978,27 - 8,Stanford,Matt Bianchi,72120
2024,01/26,Little Rock - Oregon State Dual,157,L,DEC,9 - 7,Isaiah Crosby,65258,6 - 8,Oregon State,Matt Bianchi,72120
2024,01/19,Arizona State - Little Rock Dual,157,L,DEC,10 - 4,Jacori Teemer,50581,25 - 4,Arizona State,Matt Bianchi,72120
2024,01/11,Little Rock - Cleveland State Dual,157,W,MD,14 - 2,Shane Heil,72593,10 - 12,Cleveland State,Matt Bianchi,72120
2024,01/11,Little Rock - Davidson Dual,157,W,MD,11 - 1,Tanner Peake,78288,17 - 16,Davidson,Matt Bianchi,72120
2024,12/18,Little Rock - Pittsburgh Dual,157,W,MD,8 - 0,Jared Keslar,72953,11 - 16,Pittsburgh,Matt Bianchi,72120
2024,12/18,Iowa State - Little Rock Dual,157,L,DEC,10 - 6,Cody Chittum,60816,16 - 7,Iowa State,Matt Bianchi,72120
2024,12/18,Little Rock - Cornell Dual,157,L,DEC,8 - 1,Meyer Shapiro,78556,29 - 3,Cornell,Matt Bianchi,72120
2024,12/16,Little Rock - Chattanooga Dual,157,W,DEC,8 - 2,Jackson Hurst,73352,5 - 8,Chattanooga,Matt Bianchi,72120
2024,12/03,Little Rock - Clarion Dual,157,W,MD,9 - 1,Alejandro Herrera-Rondon,68725,18 - 8,Clarion,Matt Bianchi,72120
2024,12/03,Little Rock - Drexel Dual,157,W,MD,11 - 2,Tyler Williams,59552,12 - 18,Drexel,Matt Bianchi,72120
2024,11/17,Oklahoma - Little Rock Dual,157,W,MD,10 - 2,John Wiley,73130,8 - 11,Oklahoma,Matt Bianchi,72120
2024,11/11,Tiger Style Invite,157,W,DEC,5 - 2,James Conway,73529,14 - 9,Missouri,Matt Bianchi,72120
2024,11/11,Tiger Style Invite,157,W,MD,10 - 1,Caine Tyus,72913,6 - 11,SIU Edwardsville,Matt Bianchi,72120
2024,11/11,Tiger Style Invite,157,L,DEC,8 - 4,Brock Mauller,50596,17 - 7,Missouri,Matt Bianchi,72120
2024,11/11,Tiger Style Invite,157,W,DEC,4 - 1,Legend Lamer,56776,15 - 12,Cal Poly,Matt Bianchi,72120
2024,11/01,Carl Albert State - Little Rock Dual,157,W,FALL,2:27,Cade Evans,85409,Unlisted,Carl Albert State,Matt Bianchi,72120
2023,03/05,PAC 12 Championships,157,L,DEC,4 - 2,Daniel Cardenas,72978,21 - 3,Stanford,Matt Bianchi,72120
2023,03/05,PAC 12 Championships,157,L,MD,16 - 7,Isaiah Crosby,65258,8 - 8,Oregon State,Matt Bianchi,72120
2023,03/05,PAC 12 Championships,157,W,DEC,9 - 3,Brock Rogers,62863,2 - 18,CSU Bakersfield,Matt Bianchi,72120
2023,03/05,PAC 12 Championships,157,W,DEC,6 - 2,Maxwell Wilner,63168,4 - 13,Arizona State,Matt Bianchi,72120
2023,02/12,Little Rock - Southern Illinois Edwardsville Dual,157,W,DEC,5 - 2,Caine Tyus,72913,4 - 15,SIU Edwardsville,Matt Bianchi,72120
2023,02/12,Little Rock - Ohio Dual,157,W,INJ,0:42,Peyten Kellar,73168,24 - 9,Ohio,Matt Bianchi,72120
2023,02/05,Little Rock - CSU Bakersfield Dual,157,W,MD,18 - 5,Tyler Deen,57770,4 - 4,CSU Bakersfield,Matt Bianchi,72120
2023,02/05,Little Rock - Cal Poly Dual,157,L,DEC,8 - 5,Luka Wick,71782,14 - 12,Cal Poly,Matt Bianchi,72120
2023,02/03,Little Rock - Arizona State Dual,157,W,DEC,4 - 3,Maxwell Wilner,63168,4 - 13,Arizona State,Matt Bianchi,72120
2023,01/28,Stanford - Little Rock Dual,157,W,DEC,8 - 5,Charlie Darracott,62985,12 - 9,Stanford,Matt Bianchi,72120
2023,01/22,Northern Colorado - Little Rock Dual,157,L,FALL,1:43,Nathan Moore,56919,6 - 3,Northern Colorado,Matt Bianchi,72120
2023,01/15,Oregon State - Little Rock Dual,157,L,DEC,8 - 5,Isaiah Crosby,65258,8 - 8,Oregon State,Matt Bianchi,72120
2023,01/13,Lindenwood (Mo) - Little Rock Dual,157,W,FALL,1:12,Alex Pitsch,79806,0 - 3,Lindenwood,Matt Bianchi,72120
2023,01/01,Southern Scuffle,157,L,FALL,1:18,Travis Mastrogiovanni,67221,5 - 4,Oklahoma State,Matt Bianchi,72120
2023,01/01,Southern Scuffle,157,W,DEC,3 - 1,Logan Gioffre,66985,9 - 6,Missouri,Matt Bianchi,72120
2023,01/01,Southern Scuffle,157,W,MD,12 - 1,Logan Ferrero,74330,3 - 11,Duke,Matt Bianchi,72120
2023,01/01,Southern Scuffle,157,L,DEC,3 - 1,Jason Kraisser,57287,21 - 15,Iowa State,Matt Bianchi,72120
2023,01/01,Southern Scuffle,157,W,DEC,4 - 0,Riley Bower,71755,4 - 10,Bucknell,Matt Bianchi,72120
2023,12/18,North Dakota State - Little Rock Dual,157,L,MD,9 - 0,Jared Franek,50639,27 - 3,North Dakota State,Matt Bianchi,72120
2023,12/04,Cougar Clash Invite,157,W,DEC,5 - 4,Bilal Bailey,69728,3 - 6,Little Rock,Matt Bianchi,72120
2023,12/04,Cougar Clash Invite,157,L,DEC,9 - 5,Munkhtulga Zuunbayan,64263,6 - 7,Northern Illinois,Matt Bianchi,72120
2023,12/04,Cougar Clash Invite,157,L,DEC,5 - 4,Anthony Gibson,56508,12 - 11,Northern Illinois,Matt Bianchi,72120
2023,11/18,Little Rock - Oklahoma Dual,157,L,DEC,7 - 5,Jacob Butler,57142,14 - 8,Oklahoma,Matt Bianchi,72120
2023,11/05,Little Rock - Chattanooga Dual,157,W,DEC,5 - 2,Cole Cochran,73759,3 - 2,Chattanooga,Matt Bianchi,72120
2023,11/05,Little Rock - Campbell Dual,157,L,DEC,5 - 3,Troy Nation,57189,14 - 7,Campbell,Matt Bianchi,72120
2023,11/05,Iowa State - Little Rock Dual,157,W,DEC,4 - 1,Jason Kraisser,57287,21 - 15,Iowa State,Matt Bianchi,72120
2023,11/01,Ouachita Baptist University - Little Rock Dual,157,W,MD,17 - 3,Jaylon Otero,70046,Unlisted,Ouachita Baptist University,Matt Bianchi,72120
2022,01/01,Southern Scuffle,141,L,DEC,6 - 1,Ethen Miller,70914,19 - 6,Maryland,Matt Bianchi,72120
2022,01/01,Southern Scuffle,141,L,MD,10 - 0,Cody Phippen,50644,13 - 13,Air Force,Matt Bianchi,72120
2022,11/20,Lindenwood Open,141,W,FALL,1:29,Paul Pollard,71534,Unlisted,Drury University,Matt Bianchi,72120
2022,11/20,Lindenwood Open,141,W,MD,12 - 2,Garrett Good,71341,Unlisted,Liberty University,Matt Bianchi,72120
2022,11/20,Lindenwood Open,141,W,DEC,6 - 5,Jake Harrier,70723,Unlisted,Lindenwood,Matt Bianchi,72120
2022,11/20,Lindenwood Open,141,W,DEC,4 - 0,Joey Semerad,67798,Unlisted,McKendree University,Matt Bianchi,72120
2022,11/13,Viking Open,141,W,FALL,1:46,Trent Clements,74946,Unlisted,Northeastern Oklahoma,Matt Bianchi,72120
2022,11/13,Viking Open,141,W,DEC,4 - 2,Raphael Marascio,74969,Unlisted,Northeastern Oklahoma,Matt Bianchi,72120
2022,11/13,Viking Open,141,W,MD,13 - 2,Dalton Burdick,71353,Unlisted,Northeastern Oklahoma,Matt Bianchi,72120
2022,11/13,Viking Open,141,L,DEC,6 - 5,Teague Travis,63722,5 - 2,Oklahoma State,Matt Bianchi,72120
2022,11/13,Viking Open,141,W,MD,13 - 2,Peter Rolle,63877,Unlisted,Central Oklahoma,Matt Bianchi,72120
2022,11/06,Trojan Open,141,W,MD,14 - 3,Cooper Evans,74250,Unlisted,Carl Albert State,Matt Bianchi,72120
2022,11/06,Trojan Open,141,W,DEC,7 - 3,Jacob Dado,59673,Unlisted,University of the Ozarks,Matt Bianchi,72120
2022,11/06,Trojan Open,141,W,DEC,4 - 2,Cade Manion,68772,1 - 3,Little Rock,Matt Bianchi,72120
2025,02/14,Penn State - Ohio State Dual,165,L,TF5,19 - 4 7:00,Mitchell Mesenbrink,73197,27 - 0,Penn State,Brock Herman,79653
2025,02/09,Ohio State - Indiana Dual,165,L,MD,15 - 2,Tyler Lillard,72963,20 - 12,Indiana,Brock Herman,79653
2025,02/07,Minnesota - Ohio State Dual,165,L,TF5,18 - 1 7:00,Andrew Sparks,67049,24 - 9,Minnesota,Brock Herman,79653
2025,01/10,Franklin & Marshall Open,157,W,TF5,21 - 5 5:49,Kellen Smith,93029,Unlisted,United States Military Academy,Brock Herman,79653
2025,01/10,Franklin & Marshall Open,157,L,MFOR,0 - 0,Latrelle Schafer,85098,15 - 7,NC State,Brock Herman,79653
2025,01/10,Franklin & Marshall Open,157,L,CMFF,0 - 0,Nick Stampoulos,74398,28 - 13,Lock Haven,Brock Herman,79653
2025,01/10,Franklin & Marshall Open,157,W,MD,14 - 3,Josh Palacio,78994,4 - 5,Air Force,Brock Herman,79653
2025,01/10,Franklin & Marshall Open,157,W,MD,12 - 3,Dagen Condomitti,78685,6 - 4,Rutgers,Brock Herman,79653
2025,12/21,Lock Haven - Ohio State Dual,165,W,DEC,7 - 1,Nick Kunstek,79011,7 - 10,Lock Haven,Brock Herman,79653
2025,12/07,Cleveland State Open,157,L,DEC,7 - 6,Brandon Cannon,84352,24 - 5,Ohio State,Brock Herman,79653
