Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2024,03/09,Big Ten Championships,133,W,DEC,6 - 3,Aaron Nagao,63016,17 - 7,Penn State,Dylan Ragusin,63153
2024,03/09,Big Ten Championships,133,W,DEC,6 - 2,Tyler Wells,79021,16 - 8,Minnesota,Dylan Ragusin,63153
2024,02/25,Michigan - Central Michigan Dual,133,W,MD,13 - 4,Vince Perez,60001,12 - 14,Central Michigan,Dylan Ragusin,63153
2024,02/16,Michigan - Indiana Dual,133,W,TF5,19 - 4 2:47,Isaac Thornton,78984,1 - 9,Indiana,Dylan Ragusin,63153
2024,02/09,Michigan - Nebraska Dual,133,L,DEC,3 - 2,Jacob Van Dee,73557,23 - 10,Nebraska,Dylan Ragusin,63153
2024,02/02,Iowa - Michigan Dual,133,W,DEC,5 - 2,Cullan Schriever,57331,8 - 3,Iowa,Dylan Ragusin,63153
2024,01/26,Michigan - Ohio State Dual,133,W,MD,15 - 6,Nic Bouzakis,73468,23 - 11,Ohio State,Dylan Ragusin,63153
2024,01/21,Rutgers - Michigan Dual,133,W,DEC,8 - 5,Dylan Shawver,61767,26 - 7,Rutgers,Dylan Ragusin,63153
2024,01/19,Penn State - Michigan Dual,133,W,FALL,7:28,Aaron Nagao,63016,17 - 7,Penn State,Dylan Ragusin,63153
2024,01/14,Michigan State - Michigan Dual,133,W,TF5,19 - 4 2:33,Andrew Hampton,73020,5 - 21,Michigan State,Dylan Ragusin,63153
2024,01/12,Michigan - Maryland Dual,133,W,DEC,5 - 1,Braxton Brown,72103,20 - 12,Maryland,Dylan Ragusin,63153
2024,12/29,Midlands Championships,133,W,MD,15 - 3,Michael Colaiocco,56733,16 - 12,Pennsylvania,Dylan Ragusin,63153
2024,12/29,Midlands Championships,133,W,MD,11 - 1,Max Hermes,78841,11 - 8,Rutgers,Dylan Ragusin,63153
2024,12/29,Midlands Championships,133,W,DEC,4 - 1,Dylan Shawver,61767,26 - 7,Rutgers,Dylan Ragusin,63153
2024,12/29,Midlands Championships,133,W,DEC,4 - 3,Hunter Leake,67190,16 - 10,Cal Baptist,Dylan Ragusin,63153
2024,12/29,Midlands Championships,133,W,DEC,8 - 7,Marlon Yarbrough,72946,15 - 9,Virginia,Dylan Ragusin,63153
2024,12/09,Cleveland State Open,133,W,MD,12 - 1,Hayden Cunningham,86120,Unlisted,Unattached,Dylan Ragusin,63153
2024,12/09,Cleveland State Open,133,W,DEC,8 - 5,Andre Gonzales,72135,11 - 5,Ohio State,Dylan Ragusin,63153
2024,12/09,Cleveland State Open,133,W,TF5,19 - 4 4:24,Sean Logue,78512,7 - 9,Lock Haven,Dylan Ragusin,63153
2024,12/09,Cleveland State Open,133,W,MD,20 - 11,Keyveon Roller,73139,4 - 4,Virginia,Dylan Ragusin,63153
2024,12/09,Cleveland State Open,133,W,TF5,19 - 3 4:11,Conor Collins,74086,11 - 11,Army West Point,Dylan Ragusin,63153
2024,11/11,Michigan State Open,133,W,TB-1,7 - 6,Andre Gonzales,72135,11 - 5,Ohio State,Dylan Ragusin,63153
2024,11/11,Michigan State Open,133,W,MD,13 - 5,Lucian Brink,64945,3 - 7,Northern Illinois,Dylan Ragusin,63153
2024,11/11,Michigan State Open,133,W,TF5,20 - 3 7:00,Gavin Ritter,62537,Unlisted,Findlay,Dylan Ragusin,63153
2024,11/11,Michigan State Open,133,W,TF5,16 - 1 7:00,Ben Kamali,50947,Unlisted,Unattached,Dylan Ragusin,63153
2023,03/16,NCAA Championships,133,L,TB-2,2 - 1,Jesse Mendez,74054,19 - 9,Ohio State,Dylan Ragusin,63153
2023,03/16,NCAA Championships,133,W,MD,10 - 0,Chance Rich,50933,14 - 10,CSU Bakersfield,Dylan Ragusin,63153
2023,03/16,NCAA Championships,133,W,DEC,7 - 5,Taylor LaMont,44777,11 - 16,Wisconsin,Dylan Ragusin,63153
2023,03/16,NCAA Championships,133,L,FALL,2:02,Cody Phippen,50644,20 - 8,Air Force,Dylan Ragusin,63153
2023,03/04,Big Ten Championships,133,W,DEC,5 - 3,Jesse Mendez,74054,19 - 9,Ohio State,Dylan Ragusin,63153
2023,03/04,Big Ten Championships,133,L,DEC,6 - 1,Lucas Byrd,56714,29 - 6,Illinois,Dylan Ragusin,63153
2023,03/04,Big Ten Championships,133,W,FALL,6:00,Chris Cannon,62895,20 - 10,Northwestern,Dylan Ragusin,63153
2023,03/04,Big Ten Championships,133,W,DEC,10 - 4,Kyle Burwick,57385,7 - 10,Nebraska,Dylan Ragusin,63153
2023,03/04,Big Ten Championships,133,L,DEC,8 - 2,Roman Bravo-Young,49665,20 - 1,Penn State,Dylan Ragusin,63153
2023,02/19,Central Michigan - Michigan Dual,133,W,FALL,2:02,Vince Perez,60001,12 - 20,Central Michigan,Dylan Ragusin,63153
2023,02/12,Indiana - Michigan Dual,133,W,FALL,1:34,Henry Porter,71920,15 - 9,Indiana,Dylan Ragusin,63153
2023,02/03,Oklahoma State - Michigan Dual,133,L,FALL,2:25,Daton Fix,49263,30 - 2,Oklahoma State,Dylan Ragusin,63153
2023,01/29,Maryland - Michigan Dual,133,W,FALL,1:58,Conner Quinn,72582,0 - 14,Maryland,Dylan Ragusin,63153
2023,01/27,Ohio State - Michigan Dual,133,L,SV-1,5 - 1,Jesse Mendez,74054,19 - 9,Ohio State,Dylan Ragusin,63153
2023,01/22,Michigan - Rutgers Dual,133,W,DEC,2 - 0,Joe Heilmann,51223,21 - 11,Rutgers,Dylan Ragusin,63153
2023,01/20,Michigan - Penn State Dual,133,L,DEC,4 - 2,Roman Bravo-Young,49665,20 - 1,Penn State,Dylan Ragusin,63153
2023,01/15,Wisconsin - Michigan Dual,133,W,MD,12 - 1,Taylor LaMont,44777,11 - 16,Wisconsin,Dylan Ragusin,63153
2023,01/13,Michigan - Michigan State Dual,133,L,MD,12 - 4,Rayvon Foley,50823,11 - 10,Michigan State,Dylan Ragusin,63153
2023,01/08,Michigan - CSU Bakersfield Dual,133,W,DEC,7 - 3,Chance Rich,50933,14 - 10,CSU Bakersfield,Dylan Ragusin,63153
2023,01/06,Michigan - Cal Poly Dual,133,W,FALL,2:44,Ethan Rotondo,51219,13 - 14,Cal Poly,Dylan Ragusin,63153
2023,12/02,Cliff Keen Invitational,133,W,TF5,16 - 1 2:48,Cody Phelps,77956,Unlisted,Western Wyoming College,Dylan Ragusin,63153
2023,12/02,Cliff Keen Invitational,133,L,DEC,5 - 1,Michael McGee,49264,25 - 3,Arizona State,Dylan Ragusin,63153
2023,12/02,Cliff Keen Invitational,133,L,DEC,6 - 5,Kyle Biscoglia,51109,21 - 11,Northern Iowa,Dylan Ragusin,63153
2023,12/02,Cliff Keen Invitational,133,W,DEC,3 - 1,Sam Latona,56742,26 - 8,Virginia Tech,Dylan Ragusin,63153
2023,12/02,Cliff Keen Invitational,133,W,DEC,6 - 1,Chance Rich,50933,14 - 10,CSU Bakersfield,Dylan Ragusin,63153
2023,12/02,Cliff Keen Invitational,133,W,MD,11 - 1,Chase Liardi,72134,10 - 13,Hofstra,Dylan Ragusin,63153
2023,11/20,Columbia - Michigan Dual,133,W,TF5,22 - 5 3:29,Zack Witmer,68704,4 - 9,Columbia,Dylan Ragusin,63153
2023,11/13,North Carolina - Michigan Dual,133,W,TF5,20 - 5 7:00,Jaime Hernandez,49213,0 - 1,North Carolina,Dylan Ragusin,63153
2023,11/11,Michigan - Campbell Dual,133,W,DEC,9 - 7,Domenic Zaccone,56926,21 - 7,Campbell,Dylan Ragusin,63153
2022,03/17,NCAA Championships,133,L,DEC,6 - 5,Lucas Byrd,56714,27 - 5,Illinois,Dylan Ragusin,63153
2022,03/17,NCAA Championships,133,L,DEC,8 - 7,Michael McGee,49264,24 - 4,Arizona State,Dylan Ragusin,63153
2022,03/17,NCAA Championships,133,W,DEC,4 - 2,Devan Turner,45397,22 - 9,Oregon State,Dylan Ragusin,63153
2022,03/17,NCAA Championships,133,W,DEC,8 - 5,Malyke Hines,56932,8 - 10,Lehigh,Dylan Ragusin,63153
2022,03/05,Big Ten Championships,133,W,SV-1,3 - 1,Lucas Byrd,56714,27 - 5,Illinois,Dylan Ragusin,63153
2022,03/05,Big Ten Championships,133,W,DEC,7 - 2,Chris Cannon,62895,19 - 7,Northwestern,Dylan Ragusin,63153
2022,03/05,Big Ten Championships,133,W,DEC,5 - 1,Jake Gliva,51241,13 - 15,Minnesota,Dylan Ragusin,63153
2022,03/05,Big Ten Championships,133,W,DEC,3 - 1,Rayvon Foley,50823,26 - 6,Michigan State,Dylan Ragusin,63153
2022,03/05,Big Ten Championships,133,L,DEC,4 - 0,Roman Bravo-Young,49665,22 - 0,Penn State,Dylan Ragusin,63153
2022,02/20,Michigan - Central Michigan Dual,133,W,TF5,24 - 9 4:12,Vince Perez,60001,14 - 20,Central Michigan,Dylan Ragusin,63153
2022,02/13,Michigan - Michigan State Dual,133,L,DEC,7 - 2,Rayvon Foley,50823,26 - 6,Michigan State,Dylan Ragusin,63153
2022,02/11,Michigan - Indiana Dual,133,W,DEC,6 - 3,Brock Hudkins,44808,14 - 6,Indiana,Dylan Ragusin,63153
2022,02/04,Michigan - Nebraska Dual,133,W,DEC,6 - 2,Dominick Serrano,61120,5 - 13,Nebraska,Dylan Ragusin,63153
2022,01/30,Michigan - Maryland Dual,133,W,TF5,16 - 1 3:57,King Sandoval,57116,15 - 16,Maryland,Dylan Ragusin,63153
2022,01/28,Minnesota - Michigan Dual,133,W,DEC,6 - 5,Jake Gliva,51241,13 - 15,Minnesota,Dylan Ragusin,63153
2022,01/23,Rutgers - Michigan Dual,133,W,DEC,3 - 1,Joey Olivieri,67238,18 - 11,Rutgers,Dylan Ragusin,63153
2022,01/21,Penn State - Michigan Dual,133,L,DEC,8 - 1,Roman Bravo-Young,49665,22 - 0,Penn State,Dylan Ragusin,63153
2022,01/14,Michigan - Ohio State Dual,133,W,MD,14 - 5,Will Betancourt,67444,7 - 5,Ohio State,Dylan Ragusin,63153
2022,01/03,Arizona State Michigan ECM,133,L,MD,10 - 0,Michael McGee,49264,24 - 4,Arizona State,Dylan Ragusin,63153
2022,12/03,CKLV Invitational,133,W,DEC,10 - 4,Dominic LaJoie,49112,18 - 15,Cornell,Dylan Ragusin,63153
2022,12/03,CKLV Invitational,133,W,DEC,4 - 3,Haiden Drury,64645,15 - 8,Utah Valley,Dylan Ragusin,63153
2022,12/03,CKLV Invitational,133,W,DEC,9 - 5,Chris Cannon,62895,19 - 7,Northwestern,Dylan Ragusin,63153
2022,12/03,CKLV Invitational,133,W,TF5,16 - 1 4:43,Joshua Koderhandt,70917,26 - 9,Navy,Dylan Ragusin,63153
2022,11/21,Michigan - Buffalo Dual,133,W,MD,14 - 4,Derek Spann,45028,16 - 7,Buffalo,Dylan Ragusin,63153
2022,11/19,Michigan - Columbia Dual,133,W,TF5,23 - 7 6:02,Zack Witmer,68704,7 - 7,Columbia,Dylan Ragusin,63153
2022,11/06,Michigan State Open,133,W,TF5,26 - 11 7:00,Dylan Phelps,71151,Unlisted,Olivet,Dylan Ragusin,63153
2022,11/06,Michigan State Open,133,W,INJ,2:33,Caleb Tanner,66892,1 - 4,Oklahoma,Dylan Ragusin,63153
2022,11/06,Michigan State Open,133,W,MD,10 - 1,Phillip Kue,63244,1 - 3,Ohio State,Dylan Ragusin,63153
2022,11/06,Michigan State Open,133,L,DEC,4 - 3,Anthony Madrigal,50633,12 - 12,Oklahoma,Dylan Ragusin,63153
2022,11/06,Michigan State Open,133,W,MD,15 - 2,Drew Mattin,49180,14 - 4,Michigan,Dylan Ragusin,63153
2022,11/06,Michigan State Open,133,L,DEC,5 - 2,Lucas Byrd,56714,27 - 5,Illinois,Dylan Ragusin,63153
2021,03/18,NCAA Championships,125,L,DEC,6 - 0,Trevor Mastrogiovanni,57608,15 - 6,Oklahoma State,Dylan Ragusin,63153
2021,03/18,NCAA Championships,125,L,DEC,10 - 8,Jakob Camacho,50655,10 - 4,NC State,Dylan Ragusin,63153
2021,03/18,NCAA Championships,125,W,DEC,13 - 10,Danny Vega,45142,15 - 8,South Dakota State,Dylan Ragusin,63153
2021,03/06,Big Ten Championships,125,W,DEC,9 - 8,Patrick McKee,50594,15 - 7,Minnesota,Dylan Ragusin,63153
2021,03/06,Big Ten Championships,125,L,SV-1,3 - 1,Robert Howard,60242,7 - 6,Penn State,Dylan Ragusin,63153
2021,03/06,Big Ten Championships,125,W,SV-1,5 - 3,Justin Cardani,51687,3 - 9,Illinois,Dylan Ragusin,63153
2021,03/06,Big Ten Championships,125,W,DEC,4 - 2,Michael DeAugustino,56007,9 - 5,Northwestern,Dylan Ragusin,63153
2021,03/06,Big Ten Championships,125,L,TF5,19 - 4 5:33,Spencer Lee,49146,12 - 0,Iowa,Dylan Ragusin,63153
2021,02/19,Michigan - Michigan State Dual,133,W,FALL,1:42,Jordan Hamdan,57705,7 - 8,Michigan State,Dylan Ragusin,63153
2021,02/14,Penn State - Michigan Dual,133,L,DEC,9 - 2,Roman Bravo-Young,49665,14 - 0,Penn State,Dylan Ragusin,63153
2021,01/17,Indiana - Michigan Dual,125,W,DEC,6 - 4,Brock Hudkins,44808,0 - 2,Indiana,Dylan Ragusin,63153
2021,01/10,Michigan - Maryland Dual,125,W,MD,9 - 1,King Sandoval,57116,0 - 3,Maryland,Dylan Ragusin,63153
2021,01/08,Michigan - Rutgers Dual,125,W,FALL,1:01,Nic Aguilar,51104,0 - 4,Rutgers,Dylan Ragusin,63153
2025,03/20,NCAA Championships,133,L,DEC,10 - 7,Derrick Cardinal,68734,19 - 16,South Dakota State,Nolan Wertanen,78523
2025,03/20,NCAA Championships,133,L,FALL,2:28,Hunter Leake,67190,7 - 10,Cal Baptist,Nolan Wertanen,78523
2025,03/09,Big Ten Championships 9th place,133,W,CMFF,0 - 0,Tyler Wells,79021,13 - 10,Minnesota,Nolan Wertanen,78523
2025,03/09,Big Ten Championships 9th place,133,L,MD,8 - 0,Zan Fugitt,78091,22 - 9,Wisconsin,Nolan Wertanen,78523
2025,03/09,Big Ten Championships 9th place,133,W,MD,20 - 12,Dustin Norris,72154,8 - 13,Purdue,Nolan Wertanen,78523
2025,03/08,Big Ten Championships,133,L,DEC,8 - 1,Dustin Norris,72154,8 - 13,Purdue,Nolan Wertanen,78523
2025,03/08,Big Ten Championships,133,L,MD,13 - 2,Braxton Brown,72103,24 - 6,Maryland,Nolan Wertanen,78523
2025,02/23,Central Michigan - Michigan Dual,133,L,TF5,15 - 0 5:22,Sean Spidle,63063,29 - 11,Central Michigan,Nolan Wertanen,78523
2025,02/16,Michigan - Michigan State Dual,133,L,DEC,3 - 2,Andrew Hampton,73020,6 - 16,Michigan State,Nolan Wertanen,78523
2025,02/07,Michigan - Penn State Dual,133,L,DEC,4 - 1,Kyison Garcia,84354,3 - 4,Penn State,Nolan Wertanen,78523
2025,02/01,Ohio State - Michigan Dual,133,L,TF5,18 - 3 5:29,Nic Bouzakis,73468,24 - 9,Ohio State,Nolan Wertanen,78523
2025,01/24,Nebraska - Michigan Dual,133,L,TF5,18 - 2 6:21,Jacob Van Dee,73557,18 - 11,Nebraska,Nolan Wertanen,78523
2025,01/19,Michigan - Minnesota Dual,133,L,MD,12 - 3,Tyler Wells,79021,13 - 10,Minnesota,Nolan Wertanen,78523
2025,01/17,Michigan - Northwestern Dual,133,L,DEC,8 - 6,Massey Odiotti,84345,11 - 17,Northwestern,Nolan Wertanen,78523
2025,01/10,Maryland - Michigan Dual,133,L,FALL,5:45,Braxton Brown,72103,24 - 6,Maryland,Nolan Wertanen,78523
2025,12/06,Cliff Keen Invitational,125,L,DEC,6 - 1,Kyle Gollhofer,57224,11 - 8,Northern Iowa,Nolan Wertanen,78523
2025,12/06,Cliff Keen Invitational,125,L,FALL,2:39,Jace Schafer,73377,10 - 6,West Virginia,Nolan Wertanen,78523
2025,11/24,Michigan - Virginia Dual,125,L,MD,14 - 5,Keyveon Roller,73139,14 - 9,Virginia,Nolan Wertanen,78523
2025,11/22,Michigan - Duke Dual,125,W,TF5,17 - 2 3:00,Ethan Grimminger,79008,3 - 13,Duke,Nolan Wertanen,78523
2025,11/09,Michigan State Open,125,L,DEC,4 - 2,Sam Smith,84592,4 - 3,Oklahoma State,Nolan Wertanen,78523
2025,11/09,Michigan State Open,125,W,FALL,5:44,Malachi O'Leary,78919,3 - 9,Ohio,Nolan Wertanen,78523
2025,11/09,Michigan State Open,125,L,TF5,20 - 4 7:00,Nicolar Rivera,78438,24 - 7,Wisconsin,Nolan Wertanen,78523
2025,11/09,Michigan State Open,125,W,MD,12 - 0,Micah Medina,84265,1 - 8,Bellarmine,Nolan Wertanen,78523
2025,11/09,Michigan State Open,125,W,DEC,8 - 5,Grant Stahl,84287,7 - 19,Central Michigan,Nolan Wertanen,78523
2025,11/03,Clarion Open,125,L,MD,8 - 0,Keanu Dillard,94449,Unlisted,High School,Nolan Wertanen,78523
2025,11/03,Clarion Open,125,W,MD,14 - 3,Eamonn Jimenez,78779,2 - 13,Edinboro,Nolan Wertanen,78523
2025,11/03,Clarion Open,125,L,DEC,5 - 4,Damion Ryan,78489,4 - 12,Bellarmine,Nolan Wertanen,78523
2024,02/25,Michigan - Central Michigan Dual,125,W,TF5,16 - 1 3:28,Grant Stahl,84287,5 - 5,Central Michigan,Nolan Wertanen,78523
2024,02/16,Michigan - Indiana Dual,125,W,FALL,1:44,Blaine Frazier,78575,9 - 17,Indiana,Nolan Wertanen,78523
2024,01/04,Michigan - South Dakota State Dual,133,L,FALL,6:39,Derrick Cardinal,68734,20 - 12,South Dakota State,Nolan Wertanen,78523
2024,12/09,Cleveland State Open,125,W,FALL,3:10,Nick Corday,70986,6 - 9,Michigan State,Nolan Wertanen,78523
2024,12/09,Cleveland State Open,125,W,DEC,9 - 4,Nico Calello,73713,6 - 11,Kent State,Nolan Wertanen,78523
2024,12/09,Cleveland State Open,125,W,DEC,11 - 9,Nick Molchak,78590,12 - 13,Cleveland State,Nolan Wertanen,78523
2024,12/09,Cleveland State Open,125,W,MD,17 - 3,Kaden Chinavare,77647,8 - 4,Central Michigan,Nolan Wertanen,78523
2024,12/09,Cleveland State Open,125,L,DEC,9 - 4,Ethan Berginc,71779,24 - 11,Army West Point,Nolan Wertanen,78523
2024,11/11,Michigan State Open,125,W,DEC,9 - 2,Drew Heethuis,78620,14 - 12,Princeton,Nolan Wertanen,78523
2024,11/11,Michigan State Open,125,L,DEC,13 - 9,Blake West,73337,23 - 8,Northern Illinois,Nolan Wertanen,78523
2024,11/11,Michigan State Open,125,W,FALL,1:42,Caleb Schroer,71253,Unlisted,Findlay,Nolan Wertanen,78523
2024,11/11,Michigan State Open,125,L,TF5,19 - 3 7:00,Sean Spidle,63063,16 - 10,Central Michigan,Nolan Wertanen,78523
2023,01/15,Purple Raider Open,125,L,DEC,6 - 5,Anthony Aniciete,78617,Unlisted,Tiffin University,Nolan Wertanen,78523
2023,01/15,Purple Raider Open,125,W,MD,17 - 6,Anthony Sagaris,72639,Unlisted,Lake Erie College,Nolan Wertanen,78523
2023,01/15,Purple Raider Open,125,L,MD,12 - 1,Cooper Flynn,72148,14 - 6,Virginia Tech,Nolan Wertanen,78523
2023,01/15,Purple Raider Open,125,W,TF5,17 - 2 7:00,Nick Corday,70986,1 - 8,Michigan State,Nolan Wertanen,78523
2023,01/15,Purple Raider Open,125,W,FALL,1:51,Jordan Rodriguez,69533,Unlisted,Lake Erie College,Nolan Wertanen,78523
2023,11/05,Michigan State Open,125,L,FALL,2:14,Brendan McCrone,76350,8 - 3,Ohio State,Nolan Wertanen,78523
2023,11/05,Michigan State Open,125,W,TF5,16 - 0 7:00,Nick Corday,70986,1 - 8,Michigan State,Nolan Wertanen,78523
2023,11/05,Michigan State Open,125,W,MFOR,0 - 0,Sammie Hayes,73128,1 - 0,Illinois,Nolan Wertanen,78523
2023,11/05,Michigan State Open,125,L,FALL,5:39,Nick Molchak,78590,13 - 8,Cleveland State,Nolan Wertanen,78523
2025,02/16,JCU Open,133,W,TF5,19 - 4 7:00,Peyton Costa,93253,0 - 7,Cleveland State,Teddy Flores,92938
2025,02/16,JCU Open,133,L,DEC,5 - 0,Parker Sentipal,93051,9 - 16,Edinboro,Teddy Flores,92938
2025,02/16,JCU Open,133,L,DEC,4 - 1,Anthony Clem,85129,7 - 11,West Virginia,Teddy Flores,92938
2025,01/26,Indiana - Michigan Dual,133,L,TF5,18 - 3 7:00,Angelo Rini,56766,21 - 11,Indiana,Teddy Flores,92938
2025,01/04,Bobby Kauffman Open,133,W,FALL,1:40,Michael Campanaro,87243,0 - 8,Rider,Teddy Flores,92938
2025,01/04,Bobby Kauffman Open,133,L,DEC,8 - 7,Geoff Whelan,93650,4 - 19,George Mason,Teddy Flores,92938
2025,01/04,Bobby Kauffman Open,133,L,TF5,16 - 1 6:29,Ty Kapusta,84278,8 - 7,Bucknell,Teddy Flores,92938
2025,11/09,Michigan State Open,133,L,MD,10 - 1,Calvin Werden,93525,6 - 7,Northern Illinois,Teddy Flores,92938
2025,11/09,Michigan State Open,133,W,DEC,4 - 2,Nathan Wood,93397,1 - 2,Ohio,Teddy Flores,92938
2025,11/09,Michigan State Open,133,L,TF5,18 - 3 7:00,Massey Odiotti,84345,11 - 17,Northwestern,Teddy Flores,92938
2025,11/09,Michigan State Open,133,W,DEC,4 - 1,Cooper Rider,79773,2 - 8,Purdue,Teddy Flores,92938
2025,11/09,Michigan State Open,133,W,FALL,5:47,Cameron Chinavare,92981,6 - 4,Central Michigan,Teddy Flores,92938
2025,11/09,Michigan State Open,133,W,MD,11 - 2,Mason Feudale,84986,Unlisted,Grand Valley State University,Teddy Flores,92938
2025,03/20,NCAA Championships,141,L,DEC,9 - 8,Jacob Frost,72949,28 - 9,Iowa State,Sergio Lemley,78641
2025,03/20,NCAA Championships,141,W,SV-1,4 - 1,Danny Pucino,66101,15 - 8,Illinois,Sergio Lemley,78641
2025,03/20,NCAA Championships,141,W,DEC,2 - 1,Jayden Scott,73860,15 - 14,North Carolina,Sergio Lemley,78641
2025,03/20,NCAA Championships,141,L,MD,11 - 2,Jesse Mendez,74054,29 - 3,Ohio State,Sergio Lemley,78641
2025,03/20,NCAA Championships,141,W,FALL,6:23,Mosha Schwartz,55841,16 - 8,Oklahoma,Sergio Lemley,78641
2025,03/08,Big Ten Championships,141,W,DEC,5 - 1,Joey Olivieri,67238,21 - 11,Rutgers,Sergio Lemley,78641
2025,03/08,Big Ten Championships,141,L,MD,11 - 3,Jesse Mendez,74054,29 - 3,Ohio State,Sergio Lemley,78641
2025,03/08,Big Ten Championships,141,W,MD,12 - 2,Greyson Clark,79389,15 - 13,Purdue,Sergio Lemley,78641
2025,03/08,Big Ten Championships,141,L,SV-1,4 - 1,Vance Vombaur,68715,26 - 7,Minnesota,Sergio Lemley,78641
2025,03/08,Big Ten Championships,141,W,DEC,4 - 2,Dario Lemus,78721,9 - 15,Maryland,Sergio Lemley,78641
2025,03/08,Big Ten Championships,141,W,DEC,8 - 3,Cullan Schriever,57331,5 - 10,Iowa,Sergio Lemley,78641
2025,02/23,Central Michigan - Michigan Dual,141,W,TF5,26 - 11 6:33,Andrew Austin,79051,17 - 11,Central Michigan,Sergio Lemley,78641
2025,02/16,Michigan - Michigan State Dual,141,W,FALL,6:12,Jaden Crumpler,84469,5 - 17,Michigan State,Sergio Lemley,78641
2025,02/07,Michigan - Penn State Dual,141,L,DEC,3 - 2,Beau Bartlett,62221,26 - 2,Penn State,Sergio Lemley,78641
2025,02/01,Ohio State - Michigan Dual,141,L,MD,13 - 2,Jesse Mendez,74054,29 - 3,Ohio State,Sergio Lemley,78641
2025,01/26,Indiana - Michigan Dual,141,W,MD,15 - 2,Henry Porter,71920,14 - 10,Indiana,Sergio Lemley,78641
2025,01/24,Nebraska - Michigan Dual,141,L,MD,13 - 4,Brock Hardy,51242,27 - 4,Nebraska,Sergio Lemley,78641
2025,01/19,Michigan - Minnesota Dual,141,L,DEC,4 - 2,Vance Vombaur,68715,26 - 7,Minnesota,Sergio Lemley,78641
2025,01/17,Michigan - Northwestern Dual,141,W,MD,10 - 2,Chris Cannon,62895,4 - 9,Northwestern,Sergio Lemley,78641
2025,01/10,Maryland - Michigan Dual,141,W,DEC,6 - 3,Dario Lemus,78721,9 - 15,Maryland,Sergio Lemley,78641
2025,12/06,Cliff Keen Invitational,141,W,MFOR,0 - 0,Cael Happel,62345,25 - 5,Northern Iowa,Sergio Lemley,78641
2025,12/06,Cliff Keen Invitational,141,W,DEC,2 - 0,Aden Valencia,78826,3 - 3,Stanford,Sergio Lemley,78641
2025,12/06,Cliff Keen Invitational,141,W,SV-1,4 - 1,Haiden Drury,64645,15 - 8,Utah Valley,Sergio Lemley,78641
2025,12/06,Cliff Keen Invitational,141,L,DEC,7 - 2,Sam Latona,56742,23 - 9,Virginia Tech,Sergio Lemley,78641
2025,12/06,Cliff Keen Invitational,141,L,TB-1,2 - 1,Joshua Koderhandt,70917,27 - 6,Navy,Sergio Lemley,78641
2025,12/06,Cliff Keen Invitational,141,W,DEC,5 - 2,McKenzie Bell,67375,5 - 8,Rider,Sergio Lemley,78641
2025,11/24,Michigan - Virginia Dual,141,W,TF5,16 - 1 7:00,Kyren Butler,72944,11 - 5,Virginia,Sergio Lemley,78641
2025,11/22,Michigan - Duke Dual,141,W,TF5,17 - 2 7:00,Christian Colman,71684,3 - 19,Duke,Sergio Lemley,78641
2025,11/17,Columbia - Michigan Dual,141,W,MD,12 - 4,Kai Owen,73196,16 - 12,Columbia,Sergio Lemley,78641
2025,11/03,Clarion Open,141,W,TF5,19 - 3 6:55,Andre Gonzales,72135,14 - 4,Ohio State,Sergio Lemley,78641
2025,11/03,Clarion Open,141,L,TB-2,3 - 2,Luke Stanich,78768,12 - 1,Lehigh,Sergio Lemley,78641
2025,11/03,Clarion Open,141,W,TF5,20 - 4 5:39,Jacob Brennaman,80127,11 - 3,Edinboro,Sergio Lemley,78641
2025,11/03,Clarion Open,141,W,DEC,12 - 6,Briar Priest,71951,10 - 11,Pittsburgh,Sergio Lemley,78641
2025,11/03,Clarion Open,141,W,TF5,21 - 3 6:12,Cole French,78180,5 - 10,Buffalo,Sergio Lemley,78641
2024,03/21,NCAA Championships,141,L,MD,14 - 5,Cael Happel,62345,23 - 9,Northern Iowa,Sergio Lemley,78641
2024,03/21,NCAA Championships,141,L,DEC,10 - 4,Brock Hardy,51242,24 - 9,Nebraska,Sergio Lemley,78641
2024,03/21,NCAA Championships,141,W,DEC,10 - 8,Cleveland Belton,57334,18 - 9,Oregon State,Sergio Lemley,78641
2024,03/09,Big Ten Championships,141,L,DEC,11 - 8,Real Woods,50664,23 - 5,Iowa,Sergio Lemley,78641
2024,03/09,Big Ten Championships,141,W,DEC,11 - 6,Mitch Moore,50620,17 - 8,Rutgers,Sergio Lemley,78641
2024,03/09,Big Ten Championships,141,W,MD,14 - 2,Greyson Clark,79389,17 - 10,Purdue,Sergio Lemley,78641
2024,03/09,Big Ten Championships,141,L,DEC,5 - 4,Beau Bartlett,62221,24 - 2,Penn State,Sergio Lemley,78641
2024,03/09,Big Ten Championships,141,W,DEC,4 - 2,Brock Hardy,51242,24 - 9,Nebraska,Sergio Lemley,78641
2024,02/25,Michigan - Central Michigan Dual,141,W,TF5,28 - 10 4:48,Jimmy Nugent,79053,19 - 10,Central Michigan,Sergio Lemley,78641
2024,02/16,Michigan - Indiana Dual,141,W,DEC,5 - 1,Danny Fongaro,51713,22 - 9,Indiana,Sergio Lemley,78641
2024,02/09,Michigan - Nebraska Dual,141,L,DEC,13 - 9,Brock Hardy,51242,24 - 9,Nebraska,Sergio Lemley,78641
