Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,11/24,Big Red Invitational,125,W,DEC,4 - 3,Max Elton,79785,17 - 19,Buffalo,Greg Diakomihalis,61116
2025,11/24,Big Red Invitational,125,L,CMFF,0 - 0,Carson Wagner,78720,23 - 12,Binghamton,Greg Diakomihalis,61116
2025,11/24,Big Red Invitational,125,W,MD,17 - 3,Bobby Gardner,78707,3 - 7,Clarion,Greg Diakomihalis,61116
2025,11/24,Big Red Invitational,125,W,SV-1,4 - 1,Marcello Milani,78106,16 - 14,Cornell,Greg Diakomihalis,61116
2025,11/24,Big Red Invitational,125,W,TF5,21 - 5 7:00,Jared Brunner,76391,4 - 21,Brown,Greg Diakomihalis,61116
2025,11/23,Buffalo - Cornell Dual,125,W,MD,14 - 2,Max Elton,79785,17 - 19,Buffalo,Greg Diakomihalis,61116
2025,11/10,Journeymen Classic,125,W,DEC,10 - 3,Logan Brzozowski,85072,11 - 15,Harvard,Greg Diakomihalis,61116
2025,11/10,Journeymen Classic,125,W,DEC,8 - 6,Brady Pruett,73565,11 - 7,Pennsylvania,Greg Diakomihalis,61116
2025,11/10,Journeymen Classic,125,W,DEC,9 - 6,Carson Wagner,78720,23 - 12,Binghamton,Greg Diakomihalis,61116
2025,11/10,Journeymen Classic,125,W,FALL,2:55,Caleb Uhorchuk,79300,7 - 10,Army West Point,Greg Diakomihalis,61116
2024,01/27,Harvard - Cornell Dual,125,W,MD,14 - 3,Diego Sotelo,71874,25 - 12,Harvard,Greg Diakomihalis,61116
2024,01/27,Brown - Cornell Dual,125,W,SV-1,7 - 4,Michael Joyce,76394,8 - 9,Brown,Greg Diakomihalis,61116
2024,01/07,Bobby Kauffman Memorial Open,125,W,FALL,0:42,Jordan Escarra,84915,Unlisted,Gannon,Greg Diakomihalis,61116
2024,01/07,Bobby Kauffman Memorial Open,125,W,FALL,1:14,Grayson McLellan,79295,0 - 13,Bucknell,Greg Diakomihalis,61116
2024,01/07,Bobby Kauffman Memorial Open,125,W,SV-1,4 - 1,Vincent Kilkeary,74118,16 - 8,Ohio State,Greg Diakomihalis,61116
2024,01/07,Bobby Kauffman Memorial Open,125,W,TF5,20 - 5 2:39,Matthew Dolan,78805,4 - 5,West Virginia,Greg Diakomihalis,61116
2024,12/18,Iowa State - Cornell Dual,125,W,FALL,6:34,Kysen Terukina,67143,14 - 10,Iowa State,Greg Diakomihalis,61116
2024,11/26,Mat Town Open I,125,W,TF5,17 - 2 0:58,Matt Daugherty,86132,Unlisted,Spartan Combat RTC,Greg Diakomihalis,61116
2024,11/26,Mat Town Open I,125,W,TF5,20 - 4 5:20,Ethan Smith,84634,3 - 7,Lehigh,Greg Diakomihalis,61116
2024,11/26,Mat Town Open I,125,W,FALL,1:16,Carson Wagner,78720,14 - 17,Binghamton,Greg Diakomihalis,61116
2024,11/12,Journeymen Classic,125,L,DEC,2 - 1,Brett Ungar,68705,20 - 9,Cornell,Greg Diakomihalis,61116
2024,11/12,Journeymen Classic,125,W,DEC,9 - 7,Troy Hohman,75816,11 - 8,NC State,Greg Diakomihalis,61116
2024,11/12,Journeymen Classic,125,L,FALL,4:15,Ryan Miller,62350,17 - 6,Pennsylvania,Greg Diakomihalis,61116
2024,11/05,Clarion Open,125,W,TF5,19 - 3 5:21,Andrew Binni,86121,Unlisted,Unattached,Greg Diakomihalis,61116
2024,11/05,Clarion Open,125,W,TF5,20 - 4 3:46,Sulayman Bah,79305,4 - 14,Columbia,Greg Diakomihalis,61116
2024,11/05,Clarion Open,125,W,MD,16 - 4,Peyton Fenton,77869,5 - 5,Ohio State,Greg Diakomihalis,61116
2024,11/05,Clarion Open,125,W,DEC,4 - 1,Aedyn Concepcion,69782,5 - 11,Gardner-Webb,Greg Diakomihalis,61116
2024,11/05,Clarion Open,125,L,DEC,5 - 4,Tristan Lujan,63015,17 - 17,Michigan State,Greg Diakomihalis,61116
2024,11/05,Clarion Open,125,W,DEC,5 - 2,Joseph Fischer,68702,17 - 13,Clarion,Greg Diakomihalis,61116
2022,02/12,Binghamton - Cornell Dual,125,W,DEC,13 - 9,Nick Curley,73364,0 - 20,Binghamton,Greg Diakomihalis,61116
2022,02/06,Cornell - Drexel Dual,125,W,DEC,7 - 3,Kyle Waterman,67256,7 - 5,Drexel,Greg Diakomihalis,61116
2022,01/22,Brown - Cornell Dual,125,W,FALL,3:45,Hunter Adrian,65842,9 - 9,Brown,Greg Diakomihalis,61116
2022,01/22,Harvard - Cornell Dual,125,W,DEC,9 - 2,Beau Bayless,59670,15 - 13,Harvard,Greg Diakomihalis,61116
2022,01/01,Southern Scuffle,125,W,DEC,11 - 9,Ryan Henningson,67078,1 - 8,North Dakota State,Greg Diakomihalis,61116
2022,01/01,Southern Scuffle,125,L,MD,15 - 2,Noah Surtin,56715,20 - 9,Missouri,Greg Diakomihalis,61116
2022,01/01,Southern Scuffle,125,W,SV-1,5 - 3,Eddie Ventresca,62357,9 - 6,Virginia Tech,Greg Diakomihalis,61116
2022,01/01,Southern Scuffle,125,L,DEC,5 - 3,Eddie Ventresca,62357,9 - 6,Virginia Tech,Greg Diakomihalis,61116
2022,01/01,Southern Scuffle,125,W,MFOR,0 - 0,Tristan Daugherty,62877,14 - 12,Buffalo,Greg Diakomihalis,61116
2022,01/01,Southern Scuffle,125,W,DEC,5 - 2,Eddie Flores,51127,6 - 17,CSU Bakersfield,Greg Diakomihalis,61116
2022,01/01,Southern Scuffle,125,W,FALL,1:26,Jayden Carson,62838,10 - 17,Little Rock,Greg Diakomihalis,61116
2022,12/20,Collegiate Dual ECM,125,W,FALL,2:39,Sean Spidle,63063,10 - 6,Central Michigan,Greg Diakomihalis,61116
2022,12/03,CKLV Invitational,125,L,DEC,4 - 3,Jeremiah Reno,62342,3 - 14,Nebraska,Greg Diakomihalis,61116
2022,12/03,CKLV Invitational,125,L,DEC,5 - 3,Malik Heinselman,50611,17 - 7,Ohio State,Greg Diakomihalis,61116
2022,11/20,Stanford - Cornell Dual,125,L,DEC,3 - 1,Logan Ashton,57605,7 - 7,Stanford,Greg Diakomihalis,61116
2022,11/14,Jonathan Kaloust Bearcat Open,125,W,DEC,4 - 2,Brett Ungar,68705,Unlisted,Spartan Combat RTC,Greg Diakomihalis,61116
2022,11/14,Jonathan Kaloust Bearcat Open,125,W,DEC,7 - 3,Jose Diaz,57229,2 - 4,Franklin & Marshall,Greg Diakomihalis,61116
2022,11/14,Jonathan Kaloust Bearcat Open,125,L,SV-1,7 - 5,Jacob Allen,50935,17 - 14,Navy,Greg Diakomihalis,61116
2022,11/14,Jonathan Kaloust Bearcat Open,125,W,DEC,10 - 4,Andrew Fallon,69899,12 - 11,American,Greg Diakomihalis,61116
2025,03/20,NCAA Championships,125,L,DEC,5 - 1,Max Gallagher,78893,26 - 10,Pennsylvania,Marcello Milani,78106
2025,03/20,NCAA Championships,125,W,SV-1,4 - 1,Caleb Weiand,79429,13 - 18,Michigan State,Marcello Milani,78106
2025,03/20,NCAA Championships,125,L,TF5,19 - 4 4:25,Luke Lilledahl,80223,26 - 3,Penn State,Marcello Milani,78106
2025,03/09,Ivy Championships,125,W,DEC,5 - 2,Sulayman Bah,79305,18 - 16,Columbia,Marcello Milani,78106
2025,03/09,Ivy Championships,125,W,DEC,4 - 2,Diego Sotelo,71874,12 - 6,Harvard,Marcello Milani,78106
2025,03/09,Ivy Championships,125,L,SV-1,4 - 1,Sulayman Bah,79305,18 - 16,Columbia,Marcello Milani,78106
2025,02/15,Cornell - Arizona State Dual,125,L,DEC,10 - 7,Richard Figueroa,61129,17 - 4,Arizona State,Marcello Milani,78106
2025,02/09,Pennsylvania - Cornell Dual,125,L,MD,12 - 3,Max Gallagher,78893,26 - 10,Pennsylvania,Marcello Milani,78106
2025,02/08,Princeton - Cornell Dual,125,L,DEC,8 - 1,Ethan Rivera,84435,10 - 8,Princeton,Marcello Milani,78106
2025,02/02,Columbia - Cornell Dual,125,W,DEC,4 - 2,Sulayman Bah,79305,18 - 16,Columbia,Marcello Milani,78106
2025,02/01,Cornell - Binghamton Dual,125,W,MD,10 - 2,Carson Wagner,78720,23 - 12,Binghamton,Marcello Milani,78106
2025,01/25,Cornell - Brown Dual,125,W,MD,14 - 2,Jared Brunner,76391,4 - 21,Brown,Marcello Milani,78106
2025,01/25,Cornell - Harvard Dual,125,L,DEC,6 - 3,Diego Sotelo,71874,12 - 6,Harvard,Marcello Milani,78106
2025,01/12,Lehigh - Cornell Dual,125,L,DEC,3 - 2,Sheldon Seymour,62339,24 - 6,Lehigh,Marcello Milani,78106
2025,01/03,Cornell - Missouri Dual,125,L,FALL,6:14,Gage Walker,84476,11 - 11,Missouri,Marcello Milani,78106
2025,12/22,NC State - Cornell Dual,125,L,SV-1,5 - 2,Louie Gill,79342,14 - 3,NC State,Marcello Milani,78106
2025,12/06,Cliff Keen Invitational,125,W,MFOR,0 - 0,Vincent Robinson,78062,24 - 3,NC State,Marcello Milani,78106
2025,12/06,Cliff Keen Invitational,125,L,MD,8 - 0,Brendan McCrone,76350,22 - 11,Ohio State,Marcello Milani,78106
2025,12/06,Cliff Keen Invitational,125,L,MD,8 - 0,Tanner Jordan,57664,24 - 10,South Dakota State,Marcello Milani,78106
2025,12/06,Cliff Keen Invitational,125,W,SV-1,4 - 1,Jace Schafer,73377,10 - 6,West Virginia,Marcello Milani,78106
2025,12/06,Cliff Keen Invitational,125,L,DEC,9 - 5,Eddie Ventresca,62357,22 - 5,Virginia Tech,Marcello Milani,78106
2025,12/06,Cliff Keen Invitational,125,W,DEC,5 - 4,Dylan Acevedo-Switzer,73023,5 - 18,Hofstra,Marcello Milani,78106
2025,11/24,Big Red Invitational,125,L,SV-1,4 - 1,Greg Diakomihalis,61116,9 - 1,Cornell,Marcello Milani,78106
2025,11/24,Big Red Invitational,125,W,MD,14 - 3,Max Elton,79785,17 - 19,Buffalo,Marcello Milani,78106
2025,11/24,Big Red Invitational,125,W,DEC,4 - 2,Carson Wagner,78720,23 - 12,Binghamton,Marcello Milani,78106
2025,11/24,Big Red Invitational,125,W,MD,17 - 5,Bobby Gardner,78707,3 - 7,Clarion,Marcello Milani,78106
2025,11/24,Big Red Invitational,125,W,DEC,3 - 0,Jared Brunner,76391,4 - 21,Brown,Marcello Milani,78106
2025,11/10,Journeymen Classic,125,W,SV-1,8 - 5,Ayden Smith,92279,10 - 4,Rutgers,Marcello Milani,78106
2025,11/10,Journeymen Classic,125,W,DEC,6 - 5,Louie Gill,79342,14 - 3,NC State,Marcello Milani,78106
2025,11/10,Journeymen Classic,125,W,DEC,6 - 4,Luke Sirianni,84262,0 - 6,Army West Point,Marcello Milani,78106
2024,02/25,Binghamton - Cornell Dual,133,W,TF5,17 - 1 7:00,Matthew Griffin,66192,0 - 5,Binghamton,Marcello Milani,78106
2024,02/03,Edinboro Open,125,W,MD,11 - 2,Braden Hahlen,84976,Unlisted,Lake Erie College,Marcello Milani,78106
2024,02/03,Edinboro Open,125,W,DEC,6 - 1,Tyler Chappell,79287,11 - 7,Pittsburgh,Marcello Milani,78106
2024,02/03,Edinboro Open,125,W,MD,14 - 3,Nico Calello,73713,6 - 11,Kent State,Marcello Milani,78106
2024,02/03,Edinboro Open,125,W,TB-2,3 - 1,Grant Stahl,84287,5 - 5,Central Michigan,Marcello Milani,78106
2024,01/20,NYS Collegiate Championships,125,W,TB-1,4 - 2,Tyler Washburn,85947,Unlisted,United States Military Academy,Marcello Milani,78106
2024,01/20,NYS Collegiate Championships,125,W,SV-1,6 - 3,Sulayman Bah,79305,4 - 14,Columbia,Marcello Milani,78106
2024,01/20,NYS Collegiate Championships,125,W,DEC,12 - 5,Thomas Fischer,79927,Unlisted,NYU,Marcello Milani,78106
2024,01/14,Purple Raider Open,125,W,DEC,9 - 2,Nico Calello,73713,6 - 11,Kent State,Marcello Milani,78106
2024,01/14,Purple Raider Open,125,W,DEC,4 - 0,Braden Hahlen,84976,Unlisted,Lake Erie College,Marcello Milani,78106
2024,01/14,Purple Raider Open,125,W,MD,9 - 1,Jordan Escarra,84915,Unlisted,Gannon,Marcello Milani,78106
2024,11/26,Mat Town Open I,125,W,TF5,17 - 2 2:53,Matt Daugherty,86132,Unlisted,Spartan Combat RTC,Marcello Milani,78106
2024,11/26,Mat Town Open I,125,L,SV-1,9 - 6,Nick Treaster,89471,Unlisted,Unattached,Marcello Milani,78106
2024,11/26,Mat Town Open I,125,L,SV-1,8 - 5,Carson Wagner,78720,14 - 17,Binghamton,Marcello Milani,78106
2024,11/26,Mat Town Open I,125,W,MD,13 - 0,Matthew Griffin,66192,0 - 5,Binghamton,Marcello Milani,78106
2024,11/26,Mat Town Open I,125,W,CMFF,0 - 0,Kurt McHenry,56182,0 - 2,Penn State,Marcello Milani,78106
2023,01/15,Purple Raider Open,125,L,DEC,8 - 1,Cooper Flynn,72148,14 - 6,Virginia Tech,Marcello Milani,78106
2023,01/15,Purple Raider Open,125,L,MFOR,0 - 0,Troy Guerra,78599,2 - 6,Buffalo,Marcello Milani,78106
2023,11/19,Findlay Open,125,W,MD,16 - 3,Dominic Ortlip,79095,Unlisted,West Liberty University,Marcello Milani,78106
2023,11/19,Findlay Open,125,W,DEC,4 - 2,Alexander Crane,79093,Unlisted,West Liberty University,Marcello Milani,78106
2023,11/19,Findlay Open,125,W,MD,8 - 0,Travis Browning,81781,Unlisted,Mercyhurst,Marcello Milani,78106
2023,11/19,Findlay Open,125,W,DEC,12 - 5,Noah Cantu,61519,Unlisted,Indianapolis,Marcello Milani,78106
2023,11/13,Ohio Intercollegiate Open,125,W,MD,11 - 3,Devin Easton,73212,Unlisted,Glenville State University,Marcello Milani,78106
2023,11/13,Ohio Intercollegiate Open,125,W,FALL,4:05,Zach Shupp,51187,Unlisted,Newberry,Marcello Milani,78106
2023,11/13,Ohio Intercollegiate Open,125,L,DEC,12 - 6,Jack Parker,71291,9 - 10,Bellarmine,Marcello Milani,78106
2023,11/13,Ohio Intercollegiate Open,125,L,DEC,8 - 1,Brady Koontz,50853,3 - 3,Ohio State,Marcello Milani,78106
2022,02/13,John Carroll Open,125,W,MD,12 - 4,David Panda,71378,Unlisted,Baldwin Wallace,Marcello Milani,78106
2022,02/13,John Carroll Open,125,W,FALL,2:18,Chris Petteys,72200,Unlisted,Gannon,Marcello Milani,78106
2022,02/13,John Carroll Open,125,L,DEC,7 - 4,Benjamin Aranda,71804,5 - 6,Cleveland State,Marcello Milani,78106
2022,02/06,Edinboro Open,125,L,DEC,6 - 3,Jace Schafer,73377,9 - 9,West Virginia,Marcello Milani,78106
2022,02/06,Edinboro Open,125,W,DEC,6 - 4,Marco Vespa,66717,0 - 2,Penn State,Marcello Milani,78106
2022,02/06,Edinboro Open,125,W,FALL,5:35,Andrew Hampton,73020,3 - 6,Michigan State,Marcello Milani,78106
2022,02/06,Edinboro Open,125,W,FALL,0:24,Jeremy Sarter,69868,0 - 4,Michigan State,Marcello Milani,78106
2022,02/06,Edinboro Open,125,L,MD,10 - 1,Conor Knopick,72174,6 - 5,Iowa State,Marcello Milani,78106
2022,01/16,Purple Raider Open,125,W,MFOR,0 - 0,Errik Gerback,54808,Unlisted,Mount Union,Marcello Milani,78106
2022,01/16,Purple Raider Open,125,W,DEC,3 - 2,Blake Sheppard,64638,Unlisted,Lake Erie College,Marcello Milani,78106
2022,01/16,Purple Raider Open,125,L,DEC,3 - 1,Christian Tanefeu,73460,5 - 11,Michigan,Marcello Milani,78106
2022,01/16,Purple Raider Open,125,W,DEC,6 - 5,Benjamin Aranda,71804,5 - 6,Cleveland State,Marcello Milani,78106
2022,01/16,Purple Raider Open,125,W,DEC,10 - 6,Patrick Adams,72223,11 - 11,Buffalo,Marcello Milani,78106
2025,02/22,Bucknell - Cornell Dual,133,L,TF5,18 - 3 7:00,Kurt Phipps,63966,23 - 10,Bucknell,Joseph Sciarrone,78914
2025,12/01,Mat-Town Open I,125,L,CMFF,0 - 0,Lucas Fye,85081,4 - 11,Lock Haven,Joseph Sciarrone,78914
2025,12/01,Mat-Town Open I,125,L,MD,12 - 2,Davis Motyka,81808,Unlisted,PRTC,Joseph Sciarrone,78914
2025,12/01,Mat-Town Open I,125,W,DEC,6 - 2,Nick Treaster,89471,11 - 12,Navy,Joseph Sciarrone,78914
2025,11/24,Big Red Invitational,125,W,FALL,3:50,Michael Baker,93968,0 - 8,Sacred Heart,Joseph Sciarrone,78914
2025,11/24,Big Red Invitational,125,W,FALL,4:54,Aiden Shufelt,93809,7 - 12,Buffalo,Joseph Sciarrone,78914
2025,11/24,Big Red Invitational,125,L,SV-1,6 - 3,Jay McDonnell,84446,6 - 5,Binghamton,Joseph Sciarrone,78914
2025,11/10,Journeymen Classic,125,L,DEC,9 - 4,Caelan Riley,73733,5 - 16,Illinois,Joseph Sciarrone,78914
2025,11/10,Journeymen Classic,125,W,DEC,8 - 5,Noah Tonsor,81065,4 - 5,Army West Point,Joseph Sciarrone,78914
2025,11/10,Journeymen Classic,125,W,MD,12 - 3,Cody Tanner,93674,5 - 12,VMI,Joseph Sciarrone,78914
2023,02/18,Cornell - Ohio State Dual,125,L,DEC,8 - 1,Malik Heinselman,50611,20 - 4,Ohio State,Joseph Sciarrone,78914
2023,02/10,Cornell - Binghamton Dual,125,L,DEC,8 - 2,Micah Roes,67299,12 - 13,Binghamton,Joseph Sciarrone,78914
2023,11/27,Mat-Town Open I,125,L,DEC,6 - 0,Dominic LaJoie,49112,7 - 5,Cornell,Joseph Sciarrone,78914
2023,11/27,Mat-Town Open I,125,L,DEC,5 - 3,Foster Cardinale,77874,Unlisted,Spartan Combat RTC,Joseph Sciarrone,78914
2023,11/27,Mat-Town Open I,125,W,TB-2,4 - 3,Grant Treaster,63154,0 - 12,Navy,Joseph Sciarrone,78914
2023,11/27,Mat-Town Open I,125,L,FALL,4:16,Matt Maloney,62920,6 - 5,Lock Haven,Joseph Sciarrone,78914
2023,11/13,Jonathan Kaloust Bearcat Open,125,L,TF5,18 - 3 4:49,Jax Forrest,81114,Unlisted,Unattached,Joseph Sciarrone,78914
2023,11/13,Jonathan Kaloust Bearcat Open,125,L,DEC,9 - 3,Luke Lilledahl,80223,Unlisted,High School,Joseph Sciarrone,78914
2023,11/13,Jonathan Kaloust Bearcat Open,125,W,DEC,5 - 0,Grant Treaster,63154,0 - 12,Navy,Joseph Sciarrone,78914
2025,02/01,Edinboro Open,125,W,MD,8 - 0,Austin Zimmerman,93050,5 - 14,Edinboro,Ernie Perry,84553
2025,02/01,Edinboro Open,125,W,CMFF,0 - 0,Lucas Fye,85081,4 - 11,Lock Haven,Ernie Perry,84553
2025,02/01,Edinboro Open,125,L,DEC,4 - 2,Abram Cline,84637,13 - 13,Maryland,Ernie Perry,84553
2025,02/01,Edinboro Open,125,L,DEC,6 - 0,Nick Corday,70986,7 - 8,Michigan State,Ernie Perry,84553
2025,11/10,Journeymen Classic,125,L,TF5,18 - 1 3:37,Sawyer Ostroff,92990,5 - 9,LIU,Ernie Perry,84553
2025,11/10,Journeymen Classic,125,L,CMFF,0 - 0,Mitchell Neiner,83540,5 - 18,Cal Baptist,Ernie Perry,84553
2025,11/10,Journeymen Classic,125,W,TF5,17 - 2 7:00,Kyle Gibson,93267,1 - 9,VMI,Ernie Perry,84553
2024,01/28,Mat-Town Open II,125,L,FALL,0:56,Brady Pruett,73565,9 - 8,Pennsylvania,Ernie Perry,84553
2024,01/07,Bobby Kauffman Memorial Open,125,L,TF5,20 - 4 4:41,Braden Hahlen,84976,Unlisted,Lake Erie College,Ernie Perry,84553
2024,01/07,Bobby Kauffman Memorial Open,125,L,MD,16 - 3,Braden Hahlen,84976,Unlisted,Lake Erie College,Ernie Perry,84553
2024,01/07,Bobby Kauffman Memorial Open,125,W,TF5,20 - 5 3:36,Blake Sheppard,64638,Unlisted,Lake Erie College,Ernie Perry,84553
2024,01/07,Bobby Kauffman Memorial Open,125,W,MD,14 - 4,Jordan Escarra,84915,Unlisted,Gannon,Ernie Perry,84553
2024,01/07,Bobby Kauffman Memorial Open,125,W,MD,14 - 3,Eamonn Jimenez,78779,3 - 13,Edinboro,Ernie Perry,84553
2024,12/09,Cleveland State Open,125,L,TF5,15 - 0 4:37,Nick Corday,70986,6 - 9,Michigan State,Ernie Perry,84553
2024,12/09,Cleveland State Open,125,L,TF5,20 - 3 3:52,Dedrick Navarro,84344,3 - 5,Northwestern,Ernie Perry,84553
2024,12/03,Patriot Open,125,L,TF5,15 - 0 4:32,Grant Treaster,63154,2 - 6,Navy,Ernie Perry,84553
2024,12/03,Patriot Open,125,L,FALL,3:25,Chad Bellis,71922,21 - 14,Appalachian State,Ernie Perry,84553
2024,11/26,Mat Town Open I,125,L,TF5,18 - 2 3:46,Nick Treaster,89471,Unlisted,Unattached,Ernie Perry,84553
2024,11/26,Mat Town Open I,125,L,TF5,18 - 1 3:51,Carson Wagner,78720,14 - 17,Binghamton,Ernie Perry,84553
2024,11/05,Clarion Open,125,L,MD,13 - 5,Jordan Villareal,79336,1 - 4,Pittsburgh,Ernie Perry,84553
2024,11/05,Clarion Open,125,L,TF5,15 - 0 2:52,Sulayman Bah,79305,4 - 14,Columbia,Ernie Perry,84553
2025,03/20,NCAA Championships,133,L,DEC,2 - 1,Nasir Bailey,79029,21 - 5,Little Rock,Tyler Ferrera,78735
2025,03/20,NCAA Championships,133,W,DEC,5 - 3,Blake Boarman,70737,20 - 8,Chattanooga,Tyler Ferrera,78735
2025,03/20,NCAA Championships,133,L,DEC,7 - 3,Zeth Romney,73191,19 - 5,Cal Poly,Tyler Ferrera,78735
2025,03/09,Ivy Championships,133,L,DEC,4 - 2,Ryan Miller,62350,23 - 8,Pennsylvania,Tyler Ferrera,78735
2025,03/09,Ivy Championships,133,W,DEC,5 - 2,Danny Jones,80085,13 - 9,Princeton,Tyler Ferrera,78735
2025,02/15,Cornell - Arizona State Dual,133,L,DEC,5 - 2,Julian Chlebove,56769,4 - 11,Arizona State,Tyler Ferrera,78735
2025,02/09,Pennsylvania - Cornell Dual,133,W,DEC,2 - 1,Ryan Miller,62350,23 - 8,Pennsylvania,Tyler Ferrera,78735
2025,02/08,Princeton - Cornell Dual,133,W,DEC,5 - 1,Danny Jones,80085,13 - 9,Princeton,Tyler Ferrera,78735
2025,01/25,Cornell - Harvard Dual,133,W,MD,8 - 0,Logan Brzozowski,85072,11 - 15,Harvard,Tyler Ferrera,78735
2025,01/19,Cyclone Open,133,L,MFOR,0 - 0,Jake Crapps,84932,8 - 7,Missouri,Tyler Ferrera,78735
2025,01/19,Cyclone Open,133,L,INJ,4:42,Omar Ayoub,84377,3 - 1,Nebraska,Tyler Ferrera,78735
2025,01/19,Cyclone Open,133,W,DEC,10 - 7,Cory Land,73283,6 - 4,Northern Iowa,Tyler Ferrera,78735
2025,01/12,Lehigh - Cornell Dual,133,W,TF5,17 - 2 3:34,Logan Wadle,78658,3 - 10,Lehigh,Tyler Ferrera,78735
2025,01/03,Cornell - Missouri Dual,133,W,DEC,3 - 2,Kade Moore,73859,14 - 19,Missouri,Tyler Ferrera,78735
2025,12/22,NC State - Cornell Dual,133,L,FALL,6:00,Kai Orine,56908,13 - 9,NC State,Tyler Ferrera,78735
2025,11/24,Big Red Invitational,133,W,TF5,17 - 1 7:00,Ike Williams,93457,0 - 5,Clarion,Tyler Ferrera,78735
2025,11/24,Big Red Invitational,133,W,MD,12 - 2,Micah Roes,67299,16 - 12,Binghamton,Tyler Ferrera,78735
2025,11/24,Big Red Invitational,133,W,DEC,4 - 1,Hunter Adrian,65842,9 - 11,Brown,Tyler Ferrera,78735
2025,11/10,Journeymen Classic,133,W,DEC,4 - 1,Alex Almeyda,72982,7 - 7,Pennsylvania,Tyler Ferrera,78735
2025,11/10,Journeymen Classic,133,L,DEC,8 - 2,Lucas Byrd,56714,23 - 1,Illinois,Tyler Ferrera,78735
2025,11/10,Journeymen Classic,133,W,MD,16 - 7,Nain Vasquez,76010,10 - 7,Army West Point,Tyler Ferrera,78735
2024,02/25,National Collegiate Open,133,L,SV-1,3 - 1,Garrett Totten,81066,13 - 14,Navy,Tyler Ferrera,78735
2024,02/03,Edinboro Open,133,W,DEC,5 - 1,D’Amani Almodovar,77346,4 - 6,Rider,Tyler Ferrera,78735
2024,02/03,Edinboro Open,133,W,SV-1,4 - 1,Jake Gliva,51241,10 - 4,Minnesota,Tyler Ferrera,78735
2024,02/03,Edinboro Open,133,W,MD,14 - 1,Kyle Waterman,67256,3 - 4,Drexel,Tyler Ferrera,78735
2024,02/03,Edinboro Open,133,W,DEC,7 - 2,Brock Christian,84919,Unlisted,Gannon,Tyler Ferrera,78735
2024,01/28,Mat-Town Open II,133,W,TF5,19 - 3 6:39,Trey Friedman,82464,1 - 7,Drexel,Tyler Ferrera,78735
2024,01/28,Mat-Town Open II,133,W,DEC,8 - 1,Kyle Waterman,67256,3 - 4,Drexel,Tyler Ferrera,78735
2024,01/28,Mat-Town Open II,133,W,TF5,18 - 1 5:30,Owen Bell,84533,3 - 12,Bucknell,Tyler Ferrera,78735
2024,01/28,Mat-Town Open II,133,L,DEC,10 - 4,Ryan Miller,62350,17 - 6,Pennsylvania,Tyler Ferrera,78735
2024,01/28,Mat-Town Open II,133,W,TF5,17 - 2 2:07,Ryan Yriart,83659,0 - 4,West Virginia,Tyler Ferrera,78735
2024,12/09,Cleveland State Open,133,W,MD,13 - 1,Patrick Adams,72223,0 - 14,Northwestern,Tyler Ferrera,78735
2024,12/09,Cleveland State Open,133,L,DEC,7 - 6,Eric Lovelace,69546,5 - 3,Missouri,Tyler Ferrera,78735
2024,12/09,Cleveland State Open,133,L,DEC,5 - 4,Braden Basile,73707,22 - 14,Army West Point,Tyler Ferrera,78735
2024,12/09,Cleveland State Open,133,W,MD,18 - 4,Daniel Uhorchuk,71765,5 - 7,Army West Point,Tyler Ferrera,78735
2024,12/03,Patriot Open,133,W,SV-1,8 - 1,Garrett Totten,81066,13 - 14,Navy,Tyler Ferrera,78735
2024,12/03,Patriot Open,133,W,DEC,4 - 1,Charlie Bunting,78811,3 - 2,George Mason,Tyler Ferrera,78735
2024,12/03,Patriot Open,133,L,DEC,4 - 2,Logan Heil,57515,4 - 4,Campbell,Tyler Ferrera,78735
2024,12/03,Patriot Open,133,W,DEC,4 - 0,Evan Buchanan,66510,5 - 1,Virginia,Tyler Ferrera,78735
2024,11/26,Mat Town Open I,133,W,SV-1,4 - 1,Ethan Qureshi,81106,6 - 9,Cornell,Tyler Ferrera,78735
2024,11/26,Mat Town Open I,133,W,TF5,21 - 3 6:42,Sean Wang,73199,1 - 3,Penn State,Tyler Ferrera,78735
2024,11/05,Clarion Open,133,L,SV-1,3 - 1,Vince Santaniello,72185,15 - 14,Pittsburgh,Tyler Ferrera,78735
2024,11/05,Clarion Open,133,W,MD,8 - 0,Braxton Appello,79010,1 - 3,Ohio State,Tyler Ferrera,78735
2024,11/05,Clarion Open,133,L,MD,19 - 7,Andre Gonzales,72135,11 - 5,Ohio State,Tyler Ferrera,78735
2024,11/05,Clarion Open,133,W,DEC,13 - 8,Jacob Brennaman,80127,14 - 20,Edinboro,Tyler Ferrera,78735
2024,11/05,Clarion Open,133,W,SV-1,4 - 1,Hunter Adrian,65842,14 - 15,Brown,Tyler Ferrera,78735
2025,12/06,Cliff Keen Invitational,133,L,DEC,4 - 0,Cory Land,73283,6 - 4,Northern Iowa,Brett Ungar,68705
2025,12/06,Cliff Keen Invitational,133,W,DEC,8 - 1,Brendan Ferretti,72187,7 - 12,Navy,Brett Ungar,68705
2025,12/06,Cliff Keen Invitational,133,W,DEC,6 - 3,Chase DeBlaere,72993,5 - 4,Oregon State,Brett Ungar,68705
