Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,12/07,Cleveland State Open,197,W,MD,9 - 1,Xander Myers,93499,9 - 9,Cleveland State,Brian Burburjia,79299
2025,12/07,Cleveland State Open,197,W,DEC,5 - 4,Sawyer Bartelt,83376,14 - 7,Iowa State,Brian Burburjia,79299
2025,12/07,Cleveland State Open,197,W,SV-1,4 - 1,Hayden Walters,78697,12 - 5,Michigan,Brian Burburjia,79299
2025,12/07,Cleveland State Open,197,L,DEC,13 - 8,Kael Wisler,79317,9 - 6,Michigan State,Brian Burburjia,79299
2025,11/23,Air Force - Vanguard University Dual,197,W,FALL,1:43,Isaiah Hernandez,71518,Unlisted,Vanguard University,Brian Burburjia,79299
2025,11/22,Air Force - Cal Baptist Dual,197,L,DEC,4 - 1,Eli Sheeran,71783,13 - 16,Cal Baptist,Brian Burburjia,79299
2025,11/17,Daktronics Invitational,197,W,DEC,5 - 0,Bradley Hill,73708,8 - 12,Oklahoma,Brian Burburjia,79299
2025,11/17,Daktronics Invitational,197,L,FALL,4:39,Thomas Dineen,78699,12 - 10,South Dakota State,Brian Burburjia,79299
2025,11/17,Daktronics Invitational,197,L,TF5,16 - 1 5:35,Zach Glazier,56767,16 - 8,South Dakota State,Brian Burburjia,79299
2025,11/08,Oklahoma - Air Force Dual,197,L,DEC,4 - 1,Bradley Hill,73708,8 - 12,Oklahoma,Brian Burburjia,79299
2025,11/03,Battle at The Citadel,197,W,TF5,18 - 2 4:51,Vincent Lee,93063,9 - 7,Duke,Brian Burburjia,79299
2025,11/03,Battle at The Citadel,197,W,TF5,17 - 2 5:53,Donovan Sprouse,78363,4 - 9,George Mason,Brian Burburjia,79299
2025,11/03,Battle at The Citadel,197,W,FALL,4:22,Donovan Sprouse,78363,4 - 9,George Mason,Brian Burburjia,79299
2025,11/03,Battle at The Citadel,197,W,TF5,18 - 1 3:53,Andrew Macchiavello,77777,7 - 9,NC State,Brian Burburjia,79299
2025,11/03,Battle at The Citadel,197,L,SV-1,4 - 1,Christian Knop,57096,8 - 10,NC State,Brian Burburjia,79299
2024,02/18,Rocky Mountain Collegiate Open,197,W,FALL,3:32,Brady Samuelson,85184,Unlisted,Colorado Mesa,Brian Burburjia,79299
2024,02/18,Rocky Mountain Collegiate Open,197,W,TF5,20 - 5 7:00,Trevor Thorn,84861,Unlisted,Colorado School Of Mines,Brian Burburjia,79299
2024,02/18,Rocky Mountain Collegiate Open,197,W,FALL,0:42,Jeffery Morosini,78757,Unlisted,Colorado School Of Mines,Brian Burburjia,79299
2024,02/18,Rocky Mountain Collegiate Open,197,W,MD,10 - 0,Deandre Rucker,71190,Unlisted,Colorado School Of Mines,Brian Burburjia,79299
2024,01/05,Western Colorado Open,197,W,TF5,19 - 3 7:00,Jeffery Morosini,78757,Unlisted,Colorado School Of Mines,Brian Burburjia,79299
2024,01/05,Western Colorado Open,197,W,FALL,5:41,Ryan Cody,72667,Unlisted,Colorado School Of Mines,Brian Burburjia,79299
2024,01/05,Western Colorado Open,197,W,FALL,2:54,Tyson Irby-Brownson,85388,Unlisted,Western Colorado,Brian Burburjia,79299
2024,12/02,Bob Smith Open,197,W,DEC,12 - 8,Trevor Dopps,73519,7 - 2,Oklahoma State,Brian Burburjia,79299
2024,12/02,Bob Smith Open,197,L,DEC,5 - 3,Trevor Dopps,73519,7 - 2,Oklahoma State,Brian Burburjia,79299
2024,12/02,Bob Smith Open,197,W,MD,13 - 3,Soren Herzog,78816,2 - 4,Air Force,Brian Burburjia,79299
2024,12/02,Bob Smith Open,197,W,FALL,3:57,Tereus Henry,62625,Unlisted,Fort Hays State,Brian Burburjia,79299
2024,11/18,Younes Hospitality Open,197,W,MD,10 - 2,Sage Harrison,75653,Unlisted,Western Colorado,Brian Burburjia,79299
2024,11/18,Younes Hospitality Open,197,W,FALL,2:44,Marco Reyes,85314,Unlisted,Mary,Brian Burburjia,79299
2024,11/18,Younes Hospitality Open,197,W,FALL,3:35,Tre Daro,79183,Unlisted,Nebraska-Kearney,Brian Burburjia,79299
2024,11/05,Rookie Open,197,W,MD,13 - 1,Dante Pallone,79207,Unlisted,Western Colorado,Brian Burburjia,79299
2024,11/05,Rookie Open,197,W,TF5,15 - 0 7:00,Jeffery Morosini,78757,Unlisted,Colorado School Of Mines,Brian Burburjia,79299
2024,11/05,Rookie Open,197,W,MD,10 - 1,Braden Baumgartner,75649,Unlisted,Colorado Mesa,Brian Burburjia,79299
2025,12/08,Bob Smith Open,197,W,MD,12 - 0,Augustus Johns,97239,Unlisted,Labette Community College,Jackson Dewald,82478
2025,12/08,Bob Smith Open,197,L,FALL,1:51,Matthew Marcum,87579,Unlisted,Labette Community College,Jackson Dewald,82478
2025,12/08,Bob Smith Open,197,W,MD,10 - 2,Braden Baumgartner,75649,Unlisted,Colorado Mesa,Jackson Dewald,82478
2025,12/08,Bob Smith Open,197,L,DEC,5 - 2,Parker Henry,85433,Unlisted,Ouachita Baptist University,Jackson Dewald,82478
2025,11/23,Younes Hospitality Open,197,W,FALL,1:50,Asa Adams,99098,Unlisted,Briar Cliff,Jackson Dewald,82478
2025,11/23,Younes Hospitality Open,197,W,FALL,4:41,Brannigan Reyes,99075,Unlisted,Cowley College,Jackson Dewald,82478
2025,11/23,Younes Hospitality Open,197,W,TF5,22 - 4 7:00,Zach Shumway,97244,Unlisted,Southeast Community College,Jackson Dewald,82478
2025,11/23,Younes Hospitality Open,197,W,DEC,9 - 3,Ian Dickinson,94603,Unlisted,Western Wyoming College,Jackson Dewald,82478
2025,11/23,Younes Hospitality Open,197,L,TF5,16 - 0 7:00,Matthew Marcum,87579,Unlisted,Labette Community College,Jackson Dewald,82478
2025,11/23,Younes Hospitality Open,197,W,DEC,2 - 1,Dominic Joyce,79782,Unlisted,Chadron State,Jackson Dewald,82478
2025,11/03,Colorado Mines Rookie Open,197,W,FALL,4:36,Victor Samuel Lamar Montoya,94719,Unlisted,Northwest Kansas Technical College,Jackson Dewald,82478
2025,11/03,Colorado Mines Rookie Open,197,W,TF5,19 - 0 7:00,Marcel Gordon,94702,Unlisted,Trinidad State,Jackson Dewald,82478
2025,11/03,Colorado Mines Rookie Open,197,W,TF5,18 - 2 7:00,Lukas Villalobos,94695,Unlisted,Northeastern Junior College,Jackson Dewald,82478
2025,11/03,Colorado Mines Rookie Open,197,L,FALL,0:39,Austin Richens,94625,Unlisted,Northwest College,Jackson Dewald,82478
2025,11/03,Colorado Mines Rookie Open,197,L,DEC,10 - 4,Karson Tompkins,85034,Unlisted,Air Force Prep,Jackson Dewald,82478
2025,11/03,Colorado Mines Rookie Open,197,W,FALL,2:42,Brady Samuelson,85184,Unlisted,Colorado Mesa,Jackson Dewald,82478
2025,02/16,Rocky Mountain Collegiate Open,197,W,FALL,6:46,Enzo Cappabianca,79046,0 - 3,Northern Colorado,Karson Tompkins,85034
2025,02/16,Rocky Mountain Collegiate Open,197,L,DEC,17 - 14,Owen Heiser,84585,2 - 8,Air Force,Karson Tompkins,85034
2025,01/19,Cyclone Open,197,L,DEC,1 - 0,Mikey Dellagatta,78704,15 - 6,Cornell,Karson Tompkins,85034
2025,01/19,Cyclone Open,197,W,DEC,7 - 6,Aiden Hanning,74562,10 - 4,Cornell,Karson Tompkins,85034
2025,01/19,Cyclone Open,197,L,MFOR,0 - 0,McCrae Hagarty,79557,2 - 3,Iowa State,Karson Tompkins,85034
2025,01/19,Cyclone Open,197,W,DEC,8 - 5,Nate Schon,70913,13 - 11,Iowa State,Karson Tompkins,85034
2025,01/10,Western Colorado Open,197,W,FALL,0:28,Brady Samuelson,85184,Unlisted,Colorado Mesa,Karson Tompkins,85034
2025,01/10,Western Colorado Open,197,W,FALL,2:35,Edward Nelson,76777,Unlisted,Colorado Mesa,Karson Tompkins,85034
2025,01/10,Western Colorado Open,197,W,FALL,1:17,Braden Baumgartner,75649,Unlisted,Colorado Mesa,Karson Tompkins,85034
2025,12/08,Bob Smith Open,197,W,DEC,9 - 6,Trevor Dopps,73519,1 - 0,Oklahoma State,Karson Tompkins,85034
2025,12/08,Bob Smith Open,197,W,DEC,9 - 3,Ryan Nichols,84833,2 - 2,Oklahoma,Karson Tompkins,85034
2025,12/08,Bob Smith Open,197,W,FALL,5:52,Parker Henry,85433,Unlisted,Ouachita Baptist University,Karson Tompkins,85034
2025,11/09,Michigan State Open,197,W,MFOR,0 - 0,Blake Schaffer,79797,12 - 8,Kent State,Karson Tompkins,85034
2025,11/09,Michigan State Open,197,W,MD,10 - 2,Nick Lodato,72606,8 - 15,Edinboro,Karson Tompkins,85034
2025,11/09,Michigan State Open,197,L,DEC,7 - 6,Luke Cochran,82463,22 - 12,Central Michigan,Karson Tompkins,85034
2025,11/09,Michigan State Open,197,L,DEC,9 - 5,Cameron Wood,73724,5 - 8,Central Michigan,Karson Tompkins,85034
2025,11/03,Colorado Mines Rookie Open,197,W,DEC,10 - 4,Jackson Dewald,82478,0 - 0,Air Force,Karson Tompkins,85034
2025,11/03,Colorado Mines Rookie Open,197,W,DEC,11 - 6,Tyler Perry,79045,2 - 3,Northern Colorado,Karson Tompkins,85034
2025,11/03,Colorado Mines Rookie Open,197,W,DEC,7 - 0,Jeffery Morosini,78757,Unlisted,Colorado School Of Mines,Karson Tompkins,85034
2025,03/08,Big 12 Championships,285,W,FALL,0:42,Brian Finnerty,77397,0 - 12,West Virginia,Antonio Ramos,73316
2025,03/08,Big 12 Championships,285,L,TF5,15 - 0 7:00,Luke Rasmussen,72722,22 - 11,South Dakota State,Antonio Ramos,73316
2025,03/08,Big 12 Championships,285,L,FALL,2:01,Wyatt Hendrickson,56694,27 - 0,Oklahoma State,Antonio Ramos,73316
2025,02/14,Wyoming - Air Force Dual,285,L,DEC,2 - 1,Sam Mitchell,61028,19 - 11,Wyoming,Antonio Ramos,73316
2025,02/09,Air Force - CSU Bakersfield Dual,285,L,SV-1,4 - 1,Jake Andrews,73174,24 - 5,CSU Bakersfield,Antonio Ramos,73316
2025,02/07,Air Force - Utah Valley Dual,285,L,MD,14 - 3,Jack Forbes,71805,7 - 14,Utah Valley,Antonio Ramos,73316
2025,01/26,Air Force - Davidson Dual,285,W,FALL,5:57,DJ Spring,84457,2 - 17,Davidson,Antonio Ramos,73316
2025,01/24,Air Force - Presbyterian Dual,285,W,FALL,6:46,Morvens Saint Jean,78606,6 - 12,Presbyterian,Antonio Ramos,73316
2025,01/19,North Dakota State - Air Force Dual,285,L,DEC,8 - 3,Andrew Blackburn-Forst,78095,13 - 19,North Dakota State,Antonio Ramos,73316
2025,01/18,South Dakota State - Air Force Dual,285,L,MD,9 - 0,Luke Rasmussen,72722,22 - 11,South Dakota State,Antonio Ramos,73316
2025,01/10,Franklin & Marshall Open,285,W,FALL,4:28,Juliano Marion,93023,7 - 7,Pittsburgh,Antonio Ramos,73316
2025,01/10,Franklin & Marshall Open,285,W,MD,12 - 2,Benjamin Farabaugh,89481,7 - 6,Navy,Antonio Ramos,73316
2025,01/10,Franklin & Marshall Open,285,L,DEC,4 - 2,Oscar Williams,85085,11 - 11,Maryland,Antonio Ramos,73316
2025,01/10,Franklin & Marshall Open,285,L,DEC,8 - 3,Vincent Mueller,79467,12 - 15,Columbia,Antonio Ramos,73316
2025,01/10,Franklin & Marshall Open,285,W,FALL,5:18,Gavin Hoffman,50609,22 - 4,Lock Haven,Antonio Ramos,73316
2025,01/03,Air Force - Oklahoma State Dual,285,L,DEC,2 - 1,Konner Doucet,57801,5 - 0,Oklahoma State,Antonio Ramos,73316
2025,12/17,CSU-Pueblo - Air Force Dual,285,W,DEC,7 - 3,Henry Sturn,84874,Unlisted,CSU-Pueblo,Antonio Ramos,73316
2025,12/07,Cleveland State Open,285,L,DEC,5 - 2,John Meyers,69618,12 - 8,Clarion,Antonio Ramos,73316
2025,12/07,Cleveland State Open,285,W,FALL,4:09,Kyle Combs,78925,3 - 9,Ohio,Antonio Ramos,73316
2025,12/07,Cleveland State Open,285,W,DEC,12 - 6,Shane Cook,84547,8 - 9,Cleveland State,Antonio Ramos,73316
2025,12/07,Cleveland State Open,285,W,MD,11 - 1,Mason Cover,72597,5 - 11,Cleveland State,Antonio Ramos,73316
2025,12/07,Cleveland State Open,285,L,DEC,8 - 4,Bryce Harrington,93689,4 - 6,Pittsburgh,Antonio Ramos,73316
2025,11/23,Air Force - Vanguard University Dual,285,W,MD,13 - 0,Roman Torres,88394,Unlisted,Vanguard University,Antonio Ramos,73316
2025,11/22,Air Force - Cal Baptist Dual,285,L,DEC,2 - 1,Tristan Kemp,74521,7 - 17,Cal Baptist,Antonio Ramos,73316
2025,11/17,Daktronics Invitational,285,W,DEC,4 - 2,Shilo Jones,93086,3 - 6,North Dakota State,Antonio Ramos,73316
2025,11/17,Daktronics Invitational,285,L,TB-2,8 - 4,Shilo Jones,93086,3 - 6,North Dakota State,Antonio Ramos,73316
2025,11/17,Daktronics Invitational,285,L,DEC,2 - 1,Ryder Wiese,72166,2 - 2,Oklahoma,Antonio Ramos,73316
2025,11/08,Oklahoma - Air Force Dual,285,L,DEC,8 - 3,Juan Mora,71675,12 - 9,Oklahoma,Antonio Ramos,73316
2025,11/03,Battle at The Citadel,285,W,FALL,5:00,James Blackman,87621,18 - 11,George Mason,Antonio Ramos,73316
2025,11/03,Battle at The Citadel,285,L,TF5,19 - 4 6:13,James Blackman,87621,18 - 11,George Mason,Antonio Ramos,73316
2025,11/03,Battle at The Citadel,285,W,FALL,0:53,Soren Herzog,78816,4 - 7,Air Force,Antonio Ramos,73316
2025,11/03,Battle at The Citadel,285,W,SV-1,4 - 1,Mason Ayers,84451,1 - 4,The Citadel,Antonio Ramos,73316
2025,11/03,Battle at The Citadel,285,W,FALL,2:55,Adam Ortega,78687,7 - 6,The Citadel,Antonio Ramos,73316
2024,02/18,Rocky Mountain Collegiate Open,285,W,TF5,21 - 3 7:00,Myles Johnson,84258,Unlisted,Air Force Prep,Antonio Ramos,73316
2024,02/18,Rocky Mountain Collegiate Open,285,W,DEC,4 - 0,Cade Whish,78759,Unlisted,Colorado School Of Mines,Antonio Ramos,73316
2024,02/18,Rocky Mountain Collegiate Open,285,W,FALL,2:04,Charlie Holub,72665,Unlisted,Colorado School Of Mines,Antonio Ramos,73316
2024,01/05,David Lehman Open,285,L,SV-1,4 - 1,Brentan Simmerman,84855,9 - 12,Kent State,Antonio Ramos,73316
2024,01/05,David Lehman Open,285,W,DEC,5 - 2,Emmanuel Ulrich,79388,10 - 9,American,Antonio Ramos,73316
2024,01/05,David Lehman Open,285,W,FALL,1:47,Dom Petracci,79380,5 - 12,Drexel,Antonio Ramos,73316
2024,01/05,David Lehman Open,285,L,MD,15 - 1,Grady Griess,63170,24 - 12,Navy,Antonio Ramos,73316
2024,12/17,Air Force - Missouri Dual,285,L,TF5,15 - 0 5:54,Zach Elam,51612,30 - 4,Missouri,Antonio Ramos,73316
2024,12/01,Cliff Keen Invitational,285,L,MD,15 - 2,Grady Griess,63170,24 - 12,Navy,Antonio Ramos,73316
2024,12/01,Cliff Keen Invitational,285,L,FALL,6:34,Seth Nevills,50625,16 - 11,Maryland,Antonio Ramos,73316
2024,12/01,Cliff Keen Invitational,285,W,FALL,3:27,Adrian Sans,78803,2 - 12,Hofstra,Antonio Ramos,73316
2024,11/18,Younes Hospitality Open,285,W,MD,11 - 2,Riah Ostrander,84887,Unlisted,Fort Hays State,Antonio Ramos,73316
2024,11/18,Younes Hospitality Open,285,L,MD,10 - 1,Cody Pinkerton,82559,Unlisted,Northwest College,Antonio Ramos,73316
2024,11/18,Younes Hospitality Open,285,L,DEC,6 - 4,Jake Boley,76040,Unlisted,Nebraska-Kearney,Antonio Ramos,73316
2024,11/11,Mountaineer Invitational,285,W,FALL,2:37,Morvens Saint Jean,78606,1 - 19,Presbyterian,Antonio Ramos,73316
2024,11/11,Mountaineer Invitational,285,W,FALL,2:09,Peyton McComas,71831,10 - 18,Gardner-Webb,Antonio Ramos,73316
2024,11/11,Mountaineer Invitational,285,L,MD,15 - 4,Jacob Sartorio,65393,19 - 11,Appalachian State,Antonio Ramos,73316
2024,11/04,CSU-Pueblo - Air Force Dual,285,W,FALL,6:25,Josiah Aldinger,84875,Unlisted,CSU-Pueblo,Antonio Ramos,73316
2024,11/04,Western Colorado - Air Force Dual,285,W,FALL,2:35,Tommy Tatham,79209,Unlisted,Western Colorado,Antonio Ramos,73316
2023,11/19,Younes Hospitality Open,285,W,DEC,5 - 3,Donn Greer,79172,Unlisted,CSU-Pueblo,Antonio Ramos,73316
2023,11/12,Cowboy Open,285,L,DEC,8 - 5,Mason Ding,71706,8 - 8,Wyoming,Antonio Ramos,73316
2023,11/12,Cowboy Open,285,L,DEC,6 - 1,Nicolas Rodriguez,79386,5 - 6,Utah Valley,Antonio Ramos,73316
2023,11/12,Cowboy Open,285,W,INJ,4:53,Kort Wilkinson,79385,1 - 2,Utah Valley,Antonio Ramos,73316
2023,11/06,Colorado Mines Rookie Open,285,W,FALL,1:46,Gable Watson,69696,Unlisted,Western Colorado,Antonio Ramos,73316
2023,11/06,Colorado Mines Rookie Open,285,W,FALL,3:30,Deandre Rucker,71190,Unlisted,Colorado School Of Mines,Antonio Ramos,73316
2023,11/06,Colorado Mines Rookie Open,285,W,MD,10 - 1,Nate Meza,81242,Unlisted,Chadron State,Antonio Ramos,73316
2023,11/06,Colorado Mines Rookie Open,285,W,FALL,3:43,Matthew Kaplan,62687,0 - 2,Air Force,Antonio Ramos,73316
2025,02/23,Air Force - Northern Colorado Dual,285,W,MD,13 - 5,Remington Peterson,78459,2 - 11,Northern Colorado,Soren Herzog,78816
2025,02/16,Rocky Mountain Collegiate Open,285,W,DEC,8 - 3,Ben Tonnessen,75106,Unlisted,Adams State,Soren Herzog,78816
2025,02/16,Rocky Mountain Collegiate Open,285,W,FALL,0:35,Tyson Irby-Brownson,85388,Unlisted,Western Colorado,Soren Herzog,78816
2025,02/16,Rocky Mountain Collegiate Open,285,W,FALL,5:14,Deandre Rucker,71190,Unlisted,Colorado School Of Mines,Soren Herzog,78816
2025,12/07,Cleveland State Open,285,L,DEC,5 - 3,Brentan Simmerman,84855,16 - 12,Kent State,Soren Herzog,78816
2025,12/07,Cleveland State Open,285,W,FALL,1:58,Bennett VandenBerg,93801,1 - 4,Michigan State,Soren Herzog,78816
2025,12/07,Cleveland State Open,285,L,DEC,7 - 5,Juliano Marion,93023,7 - 7,Pittsburgh,Soren Herzog,78816
2025,11/23,Younes Hospitality Open,285,L,TF5,20 - 3 7:00,Rylan Khun,99072,Unlisted,Unattached,Soren Herzog,78816
2025,11/23,Younes Hospitality Open,285,W,MD,12 - 1,Marce Vasquez,94813,Unlisted,York,Soren Herzog,78816
2025,11/23,Younes Hospitality Open,285,W,FALL,0:22,Cannon Kelly,89496,Unlisted,Colorado State,Soren Herzog,78816
2025,11/23,Younes Hospitality Open,285,L,DEC,9 - 3,Cody Donnelly,75803,8 - 8,South Dakota State,Soren Herzog,78816
2025,11/23,Younes Hospitality Open,285,W,FALL,1:03,Ruben Samuelson,77365,Unlisted,Colorado Mesa,Soren Herzog,78816
2025,11/17,Daktronics Invitational,285,L,DEC,5 - 3,Richard Thomas,93381,4 - 5,Oklahoma,Soren Herzog,78816
2025,11/17,Daktronics Invitational,285,L,FALL,4:58,Luke Rasmussen,72722,22 - 11,South Dakota State,Soren Herzog,78816
2025,11/03,Battle at The Citadel,285,L,FALL,0:53,Antonio Ramos,73316,14 - 17,Air Force,Soren Herzog,78816
2025,11/03,Battle at The Citadel,285,W,MD,12 - 0,Ean Winchester,85071,3 - 11,George Mason,Soren Herzog,78816
2025,11/03,Battle at The Citadel,285,L,MD,15 - 5,Connor Barket,78767,23 - 12,Duke,Soren Herzog,78816
2025,11/03,Battle at The Citadel,285,W,FALL,0:44,Adam Ortega,78687,7 - 6,The Citadel,Soren Herzog,78816
2024,02/18,Northern Colorado - Air Force Dual,197,L,FALL,2:01,Xavier Vasquez,49233,12 - 10,Northern Colorado,Soren Herzog,78816
2024,01/05,David Lehman Open,197,L,MD,15 - 4,Trent Thomas,86118,6 - 10,Kent State,Soren Herzog,78816
2024,01/05,David Lehman Open,197,W,TF5,16 - 1 7:00,Miles Ashbaugh,79796,2 - 6,Kent State,Soren Herzog,78816
2024,01/05,David Lehman Open,197,L,MD,16 - 8,Max Agresti,78895,4 - 7,Harvard,Soren Herzog,78816
2024,01/05,David Lehman Open,197,W,CMFF,0 - 0,Brad Morrison,78739,6 - 11,Lock Haven,Soren Herzog,78816
2024,12/02,Bob Smith Open,197,W,FALL,1:13,Arrick Williams,88745,Unlisted,Northwest Kansas Technical College,Soren Herzog,78816
2024,12/02,Bob Smith Open,197,W,FALL,1:01,Solomon Luna,81274,Unlisted,Otero Junior College,Soren Herzog,78816
2024,12/02,Bob Smith Open,197,L,MD,13 - 3,Brian Burburjia,79299,Unlisted,Air Force Prep,Soren Herzog,78816
2024,12/02,Bob Smith Open,197,L,DEC,7 - 5,Ben Tonnessen,75106,Unlisted,Adams State,Soren Herzog,78816
2024,12/02,Bob Smith Open,197,W,FALL,0:33,Ryan Lofgren,89490,Unlisted,Schreiner,Soren Herzog,78816
2024,11/18,Younes Hospitality Open,197,W,FALL,1:46,Shane Moore,88723,Unlisted,Trinidad State,Soren Herzog,78816
2024,11/18,Younes Hospitality Open,197,W,FALL,0:51,Ricardo Castillo,88721,Unlisted,Northeastern Junior College,Soren Herzog,78816
2024,11/18,Younes Hospitality Open,197,W,DEC,12 - 5,Marco Reyes,85314,Unlisted,Mary,Soren Herzog,78816
2024,11/18,Younes Hospitality Open,197,W,FALL,1:57,Trevor Thorn,84861,Unlisted,Colorado School Of Mines,Soren Herzog,78816
2024,11/18,Younes Hospitality Open,197,W,FALL,2:06,Isaiah Huus,83783,Unlisted,Minnesota State Moorhead,Soren Herzog,78816
2024,11/18,Younes Hospitality Open,197,L,FALL,1:13,Tre Daro,79183,Unlisted,Nebraska-Kearney,Soren Herzog,78816
2024,11/05,Rookie Open,197,W,FALL,0:56,Ethan Anderson,85952,Unlisted,Colby Community College,Soren Herzog,78816
2024,11/05,Rookie Open,197,W,FALL,3:44,Angel Fuentes,82500,Unlisted,Northeastern Junior College,Soren Herzog,78816
2024,11/05,Rookie Open,197,W,DEC,11 - 10,Sage Harrison,75653,Unlisted,Western Colorado,Soren Herzog,78816
2024,11/05,Rookie Open,197,W,DEC,10 - 8,Jake Fuentes,74565,Unlisted,Western Wyoming College,Soren Herzog,78816
2024,11/05,Rookie Open,197,L,DEC,8 - 6,Gabriel Carranza,69562,Unlisted,Colorado Mesa,Soren Herzog,78816
2024,11/05,Rookie Open,197,L,TF5,15 - 0 7:00,Kael Bennie,84802,4 - 2,Utah Valley,Soren Herzog,78816
2025,02/16,Rocky Mountain Collegiate Open,285,W,FALL,1:15,Abraham Garcia,75645,Unlisted,Adams State,Payton Hahn,76504
2025,02/16,Rocky Mountain Collegiate Open,285,L,DEC,9 - 5,Tyson Irby-Brownson,85388,Unlisted,Western Colorado,Payton Hahn,76504
2025,02/16,Rocky Mountain Collegiate Open,285,W,DEC,2 - 1,Tommy Tatham,79209,Unlisted,Western Colorado,Payton Hahn,76504
2025,02/16,Rocky Mountain Collegiate Open,285,L,MD,12 - 0,Deandre Rucker,71190,Unlisted,Colorado School Of Mines,Payton Hahn,76504
2025,12/08,Bob Smith Open,285,L,FALL,1:05,Rylan Kuhn,99947,Unlisted,EAP,Payton Hahn,76504
2025,12/08,Bob Smith Open,285,W,FALL,1:44,Logan Buchanan,97196,Unlisted,Barton,Payton Hahn,76504
2025,12/08,Bob Smith Open,285,L,DEC,6 - 1,James Bankston,96774,Unlisted,Pratt Community College,Payton Hahn,76504
2025,12/08,Bob Smith Open,285,W,FALL,2:46,Darian Gillins,87606,Unlisted,Cloud County Community College,Payton Hahn,76504
2025,12/08,Bob Smith Open,285,W,MD,17 - 3,Hayden Simpson,78912,1 - 4,Oklahoma State,Payton Hahn,76504
2025,11/23,Younes Hospitality Open,285,L,SV-1,4 - 1,Cannon Kelly,89496,Unlisted,Colorado State,Payton Hahn,76504
2025,11/23,Younes Hospitality Open,285,L,DEC,6 - 0,Laith Ibrahim,84862,Unlisted,Colorado School Of Mines,Payton Hahn,76504
2024,02/18,Rocky Mountain Collegiate Open,285,L,DEC,9 - 7,Jose Rosales,92141,Unlisted,Unattached,Payton Hahn,76504
2024,02/18,Rocky Mountain Collegiate Open,285,L,FALL,0:28,Ruben Samuelson,77365,Unlisted,Colorado Mesa,Payton Hahn,76504
2024,02/18,Rocky Mountain Collegiate Open,285,W,FALL,4:12,Charlie Holub,72665,Unlisted,Colorado School Of Mines,Payton Hahn,76504
2024,11/18,Younes Hospitality Open,285,L,DEC,7 - 2,Alton Allen,74710,Unlisted,Briar Cliff,Payton Hahn,76504
2024,11/18,Younes Hospitality Open,285,L,DEC,4 - 1,Tony Caldwell,69897,Unlisted,Fort Hays State,Payton Hahn,76504
2024,11/05,Rookie Open,285,W,FALL,0:50,Xander Wills,85980,Unlisted,Otero Junior College,Payton Hahn,76504
2024,11/05,Rookie Open,285,W,MD,11 - 2,Bryan Zutavern,81252,Unlisted,Chadron State,Payton Hahn,76504
2024,11/05,Rookie Open,285,L,FALL,4:45,Ruben Samuelson,77365,Unlisted,Colorado Mesa,Payton Hahn,76504
2024,11/05,Rookie Open,285,L,DEC,4 - 3,Riley Butt,73949,Unlisted,Northeastern Junior College,Payton Hahn,76504
2023,02/12,Rocky Mountain Collegiate Open,285,W,FALL,1:59,Walter Polanco,84018,Unlisted,Colorado State,Payton Hahn,76504
2023,02/12,Rocky Mountain Collegiate Open,285,W,DEC,5 - 2,Charlie Holub,72665,Unlisted,Colorado School Of Mines,Payton Hahn,76504
2023,02/12,Rocky Mountain Collegiate Open,285,L,MD,11 - 3,Tyler Perry,79045,1 - 1,Northern Colorado,Payton Hahn,76504
2023,02/12,Rocky Mountain Collegiate Open,285,W,DEC,3 - 1,Cade Whish,78759,Unlisted,Colorado School Of Mines,Payton Hahn,76504
2023,02/12,Rocky Mountain Collegiate Open,285,L,FALL,4:08,Anthony Atria,62313,Unlisted,Colorado School Of Mines,Payton Hahn,76504
2023,11/19,Younes Hospitality Open,285,W,FALL,5:52,Montavious Water,82540,Unlisted,Cloud County Community College,Payton Hahn,76504
2023,11/19,Younes Hospitality Open,285,W,FALL,2:40,Anthony Scala,82538,Unlisted,Wayne State University,Payton Hahn,76504
2023,11/19,Younes Hospitality Open,285,L,DEC,4 - 3,Tyler Doyle,79409,Unlisted,Colorado Mesa,Payton Hahn,76504
2023,11/19,Younes Hospitality Open,285,L,DEC,6 - 2,Luke Tweeton,73098,Unlisted,Mary,Payton Hahn,76504
2023,11/06,Colorado Mines Rookie Open,285,W,FALL,2:33,Fernando Salazar,81085,Unlisted,Northwest Kansas Technical College,Payton Hahn,76504
2023,11/06,Colorado Mines Rookie Open,285,L,DEC,5 - 2,Cade Whish,78759,Unlisted,Colorado School Of Mines,Payton Hahn,76504
2023,11/06,Colorado Mines Rookie Open,285,L,DEC,3 - 1,Gavin Howes,76850,Unlisted,Otero Junior College,Payton Hahn,76504
