Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,03/20,NCAA Championships,125,W,FALL,6:18,Matt Ramos,57134,31 - 3,Purdue,Luke Lilledahl,80223
2025,03/20,NCAA Championships,125,W,SV-1,4 - 1,Eddie Ventresca,62357,22 - 5,Virginia Tech,Luke Lilledahl,80223
2025,03/20,NCAA Championships,125,W,DEC,3 - 0,Stevo Poulin,71929,24 - 6,Northern Colorado,Luke Lilledahl,80223
2025,03/20,NCAA Championships,125,W,DEC,7 - 3,Nicolar Rivera,78438,24 - 7,Wisconsin,Luke Lilledahl,80223
2025,03/20,NCAA Championships,125,L,TB-3,3 - 2,Sheldon Seymour,62339,24 - 6,Lehigh,Luke Lilledahl,80223
2025,03/20,NCAA Championships,125,W,TF5,19 - 3 6:53,Blake West,73337,24 - 7,Northern Illinois,Luke Lilledahl,80223
2025,03/20,NCAA Championships,125,W,TF5,19 - 4 4:25,Marcello Milani,78106,16 - 14,Cornell,Luke Lilledahl,80223
2025,03/08,Big Ten Championships,125,W,DEC,4 - 3,Caleb Smith,58559,24 - 7,Nebraska,Luke Lilledahl,80223
2025,03/08,Big Ten Championships,125,W,MD,12 - 4,Matt Ramos,57134,31 - 3,Purdue,Luke Lilledahl,80223
2025,03/08,Big Ten Championships,125,W,MD,11 - 1,Joey Cruz,73188,12 - 13,Iowa,Luke Lilledahl,80223
2025,03/08,Big Ten Championships,125,W,FALL,4:09,Caelan Riley,73733,5 - 16,Illinois,Luke Lilledahl,80223
2025,02/21,American - Penn State Dual,125,W,TF5,20 - 3 5:11,Coen Bainey,78808,13 - 13,American,Luke Lilledahl,80223
2025,02/16,Penn State - Illinois Dual,125,W,TF5,19 - 4 4:19,Caelan Riley,73733,5 - 16,Illinois,Luke Lilledahl,80223
2025,02/14,Penn State - Ohio State Dual,125,L,FALL,3:58,Brendan McCrone,76350,22 - 11,Ohio State,Luke Lilledahl,80223
2025,02/09,Maryland - Penn State Dual,125,W,TF5,20 - 4 3:42,Tyler Garvin,84590,5 - 21,Maryland,Luke Lilledahl,80223
2025,02/07,Michigan - Penn State Dual,125,W,FALL,5:38,Christian Tanefeu,73460,8 - 12,Michigan,Luke Lilledahl,80223
2025,01/31,Iowa - Penn State Dual,125,W,TF5,22 - 6 6:43,Joey Cruz,73188,12 - 13,Iowa,Luke Lilledahl,80223
2025,01/24,Penn State - Rutgers Dual,125,L,DEC,4 - 1,Dean Peterson,72936,22 - 8,Rutgers,Luke Lilledahl,80223
2025,01/17,Penn State - Nebraska Dual,125,W,DEC,4 - 2,Caleb Smith,58559,24 - 7,Nebraska,Luke Lilledahl,80223
2025,01/10,Michigan State - Penn State Dual,125,W,TF5,19 - 2 6:08,Nick Corday,70986,7 - 8,Michigan State,Luke Lilledahl,80223
2025,12/22,Penn State - Missouri Dual,125,W,DEC,5 - 4,Gage Walker,84476,11 - 11,Missouri,Luke Lilledahl,80223
2025,12/22,Penn State - Binghamton Dual,125,W,TF5,19 - 4 5:37,Carson Wagner,78720,23 - 12,Binghamton,Luke Lilledahl,80223
2025,12/22,Little Rock - Penn State Dual,125,W,DEC,9 - 3,Jayden Carson,62838,3 - 13,Little Rock,Luke Lilledahl,80223
2025,12/15,Wyoming - Penn State Dual,125,W,TF5,20 - 5 4:25,John Braman,92867,0 - 3,Wyoming,Luke Lilledahl,80223
2025,12/08,Penn State - Lehigh Dual,125,W,DEC,4 - 1,Sheldon Seymour,62339,24 - 6,Lehigh,Luke Lilledahl,80223
2025,11/24,Black Knight Invite,125,W,TF5,19 - 4 5:38,Jeffrey Jacome,73699,11 - 14,Gardner-Webb,Luke Lilledahl,80223
2025,11/24,Black Knight Invite,125,W,DEC,8 - 2,Kurt McHenry,56182,7 - 4,Penn State,Luke Lilledahl,80223
2025,11/24,Black Knight Invite,125,W,TF5,19 - 4 6:13,Charlie Farmer,71771,23 - 10,Army West Point,Luke Lilledahl,80223
2023,11/26,Cyclone Open,125,W,DEC,5 - 3,Caleb Fuessley,62605,5 - 10,Iowa State,Luke Lilledahl,80223
2023,11/26,Cyclone Open,125,W,DEC,4 - 2,Trever Anderson,76359,5 - 5,Northern Iowa,Luke Lilledahl,80223
2023,11/13,Jonathan Kaloust Bearcat Open,125,L,FALL,2:21,Stevo Poulin,71929,27 - 7,Northern Colorado,Luke Lilledahl,80223
2023,11/13,Jonathan Kaloust Bearcat Open,125,W,DEC,3 - 2,Gio Diaz,67279,7 - 11,Franklin & Marshall,Luke Lilledahl,80223
2023,11/13,Jonathan Kaloust Bearcat Open,125,W,DEC,10 - 4,Jack Bruce,62869,6 - 6,Franklin & Marshall,Luke Lilledahl,80223
2023,11/13,Jonathan Kaloust Bearcat Open,125,W,DEC,9 - 3,Joseph Sciarrone,78914,2 - 4,Cornell,Luke Lilledahl,80223
2023,11/05,Kaufman Brand Maryville Open,125,W,DEC,3 - 0,Davian Guanajuato,74863,6 - 10,SIU Edwardsville,Luke Lilledahl,80223
2023,11/05,Kaufman Brand Maryville Open,125,W,MD,11 - 3,Reid Nelson,72129,5 - 5,Little Rock,Luke Lilledahl,80223
2023,11/05,Kaufman Brand Maryville Open,125,W,TF5,20 - 4 7:00,Ben Lindley,62972,0 - 10,Lindenwood,Luke Lilledahl,80223
2023,11/05,Kaufman Brand Maryville Open,125,W,FALL,2:41,Ben Lindley,62972,0 - 10,Lindenwood,Luke Lilledahl,80223
2023,11/05,Kaufman Brand Maryville Open,125,L,DEC,6 - 5,Jacob Moran,63550,16 - 15,Indiana,Luke Lilledahl,80223
2025,01/31,Iowa - Penn State Dual,133,L,TF5,19 - 4 3:42,Drake Ayala,66975,21 - 3,Iowa,Kurt McHenry,56182
2025,01/04,Southern Scuffle,125,W,MFOR,0 - 0,Keyveon Roller,73139,14 - 9,Virginia,Kurt McHenry,56182
2025,01/04,Southern Scuffle,125,L,DEC,5 - 4,Beric Jordan,84763,12 - 3,Oklahoma,Kurt McHenry,56182
2025,01/04,Southern Scuffle,125,W,DEC,7 - 5,Tristan Daugherty,62877,10 - 16,North Dakota State,Kurt McHenry,56182
2025,01/04,Southern Scuffle,125,L,DEC,2 - 1,Anthony Molton,57207,18 - 8,Campbell,Kurt McHenry,56182
2025,01/04,Southern Scuffle,125,W,DEC,7 - 2,Jeffrey Jacome,73699,11 - 14,Gardner-Webb,Kurt McHenry,56182
2025,01/04,Southern Scuffle,125,W,TF5,18 - 3 5:03,Weston Pisarchick,92999,4 - 7,Clarion,Kurt McHenry,56182
2025,01/04,Southern Scuffle,125,W,MD,11 - 3,Robbie Sagaris,73406,14 - 9,LIU,Kurt McHenry,56182
2025,01/04,Southern Scuffle,125,W,TF5,23 - 8 6:20,Bryson Terrell,79650,11 - 13,Appalachian State,Kurt McHenry,56182
2025,11/24,Black Knight Invite,125,L,DEC,8 - 2,Luke Lilledahl,80223,26 - 3,Penn State,Kurt McHenry,56182
2025,11/24,Black Knight Invite,125,W,MD,13 - 1,Caleb Weiand,79429,13 - 18,Michigan State,Kurt McHenry,56182
2025,11/24,Black Knight Invite,125,W,DEC,11 - 7,Sulayman Bah,79305,18 - 16,Columbia,Kurt McHenry,56182
2024,11/26,Mat Town Open I,125,W,DEC,10 - 9,Nick Treaster,89471,Unlisted,Unattached,Kurt McHenry,56182
2024,11/26,Mat Town Open I,125,L,SV-1,4 - 1,Carson Wagner,78720,14 - 17,Binghamton,Kurt McHenry,56182
2024,11/26,Mat Town Open I,125,L,CMFF,0 - 0,Marcello Milani,78106,8 - 1,Cornell,Kurt McHenry,56182
2023,12/02,Cliff Keen Invitational,125,L,MFOR,0 - 0,Brett Ungar,68705,17 - 12,Cornell,Kurt McHenry,56182
2023,12/02,Cliff Keen Invitational,125,L,SV-1,7 - 1,Richard Figueroa,61129,14 - 0,Arizona State,Kurt McHenry,56182
2023,12/02,Cliff Keen Invitational,125,L,INJ,0:47,Liam Cronin,45061,23 - 6,Nebraska,Kurt McHenry,56182
2023,12/02,Cliff Keen Invitational,125,W,DEC,6 - 3,Kyle Gollhofer,57224,7 - 13,Northern Iowa,Kurt McHenry,56182
2023,12/02,Cliff Keen Invitational,125,W,TF5,18 - 3 7:00,Oscar Sanchez,57320,13 - 18,Ohio,Kurt McHenry,56182
2023,12/02,Cliff Keen Invitational,125,W,DEC,8 - 4,Aiden Lewis,71750,6 - 9,Edinboro,Kurt McHenry,56182
2023,12/02,Cliff Keen Invitational,125,W,DEC,7 - 4,Jake Ferri,51179,21 - 9,Kent State,Kurt McHenry,56182
2023,11/20,Columbia - Michigan Dual,125,W,MD,15 - 7,Nick Babin,65929,21 - 14,Columbia,Kurt McHenry,56182
2023,11/11,Michigan - Campbell Dual,125,W,DEC,4 - 3,Anthony Molton,57207,13 - 9,Campbell,Kurt McHenry,56182
2023,11/05,Michigan State Open,125,L,DEC,5 - 2,Andre Gonzales,72135,13 - 10,Ohio State,Kurt McHenry,56182
2023,11/05,Michigan State Open,125,L,DEC,12 - 10,Kase Mauger,65846,13 - 12,Utah Valley,Kurt McHenry,56182
2023,11/05,Michigan State Open,125,W,DEC,5 - 4,Jack Medley,51392,22 - 13,Michigan,Kurt McHenry,56182
2022,11/20,Findlay Open,125,W,DEC,6 - 5,Wilfred Tanefeu,73461,3 - 7,Michigan,Kurt McHenry,56182
2022,11/20,Findlay Open,125,W,SV-1,10 - 8,Brady Koontz,50853,7 - 11,Ohio State,Kurt McHenry,56182
2022,11/20,Findlay Open,125,W,DEC,13 - 8,Trey Bates,71792,4 - 7,Central Michigan,Kurt McHenry,56182
2022,11/20,Findlay Open,125,W,SV-1,3 - 1,Cole Laya,52575,Unlisted,West Liberty University,Kurt McHenry,56182
2022,11/20,Findlay Open,125,W,MD,18 - 7,Nicholas Korhorn,71988,Unlisted,Findlay,Kurt McHenry,56182
2021,02/12,Ohio State - Michigan Dual,125,L,DEC,3 - 1,Malik Heinselman,50611,11 - 5,Ohio State,Kurt McHenry,56182
2021,01/17,Michigan Indiana Extra,125,L,DEC,4 - 1,Jacob Moran,63550,5 - 8,Indiana,Kurt McHenry,56182
2025,03/20,NCAA Championships,133,W,FALL,2:33,Connor McGonagle,56713,19 - 4,Virginia Tech,Braeden Davis,77952
2025,03/20,NCAA Championships,133,L,DEC,8 - 5,Zan Fugitt,78091,22 - 9,Wisconsin,Braeden Davis,77952
2025,03/20,NCAA Championships,133,W,DEC,4 - 2,Jacob Van Dee,73557,18 - 11,Nebraska,Braeden Davis,77952
2025,03/20,NCAA Championships,133,W,DEC,4 - 2,Evan Frost,72948,22 - 6,Iowa State,Braeden Davis,77952
2025,03/20,NCAA Championships,133,L,MD,12 - 1,Lucas Byrd,56714,23 - 1,Illinois,Braeden Davis,77952
2025,03/20,NCAA Championships,133,W,DEC,5 - 3,Braxton Brown,72103,24 - 6,Maryland,Braeden Davis,77952
2025,03/20,NCAA Championships,133,W,MD,12 - 4,Kurt Phipps,63966,23 - 10,Bucknell,Braeden Davis,77952
2025,03/08,Big Ten Championships,133,L,FALL,2:23,Nic Bouzakis,73468,24 - 9,Ohio State,Braeden Davis,77952
2025,03/08,Big Ten Championships,133,W,DEC,9 - 7,Braxton Brown,72103,24 - 6,Maryland,Braeden Davis,77952
2025,03/08,Big Ten Championships,133,W,TF5,17 - 2 2:03,Dustin Norris,72154,8 - 13,Purdue,Braeden Davis,77952
2025,03/08,Big Ten Championships,133,L,DEC,3 - 1,Dylan Shawver,61767,22 - 11,Rutgers,Braeden Davis,77952
2025,03/08,Big Ten Championships,133,W,MD,11 - 2,Andrew Hampton,73020,6 - 16,Michigan State,Braeden Davis,77952
2025,03/08,Big Ten Championships,133,W,DEC,10 - 5,Angelo Rini,56766,21 - 11,Indiana,Braeden Davis,77952
2025,02/16,Penn State - Illinois Dual,133,L,DEC,7 - 1,Lucas Byrd,56714,23 - 1,Illinois,Braeden Davis,77952
2025,02/14,Penn State - Ohio State Dual,133,W,DEC,8 - 5,Nic Bouzakis,73468,24 - 9,Ohio State,Braeden Davis,77952
2025,01/24,Penn State - Rutgers Dual,133,W,DEC,2 - 1,Dylan Shawver,61767,22 - 11,Rutgers,Braeden Davis,77952
2025,01/17,Penn State - Nebraska Dual,133,L,DEC,14 - 7,Jacob Van Dee,73557,18 - 11,Nebraska,Braeden Davis,77952
2025,01/10,Michigan State - Penn State Dual,133,W,TF5,20 - 5 5:25,Andrew Hampton,73020,6 - 16,Michigan State,Braeden Davis,77952
2025,12/22,Penn State - Missouri Dual,133,W,MD,13 - 3,Kade Moore,73859,14 - 19,Missouri,Braeden Davis,77952
2025,12/22,Penn State - Binghamton Dual,133,W,DEC,6 - 0,Micah Roes,67299,16 - 12,Binghamton,Braeden Davis,77952
2025,12/22,Little Rock - Penn State Dual,133,W,DEC,1 - 0,Nasir Bailey,79029,21 - 5,Little Rock,Braeden Davis,77952
2025,12/15,Wyoming - Penn State Dual,133,W,TF5,18 - 3 5:27,Stockton O'Brien,67451,7 - 19,Wyoming,Braeden Davis,77952
2025,12/08,Penn State - Lehigh Dual,133,L,DEC,4 - 1,Ryan Crookham,73116,5 - 0,Lehigh,Braeden Davis,77952
2025,11/17,Drexel - Penn State Dual,133,W,DEC,7 - 5,Kyle Waterman,67256,17 - 11,Drexel,Braeden Davis,77952
2024,03/21,NCAA Championships,125,L,SV-1,4 - 1,Jore Volk,72600,22 - 8,Wyoming,Braeden Davis,77952
2024,03/21,NCAA Championships,125,L,DEC,3 - 2,Richard Figueroa,61129,15 - 5,Arizona State,Braeden Davis,77952
2024,03/21,NCAA Championships,125,W,DEC,2 - 1,Brett Ungar,68705,20 - 9,Cornell,Braeden Davis,77952
2024,03/21,NCAA Championships,125,W,DEC,8 - 1,Tristan Lujan,63015,17 - 17,Michigan State,Braeden Davis,77952
2024,03/09,Big Ten Championships,125,W,DEC,8 - 1,Patrick McKee,50594,16 - 8,Minnesota,Braeden Davis,77952
2024,03/09,Big Ten Championships,125,W,SV-1,8 - 7,Eric Barnett,56753,29 - 8,Wisconsin,Braeden Davis,77952
2024,03/09,Big Ten Championships,125,W,SV-2,5 - 2,Michael DeAugustino,56007,12 - 8,Michigan,Braeden Davis,77952
2024,03/09,Big Ten Championships,125,W,MD,11 - 1,Justin Cardani,51687,4 - 12,Illinois,Braeden Davis,77952
2024,02/25,Edinboro - Penn State Dual,125,W,TF5,19 - 3 4:02,Caleb Edwards,72216,6 - 23,Edinboro,Braeden Davis,77952
2024,02/18,Nebraska - Penn State Dual,125,L,MD,11 - 3,Caleb Smith,58559,24 - 12,Nebraska,Braeden Davis,77952
2024,02/12,Rutgers - Penn State Dual,125,W,SV-1,4 - 1,Dean Peterson,72936,15 - 9,Rutgers,Braeden Davis,77952
2024,02/09,Penn State - Iowa Dual,125,L,DEC,4 - 2,Drake Ayala,66975,23 - 5,Iowa,Braeden Davis,77952
2024,02/02,Ohio State - Penn State Dual,125,W,DEC,4 - 3,Vincent Kilkeary,74118,16 - 8,Ohio State,Braeden Davis,77952
2024,01/28,Penn State - Maryland Dual,125,W,TF5,15 - 0 2:49,Tommy Capul,73318,4 - 14,Maryland,Braeden Davis,77952
2024,01/21,Penn State - Michigan State Dual,125,W,DEC,7 - 3,Tristan Lujan,63015,17 - 17,Michigan State,Braeden Davis,77952
2024,01/19,Penn State - Michigan Dual,125,W,DEC,5 - 1,Michael DeAugustino,56007,12 - 8,Michigan,Braeden Davis,77952
2024,01/14,Indiana - Penn State Dual,125,W,MD,16 - 3,Michael Spangler,60212,7 - 7,Indiana,Braeden Davis,77952
2024,01/05,Penn State - Oregon State Dual,125,W,DEC,11 - 6,Brandon Kaylor,51198,12 - 10,Oregon State,Braeden Davis,77952
2024,12/10,Hofstra - Penn State Dual,125,W,MD,11 - 2,Dylan Acevedo-Switzer,73023,7 - 14,Hofstra,Braeden Davis,77952
2024,11/19,Black Knight Invitational,125,W,DEC,4 - 2,Tristan Lujan,63015,17 - 17,Michigan State,Braeden Davis,77952
2024,11/19,Black Knight Invitational,125,W,TF5,17 - 1 3:47,Ariel Waldman,84604,5 - 9,LIU,Braeden Davis,77952
2024,11/19,Black Knight Invitational,125,W,DEC,5 - 1,Ethan Berginc,71779,24 - 11,Army West Point,Braeden Davis,77952
2024,11/19,Black Knight Invitational,125,W,MD,11 - 1,Charlie Farmer,71771,19 - 7,Army West Point,Braeden Davis,77952
2024,11/12,Journeymen Classic,125,W,MD,11 - 3,Gary Steen,68731,6 - 3,Penn State,Braeden Davis,77952
2024,11/12,Journeymen Classic,125,W,TF5,15 - 0 2:15,Ariel Waldman,84604,5 - 9,LIU,Braeden Davis,77952
2024,11/12,Journeymen Classic,125,W,TF5,20 - 5 4:00,Eric Howe,73497,6 - 14,Franklin & Marshall,Braeden Davis,77952
2023,11/19,Findlay Open,125,W,DEC,5 - 4,Cole Laya,52575,Unlisted,West Liberty University,Braeden Davis,77952
2023,11/19,Findlay Open,125,W,INJ,0:30,Jacob Houpt,75641,2 - 4,Kent State,Braeden Davis,77952
2024,03/21,NCAA Championships,133,L,DEC,11 - 4,Kai Orine,56908,18 - 5,NC State,Aaron Nagao,63016
2024,03/21,NCAA Championships,133,W,DEC,3 - 0,Nic Bouzakis,73468,23 - 11,Ohio State,Aaron Nagao,63016
2024,03/21,NCAA Championships,133,W,DEC,5 - 1,Julian Chlebove,56769,19 - 10,Arizona State,Aaron Nagao,63016
2024,03/21,NCAA Championships,133,W,TF5,16 - 1 5:00,Kade Moore,73859,11 - 7,Missouri,Aaron Nagao,63016
2024,03/21,NCAA Championships,133,L,MD,13 - 5,Marlon Yarbrough,72946,15 - 9,Virginia,Aaron Nagao,63016
2024,03/09,Big Ten Championships,133,W,FALL,1:52,Jacob Van Dee,73557,23 - 10,Nebraska,Aaron Nagao,63016
2024,03/09,Big Ten Championships,133,W,DEC,9 - 5,Braxton Brown,72103,20 - 12,Maryland,Aaron Nagao,63016
2024,03/09,Big Ten Championships,133,L,DEC,6 - 3,Dylan Ragusin,63153,25 - 4,Michigan,Aaron Nagao,63016
2024,03/09,Big Ten Championships,133,W,DEC,4 - 3,Jacob Van Dee,73557,23 - 10,Nebraska,Aaron Nagao,63016
2024,03/09,Big Ten Championships,133,W,MD,11 - 0,Andrew Hampton,73020,5 - 21,Michigan State,Aaron Nagao,63016
2024,02/25,Edinboro - Penn State Dual,133,W,TF5,18 - 3 3:33,Eamonn Jimenez,78779,3 - 13,Edinboro,Aaron Nagao,63016
2024,02/12,Rutgers - Penn State Dual,133,L,SV-1,9 - 6,Dylan Shawver,61767,26 - 7,Rutgers,Aaron Nagao,63016
2024,02/09,Penn State - Iowa Dual,133,W,MD,11 - 0,Cullan Schriever,57331,8 - 3,Iowa,Aaron Nagao,63016
2024,02/02,Ohio State - Penn State Dual,133,L,DEC,13 - 7,Nic Bouzakis,73468,23 - 11,Ohio State,Aaron Nagao,63016
2024,01/21,Penn State - Michigan State Dual,133,W,TF5,18 - 3 3:21,Andrew Hampton,73020,5 - 21,Michigan State,Aaron Nagao,63016
2024,01/19,Penn State - Michigan Dual,133,L,FALL,7:28,Dylan Ragusin,63153,25 - 4,Michigan,Aaron Nagao,63016
2024,01/14,Indiana - Penn State Dual,133,W,TF5,19 - 4 5:24,Isaac Thornton,78984,1 - 9,Indiana,Aaron Nagao,63016
2024,01/05,Penn State - Oregon State Dual,133,W,MD,9 - 0,Gabe Whisenhunt,67729,10 - 11,Oregon State,Aaron Nagao,63016
2024,12/10,Hofstra - Penn State Dual,133,W,TF5,21 - 6 4:20,Ryan Arbeit,84814,4 - 7,Hofstra,Aaron Nagao,63016
2024,12/03,Lehigh - Penn State Dual,133,L,DEC,6 - 4,Ryan Crookham,73116,24 - 1,Lehigh,Aaron Nagao,63016
2024,11/19,Black Knight Invitational,133,W,MD,13 - 1,Andrew Hampton,73020,5 - 21,Michigan State,Aaron Nagao,63016
2024,11/19,Black Knight Invitational,133,W,TF5,15 - 0 3:40,TK Davis,84306,11 - 9,Gardner-Webb,Aaron Nagao,63016
2024,11/19,Black Knight Invitational,133,W,FALL,0:52,Braden Basile,73707,22 - 14,Army West Point,Aaron Nagao,63016
2024,11/19,Black Knight Invitational,133,W,TF5,17 - 2 6:53,Devon Britton,61762,7 - 7,Rutgers,Aaron Nagao,63016
2023,03/16,NCAA Championships,133,W,DEC,4 - 0,Jesse Mendez,74054,19 - 9,Ohio State,Aaron Nagao,63016
2023,03/16,NCAA Championships,133,L,DEC,6 - 4,Daton Fix,49263,30 - 2,Oklahoma State,Aaron Nagao,63016
2023,03/16,NCAA Championships,133,W,DEC,5 - 4,Kai Orine,56908,18 - 8,NC State,Aaron Nagao,63016
2023,03/16,NCAA Championships,133,W,MD,12 - 0,Zach Redding,62726,17 - 12,Iowa State,Aaron Nagao,63016
2023,03/16,NCAA Championships,133,L,DEC,4 - 1,Roman Bravo-Young,49665,20 - 1,Penn State,Aaron Nagao,63016
2023,03/16,NCAA Championships,133,W,FALL,2:50,Micky Phillippi,45230,16 - 5,Pittsburgh,Aaron Nagao,63016
2023,03/16,NCAA Championships,133,W,MD,8 - 0,Kurt Phipps,63966,29 - 13,Bucknell,Aaron Nagao,63016
2023,03/04,Big Ten Championships,133,L,DEC,5 - 2,Roman Bravo-Young,49665,20 - 1,Penn State,Aaron Nagao,63016
2023,03/04,Big Ten Championships,133,W,SV-1,6 - 4,Jesse Mendez,74054,19 - 9,Ohio State,Aaron Nagao,63016
2023,03/04,Big Ten Championships,133,W,MD,10 - 2,Henry Porter,71920,15 - 9,Indiana,Aaron Nagao,63016
2023,03/04,Big Ten Championships,133,W,SV-1,4 - 2,Lucas Byrd,56714,29 - 6,Illinois,Aaron Nagao,63016
2023,02/11,Minnesota - Wisconsin Dual,133,W,DEC,5 - 1,Taylor LaMont,44777,11 - 16,Wisconsin,Aaron Nagao,63016
2023,01/15,Michigan State - Minnesota Dual,133,W,DEC,9 - 4,Rayvon Foley,50823,11 - 10,Michigan State,Aaron Nagao,63016
2023,01/13,Minnesota - Nebraska Dual,133,W,SV-1,4 - 2,Kyle Burwick,57385,7 - 10,Nebraska,Aaron Nagao,63016
2023,01/07,Minnesota - Northwestern Dual,133,L,DEC,7 - 4,Chris Cannon,62895,20 - 10,Northwestern,Aaron Nagao,63016
2023,01/01,Southern Scuffle,133,W,DEC,6 - 3,Connor Brown,49321,11 - 11,Missouri,Aaron Nagao,63016
2023,01/01,Southern Scuffle,133,W,DEC,6 - 1,Zach Redding,62726,17 - 12,Iowa State,Aaron Nagao,63016
2023,01/01,Southern Scuffle,133,W,DEC,10 - 3,Kurt Phipps,63966,29 - 13,Bucknell,Aaron Nagao,63016
2023,01/01,Southern Scuffle,133,L,FALL,2:36,Brayden Palmer,59826,22 - 8,Chattanooga,Aaron Nagao,63016
2023,01/01,Southern Scuffle,133,W,DEC,9 - 3,Todd Carter,69785,25 - 14,Gardner-Webb,Aaron Nagao,63016
2023,12/11,Minnesota - Lindenwood (Mo) Dual,133,W,TF5,19 - 3 4:42,Ben Lindley,62972,0 - 10,Lindenwood,Aaron Nagao,63016
2023,12/11,Minnesota - Cal Poly Dual,133,W,MD,10 - 0,Ethan Rotondo,51219,13 - 14,Cal Poly,Aaron Nagao,63016
2023,12/09,Minnesota - North Dakota State Dual,133,W,DEC,4 - 2,McGwire Midkiff,49224,13 - 13,North Dakota State,Aaron Nagao,63016
2023,12/04,Minnesota - Oklahoma State Dual,133,L,DEC,10 - 3,Daton Fix,49263,30 - 2,Oklahoma State,Aaron Nagao,63016
2023,11/27,Minnesota - South Dakota State Dual,133,W,DEC,6 - 2,Derrick Cardinal,68734,11 - 15,South Dakota State,Aaron Nagao,63016
2023,11/20,Binghamton - Minnesota Dual,133,W,DEC,8 - 2,Ivan Garcia,67298,14 - 13,Binghamton,Aaron Nagao,63016
2023,11/12,Bison Open,133,W,TF5,18 - 3 7:00,Donovan Neudorf,80327,Unlisted,Saskatchewan,Aaron Nagao,63016
2023,11/12,Bison Open,133,W,DEC,4 - 0,Fernando Barreto,77720,3 - 2,North Dakota State,Aaron Nagao,63016
2023,11/12,Bison Open,133,W,MD,8 - 0,McGwire Midkiff,49224,13 - 13,North Dakota State,Aaron Nagao,63016
2022,02/20,Last Chance Open,133,W,TF5,16 - 0 7:00,Zachary Foote,77337,Unlisted,Iowa State University Wrestling Club,Aaron Nagao,63016
2022,02/20,Last Chance Open,133,W,MD,13 - 2,Sam Hrabovsky,70748,2 - 6,Iowa State,Aaron Nagao,63016
2022,02/20,Last Chance Open,133,W,MD,8 - 0,Corey Cabanban,57236,5 - 5,Iowa State,Aaron Nagao,63016
2022,01/01,Southern Scuffle,133,W,DEC,6 - 0,Todd Carter,69785,12 - 10,Gardner-Webb,Aaron Nagao,63016
2022,01/01,Southern Scuffle,133,W,DEC,4 - 0,Kellyn March,63030,12 - 7,North Dakota State,Aaron Nagao,63016
2022,01/01,Southern Scuffle,133,W,FALL,0:56,Trey Crawford,62980,9 - 10,Missouri,Aaron Nagao,63016
2022,01/01,Southern Scuffle,133,L,DEC,2 - 0,Rayvon Foley,50823,26 - 6,Michigan State,Aaron Nagao,63016
2022,01/01,Southern Scuffle,133,W,DEC,5 - 2,Codi Russell,51113,19 - 9,Appalachian State,Aaron Nagao,63016
2022,11/21,Daktronics Open,141,L,DEC,7 - 0,Zach Redding,62726,6 - 2,Iowa State,Aaron Nagao,63016
2022,11/21,Daktronics Open,141,W,DEC,7 - 0,Garrett Moll,62608,1 - 8,Northern Iowa,Aaron Nagao,63016
2022,11/21,Daktronics Open,141,L,FALL,0:49,Gable Fox,50832,7 - 5,Northern Iowa,Aaron Nagao,63016
2025,02/21,American - Penn State Dual,133,L,DEC,9 - 7,Raymond Lopez,71769,20 - 13,American,Kyison Garcia,84354
2025,02/09,Maryland - Penn State Dual,133,L,MD,9 - 1,Braxton Brown,72103,24 - 6,Maryland,Kyison Garcia,84354
2025,02/07,Michigan - Penn State Dual,133,W,DEC,4 - 1,Nolan Wertanen,78523,7 - 19,Michigan,Kyison Garcia,84354
2025,11/24,Black Knight Invite,133,L,SV-3,4 - 1,Timothy Levine,66415,11 - 12,Penn State,Kyison Garcia,84354
2025,11/24,Black Knight Invite,133,W,TF5,17 - 2 3:43,Jared Chuqulin,87620,1 - 6,LIU,Kyison Garcia,84354
2025,11/24,Black Knight Invite,133,W,MD,14 - 4,Gary Steen,68731,3 - 4,Penn State,Kyison Garcia,84354
2025,11/24,Black Knight Invite,133,L,DEC,4 - 1,Ethan Berginc,71779,25 - 8,Army West Point,Kyison Garcia,84354
2024,02/25,National Collegiate Open,133,L,TF5,18 - 1 4:23,Kyle Burwick,57385,8 - 4,Nebraska,Kyison Garcia,84354
2024,02/25,National Collegiate Open,133,W,MFOR,0 - 0,Dylan Ryder,50876,12 - 12,Hofstra,Kyison Garcia,84354
2024,02/25,National Collegiate Open,133,W,TF5,20 - 4 6:31,Mason Prinkey,72195,1 - 3,Clarion,Kyison Garcia,84354
2024,02/25,National Collegiate Open,133,W,MD,16 - 2,Brandan Chletsos,72969,10 - 7,Rutgers,Kyison Garcia,84354
2024,02/03,Edinboro Open,133,W,TF5,15 - 0 3:00,Caleb Peralta,83303,Unlisted,Nassau Community College,Kyison Garcia,84354
2024,02/03,Edinboro Open,133,W,MD,8 - 0,Braxton Appello,79010,1 - 3,Ohio State,Kyison Garcia,84354
2024,02/03,Edinboro Open,133,L,DEC,5 - 3,Jake Gliva,51241,10 - 4,Minnesota,Kyison Garcia,84354
2024,02/03,Edinboro Open,133,L,DEC,6 - 3,King Sandoval,57116,9 - 5,Maryland,Kyison Garcia,84354
2024,02/03,Edinboro Open,133,W,DEC,2 - 0,Kyle Waterman,67256,3 - 4,Drexel,Kyison Garcia,84354
