Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2022,12/19,Reno TOC,141,W,MD,18 - 5,Chad Muenzer,77752,Unlisted,Eastern Oregon University,Teague Travis,63722
2022,12/19,Reno TOC,141,W,DEC,10 - 8,Martin Wilkie,77229,Unlisted,Montana State-Northern,Teague Travis,63722
2022,12/19,Reno TOC,141,W,DEC,6 - 3,Blake Gonzalez,75857,Unlisted,Grand View,Teague Travis,63722
2022,12/19,Reno TOC,141,W,MD,12 - 1,Kaden Kuenzi,70294,0 - 5,Oregon State,Teague Travis,63722
2022,12/19,Reno TOC,141,L,DEC,6 - 0,Grant Willits,49273,27 - 7,Oregon State,Teague Travis,63722
2022,12/19,Reno TOC,141,W,MD,13 - 4,Stockton O'Brien,67451,6 - 3,Utah Valley,Teague Travis,63722
2022,12/05,RWC- Jet Open,141,W,TF5,19 - 4 7:00,Michael Barfuss,75900,Unlisted,Cloud County Community College,Teague Travis,63722
2022,12/05,RWC- Jet Open,141,W,TF5,27 - 12 7:00,Jacob Mitchell,64041,Unlisted,Pratt Community College,Teague Travis,63722
2022,12/05,RWC- Jet Open,141,W,MD,12 - 1,Josh Taylor,74986,Unlisted,Central Oklahoma,Teague Travis,63722
2022,12/05,RWC- Jet Open,141,W,MD,8 - 0,Dylan Avery,69911,Unlisted,Central Oklahoma,Teague Travis,63722
2022,12/05,RWC- Jet Open,141,W,TF5,23 - 8 7:00,Von Gray,53289,Unlisted,Central Oklahoma,Teague Travis,63722
2022,11/20,Lindenwood Open,141,W,TF5,16 - 1 7:00,Ronan Schuelke,69543,Unlisted,McKendree University,Teague Travis,63722
2022,11/20,Lindenwood Open,141,W,TF5,18 - 3 7:00,Michael Archer,75411,Unlisted,Triton College,Teague Travis,63722
2022,11/20,Lindenwood Open,141,W,MD,18 - 6,Raphael Marascio,74969,Unlisted,Northeastern Oklahoma,Teague Travis,63722
2022,11/20,Lindenwood Open,141,W,TF5,19 - 2 7:00,Kavan Troy,74321,0 - 3,Northern Illinois,Teague Travis,63722
2022,11/20,Lindenwood Open,141,L,DEC,2 - 1,Wyatt Henson,63069,7 - 2,Iowa,Teague Travis,63722
2022,11/13,Viking Open,141,W,DEC,6 - 5,Matt Bianchi,72120,1 - 3,Little Rock,Teague Travis,63722
2022,11/13,Viking Open,141,W,FALL,4:07,Josh Taylor,74986,Unlisted,Central Oklahoma,Teague Travis,63722
2022,11/13,Viking Open,141,W,MD,14 - 2,Cade Manion,68772,1 - 3,Little Rock,Teague Travis,63722
2022,11/13,Viking Open,141,W,TF5,22 - 7 7:00,Von Gray,53289,Unlisted,Central Oklahoma,Teague Travis,63722
2025,01/03,Air Force - Oklahoma State Dual,165,W,DEC,8 - 2,Andrew Harmon,79537,11 - 5,Air Force,Colin Young,93683
2025,11/09,Michigan State Open,165,W,TF5,18 - 1 7:00,Bode Wilson,86260,Unlisted,Cornerstone,Colin Young,93683
2025,11/09,Michigan State Open,165,W,TF5,17 - 1 7:00,Delaney Ruhlman,81721,1 - 2,Purdue,Colin Young,93683
2025,11/09,Michigan State Open,165,L,DEC,11 - 4,Gunnar Myers,93100,12 - 4,Northwestern,Colin Young,93683
2025,11/09,Michigan State Open,165,W,DEC,8 - 2,Hunter Andel,84319,10 - 20,Kent State,Colin Young,93683
2025,11/09,Michigan State Open,165,L,DEC,8 - 5,Hunter Andel,84319,10 - 20,Kent State,Colin Young,93683
2025,11/09,Michigan State Open,165,W,TF5,20 - 3 7:00,Gavin Idleman,94914,Unlisted,Findlay,Colin Young,93683
2025,11/23,Younes Hospitality Open,165,W,MD,14 - 3,Kilian Schultz,84797,1 - 4,Northern Colorado,Kody Routledge,93637
2025,11/23,Younes Hospitality Open,165,W,FALL,0:48,Marcus Espinoza-Owens,81795,16 - 7,South Dakota State,Kody Routledge,93637
2025,11/23,Younes Hospitality Open,165,W,TF5,22 - 5 7:00,Seamus Casey,79036,0 - 0,Wyoming,Kody Routledge,93637
2025,11/23,Younes Hospitality Open,165,W,MD,16 - 6,Trenton Munoz,76028,Unlisted,Nebraska-Kearney,Kody Routledge,93637
2024,11/18,Younes Hospitality Open,157,W,MFOR,0 - 0,Weston Dalton,78682,0 - 1,Nebraska,Kody Routledge,93637
2024,11/18,Younes Hospitality Open,157,W,MD,13 - 4,Owen Cline,79405,Unlisted,Colorado Mesa,Kody Routledge,93637
2024,11/18,Younes Hospitality Open,157,W,TF5,19 - 4 7:00,Tyler Collins,76019,Unlisted,Nebraska-Kearney,Kody Routledge,93637
2024,11/18,Younes Hospitality Open,157,W,MD,12 - 4,Nic Stoltenberg,67083,Unlisted,Nebraska-Kearney,Kody Routledge,93637
2025,02/01,Golden Norseman Open,165,W,FALL,3:45,Jacob Bible,100281,Unlisted,Friends University,Jaxen Wright,84504
2025,02/01,Golden Norseman Open,165,W,FALL,6:37,Jais Rose,96801,Unlisted,Labette Community College,Jaxen Wright,84504
2025,02/01,Golden Norseman Open,165,W,TF5,19 - 4 7:00,Jacob Knowles,87576,Unlisted,Friends University,Jaxen Wright,84504
2025,02/01,Golden Norseman Open,165,W,MFOR,0 - 0,Julius Alfaro,87230,Unlisted,Northeastern Oklahoma,Jaxen Wright,84504
2025,02/01,Golden Norseman Open,165,L,DEC,5 - 4,Jackson Wilkins,87228,Unlisted,Northeastern Oklahoma,Jaxen Wright,84504
2025,02/01,Golden Norseman Open,165,W,FALL,1:53,Cooper Tillman,87227,Unlisted,Northeastern Oklahoma,Jaxen Wright,84504
2024,11/18,Lindenwood Open,165,W,DEC,4 - 1,Andrew Mulay,86978,Unlisted,Triton College,Jaxen Wright,84504
2024,11/18,Lindenwood Open,165,L,FALL,3:57,Evan Farley,85242,Unlisted,Minnesota State Mankato,Jaxen Wright,84504
2024,11/18,Lindenwood Open,165,W,MD,11 - 2,Michael Bone,81903,Unlisted,Cumberlands,Jaxen Wright,84504
2024,11/18,Lindenwood Open,165,W,FALL,4:05,Gavin Goddard,75856,Unlisted,Central Missouri,Jaxen Wright,84504
2025,11/24,Black Knight Invite,157,L,DEC,5 - 2,Tyler Kasak,78731,24 - 2,Penn State,Alex Facundo,66706
2025,11/24,Black Knight Invite,157,W,TF5,19 - 4 3:42,Mason Stewart,93544,8 - 10,Michigan State,Alex Facundo,66706
2025,11/24,Black Knight Invite,157,W,TF5,21 - 6 3:35,Jake Wacha,93077,4 - 7,Columbia,Alex Facundo,66706
2025,11/24,Black Knight Invite,157,W,TF5,24 - 8 6:17,Drew Pepin,79394,14 - 13,Gardner-Webb,Alex Facundo,66706
2025,11/24,Black Knight Invite,157,W,TF5,17 - 2 7:00,Fin Nadeau,73496,11 - 14,Binghamton,Alex Facundo,66706
2025,11/17,Drexel - Penn State Dual,157,W,DEC,8 - 6,Luke Nichter,67003,15 - 10,Drexel,Alex Facundo,66706
2023,03/16,NCAA Championships,165,L,MD,12 - 2,Julian Ramirez,56706,26 - 5,Cornell,Alex Facundo,66706
2023,03/16,NCAA Championships,165,L,DEC,5 - 3,Holden Heller,50940,16 - 8,Pittsburgh,Alex Facundo,66706
2023,03/04,Big Ten Championships,165,W,DEC,3 - 1,Danny Braunagel,50926,18 - 13,Illinois,Alex Facundo,66706
2023,03/04,Big Ten Championships,165,W,DEC,7 - 2,Stoney Buell,72153,9 - 16,Purdue,Alex Facundo,66706
2023,03/04,Big Ten Championships,165,L,DEC,3 - 1,Carson Kharchla,57703,14 - 6,Ohio State,Alex Facundo,66706
2023,03/04,Big Ten Championships,165,L,DEC,3 - 2,Bubba Wilson,57936,16 - 15,Nebraska,Alex Facundo,66706
2023,03/04,Big Ten Championships,165,W,DEC,3 - 1,Nicholas South,56709,8 - 7,Indiana,Alex Facundo,66706
2023,02/19,Clarion - Penn State Dual,165,W,DEC,16 - 10,Cameron Pine,57196,21 - 8,Clarion,Alex Facundo,66706
2023,02/12,Penn State - Maryland Dual,165,W,FALL,5:38,Lucas Cordio,57120,7 - 8,Maryland,Alex Facundo,66706
2023,02/10,Penn State - Rutgers Dual,165,W,MD,25 - 12,Luke Gayer,77388,9 - 6,Rutgers,Alex Facundo,66706
2023,02/05,Penn State - Indiana Dual,165,W,MD,20 - 9,Robert Major,71685,6 - 5,Indiana,Alex Facundo,66706
2023,02/03,Penn State - Ohio State Dual,165,W,DEC,4 - 1,Carson Kharchla,57703,14 - 6,Ohio State,Alex Facundo,66706
2023,01/27,Iowa - Penn State Dual,165,L,TB-1,2 - 1,Patrick Kennedy,56760,20 - 5,Iowa,Alex Facundo,66706
2023,01/22,Michigan State - Penn State Dual,165,W,SV-1,3 - 1,Caleb Fish,63045,25 - 11,Michigan State,Alex Facundo,66706
2023,01/20,Michigan - Penn State Dual,165,W,TB-2,6 - 5,Cameron Amine,57289,16 - 5,Michigan,Alex Facundo,66706
2023,12/20,Iowa State - Penn State Dual,165,L,DEC,4 - 2,David Carr,51126,25 - 1,Iowa State,Alex Facundo,66706
2023,12/19,Penn State - North Carolina Dual,165,W,DEC,5 - 2,Nick Fea,78555,3 - 4,North Carolina,Alex Facundo,66706
2023,12/19,Central Michigan - Penn State Dual,165,W,MD,16 - 7,Tracy Hubbard,57361,16 - 15,Central Michigan,Alex Facundo,66706
2023,12/11,Oregon State - Penn State Dual,165,W,DEC,3 - 2,Matthew Olguin,57218,21 - 8,Oregon State,Alex Facundo,66706
2023,12/04,Penn State - Lehigh Dual,165,W,DEC,6 - 2,Brian Meyer,50941,1 - 5,Lehigh,Alex Facundo,66706
2023,12/02,Penn State - Rider Dual,165,W,MD,13 - 4,Hunter Mays,73136,14 - 16,Rider,Alex Facundo,66706
2023,11/20,Black Knight Invite,165,W,DEC,10 - 4,Tyler Lillard,72963,7 - 9,Indiana,Alex Facundo,66706
2023,11/20,Black Knight Invite,165,W,MD,10 - 2,Matt Lee,60835,4 - 2,Penn State,Alex Facundo,66706
2023,11/20,Black Knight Invite,165,W,DEC,7 - 3,Tracy Hubbard,57361,16 - 15,Central Michigan,Alex Facundo,66706
2023,11/11,Lock Haven - Penn State Dual,165,W,TF5,27 - 12 5:35,Aiden Gaugler,78737,0 - 10,Lock Haven,Alex Facundo,66706
2022,01/29,Mat Town Open II,165,W,FALL,4:49,Andrew Vogelbacher,72633,Unlisted,Millersville,Alex Facundo,66706
2022,01/29,Mat Town Open II,165,W,MD,20 - 7,Tye Weathersby,69570,10 - 11,Pittsburgh,Alex Facundo,66706
2022,01/29,Mat Town Open II,165,W,MD,21 - 9,Brian Borden,58228,7 - 5,Penn State,Alex Facundo,66706
2022,01/29,Mat Town Open II,165,W,MD,14 - 5,Cody Walsh,71125,13 - 6,Drexel,Alex Facundo,66706
2022,01/01,Southern Scuffle,165,W,DEC,3 - 2,Matt Lee,60835,4 - 3,Penn State,Alex Facundo,66706
2022,01/01,Southern Scuffle,165,L,DEC,3 - 2,Thomas Bullard,44611,18 - 8,NC State,Alex Facundo,66706
2022,01/01,Southern Scuffle,165,L,DEC,5 - 3,Caleb Fish,63045,17 - 14,Michigan State,Alex Facundo,66706
2022,01/01,Southern Scuffle,165,W,SV-1,3 - 1,Evan Barczak,49122,24 - 11,Drexel,Alex Facundo,66706
2022,11/07,Clarion Open,165,W,MD,14 - 2,Marcus Petite,67407,15 - 14,Buffalo,Alex Facundo,66706
2022,11/07,Clarion Open,165,W,MD,20 - 9,Eli Brinsky,67110,12 - 11,Clarion,Alex Facundo,66706
2022,11/07,Clarion Open,165,W,FALL,5:50,Ethan Wiant,63052,6 - 9,Clarion,Alex Facundo,66706
2022,11/07,Clarion Open,165,L,TB-1,3 - 2,John Martin Best,63025,5 - 4,Maryland,Alex Facundo,66706
2022,11/07,Clarion Open,165,W,FALL,6:50,Thayne Lawrence,62598,14 - 5,Lehigh,Alex Facundo,66706
2022,11/07,Clarion Open,165,W,MD,16 - 6,Patrick Daum,62591,4 - 4,West Virginia,Alex Facundo,66706
2022,11/07,Clarion Open,165,W,MFOR,0 - 0,Brian Borden,58228,7 - 5,Penn State,Alex Facundo,66706
2024,01/27,Golden Norsemen Open,184,W,FALL,2:22,Trey Bennett,87231,Unlisted,Northeastern Oklahoma,Benjamin Mower,79261
2024,01/27,Golden Norsemen Open,184,W,FALL,2:55,Aidan Johnson,69896,Unlisted,Fort Hays State,Benjamin Mower,79261
2024,01/27,Golden Norsemen Open,184,W,FALL,1:26,Bryce Westmoreland,64732,Unlisted,Fort Hays State,Benjamin Mower,79261
2024,01/01,Southern Scuffle,174,L,DEC,6 - 2,Jack Janda,71665,16 - 13,Drexel,Benjamin Mower,79261
2024,01/01,Southern Scuffle,174,L,DEC,11 - 6,Sergio Desiante,78495,17 - 8,Chattanooga,Benjamin Mower,79261
2024,12/17,Reno TOC,174,W,FALL,5:39,Riley Davis,81798,6 - 5,Wyoming,Benjamin Mower,79261
2024,12/17,Reno TOC,174,W,MD,16 - 4,Graham Gambrall,70752,5 - 7,Oregon State,Benjamin Mower,79261
2024,12/17,Reno TOC,174,W,FALL,0:35,Mason Reiniche,67415,12 - 9,Oregon State,Benjamin Mower,79261
2024,12/17,Reno TOC,174,L,TF5,17 - 2 4:10,Gerrit Nijenhuis,62352,7 - 7,Oklahoma,Benjamin Mower,79261
2024,12/17,Reno TOC,174,W,CMFF,0 - 0,Evan Gilbert,82744,1 - 4,CSU Bakersfield,Benjamin Mower,79261
2024,12/02,Bob Smith Open,174,W,TF5,20 - 5 7:00,Soloman Arnds-Volcin,84869,Unlisted,CSU-Pueblo,Benjamin Mower,79261
2024,12/02,Bob Smith Open,174,L,FALL,0:49,Josh Palacio,78994,Unlisted,Air Force Prep,Benjamin Mower,79261
2024,12/02,Bob Smith Open,174,W,MFOR,0 - 0,AJ Heeg,73507,4 - 0,Oklahoma State,Benjamin Mower,79261
2024,12/02,Bob Smith Open,174,W,TF5,15 - 0 7:00,Drake Buchanan,79035,2 - 2,Air Force,Benjamin Mower,79261
2024,12/02,Bob Smith Open,174,W,TF5,18 - 0 7:00,Ty Ryan,73348,0 - 2,Air Force,Benjamin Mower,79261
2024,12/02,Bob Smith Open,174,W,FALL,1:29,Josh Coon,81212,Unlisted,Adams State,Benjamin Mower,79261
2024,12/02,Bob Smith Open,174,W,FALL,1:47,Tytus Coombs,71019,Unlisted,CSU-Pueblo,Benjamin Mower,79261
2024,11/18,Lindenwood Open,174,W,DEC,8 - 5,Cale Hoskinson,74447,Unlisted,McKendree University,Benjamin Mower,79261
2024,11/18,Lindenwood Open,174,L,DEC,7 - 4,Cole Smith,50659,Unlisted,Cumberland,Benjamin Mower,79261
2024,11/18,Lindenwood Open,174,L,FALL,5:16,David Ferrante,57710,9 - 15,Northwestern,Benjamin Mower,79261
2024,11/18,Lindenwood Open,174,W,TF5,19 - 3 7:00,Austin Stewart,79837,1 - 4,Northern Illinois,Benjamin Mower,79261
2024,11/05,Broncho Open,174,W,FALL,0:35,Ethyn Gibson,87216,Unlisted,Northeastern Oklahoma,Benjamin Mower,79261
2024,11/05,Broncho Open,174,W,DEC,8 - 7,Dax Hughes,84821,1 - 2,Oklahoma State,Benjamin Mower,79261
2024,11/05,Broncho Open,174,L,DEC,10 - 7,Mirzo Khayitov,75928,Unlisted,Unattached,Benjamin Mower,79261
2024,11/05,Broncho Open,174,W,TF5,23 - 4 7:00,Barrett Haemker,69915,Unlisted,Central Oklahoma,Benjamin Mower,79261
2023,01/28,Golden Norsemen Open,174,W,FALL,2:46,Jaden Welden,83825,Unlisted,Oklahoma Wesleyan,Benjamin Mower,79261
2023,01/28,Golden Norsemen Open,174,W,FALL,0:45,Christopher Gutierrez,83823,Unlisted,Unattached,Benjamin Mower,79261
2023,01/28,Golden Norsemen Open,174,W,TF5,16 - 0 7:00,Grant Lyman,80898,Unlisted,Iowa Western Community College,Benjamin Mower,79261
2023,01/28,Golden Norsemen Open,174,W,FALL,1:58,Matthew Rodriguez,79175,Unlisted,Fort Hays State,Benjamin Mower,79261
2023,01/15,Roger Denker Open,174,W,FALL,0:58,Aidyn Merchant,82968,Unlisted,Unattached,Benjamin Mower,79261
2023,01/15,Roger Denker Open,174,W,FALL,5:38,Juan Isiordia,81834,Unlisted,Ellsworth CC,Benjamin Mower,79261
2023,01/15,Roger Denker Open,174,W,FALL,1:41,Matthew Rodriguez,79175,Unlisted,Fort Hays State,Benjamin Mower,79261
2023,01/15,Roger Denker Open,174,W,DEC,7 - 6,Elise Brown Ton,67059,6 - 2,Nebraska,Benjamin Mower,79261
2023,12/03,Drury Open,174,W,FALL,0:23,Eli Lupton,82049,Unlisted,Lyon College,Benjamin Mower,79261
2023,12/03,Drury Open,174,W,FALL,1:00,Jacob Henson,81330,Unlisted,Central Methodist,Benjamin Mower,79261
2023,12/03,Drury Open,174,L,DEC,6 - 3,Anthony Des Vigne,57475,Unlisted,Central Oklahoma,Benjamin Mower,79261
2023,12/03,Drury Open,174,W,FALL,0:56,Austin Morgan,51945,Unlisted,Central Missouri,Benjamin Mower,79261
2023,12/03,Drury Open,174,W,MD,12 - 0,Warren Hoyt,72989,0 - 5,Little Rock,Benjamin Mower,79261
2023,12/03,Drury Open,174,W,FALL,2:14,Warren Hoyt,72989,0 - 5,Little Rock,Benjamin Mower,79261
2024,01/01,Southern Scuffle,174,W,DEC,11 - 4,Logan Eller,82482,7 - 14,Appalachian State,Blake Skidgel,72145
2024,01/01,Southern Scuffle,174,L,DEC,8 - 6,Clayton Fielden,62325,4 - 4,Indiana,Blake Skidgel,72145
2024,01/01,Southern Scuffle,174,L,FALL,0:21,Donnell Washington,57738,14 - 8,Indiana,Blake Skidgel,72145
2024,12/17,Reno TOC,174,W,FALL,1:58,Noah Vandermeer,83696,Unlisted,Clackamas Community College,Blake Skidgel,72145
2024,12/17,Reno TOC,174,W,MD,15 - 5,Daniil Gorshkov,80830,Unlisted,Embry-Riddle,Blake Skidgel,72145
2024,12/17,Reno TOC,174,L,DEC,11 - 8,Alex Reynolds,74751,Unlisted,Grand View,Blake Skidgel,72145
2024,12/17,Reno TOC,174,W,DEC,8 - 1,Merrell Morley,73064,2 - 8,Utah Valley,Blake Skidgel,72145
2024,12/17,Reno TOC,174,L,FALL,4:21,Mason Reiniche,67415,12 - 9,Oregon State,Blake Skidgel,72145
2024,12/02,Bob Smith Open,174,L,INJ,2:45,Connor Padgett,84886,Unlisted,Fort Hays State,Blake Skidgel,72145
2024,12/02,Bob Smith Open,174,W,DEC,8 - 2,Hunter Richardson,82510,Unlisted,Western Colorado,Blake Skidgel,72145
2024,12/02,Bob Smith Open,174,W,MD,14 - 2,Joseph Shaver,81256,Unlisted,Otero Junior College,Blake Skidgel,72145
2024,12/02,Bob Smith Open,174,L,MFOR,0 - 0,Drake Buchanan,79035,2 - 2,Air Force,Blake Skidgel,72145
2024,11/18,Lindenwood Open,174,W,MD,11 - 3,Zeke Waltz,69545,Unlisted,McKendree University,Blake Skidgel,72145
2024,11/18,Lindenwood Open,174,W,DEC,6 - 3,Matt Ortiz,56762,Unlisted,McKendree University,Blake Skidgel,72145
2024,11/18,Lindenwood Open,174,L,DEC,4 - 3,Matt Ortiz,56762,Unlisted,McKendree University,Blake Skidgel,72145
2024,11/18,Lindenwood Open,174,W,DEC,5 - 0,Antonio Torres,78622,0 - 6,SIU Edwardsville,Blake Skidgel,72145
2024,11/18,Lindenwood Open,174,L,TF5,18 - 1 7:00,Danny Braunagel,50926,3 - 0,Illinois,Blake Skidgel,72145
2024,11/05,Broncho Open,174,L,DEC,4 - 2,AJ Heeg,73507,4 - 0,Oklahoma State,Blake Skidgel,72145
2024,11/05,Broncho Open,174,W,FALL,2:04,Tucker Waitman,85261,Unlisted,Central Oklahoma,Blake Skidgel,72145
2024,11/05,Broncho Open,174,W,DEC,5 - 0,Kaleb Owen,85260,Unlisted,Central Oklahoma,Blake Skidgel,72145
2023,11/12,Viking Open,174,W,TF5,16 - 1 7:00,Owian Ulven,74938,Unlisted,Drury University,Blake Skidgel,72145
2023,11/12,Viking Open,174,L,SV-1,3 - 1,Barrett Haemker,69915,Unlisted,Central Oklahoma,Blake Skidgel,72145
2023,11/12,Viking Open,174,W,FALL,2:25,Leo Kubelka,82024,Unlisted,Schreiner,Blake Skidgel,72145
2022,11/20,Lindenwood Open,174,W,FALL,1:59,Connor Zimmermann,71230,Unlisted,Drury University,Blake Skidgel,72145
2022,11/20,Lindenwood Open,174,W,DEC,8 - 3,Austin Raynor,72501,Unlisted,Lindenwood,Blake Skidgel,72145
2022,11/13,Viking Open,174,L,FALL,2:19,Tylynn Lukens,70993,1 - 2,Little Rock,Blake Skidgel,72145
2022,11/13,Viking Open,174,W,MD,10 - 2,Barrett Haemker,69915,Unlisted,Central Oklahoma,Blake Skidgel,72145
2022,11/13,Viking Open,174,W,MFOR,0 - 0,Dailen Presgrove,64852,Unlisted,Oklahoma Wesleyan,Blake Skidgel,72145
2022,11/13,Viking Open,174,W,FALL,6:47,Joel Anguiano,63917,Unlisted,Williams Baptist,Blake Skidgel,72145
2022,11/13,Viking Open,174,W,FALL,2:25,Nosa Johnbull,63908,Unlisted,Northeastern Oklahoma,Blake Skidgel,72145
2025,01/04,Southern Scuffle,184,W,FALL,4:06,TJ Stewart,74569,12 - 12,Virginia Tech,Zack Ryder,79345
2025,01/04,Southern Scuffle,184,W,DEC,9 - 2,Deanthony Parker,71644,20 - 8,Oklahoma,Zack Ryder,79345
2025,01/04,Southern Scuffle,184,W,SV-1,6 - 1,AJ Heeg,73507,11 - 15,Northern Colorado,Zack Ryder,79345
2025,01/04,Southern Scuffle,184,W,DEC,6 - 2,Aiden Schlett,85097,5 - 7,North Carolina,Zack Ryder,79345
2025,01/04,Southern Scuffle,184,W,TF5,17 - 2 2:43,Keenan Wyatt,79332,5 - 6,Bellarmine,Zack Ryder,79345
2025,11/24,Black Knight Invite,184,W,FALL,3:43,Cory Thomas,93771,10 - 7,Michigan State,Zack Ryder,79345
2025,11/24,Black Knight Invite,184,W,SV-3,4 - 1,Shane Cartagena-Walsh,81579,23 - 12,Rutgers,Zack Ryder,79345
2025,11/24,Black Knight Invite,184,W,DEC,4 - 2,Brian Soldano,67558,16 - 6,Rutgers,Zack Ryder,79345
2024,02/10,Messiah Open,174,W,TF5,20 - 3 7:00,Noah Bash,72675,3 - 10,Franklin & Marshall,Zack Ryder,79345
2024,02/10,Messiah Open,174,W,DEC,13 - 10,Garrett Bilgrav,59824,5 - 7,Columbia,Zack Ryder,79345
2024,02/10,Messiah Open,174,W,DEC,10 - 6,Caleb Campos,78804,14 - 3,American,Zack Ryder,79345
2024,02/10,Messiah Open,174,W,FALL,1:40,Devin Doty,75561,Unlisted,Wilkes,Zack Ryder,79345
2024,02/03,Edinboro Open,174,W,INJ,1:38,Travis Mastrogiovanni,67221,11 - 4,Northern Colorado,Zack Ryder,79345
2024,02/03,Edinboro Open,174,W,DEC,7 - 3,Sam Skillings,67436,12 - 4,Minnesota,Zack Ryder,79345
2024,02/03,Edinboro Open,174,W,TF5,18 - 1 4:25,Mason Stein,79089,0 - 5,Maryland,Zack Ryder,79345
2024,02/03,Edinboro Open,174,W,FALL,2:05,Aidan Faria,73313,3 - 4,Kent State,Zack Ryder,79345
2025,12/22,Reno TOC,184,W,MD,11 - 2,Braylin Ruchti,99150,Unlisted,Southern Oregon,Brayden Thompson,78507
2025,12/22,Reno TOC,184,W,MD,9 - 1,Adrian Chavez-Morales,62866,Unlisted,Southern Oregon,Brayden Thompson,78507
2025,12/22,Reno TOC,184,W,FALL,6:25,Jake Stacey,93049,3 - 8,Little Rock,Brayden Thompson,78507
2025,12/22,Reno TOC,184,W,MD,13 - 3,Kweli Hernandez,81157,Unlisted,San Francisco State,Brayden Thompson,78507
2025,12/22,Reno TOC,184,W,DEC,7 - 2,Niall Schoenfelder,71307,Unlisted,Wisconsin-Eau Claire,Brayden Thompson,78507
2025,12/08,Bob Smith Open,184,W,DEC,9 - 3,Lazaro Crespo,85966,Unlisted,Northwest Kansas Technical College,Brayden Thompson,78507
2025,12/08,Bob Smith Open,184,W,DEC,6 - 2,Josh Cordio,78835,3 - 4,Air Force,Brayden Thompson,78507
2025,12/08,Bob Smith Open,184,W,FALL,1:39,Jacob Hanes,98449,Unlisted,Central Missouri,Brayden Thompson,78507
2025,12/08,Bob Smith Open,184,W,TF5,19 - 4 7:00,Hunter Richardson,82510,Unlisted,Western Colorado,Brayden Thompson,78507
2024,03/21,NCAA Championships,174,L,DEC,11 - 4,Andrew Sparks,67049,13 - 10,Minnesota,Brayden Thompson,78507
2024,03/21,NCAA Championships,174,L,DEC,4 - 3,Adam Kemp,57045,17 - 5,Cal Poly,Brayden Thompson,78507
2024,03/09,Big 12 Championships,174,W,DEC,4 - 2,Brody Conley,71814,18 - 9,West Virginia,Brayden Thompson,78507
2024,03/09,Big 12 Championships,174,W,DEC,8 - 2,MJ Gaitan,78494,22 - 9,Iowa State,Brayden Thompson,78507
2024,03/09,Big 12 Championships,174,W,SV-1,4 - 1,Tate Picklo,72165,14 - 14,Oklahoma,Brayden Thompson,78507
2024,03/09,Big 12 Championships,174,L,DEC,3 - 2,Gaven Sax,65396,20 - 7,North Dakota State,Brayden Thompson,78507
2024,02/25,Iowa - Oklahoma State Dual,174,L,MD,12 - 3,Patrick Kennedy,56760,18 - 8,Iowa,Brayden Thompson,78507
2024,02/18,Oklahoma - Oklahoma State Dual,174,L,SV-1,5 - 2,Tate Picklo,72165,14 - 14,Oklahoma,Brayden Thompson,78507
2024,02/10,South Dakota State - Oklahoma State Dual,174,L,DEC,9 - 3,Cade DeVos,57072,26 - 3,South Dakota State,Brayden Thompson,78507
2024,02/04,Oklahoma State - Missouri Dual,174,W,SV-1,8 - 1,Peyton Mocco,50635,12 - 8,Missouri,Brayden Thompson,78507
2024,02/02,Arizona State - Oklahoma State Dual,174,W,MD,11 - 2,Cael Valencia,70908,11 - 14,Arizona State,Brayden Thompson,78507
2024,01/27,Iowa State - Oklahoma State Dual,174,L,SV-1,6 - 3,MJ Gaitan,78494,22 - 9,Iowa State,Brayden Thompson,78507
2024,01/26,Northern Iowa - Oklahoma State Dual,174,W,DEC,6 - 3,Jared Simma,73007,19 - 11,Northern Iowa,Brayden Thompson,78507
2024,01/21,Oregon State - Oklahoma State Dual,174,W,SV-1,4 - 1,Matthew Olguin,57218,12 - 5,Oregon State,Brayden Thompson,78507
2024,01/14,Oklahoma State - West Virginia Dual,174,W,FALL,3:27,Luke Eschenheimer,84482,3 - 6,West Virginia,Brayden Thompson,78507
2024,01/12,Oklahoma State - Pittsburgh Dual,174,L,TB-1,2 - 1,Luca Augustine,68730,15 - 8,Pittsburgh,Brayden Thompson,78507
2024,01/05,Oklahoma State - NC State Dual,174,W,TB-2,3 - 2,Alex Faison,56428,14 - 14,NC State,Brayden Thompson,78507
2024,12/19,Oklahoma State - Wyoming Dual,174,W,MD,12 - 2,Brett McIntosh,62757,5 - 12,Wyoming,Brayden Thompson,78507
2024,12/10,Oklahoma State - Oklahoma Dual,174,W,MD,9 - 0,Tate Picklo,72165,14 - 14,Oklahoma,Brayden Thompson,78507
2024,12/08,Lehigh - Oklahoma State Dual,174,W,DEC,8 - 2,Thayne Lawrence,62598,5 - 8,Lehigh,Brayden Thompson,78507
2024,12/01,Cliff Keen Invitational,174,L,DEC,14 - 7,Lorenzo Norman,78822,9 - 7,Stanford,Brayden Thompson,78507
2024,12/01,Cliff Keen Invitational,174,L,DEC,7 - 3,Sal Perrine,73171,17 - 11,Ohio,Brayden Thompson,78507
2024,11/10,Bucknell - Oklahoma State Dual,174,L,INJ,2:34,Myles Takats,83325,24 - 16,Bucknell,Brayden Thompson,78507
2025,12/29,Soldier Salute,184,W,DEC,4 - 2,CJ Walrath,78772,9 - 3,Northern Iowa,Jersey Robb,75825
