Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2023,03/04,EIWA Championships,133,L,DEC,5 - 3,Brendan Ferretti,72187,22 - 11,Navy,Jack Maida,72679
2023,03/04,EIWA Championships,133,W,DEC,6 - 3,Kyle Waterman,67256,16 - 11,Drexel,Jack Maida,72679
2023,03/04,EIWA Championships,133,W,DEC,15 - 9,Kurt Phipps,63966,29 - 13,Bucknell,Jack Maida,72679
2023,03/04,EIWA Championships,133,L,FALL,6:09,Brendan Ferretti,72187,22 - 11,Navy,Jack Maida,72679
2023,03/04,EIWA Championships,133,W,SV-1,3 - 1,Chase Liardi,72134,10 - 13,Hofstra,Jack Maida,72679
2023,03/04,EIWA Championships,133,W,DEC,5 - 1,Richard Treanor,68698,14 - 15,Army West Point,Jack Maida,72679
2023,02/19,American - Pennsylvania Dual,133,W,DEC,5 - 4,Nico Nardone,71688,7 - 6,Pennsylvania,Jack Maida,72679
2023,02/19,American - Drexel Dual,133,L,SV-1,6 - 4,Kyle Waterman,67256,16 - 11,Drexel,Jack Maida,72679
2023,02/17,Binghamton - American Dual,133,W,SV-1,3 - 1,Ivan Garcia,67298,14 - 13,Binghamton,Jack Maida,72679
2023,02/12,Air Force - American Dual,133,L,MD,17 - 3,Cody Phippen,50644,20 - 8,Air Force,Jack Maida,72679
2023,02/11,Lock Haven - American Dual,133,L,DEC,5 - 1,Gable Strickland,71822,27 - 11,Lock Haven,Jack Maida,72679
2023,02/04,American - Virginia Dual,133,W,DEC,6 - 2,Keyveon Roller,73139,6 - 4,Virginia,Jack Maida,72679
2023,01/22,American - Campbell Dual,133,L,DEC,9 - 3,Domenic Zaccone,56926,21 - 7,Campbell,Jack Maida,72679
2023,01/22,CSU Bakersfield - American Dual,133,L,DEC,10 - 3,Chance Rich,50933,14 - 10,CSU Bakersfield,Jack Maida,72679
2023,01/22,Central Michigan - American Dual,133,W,FALL,7:00,Vince Perez,60001,12 - 20,Central Michigan,Jack Maida,72679
2023,01/15,Bucknell - American Dual,133,L,DEC,5 - 3,Kurt Phipps,63966,29 - 13,Bucknell,Jack Maida,72679
2023,01/13,Columbia - American Dual,133,L,MD,15 - 6,Angelo Rini,56766,12 - 17,Columbia,Jack Maida,72679
2023,01/06,David Lehman Open,133,W,DEC,9 - 2,Jaxon Maroney,62880,6 - 12,Drexel,Jack Maida,72679
2023,01/06,David Lehman Open,133,W,DEC,3 - 1,Joe Sparacio,78472,6 - 6,Hofstra,Jack Maida,72679
2023,01/06,David Lehman Open,133,L,DEC,9 - 7,Evan Mougalian,72984,18 - 6,Pennsylvania,Jack Maida,72679
2023,01/06,David Lehman Open,133,W,DEC,8 - 1,Nain Vasquez,76010,3 - 2,Army West Point,Jack Maida,72679
2023,01/06,David Lehman Open,133,L,MFOR,0 - 0,Ryan Franco,70909,19 - 11,Army West Point,Jack Maida,72679
2023,01/06,David Lehman Open,133,W,DEC,5 - 1,Brenden Barnes,71704,3 - 3,Air Force,Jack Maida,72679
2023,12/22,American - Hofstra Dual,133,W,DEC,2 - 0,Chase Liardi,72134,10 - 13,Hofstra,Jack Maida,72679
2023,12/21,American - Sacred Heart Dual,133,W,TB-1,2 - 1,Andrew Fallon,69899,5 - 11,Sacred Heart,Jack Maida,72679
2023,12/18,American - George Mason Dual,133,W,DEC,4 - 0,Josh Jones,57073,10 - 10,George Mason,Jack Maida,72679
2023,12/03,Army - American Dual,141,L,MD,11 - 2,Julian Sanchez,57318,12 - 11,Army West Point,Jack Maida,72679
2023,11/18,Michigan State - American Dual,133,L,DEC,8 - 3,Rayvon Foley,50823,11 - 10,Michigan State,Jack Maida,72679
2023,11/13,Battle at the Citadel,133,W,FALL,2:48,Frankie Salcedo,80161,Unlisted,Truett-McConnell,Jack Maida,72679
2023,11/13,Battle at the Citadel,133,W,DEC,7 - 5,Elijah Lusk,75060,Unlisted,Lander,Jack Maida,72679
2023,11/13,Battle at the Citadel,133,W,MD,14 - 3,Drake Doolittle,62376,6 - 10,Duke,Jack Maida,72679
2023,11/13,Battle at the Citadel,133,W,DEC,2 - 0,George Rosas,78686,11 - 13,The Citadel,Jack Maida,72679
2023,11/05,Bloomsburg - American Dual,133,L,DEC,7 - 6,Cole Rhone,62773,13 - 10,Bloomsburg,Jack Maida,72679
2023,11/05,Duke - American Dual,133,W,DEC,7 - 2,Drake Doolittle,62376,6 - 10,Duke,Jack Maida,72679
2023,11/05,American - Maryland Dual,133,W,MD,10 - 1,Jackson Cockrell,63028,1 - 8,Maryland,Jack Maida,72679
2022,03/04,EIWA Championships,133,L,DEC,4 - 0,Dominic LaJoie,49112,18 - 15,Cornell,Jack Maida,72679
2022,03/04,EIWA Championships,133,W,DEC,5 - 3,Richard Treanor,68698,12 - 5,Army West Point,Jack Maida,72679
2022,03/04,EIWA Championships,133,W,FALL,3:58,Jaxon Maroney,62880,11 - 6,Drexel,Jack Maida,72679
2022,03/04,EIWA Championships,133,W,MD,9 - 1,Kaelen Francois,73404,4 - 14,LIU,Jack Maida,72679
2022,03/04,EIWA Championships,133,L,DEC,7 - 3,Nick Kayal,65849,11 - 10,Princeton,Jack Maida,72679
2022,03/04,EIWA Championships,133,W,SV-1,5 - 3,Kurt Phipps,63966,20 - 11,Bucknell,Jack Maida,72679
2022,02/20,Pennsylvania - American Dual,133,W,DEC,5 - 2,Blair Orr,55804,8 - 7,Pennsylvania,Jack Maida,72679
2022,02/19,Maryland - American Dual,133,W,DEC,4 - 3,King Sandoval,57116,15 - 16,Maryland,Jack Maida,72679
2022,02/06,American - Bucknell Dual,133,L,DEC,7 - 4,Kurt Phipps,63966,20 - 11,Bucknell,Jack Maida,72679
2022,01/30,Drexel - American Dual,133,W,DEC,5 - 4,Jaxon Maroney,62880,11 - 6,Drexel,Jack Maida,72679
2022,01/23,American Franklin & Marshall ECM,133,W,DEC,5 - 0,Pat Phillips,72671,9 - 10,Franklin & Marshall,Jack Maida,72679
2022,01/23,Army American ECM,133,W,DEC,3 - 1,Dominic Carone,50845,6 - 8,Army West Point,Jack Maida,72679
2022,01/16,Campbell - American Dual,133,L,MD,13 - 3,Domenic Zaccone,56926,13 - 11,Campbell,Jack Maida,72679
2022,12/19,Reno TOC,133,W,DEC,6 - 1,Jayden Gomez,72122,0 - 2,Little Rock,Jack Maida,72679
2022,12/19,Reno TOC,133,L,DEC,8 - 2,Job Greenwood,67455,7 - 11,Wyoming,Jack Maida,72679
2022,12/19,Reno TOC,133,W,DEC,7 - 5,Jason Miranda,64654,2 - 5,Stanford,Jack Maida,72679
2022,12/19,Reno TOC,133,L,MFOR,0 - 0,Kobe Nelms,63874,7 - 7,Utah Valley,Jack Maida,72679
2022,12/05,Hofstra - American Dual,133,W,FALL,1:54,Ty Cymmerman,73027,1 - 7,Hofstra,Jack Maida,72679
2022,12/05,Duke - American Dual,133,W,MD,9 - 0,Drake Doolittle,62376,3 - 22,Duke,Jack Maida,72679
2022,12/03,Rutgers - American Dual,133,W,DEC,6 - 2,Devon Britton,61762,5 - 8,Rutgers,Jack Maida,72679
2022,11/20,Navy Classic,133,L,FALL,1:49,Jake Rotunda,55953,12 - 12,The Citadel,Jack Maida,72679
2022,11/20,Navy Classic,133,L,DEC,5 - 2,Gio Disabato,50840,16 - 9,Ohio,Jack Maida,72679
2022,11/18,George Mason - American Dual,133,W,MD,14 - 3,Anthony Glasl,69714,2 - 4,George Mason,Jack Maida,72679
2022,11/14,Jonathan Kaloust Bearcat Open,133,L,TF5,17 - 2 6:07,Joshua Koderhandt,70917,26 - 9,Navy,Jack Maida,72679
2022,11/14,Jonathan Kaloust Bearcat Open,133,L,DEC,4 - 1,Luke Lucerne,67546,5 - 9,Navy,Jack Maida,72679
2022,11/14,Jonathan Kaloust Bearcat Open,133,W,DEC,6 - 2,Joey Olivieri,67238,18 - 11,Rutgers,Jack Maida,72679
2022,11/06,American - Virginia Dual,133,L,DEC,8 - 3,Brian Courtney,49331,15 - 8,Virginia,Jack Maida,72679
2025,03/07,EIWA Championships,133,L,DEC,14 - 9,Micah Roes,67299,16 - 12,Binghamton,Raymond Lopez,71769
2025,03/07,EIWA Championships,133,L,MD,9 - 1,Ethan Berginc,71779,25 - 8,Army West Point,Raymond Lopez,71769
2025,03/07,EIWA Championships,133,W,FALL,4:39,Braxton Appello,79010,12 - 5,Sacred Heart,Raymond Lopez,71769
2025,03/07,EIWA Championships,133,W,FALL,4:17,Brendan Ferretti,72187,7 - 12,Navy,Raymond Lopez,71769
2025,03/07,EIWA Championships,133,W,FALL,3:48,Chase Liardi,72134,10 - 14,Hofstra,Raymond Lopez,71769
2025,03/07,EIWA Championships,133,L,MD,11 - 1,Kurt Phipps,63966,23 - 10,Bucknell,Raymond Lopez,71769
2025,02/23,American - Morgan State Dual,133,W,FALL,2:16,Treshaun Tecson,93541,2 - 4,Morgan State,Raymond Lopez,71769
2025,02/21,American - Penn State Dual,133,W,DEC,9 - 7,Kyison Garcia,84354,3 - 4,Penn State,Raymond Lopez,71769
2025,02/16,American - Virginia Dual,133,L,MD,11 - 2,Gable Porter,78748,9 - 9,Virginia,Raymond Lopez,71769
2025,02/16,American - George Mason Dual,141,W,DEC,11 - 9,Dominic Hargrove,78900,11 - 15,George Mason,Raymond Lopez,71769
2025,02/14,Bucknell - American Dual,133,L,DEC,4 - 2,Kurt Phipps,63966,23 - 10,Bucknell,Raymond Lopez,71769
2025,02/09,Brown - American Dual,133,W,MD,16 - 3,Hunter Adrian,65842,9 - 11,Brown,Raymond Lopez,71769
2025,01/31,American - Lehigh Dual,133,L,DEC,13 - 8,Matty Lopes,84555,10 - 5,Lehigh,Raymond Lopez,71769
2025,01/31,American - Drexel Dual,133,L,DEC,11 - 5,Kyle Waterman,67256,17 - 11,Drexel,Raymond Lopez,71769
2025,01/26,Campbell - American Dual,133,W,MD,13 - 4,Logan Heil,57515,14 - 13,Campbell,Raymond Lopez,71769
2025,01/26,Central Michigan - American Dual,133,W,MD,16 - 7,Vince Perez,60001,14 - 10,Central Michigan,Raymond Lopez,71769
2025,01/26,CSU Bakersfield - American Dual,133,W,MD,10 - 2,Santino Sanchez,79001,7 - 13,CSU Bakersfield,Raymond Lopez,71769
2025,01/19,Army West Point - American Dual,133,L,DEC,9 - 5,Ethan Berginc,71779,25 - 8,Army West Point,Raymond Lopez,71769
2025,01/17,Harvard - American Dual,133,W,DEC,16 - 11,Logan Brzozowski,85072,11 - 15,Harvard,Raymond Lopez,71769
2025,01/10,Franklin & Marshall Open,133,L,MD,17 - 5,Ben Davino,84426,19 - 1,Ohio State,Raymond Lopez,71769
2025,01/10,Franklin & Marshall Open,133,W,FALL,3:57,Chase Liardi,72134,10 - 14,Hofstra,Raymond Lopez,71769
2025,01/10,Franklin & Marshall Open,133,W,INJ,5:00,Gable Strickland,71822,9 - 3,Lock Haven,Raymond Lopez,71769
2025,01/10,Franklin & Marshall Open,133,W,DEC,8 - 4,Gavin Caprella,83285,16 - 16,Air Force,Raymond Lopez,71769
2025,01/10,Franklin & Marshall Open,133,L,DEC,9 - 8,Mason Gibson,82776,8 - 2,Rutgers,Raymond Lopez,71769
2025,01/04,Southern Scuffle,133,L,DEC,12 - 10,TK Davis,84306,24 - 8,Gardner-Webb,Raymond Lopez,71769
2025,01/04,Southern Scuffle,133,L,MD,13 - 4,Domenic Zaccone,56926,5 - 6,Campbell,Raymond Lopez,71769
2025,12/21,American - Navy Dual,133,W,FALL,6:05,Brendan Ferretti,72187,7 - 12,Navy,Raymond Lopez,71769
2025,12/15,American - Davidson Dual,133,W,FALL,0:16,Enis Ljikovic,84455,3 - 16,Davidson,Raymond Lopez,71769
2025,12/08,A Better Way Athletics Patriot Open,133,W,FALL,1:44,Liam Dwyer,99363,Unlisted,Spartan Combat RTC,Raymond Lopez,71769
2025,12/08,A Better Way Athletics Patriot Open,133,W,INJ,1:06,Liam Hickey,94062,Unlisted,Unattached,Raymond Lopez,71769
2025,12/08,A Better Way Athletics Patriot Open,133,L,CMFF,0 - 0,Kyle Montaperto,73138,10 - 6,Virginia,Raymond Lopez,71769
2025,12/08,A Better Way Athletics Patriot Open,133,W,FALL,6:13,David Medina,67559,1 - 4,Virginia Tech,Raymond Lopez,71769
2025,12/06,Buffalo - American Dual,133,W,FALL,1:50,Michael Giugliano,90803,1 - 10,Buffalo,Raymond Lopez,71769
2025,11/23,American - Presbyterian Dual,133,W,FALL,0:14,Tj Rodier,92517,3 - 15,Presbyterian,Raymond Lopez,71769
2025,11/23,American - Duke Dual,133,W,MD,17 - 7,Raymond Adams,84586,6 - 24,Duke,Raymond Lopez,71769
2024,03/08,EIWA Championships,141,L,DEC,9 - 3,Kai Owen,73196,18 - 13,Columbia,Raymond Lopez,71769
2024,03/08,EIWA Championships,141,L,DEC,9 - 2,Vince Cornella,71813,14 - 9,Cornell,Raymond Lopez,71769
2024,03/08,EIWA Championships,141,W,DEC,8 - 7,Logan Brown,53821,20 - 12,Army West Point,Raymond Lopez,71769
2024,03/08,EIWA Championships,141,W,MD,11 - 1,Alex Turley,76502,6 - 20,Hofstra,Raymond Lopez,71769
2024,02/25,American - Army West Point Dual,133,W,DEC,5 - 4,Braden Basile,73707,22 - 14,Army West Point,Raymond Lopez,71769
2024,02/18,Lindenwood - American Dual,133,W,FALL,4:06,Caiden Pelc,79804,4 - 15,Lindenwood,Raymond Lopez,71769
2024,02/11,American - Air Force Dual,133,W,TF5,25 - 9 7:00,Brenden Barnes,71704,1 - 4,Air Force,Raymond Lopez,71769
2024,01/14,American - Central Michigan Dual,141,L,DEC,17 - 13,Jimmy Nugent,79053,19 - 10,Central Michigan,Raymond Lopez,71769
2024,01/14,CSU Bakersfield - American Dual,141,W,TF5,18 - 1 6:22,Louie Ramos,73173,4 - 16,CSU Bakersfield,Raymond Lopez,71769
2024,01/14,Campbell - American Dual,141,L,DEC,13 - 11,Wynton Denkins,78619,15 - 9,Campbell,Raymond Lopez,71769
2024,01/12,American - Cal Poly Dual,141,W,DEC,8 - 5,Abraham Hinrichsen,70734,7 - 15,Cal Poly,Raymond Lopez,71769
2024,01/05,American - Michigan State Dual,141,L,DEC,8 - 4,Jordan Hamdan,57705,20 - 13,Michigan State,Raymond Lopez,71769
2024,12/21,Navy - American Dual,141,L,MD,14 - 5,Joshua Koderhandt,70917,25 - 8,Navy,Raymond Lopez,71769
2024,12/02,Davidson - American Dual,141,W,TF5,17 - 1 5:23,Joshua Viarengo,71129,6 - 17,Davidson,Raymond Lopez,71769
2023,03/04,EIWA Championships,141,W,FALL,6:42,Aidan O'Shea,78571,9 - 14,Franklin & Marshall,Raymond Lopez,71769
2023,03/04,EIWA Championships,141,L,DEC,9 - 6,Justin Hoyle,54220,19 - 12,Hofstra,Raymond Lopez,71769
2023,03/04,EIWA Championships,141,L,DEC,9 - 4,Carmen Ferrante,50660,20 - 13,Pennsylvania,Raymond Lopez,71769
2023,02/19,American - Drexel Dual,141,L,DEC,8 - 1,Jordan Soriano,73711,10 - 14,Drexel,Raymond Lopez,71769
2023,02/12,Air Force - American Dual,141,W,DEC,9 - 6,Garrett Kuchan,69522,11 - 15,Air Force,Raymond Lopez,71769
2023,02/04,American - Virginia Dual,141,L,DEC,8 - 4,Brian Courtney,49331,11 - 5,Virginia,Raymond Lopez,71769
2023,01/22,Chippewa Challenge ECM,141,W,DEC,3 - 1,Jimmy Nugent,79053,5 - 15,Central Michigan,Raymond Lopez,71769
2023,01/22,Central Michigan - American Dual,141,W,DEC,7 - 1,Ja'Kerion Merritt,67176,4 - 11,Central Michigan,Raymond Lopez,71769
2023,12/22,American - Hofstra Dual,141,L,MD,15 - 2,Justin Hoyle,54220,19 - 12,Hofstra,Raymond Lopez,71769
2023,12/21,American - Sacred Heart Dual,141,W,FALL,2:33,Seth Brown,56585,0 - 6,Sacred Heart,Raymond Lopez,71769
2023,12/18,American - George Mason Dual,125,L,DEC,4 - 2,Markel Baker,78892,24 - 12,George Mason,Raymond Lopez,71769
2023,12/03,Army - American Dual,133,L,DEC,8 - 7,Richard Treanor,68698,14 - 15,Army West Point,Raymond Lopez,71769
2023,11/19,Navy Classic,125,W,FALL,4:58,Malik Hardy,73357,7 - 4,The Citadel,Raymond Lopez,71769
2023,11/19,Navy Classic,125,L,DEC,10 - 4,Tucker Owens,71711,22 - 14,Air Force,Raymond Lopez,71769
2023,11/19,Navy Classic,125,L,DEC,4 - 1,Oscar Sanchez,57320,13 - 18,Ohio,Raymond Lopez,71769
2023,11/18,Michigan State - American Dual,125,L,DEC,3 - 0,Tristan Lujan,63015,14 - 11,Michigan State,Raymond Lopez,71769
2023,11/13,Battle at the Citadel,125,W,FALL,3:58,Trevor Borom,82077,Unlisted,Southeastern University,Raymond Lopez,71769
2023,11/13,Battle at the Citadel,125,W,TF5,19 - 3 5:00,Kaiden Fisher,70938,Unlisted,Lander,Raymond Lopez,71769
2023,11/13,Battle at the Citadel,125,W,MD,14 - 4,Caelan Riley,73733,4 - 7,The Citadel,Raymond Lopez,71769
2023,11/13,Battle at the Citadel,125,W,DEC,4 - 1,Blair Orr,55804,13 - 11,The Citadel,Raymond Lopez,71769
2023,11/05,Bloomsburg - American Dual,125,W,MD,13 - 3,Bronson Garber,56759,6 - 15,Bloomsburg,Raymond Lopez,71769
2023,11/05,Duke - American Dual,125,W,FALL,2:16,Logan Agin,62979,5 - 14,Duke,Raymond Lopez,71769
2023,11/05,American - Maryland Dual,125,L,DEC,6 - 2,Braxton Brown,72103,24 - 8,Maryland,Raymond Lopez,71769
2022,02/06,Edinboro Open,133,W,DEC,7 - 3,Andre Gonzales,72135,14 - 3,Ohio State,Raymond Lopez,71769
2022,02/06,Edinboro Open,133,W,FALL,1:55,Cameron Soda,72219,7 - 19,Edinboro,Raymond Lopez,71769
2022,02/06,Edinboro Open,133,W,DEC,3 - 1,Dylan Chappell,71754,17 - 7,Bucknell,Raymond Lopez,71769
2022,02/06,Edinboro Open,133,W,FALL,2:36,Cole Minnick,72222,6 - 13,Buffalo,Raymond Lopez,71769
2022,02/06,Edinboro Open,133,W,TF5,20 - 5 6:00,Andy Lucinski,71745,7 - 12,Buffalo,Raymond Lopez,71769
2022,12/05,Bob Quayde Cyclone Open,133,W,MD,13 - 3,Jacy Jones,57838,Unlisted,Centenary,Raymond Lopez,71769
2022,12/05,Bob Quayde Cyclone Open,133,L,DEC,5 - 4,Collin Wickramaratna,64006,Unlisted,Kutztown,Raymond Lopez,71769
2022,12/05,Bob Quayde Cyclone Open,133,W,FALL,2:25,Brandon Del La Rosa,66936,Unlisted,East Stroudsburg,Raymond Lopez,71769
2022,12/05,Bob Quayde Cyclone Open,133,W,TF5,28 - 13 6:52,Daniel Uhorchuk,71765,3 - 3,Army West Point,Raymond Lopez,71769
2022,11/14,Jonathan Kaloust Bearcat Open,133,L,MD,10 - 2,Joey Olivieri,67238,18 - 11,Rutgers,Raymond Lopez,71769
2022,11/14,Jonathan Kaloust Bearcat Open,133,L,DEC,6 - 3,Angelo Rini,56766,15 - 10,Columbia,Raymond Lopez,71769
2022,11/14,Jonathan Kaloust Bearcat Open,133,W,FALL,1:20,Declan Neville,73354,0 - 14,Buffalo,Raymond Lopez,71769
2022,11/07,East Stroudsburg Open,133,W,TF5,28 - 13 6:46,Matt Morris,66896,Unlisted,Millersville,Raymond Lopez,71769
2022,11/07,East Stroudsburg Open,133,L,MD,10 - 2,Joey Olivieri,67238,18 - 11,Rutgers,Raymond Lopez,71769
2022,11/07,East Stroudsburg Open,133,W,DEC,7 - 3,Devon Britton,61762,5 - 8,Rutgers,Raymond Lopez,71769
2022,11/07,East Stroudsburg Open,133,W,FALL,5:11,Tyler Morris,69862,3 - 2,Army West Point,Raymond Lopez,71769
2022,11/07,East Stroudsburg Open,133,W,FALL,3:19,Thomas Huxtable,73405,0 - 1,LIU,Raymond Lopez,71769
2025,03/07,EIWA Championships,141,L,TF5,18 - 1 3:51,Devin Matthews,70150,11 - 14,LIU,Elijah White,69903
2025,03/07,EIWA Championships,141,L,FALL,1:45,Justin Hoyle,54220,13 - 15,Hofstra,Elijah White,69903
2025,02/23,American - Morgan State Dual,141,W,TF5,16 - 0 7:00,Jimmie Jones,89451,2 - 5,Morgan State,Elijah White,69903
2025,02/21,American - Penn State Dual,141,L,TF5,21 - 5 3:19,Beau Bartlett,62221,26 - 2,Penn State,Elijah White,69903
2025,02/14,Bucknell - American Dual,141,W,MD,10 - 2,Vinnie D'Alessandro,83326,9 - 10,Bucknell,Elijah White,69903
2025,02/09,Brown - American Dual,141,L,MD,8 - 0,Ian Oswalt,71942,17 - 7,Brown,Elijah White,69903
2025,01/26,Central Michigan - American Dual,141,W,SV-1,4 - 1,Kellan Aure,81789,8 - 15,Central Michigan,Elijah White,69903
2025,01/19,Army West Point - American Dual,141,L,DEC,8 - 6,Richard Treanor,68698,18 - 8,Army West Point,Elijah White,69903
2025,01/17,Harvard - American Dual,141,L,DEC,5 - 3,Dante Frinzi,74056,9 - 15,Harvard,Elijah White,69903
2025,01/10,Franklin & Marshall Open,141,L,DEC,7 - 3,Landen Duncan,84294,6 - 9,Cleveland State,Elijah White,69903
2025,01/10,Franklin & Marshall Open,141,W,DEC,5 - 0,Griffin Walizer,79477,3 - 7,Lock Haven,Elijah White,69903
2025,01/10,Franklin & Marshall Open,141,L,FALL,2:37,Carter Nogle,85026,14 - 14,Air Force,Elijah White,69903
2025,01/04,Southern Scuffle,141,L,TF5,18 - 3 7:00,Shannon Hanna,57654,25 - 10,Campbell,Elijah White,69903
2025,01/04,Southern Scuffle,141,L,MD,15 - 3,Aldo Hernandez,82481,16 - 12,Appalachian State,Elijah White,69903
2025,11/23,Navy Classic,149,L,TF5,18 - 3 6:23,Nate Roth,84484,15 - 13,Kent State,Elijah White,69903
2025,11/23,Navy Classic,149,L,DEC,10 - 7,McKinley Robbins,79787,2 - 7,Oregon State,Elijah White,69903
2025,11/16,Shorty Hitchcock Memorial,149,W,MD,11 - 0,Santhosh Bonda,94466,Unlisted,Unattached,Elijah White,69903
2025,11/16,Shorty Hitchcock Memorial,149,L,SV-1,8 - 5,Nick Villani,93247,8 - 4,Rutgers,Elijah White,69903
2025,11/16,Shorty Hitchcock Memorial,149,W,TF5,19 - 2 6:12,Kyle Deisley,93013,5 - 15,Franklin & Marshall,Elijah White,69903
2025,11/16,Shorty Hitchcock Memorial,149,L,DEC,6 - 4,Mason Barvitskie,85044,10 - 10,Army West Point,Elijah White,69903
2025,11/16,Shorty Hitchcock Memorial,149,W,MD,15 - 5,Noah Tocaben,84605,0 - 5,LIU,Elijah White,69903
2024,11/26,Mat Town Open I,149,W,DEC,3 - 1,Chase Burke,84786,8 - 9,Lock Haven,Elijah White,69903
2024,11/26,Mat Town Open I,149,L,TF5,18 - 3 7:00,Cole Handlovic,65422,2 - 5,Cornell,Elijah White,69903
2024,11/26,Mat Town Open I,149,L,INJ,0:47,Jordan Brown,84488,2 - 6,Binghamton,Elijah White,69903
2024,11/18,Lindenwood Open,149,W,TF5,17 - 0 7:00,Dominic Tenayuca,64481,Unlisted,Eureka,Elijah White,69903
2024,11/18,Lindenwood Open,149,L,TF5,20 - 4 7:00,Jordan Williams,73709,15 - 9,Oklahoma State,Elijah White,69903
2024,11/18,Lindenwood Open,149,L,DEC,5 - 1,Zac Cowan,73532,10 - 9,Bellarmine,Elijah White,69903
2024,11/04,Southeast Open,149,L,MD,8 - 0,Callum Sitek,73201,1 - 4,Campbell,Elijah White,69903
2024,11/04,Southeast Open,149,L,FALL,4:30,Ty Smith,52110,5 - 4,Utah Valley,Elijah White,69903
2024,11/04,Southeast Open,149,W,DEC,4 - 0,Antonio Segura,64117,3 - 7,American,Elijah White,69903
2023,02/11,Lock Haven - American Dual,141,L,DEC,6 - 1,Sean Logue,78512,16 - 8,Lock Haven,Elijah White,69903
2023,01/22,American - Campbell Dual,149,L,DEC,4 - 3,Chris Rivera,62331,11 - 13,Campbell,Elijah White,69903
2023,01/22,CSU Bakersfield - American Dual,141,W,SV-1,4 - 2,Angelo Martinoni,57199,12 - 11,CSU Bakersfield,Elijah White,69903
2023,01/15,Bucknell - American Dual,141,L,DEC,5 - 2,Dylan Chappell,71754,27 - 12,Bucknell,Elijah White,69903
2023,01/06,David Lehman Open,141,L,TF5,18 - 0 3:38,Kelly Dunnigan,71694,Unlisted,PRTC,Elijah White,69903
2023,01/06,David Lehman Open,141,L,DEC,8 - 6,Garrett Kuchan,69522,11 - 15,Air Force,Elijah White,69903
2023,11/19,Navy Classic,141,L,DEC,5 - 4,Stephen Lukas,78723,4 - 10,Bucknell,Elijah White,69903
2023,11/19,Navy Classic,141,L,MD,14 - 2,Luke Lucerne,67546,13 - 11,Navy,Elijah White,69903
2023,11/18,Michigan State - American Dual,141,L,DEC,4 - 1,Jordan Hamdan,57705,18 - 14,Michigan State,Elijah White,69903
2023,11/05,Bloomsburg - American Dual,141,L,DEC,6 - 0,Josh Mason,53817,18 - 15,Bloomsburg,Elijah White,69903
2022,01/23,American Franklin & Marshall ECM,157,L,DEC,6 - 0,Chase McCollum,54179,8 - 14,Franklin & Marshall,Elijah White,69903
2022,01/23,Army American ECM,157,L,DEC,6 - 0,Markus Hartman,50585,16 - 10,Army West Point,Elijah White,69903
2022,01/16,Central Michigan American ECM,165,L,DEC,5 - 1,Alex Jacobs,62156,2 - 7,Central Michigan,Elijah White,69903
2022,12/03,Rutgers American ECM,157,L,MD,18 - 9,Al De Santis,67002,9 - 9,Rutgers,Elijah White,69903
2022,11/14,Jonathan Kaloust Bearcat Open,157,L,DEC,3 - 2,Colton Washleski,72909,7 - 6,Rider,Elijah White,69903
2022,11/14,Jonathan Kaloust Bearcat Open,157,L,DEC,8 - 3,Aurelius Dunbar,62422,5 - 3,Penn State,Elijah White,69903
2022,11/06,Sacred Heart - American Dual,157,L,MD,10 - 2,Nick Palumbo,49068,9 - 5,Sacred Heart,Elijah White,69903
2025,02/16,American - Virginia Dual,141,L,TF5,16 - 0 7:00,Dylan Cedeno,63068,15 - 3,Virginia,Cael McIntyre,84259
2025,01/31,American - Lehigh Dual,141,L,MD,10 - 0,Carter Bailey,73039,13 - 10,Lehigh,Cael McIntyre,84259
2025,01/31,American - Drexel Dual,141,L,FALL,4:54,Jordan Soriano,73711,19 - 9,Drexel,Cael McIntyre,84259
2025,01/26,CSU Bakersfield - American Dual,141,L,DEC,6 - 1,Hayden Zinkin,78516,4 - 16,CSU Bakersfield,Cael McIntyre,84259
2025,01/10,Franklin & Marshall Open,141,W,DEC,7 - 3,Cam Ice,84815,1 - 6,Hofstra,Cael McIntyre,84259
2025,01/10,Franklin & Marshall Open,141,L,MD,9 - 1,Bryce Kresho,78572,33 - 15,Franklin & Marshall,Cael McIntyre,84259
2025,01/10,Franklin & Marshall Open,141,W,DEC,7 - 0,Michael Markulin,78432,0 - 8,Cleveland State,Cael McIntyre,84259
2025,01/10,Franklin & Marshall Open,141,L,DEC,7 - 4,Cael Nasdeo,77270,5 - 5,Penn State,Cael McIntyre,84259
2025,01/04,Southern Scuffle,141,L,MD,11 - 0,AJ Rallo,78712,14 - 8,Bellarmine,Cael McIntyre,84259
2025,01/04,Southern Scuffle,141,L,DEC,13 - 6,Mosha Schwartz,55841,16 - 8,Oklahoma,Cael McIntyre,84259
2025,12/21,American - Navy Dual,141,L,TF5,24 - 8 7:00,Joshua Koderhandt,70917,27 - 6,Navy,Cael McIntyre,84259
2025,12/15,American - Davidson Dual,141,W,DEC,8 - 3,Joshua Viarengo,71129,1 - 9,Davidson,Cael McIntyre,84259
2025,12/06,Buffalo - American Dual,141,W,DEC,8 - 5,Andy Lucinski,71745,3 - 11,Buffalo,Cael McIntyre,84259
