Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2023,01/28,Southern Illinois Edwardsville - George Mason Dual,197,L,DEC,2 - 1,Ryan Yarnell,57006,16 - 13,SIU Edwardsville,Jon List,71833
2023,01/28,George Mason - Cleveland State Dual,197,L,DEC,4 - 2,Anthony Perrine,49135,17 - 10,Cleveland State,Jon List,71833
2023,01/21,George Mason - Edinboro Dual,197,L,DEC,4 - 1,Cody Mulligan,50589,12 - 10,Edinboro,Jon List,71833
2023,01/20,George Mason - Clarion Dual,197,L,MD,11 - 3,Tyler Bagoly,49098,22 - 10,Clarion,Jon List,71833
2023,01/08,Virginia Tech - George Mason Dual,197,L,MD,14 - 2,Andy Smith,63528,15 - 9,Virginia Tech,Jon List,71833
2023,01/07,Virginia - George Mason Dual,197,L,MD,14 - 5,Michael Battista,51672,26 - 13,Virginia,Jon List,71833
2023,12/29,Midlands Championships,197,W,DEC,3 - 2,Joey Lyons,72596,8 - 7,Cleveland State,Jon List,71833
2023,12/29,Midlands Championships,197,L,DEC,8 - 2,Nick Willham,62447,13 - 10,Indiana,Jon List,71833
2023,12/29,Midlands Championships,197,L,DEC,8 - 6,Sam Mitchell,61028,16 - 8,Buffalo,Jon List,71833
2023,12/21,George Mason - Presbyterian Dual,197,W,DEC,3 - 1,Malcolm Wiley,62915,14 - 8,Presbyterian,Jon List,71833
2023,12/21,Duke - George Mason Dual,197,W,DEC,5 - 1,Brayden Ray,57271,3 - 7,Duke,Jon List,71833
2023,12/18,American - George Mason Dual,197,L,DEC,3 - 2,Connor Bourne,57131,13 - 10,American,Jon List,71833
2023,12/04,ARMS Software Patriots Open,197,W,TB-2,2 - 1,Khris Walton,77538,Unlisted,Newberry,Jon List,71833
2023,12/04,ARMS Software Patriots Open,197,W,FALL,1:05,Samuel Mora,62408,16 - 15,Gardner-Webb,Jon List,71833
2023,12/04,ARMS Software Patriots Open,197,L,INJ,3:00,Carson Floyd,78561,20 - 9,Appalachian State,Jon List,71833
2023,12/02,Gardner-Webb - George Mason Dual,285,W,DEC,3 - 2,Abraham Preston,73731,3 - 22,Gardner-Webb,Jon List,71833
2023,12/02,Bloomsburg - George Mason Dual,197,W,DEC,10 - 3,Tanner Culver,62461,2 - 9,Bloomsburg,Jon List,71833
2023,11/20,Keystone Classic,197,L,MD,13 - 4,TJ Stewart,74569,14 - 5,Virginia Tech,Jon List,71833
2023,11/20,Keystone Classic,197,W,SV-1,6 - 4,Jesse Martinez,63017,0 - 2,Pennsylvania,Jon List,71833
2023,11/20,Keystone Classic,197,W,DEC,6 - 2,Jonathan Fagen,57304,4 - 11,Arizona State,Jon List,71833
2023,11/20,Keystone Classic,197,L,FALL,3:59,Ethan Laird,50134,28 - 4,Rider,Jon List,71833
2023,11/12,Williams College - George Mason Dual,197,W,DEC,12 - 6,Tommy Goodwin,77172,Unlisted,Williams College,Jon List,71833
2023,11/12,Queens - George Mason Dual,197,W,FALL,1:35,Riley Kuhn,72235,2 - 12,Queens,Jon List,71833
2023,11/06,Princeton Open,197,W,DEC,5 - 3,Malcolm Wiley,62915,14 - 8,Presbyterian,Jon List,71833
2023,11/06,Princeton Open,197,L,MFOR,0 - 0,Malcolm Wiley,62915,14 - 8,Presbyterian,Jon List,71833
2023,11/06,Princeton Open,197,W,INJ,0:20,Kyle Epperly,62885,5 - 8,Rutgers,Jon List,71833
2023,11/06,Princeton Open,197,L,MD,11 - 0,Aidan Conner,57524,6 - 5,Princeton,Jon List,71833
2023,11/06,Princeton Open,197,W,TF5,18 - 0 3:28,Tony Olea,81059,Unlisted,Emmanuel,Jon List,71833
2022,03/04,MAC Championships,197,L,DEC,5 - 4,Aaron Bolo,50919,16 - 8,Central Michigan,Jon List,71833
2022,03/04,MAC Championships,197,L,DEC,8 - 5,Carson Brewer,60286,7 - 7,Ohio,Jon List,71833
2022,02/20,Cleveland State - George Mason Dual,197,L,DEC,5 - 4,Ben Smith,56236,19 - 6,Cleveland State,Jon List,71833
2022,02/12,Rider - George Mason Dual,197,W,SV-1,3 - 1,Azeem Bell,67120,8 - 11,Rider,Jon List,71833
2022,02/05,Southern Illinois Edwardsville - George Mason Dual,197,W,DEC,4 - 2,Ryan Yarnell,57006,8 - 12,SIU Edwardsville,Jon List,71833
2022,02/05,Clarion - George Mason Dual,197,L,FALL,2:21,Will Feldkamp,51599,18 - 6,Clarion,Jon List,71833
2022,01/30,Edinboro - George Mason Dual,197,L,DEC,4 - 1,Cody Mulligan,50589,20 - 10,Edinboro,Jon List,71833
2022,01/23,George Mason - Bloomsburg Dual,197,W,MD,13 - 0,David Tuttle,67654,1 - 19,Bloomsburg,Jon List,71833
2022,01/21,George Mason - Lock Haven Dual,197,L,DEC,4 - 2,Parker McClellan,56598,10 - 16,Lock Haven,Jon List,71833
2022,01/14,George Mason - VMI Dual,197,L,DEC,5 - 3,Tyler Mousaw,67432,13 - 9,VMI,Jon List,71833
2022,12/04,LIU - George Mason Dual,197,L,DEC,3 - 2,Nunzio Crowley,45185,15 - 5,LIU,Jon List,71833
2022,11/13,Averett University - George Mason Dual,197,W,MD,11 - 3,Billy Baldwin,57728,Unlisted,Averett University,Jon List,71833
2022,11/13,Bucknell - George Mason Dual,197,W,DEC,10 - 4,Mason McCready,57223,14 - 14,Bucknell,Jon List,71833
2022,11/13,Bellarmine - George Mason Dual,197,W,MD,10 - 0,Charlie Cadell,56942,1 - 17,Bellarmine,Jon List,71833
2022,11/07,Southeast Open,197,W,DEC,7 - 4,Colden Dorfman,73056,7 - 5,Virginia,Jon List,71833
2022,11/07,Southeast Open,197,W,DEC,5 - 2,Conor Maslanek,71006,2 - 7,Campbell,Jon List,71833
2022,11/07,Southeast Open,197,W,DEC,9 - 6,Wyatt Miller,71718,9 - 13,Appalachian State,Jon List,71833
2025,02/23,Patriot Last Chance Open,197,W,FALL,6:33,Anderson Olcott,94441,0 - 6,Princeton,Donovan Sprouse,78363
2025,02/23,Patriot Last Chance Open,197,W,DEC,9 - 5,Cael Black,78740,7 - 10,Lock Haven,Donovan Sprouse,78363
2025,02/23,Patriot Last Chance Open,197,L,DEC,7 - 3,Brad Morrison,78739,Unlisted,Pitt-Johnstown,Donovan Sprouse,78363
2025,02/23,Patriot Last Chance Open,197,L,TF5,17 - 1 4:20,Seth Shumate,72968,19 - 17,Ohio State,Donovan Sprouse,78363
2025,01/19,Purple Raider Open,197,L,MD,13 - 5,Toby Schoffstall,79340,15 - 8,VMI,Donovan Sprouse,78363
2025,01/19,Purple Raider Open,197,W,FALL,5:56,Evan Wakefield,86163,Unlisted,Davenport,Donovan Sprouse,78363
2025,01/19,Purple Raider Open,197,L,MD,9 - 1,Brad Morrison,78739,Unlisted,Pitt-Johnstown,Donovan Sprouse,78363
2025,01/11,CSU Bakersfield - George Mason Dual,197,L,TF5,21 - 4 7:00,AJ Ferrari,62936,21 - 1,CSU Bakersfield,Donovan Sprouse,78363
2025,01/10,George Mason - Wyoming Dual,197,L,MD,11 - 2,Joey Novak,79289,28 - 7,Wyoming,Donovan Sprouse,78363
2025,12/29,Midlands Championships,197,L,TF5,15 - 0 7:00,Evan Bates,72133,20 - 12,Northwestern,Donovan Sprouse,78363
2025,12/29,Midlands Championships,197,L,DEC,11 - 7,Sean Carroll,81794,7 - 9,Northern Illinois,Donovan Sprouse,78363
2025,11/17,George Mason - Clarion Dual,197,L,DEC,11 - 7,Patrick Cutchember,78460,8 - 8,Clarion,Donovan Sprouse,78363
2025,11/09,Millersville - George Mason Dual,197,W,FALL,6:00,Bruce Vaughan,67137,Unlisted,Millersville,Donovan Sprouse,78363
2025,11/03,Battle at The Citadel,197,W,DEC,16 - 13,Kwasi Bonsu,84783,3 - 13,Duke,Donovan Sprouse,78363
2025,11/03,Battle at The Citadel,197,L,TF5,17 - 2 5:53,Brian Burburjia,79299,22 - 12,Air Force,Donovan Sprouse,78363
2025,11/03,Battle at The Citadel,197,L,FALL,4:22,Brian Burburjia,79299,22 - 12,Air Force,Donovan Sprouse,78363
2025,11/03,Battle at The Citadel,197,W,FALL,2:41,Gunnar DeGroat,93774,1 - 5,The Citadel,Donovan Sprouse,78363
2024,03/08,MAC Championships,285,L,TF5,16 - 0 5:26,Jordan Greer,62652,13 - 10,Ohio,Donovan Sprouse,78363
2024,03/08,MAC Championships,285,W,DEC,4 - 1,Nick Lodato,72606,11 - 21,Edinboro,Donovan Sprouse,78363
2024,03/08,MAC Championships,285,L,DEC,5 - 3,Lonnell Owens-Pabon,78784,10 - 17,Buffalo,Donovan Sprouse,78363
2024,03/08,MAC Championships,285,W,DEC,5 - 3,Ethan Miller,78742,5 - 22,Lock Haven,Donovan Sprouse,78363
2024,03/08,MAC Championships,285,L,TF5,21 - 6 7:00,David Szuba,72908,23 - 10,Rider,Donovan Sprouse,78363
2024,02/25,Patriot Last Chance Open,285,W,FALL,6:00,Will Hotaling,84274,1 - 14,Buffalo,Donovan Sprouse,78363
2024,02/25,Patriot Last Chance Open,285,W,DEC,8 - 1,Dom Petracci,79380,5 - 12,Drexel,Donovan Sprouse,78363
2024,02/18,Lindenwood - George Mason Dual,285,L,SV-1,4 - 1,David Hernandez,74864,3 - 12,Lindenwood,Donovan Sprouse,78363
2024,02/04,Rider - George Mason Dual,285,L,TF5,22 - 5 3:51,David Szuba,72908,23 - 10,Rider,Donovan Sprouse,78363
2024,01/26,George Mason - Bloomsburg Dual,285,L,DEC,7 - 3,Harrison Levans,73382,2 - 6,Bloomsburg,Donovan Sprouse,78363
2024,01/25,George Mason - Lock Haven Dual,285,L,DEC,8 - 2,Ethan Miller,78742,5 - 22,Lock Haven,Donovan Sprouse,78363
2024,01/05,David Lehman Open,285,L,DEC,8 - 4,Sam Sorenson,79465,Unlisted,United States Military Academy,Donovan Sprouse,78363
2024,01/05,David Lehman Open,285,L,FALL,4:33,Taye Ghadiali,62500,35 - 6,Campbell,Donovan Sprouse,78363
2024,01/05,David Lehman Open,285,W,FALL,4:34,Logan Marissal,84458,1 - 7,Harvard,Donovan Sprouse,78363
2024,12/29,Midlands Championships,285,L,FALL,1:07,Jim Mullen,79777,15 - 4,Virginia Tech,Donovan Sprouse,78363
2024,12/29,Midlands Championships,285,L,MD,15 - 3,Josh Terrill,79322,25 - 15,Michigan State,Donovan Sprouse,78363
2024,12/21,George Mason - Gardner-Webb Dual,285,L,DEC,5 - 4,Peyton McComas,71831,10 - 18,Gardner-Webb,Donovan Sprouse,78363
2024,12/03,Patriot Open,285,L,MD,16 - 4,Jamier Ferere,78581,21 - 7,Navy,Donovan Sprouse,78363
2024,12/03,Patriot Open,285,W,DEC,5 - 3,Levi Andrews,75727,6 - 9,Appalachian State,Donovan Sprouse,78363
2024,12/03,Patriot Open,285,L,MD,12 - 4,Logan Shephard,73758,13 - 12,Bucknell,Donovan Sprouse,78363
2024,12/03,Patriot Open,285,W,DEC,6 - 0,DJ Spring,84457,3 - 10,Davidson,Donovan Sprouse,78363
2024,11/11,Williams College - George Mason Dual,285,L,DEC,3 - 2,Tommy Goodwin,77172,Unlisted,Williams College,Donovan Sprouse,78363
2024,11/11,Millersville - George Mason Dual,285,L,DEC,2 - 1,Bishop McCoy,67185,Unlisted,Millersville,Donovan Sprouse,78363
2024,11/05,Battle at The Citadel,285,L,TF5,22 - 6 4:50,Ben Stemmet,65010,18 - 12,The Citadel,Donovan Sprouse,78363
2024,11/05,Battle at The Citadel,285,L,FALL,2:58,William Jarrell,62907,18 - 15,American,Donovan Sprouse,78363
2023,03/03,MAC Championships,285,L,DEC,2 - 0,Jacob Cover,57237,11 - 16,Kent State,Donovan Sprouse,78363
2023,03/03,MAC Championships,285,L,MD,10 - 0,Colton McKiernan,57003,29 - 5,SIU Edwardsville,Donovan Sprouse,78363
2023,03/03,MAC Championships,285,W,SV-1,4 - 2,Nick Lodato,72606,8 - 15,Edinboro,Donovan Sprouse,78363
2023,02/17,George Mason - Rider Dual,285,L,DEC,4 - 2,David Szuba,72908,18 - 13,Rider,Donovan Sprouse,78363
2023,02/11,Lock Haven - George Mason Dual,285,L,MD,19 - 7,Isaac Reid,50915,13 - 4,Lock Haven,Donovan Sprouse,78363
2023,02/04,Drexel - George Mason Dual,285,L,DEC,2 - 1,Santino Morina,62654,4 - 12,Drexel,Donovan Sprouse,78363
2023,02/04,George Mason - LIU Dual,285,W,SV-1,3 - 1,Aeden Begue,72233,9 - 19,LIU,Donovan Sprouse,78363
2023,02/03,George Mason - Hofstra Dual,285,L,FALL,0:17,Zachary Knighton-Ward,53791,16 - 12,Hofstra,Donovan Sprouse,78363
2023,01/28,Southern Illinois Edwardsville - George Mason Dual,285,L,FALL,1:32,Colton McKiernan,57003,29 - 5,SIU Edwardsville,Donovan Sprouse,78363
2023,01/28,George Mason - Cleveland State Dual,285,L,DEC,6 - 0,Daniel Bucknavich,62488,18 - 9,Cleveland State,Donovan Sprouse,78363
2023,01/21,George Mason - Edinboro Dual,285,L,DEC,4 - 2,Nick Lodato,72606,8 - 15,Edinboro,Donovan Sprouse,78363
2023,01/20,George Mason - Clarion Dual,285,L,DEC,7 - 4,Austin Chapman,63708,6 - 15,Clarion,Donovan Sprouse,78363
2023,01/08,Virginia Tech - George Mason Dual,285,L,MD,14 - 3,Hunter Catka,62425,19 - 8,Virginia Tech,Donovan Sprouse,78363
2023,12/21,George Mason - Presbyterian Dual,285,W,DEC,3 - 1,Morvens Saint Jean,78606,0 - 15,Presbyterian,Donovan Sprouse,78363
2023,12/21,Duke - George Mason Dual,285,L,DEC,9 - 2,Jonah Niesenbaum,60444,23 - 6,Duke,Donovan Sprouse,78363
2023,12/18,American - George Mason Dual,285,L,FALL,2:19,Isaac Righter,62521,6 - 4,American,Donovan Sprouse,78363
2023,12/04,ARMS Software Patriots Open,285,W,DEC,11 - 4,Ethan Miller,78742,6 - 19,Lock Haven,Donovan Sprouse,78363
2023,12/04,ARMS Software Patriots Open,285,L,DEC,6 - 4,Ashton Davis,77922,Unlisted,Spartan Combat RTC,Donovan Sprouse,78363
2023,12/04,ARMS Software Patriots Open,285,L,MD,12 - 2,Jacob Sartorio,65393,17 - 14,Appalachian State,Donovan Sprouse,78363
2023,12/02,Bloomsburg - George Mason Dual,285,L,FALL,2:28,Shane Noonan,58615,14 - 11,Bloomsburg,Donovan Sprouse,78363
2023,11/12,Millersville - George Mason Dual,285,W,DEC,3 - 2,Jordan Espinosa,57637,Unlisted,Millersville,Donovan Sprouse,78363
2023,11/12,Queens - George Mason Dual,285,W,DEC,3 - 1,Josh Voelkel,67504,1 - 8,Queens,Donovan Sprouse,78363
2025,01/04,Bobby Kauffman Open,197,L,TF5,20 - 5 5:19,Steyn De Lange,79802,11 - 10,Rider,Colin Pederson,84696
2025,01/04,Bobby Kauffman Open,197,L,FALL,3:59,Mason Rebuck,84812,7 - 12,Bloomsburg,Colin Pederson,84696
2025,12/08,A Better Way Athletics Patriot Open,197,L,TF5,18 - 3 5:16,Gage Yackee,93105,Unlisted,US Naval Academy Prep School,Colin Pederson,84696
2025,12/08,A Better Way Athletics Patriot Open,197,L,TF5,20 - 4 6:17,Glean Gonzalez,93765,2 - 9,Virginia Tech,Colin Pederson,84696
2025,11/09,Williams College - George Mason Dual,197,L,DEC,9 - 5,Max Hall,79691,Unlisted,Williams College,Colin Pederson,84696
2025,11/03,Battle at The Citadel,197,L,DEC,8 - 1,Gunnar DeGroat,93774,1 - 5,The Citadel,Colin Pederson,84696
2025,11/03,Battle at The Citadel,197,L,TF5,19 - 3 3:27,Patrick Brophy,78688,21 - 7,The Citadel,Colin Pederson,84696
2024,03/03,Zingo Nationals,285,L,TF5,15 - 0 3:52,Dom Petracci,79380,5 - 12,Drexel,Colin Pederson,84696
2024,03/03,Zingo Nationals,285,L,FALL,4:08,Magnus Bibla,84535,6 - 18,Buffalo,Colin Pederson,84696
2024,02/25,Patriot Last Chance Open,285,L,DEC,8 - 5,Magnus Bibla,84535,6 - 18,Buffalo,Colin Pederson,84696
2024,02/25,Patriot Last Chance Open,285,L,FALL,1:43,Trevor Tinker,66973,11 - 7,Cal Poly,Colin Pederson,84696
2024,02/25,Patriot Last Chance Open,285,L,TF5,17 - 2 4:50,Shane Whitney,76170,9 - 10,Drexel,Colin Pederson,84696
2024,02/10,George Mason - Virginia Tech Dual,285,L,TF5,21 - 5 1:55,Jim Mullen,79777,15 - 4,Virginia Tech,Colin Pederson,84696
2024,01/28,Mat-Town Open II,285,L,MD,12 - 1,Aden Roe,84465,10 - 10,Edinboro,Colin Pederson,84696
2024,01/28,Mat-Town Open II,285,L,TF5,20 - 4 4:29,Charlie Tibbitts,78440,12 - 11,Binghamton,Colin Pederson,84696
2024,01/14,Purple Raider Open,285,L,SV-1,4 - 1,Zach Kuneff,76265,Unlisted,Wheeling,Colin Pederson,84696
2024,01/14,Purple Raider Open,285,L,DEC,12 - 7,Jamie Kilmer,67230,Unlisted,West Liberty University,Colin Pederson,84696
2024,01/05,David Lehman Open,285,L,FALL,6:40,Brentan Simmerman,84855,9 - 12,Kent State,Colin Pederson,84696
2024,01/05,David Lehman Open,285,L,TF5,19 - 4 4:04,Chase Horne,72952,15 - 8,NC State,Colin Pederson,84696
2024,12/03,Patriot Open,285,L,DEC,5 - 2,James Blackman,87621,Unlisted,Unattached,Colin Pederson,84696
2024,12/03,Patriot Open,285,L,FALL,6:33,Levi Andrews,75727,6 - 9,Appalachian State,Colin Pederson,84696
2024,11/05,Battle at The Citadel,285,L,TF5,18 - 2 6:20,Jonathan Chesser,73052,5 - 3,The Citadel,Colin Pederson,84696
2024,11/05,Battle at The Citadel,285,L,DEC,2 - 0,Santino Morina,62654,12 - 17,Drexel,Colin Pederson,84696
2025,03/07,MAC Championships,285,L,DEC,7 - 1,Daniel Bucknavich,62488,22 - 7,Cleveland State,James Blackman,87621
2025,03/07,MAC Championships,285,W,DEC,7 - 5,Bryan Caves,71791,20 - 15,Central Michigan,James Blackman,87621
2025,03/07,MAC Championships,285,W,FALL,4:55,Jacob Christiansen,73347,5 - 15,Northern Illinois,James Blackman,87621
2025,03/07,MAC Championships,285,L,MD,9 - 0,Jordan Greer,62652,21 - 7,Ohio,James Blackman,87621
2025,03/07,MAC Championships,285,W,FALL,6:43,Austin Chapman,63708,16 - 15,Clarion,James Blackman,87621
2025,02/09,Brown - George Mason Dual,285,L,FALL,3:58,Alex Semenenko,79210,26 - 14,Brown,James Blackman,87621
2025,02/01,George Mason - Rider Dual,285,W,DEC,12 - 6,Collin French,93260,4 - 19,Rider,James Blackman,87621
2025,01/26,Lock Haven - George Mason Dual,285,L,DEC,4 - 1,Gavin Hoffman,50609,22 - 4,Lock Haven,James Blackman,87621
2025,01/18,George Mason - Cleveland State Dual,285,W,TB-1,4 - 3,Daniel Bucknavich,62488,22 - 7,Cleveland State,James Blackman,87621
2025,01/11,Ohio - George Mason Dual,285,L,FALL,1:41,Jordan Greer,62652,21 - 7,Ohio,James Blackman,87621
2025,01/11,CSU Bakersfield - George Mason Dual,285,L,DEC,8 - 1,Jake Andrews,73174,24 - 5,CSU Bakersfield,James Blackman,87621
2025,01/10,George Mason - Wyoming Dual,285,W,DEC,12 - 9,Sam Mitchell,61028,19 - 11,Wyoming,James Blackman,87621
2025,01/10,SIU Edwardsville - George Mason Dual,285,W,DEC,8 - 6,Bryson Buhk,78485,12 - 16,SIU Edwardsville,James Blackman,87621
2025,01/10,Cal Poly - George Mason Dual,285,L,FALL,2:28,Trevor Tinker,66973,23 - 7,Cal Poly,James Blackman,87621
2025,12/19,Gardner-Webb - George Mason Dual,285,W,TF5,20 - 5 7:00,Mason Blue,93068,3 - 11,Gardner-Webb,James Blackman,87621
2025,12/08,A Better Way Athletics Patriot Open,285,L,MD,17 - 4,Alex Semenenko,79210,26 - 14,Brown,James Blackman,87621
2025,12/08,A Better Way Athletics Patriot Open,285,L,FALL,3:17,Stephan Monchery,90810,15 - 10,Appalachian State,James Blackman,87621
2025,12/08,A Better Way Athletics Patriot Open,285,W,DEC,9 - 7,Oscar Williams,85085,11 - 11,Maryland,James Blackman,87621
2025,12/08,A Better Way Athletics Patriot Open,285,W,SV-1,4 - 1,Joey Schneck,84581,5 - 12,Maryland,James Blackman,87621
2025,12/08,A Better Way Athletics Patriot Open,285,W,DEC,8 - 2,Sam O'Brian,72104,0 - 4,Maryland,James Blackman,87621
2025,12/08,A Better Way Athletics Patriot Open,285,W,MD,17 - 3,Benjamin Farabaugh,89481,7 - 6,Navy,James Blackman,87621
2025,12/06,Buffalo - George Mason Dual,285,W,TF5,18 - 2 4:26,Robert Unruh,69772,4 - 12,Buffalo,James Blackman,87621
2025,11/24,George Mason - Southern Illinois Edwardsville Dual,285,W,MD,13 - 4,Jake Fernandez,93287,0 - 1,SIU Edwardsville,James Blackman,87621
2025,11/15,George Mason - Edinboro Dual,285,W,DEC,5 - 0,Kade Sottolano,78785,22 - 12,Edinboro,James Blackman,87621
2025,11/09,Bloomsburg - George Mason Dual,285,W,TF5,22 - 6 5:36,Tyler McCatharn,79217,5 - 17,Bloomsburg,James Blackman,87621
2025,11/03,Battle at The Citadel,285,W,TF5,19 - 4 6:13,Antonio Ramos,73316,14 - 17,Air Force,James Blackman,87621
2025,11/03,Battle at The Citadel,285,L,FALL,5:00,Antonio Ramos,73316,14 - 17,Air Force,James Blackman,87621
2025,11/03,Battle at The Citadel,285,W,FALL,5:25,Christian Bell,93775,7 - 6,The Citadel,James Blackman,87621
2025,11/03,Battle at The Citadel,285,L,FALL,4:17,Owen Trephan,56903,24 - 2,Lehigh,James Blackman,87621
2024,12/03,Patriot Open,285,L,SV-1,9 - 6,Matthew Cruise,73551,7 - 12,Pennsylvania,James Blackman,87621
2024,12/03,Patriot Open,285,L,FALL,1:14,Chase Horne,72952,15 - 8,NC State,James Blackman,87621
2024,12/03,Patriot Open,285,W,DEC,5 - 2,Colin Pederson,84696,0 - 13,George Mason,James Blackman,87621
2024,11/12,Averett Open,285,W,DEC,7 - 1,Brady Elswick,73653,Unlisted,Roanoke College,James Blackman,87621
2024,11/12,Averett Open,285,W,TF5,18 - 1 7:00,Cole Ruark,73650,Unlisted,Roanoke College,James Blackman,87621
2024,11/12,Averett Open,285,W,MD,13 - 0,Sheldon Davis,82232,Unlisted,Averett University,James Blackman,87621
2024,11/12,Averett Open,285,L,FALL,0:36,Jamikael Lytle,79829,2 - 9,Queens,James Blackman,87621
2025,02/23,Patriot Last Chance Open,285,L,DEC,5 - 1,Danny Church,84818,4 - 20,Hofstra,Ean Winchester,85071
2025,02/23,Patriot Last Chance Open,285,L,FALL,6:51,Bennett Tabor,72142,11 - 4,Minnesota,Ean Winchester,85071
2025,02/16,American - George Mason Dual,285,L,TF5,18 - 1 5:39,William Jarrell,62907,23 - 12,American,Ean Winchester,85071
2025,01/19,Purple Raider Open,285,W,FALL,2:02,Caleb Ridgley,85942,Unlisted,Baldwin Wallace,Ean Winchester,85071
2025,01/19,Purple Raider Open,285,L,CMFF,0 - 0,Josh Terrill,79322,2 - 4,Michigan State,Ean Winchester,85071
2025,01/19,Purple Raider Open,285,W,DEC,14 - 10,Drew Harris,74323,0 - 6,Ohio,Ean Winchester,85071
2025,01/19,Purple Raider Open,285,L,MFOR,0 - 0,Elijah Hunter,76870,5 - 16,West Virginia,Ean Winchester,85071
2025,01/10,Franklin & Marshall Open,285,L,FALL,4:01,Daniel Bucknavich,62488,22 - 7,Cleveland State,Ean Winchester,85071
2025,01/10,Franklin & Marshall Open,285,L,DEC,6 - 5,Trent Sibble,82504,13 - 4,Binghamton,Ean Winchester,85071
2025,01/04,Bobby Kauffman Open,285,L,CMFF,0 - 0,Brandon Stiehler,93244,2 - 5,Lock Haven,Ean Winchester,85071
2025,01/04,Bobby Kauffman Open,285,L,MD,13 - 1,Keegan Nugent,71974,7 - 4,Michigan,Ean Winchester,85071
2025,11/17,George Mason - Clarion Dual,285,L,DEC,8 - 1,Austin Chapman,63708,16 - 15,Clarion,Ean Winchester,85071
2025,11/09,Williams College - George Mason Dual,285,W,FALL,3:48,Tommy Goodwin,77172,Unlisted,Williams College,Ean Winchester,85071
2025,11/09,Millersville - George Mason Dual,285,W,FALL,1:02,Kurt Scheuerman,94850,Unlisted,Millersville,Ean Winchester,85071
2025,11/03,Battle at The Citadel,285,L,TF5,22 - 5 3:16,Connor Barket,78767,23 - 12,Duke,Ean Winchester,85071
2025,11/03,Battle at The Citadel,285,W,DEC,7 - 3,Levi Andrews,75727,3 - 8,Appalachian State,Ean Winchester,85071
2025,11/03,Battle at The Citadel,285,L,MD,12 - 0,Soren Herzog,78816,4 - 7,Air Force,Ean Winchester,85071
2025,11/03,Battle at The Citadel,285,W,FALL,3:57,Christian Bell,93775,7 - 6,The Citadel,Ean Winchester,85071
