Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,03/20,NCAA Championships,125,W,TB-1,2 - 1,Troy Spratley,73119,24 - 5,Oklahoma State,Vincent Robinson,78062
2025,03/20,NCAA Championships,125,W,DEC,4 - 2,Sheldon Seymour,62339,24 - 6,Lehigh,Vincent Robinson,78062
2025,03/20,NCAA Championships,125,W,DEC,4 - 2,Dean Peterson,72936,22 - 8,Rutgers,Vincent Robinson,78062
2025,03/20,NCAA Championships,125,W,DEC,6 - 4,Marc-Anthony McGowan,79468,16 - 4,Princeton,Vincent Robinson,78062
2025,03/20,NCAA Championships,125,W,MD,12 - 1,Joey Cruz,73188,12 - 13,Iowa,Vincent Robinson,78062
2025,03/09,ACC Championships,125,W,DEC,5 - 2,Spencer Moore,68720,18 - 9,North Carolina,Vincent Robinson,78062
2025,03/09,ACC Championships,125,L,SV-1,4 - 1,Eddie Ventresca,62357,22 - 5,Virginia Tech,Vincent Robinson,78062
2025,02/21,NC State - Virginia Tech Dual,125,L,DEC,4 - 1,Eddie Ventresca,62357,22 - 5,Virginia Tech,Vincent Robinson,78062
2025,01/31,NC State - North Carolina Dual,125,W,DEC,10 - 4,Spencer Moore,68720,18 - 9,North Carolina,Vincent Robinson,78062
2025,01/24,Pittsburgh - NC State Dual,125,W,DEC,6 - 2,Nick Babin,65929,10 - 11,Pittsburgh,Vincent Robinson,78062
2025,01/17,NC State - Virginia Dual,125,W,TF5,19 - 4 4:12,Anthony Rossi,85124,8 - 6,Virginia,Vincent Robinson,78062
2025,01/13,NC State - Oklahoma State Dual,125,W,DEC,7 - 3,Troy Spratley,73119,24 - 5,Oklahoma State,Vincent Robinson,78062
2025,12/06,Cliff Keen Invitational,125,W,MD,11 - 3,Dedrick Navarro,84344,18 - 13,Northwestern,Vincent Robinson,78062
2025,12/06,Cliff Keen Invitational,125,L,MFOR,0 - 0,Marcello Milani,78106,16 - 14,Cornell,Vincent Robinson,78062
2025,12/06,Cliff Keen Invitational,125,W,MD,10 - 2,Koda Holeman,73792,19 - 13,Cal Poly,Vincent Robinson,78062
2025,12/06,Cliff Keen Invitational,125,L,CMFF,0 - 0,Matt Ramos,57134,31 - 3,Purdue,Vincent Robinson,78062
2025,11/23,Utah Valley - NC State Dual,125,W,DEC,5 - 2,Bridger Ricks,82572,12 - 13,Utah Valley,Vincent Robinson,78062
2025,11/17,NC State - Rutgers Dual,125,W,INJ,3:24,Dean Peterson,72936,22 - 8,Rutgers,Vincent Robinson,78062
2025,11/17,NC State - Princeton Dual,125,W,MD,9 - 1,Ethan Rivera,84435,10 - 8,Princeton,Vincent Robinson,78062
2025,11/15,Appalachian State - NC State Dual,125,W,TF5,20 - 5 7:00,Noah Luna,79081,5 - 10,Appalachian State,Vincent Robinson,78062
2025,11/10,Journeymen Classic,125,W,MD,17 - 5,Max Gallagher,78893,26 - 10,Pennsylvania,Vincent Robinson,78062
2025,11/10,Journeymen Classic,125,W,DEC,10 - 4,Sheldon Seymour,62339,24 - 6,Lehigh,Vincent Robinson,78062
2025,11/10,Journeymen Classic,125,W,DEC,15 - 9,Diego Sotelo,71874,12 - 6,Harvard,Vincent Robinson,78062
2025,11/03,Battle at The Citadel,125,W,MD,12 - 4,Gylon Sims,84440,19 - 9,The Citadel,Vincent Robinson,78062
2025,11/03,Battle at The Citadel,125,W,TF5,19 - 2 5:52,Robert Wright,81230,9 - 9,Air Force,Vincent Robinson,78062
2025,11/03,Battle at The Citadel,125,W,TF5,19 - 4 3:32,Bryson Terrell,79650,11 - 13,Appalachian State,Vincent Robinson,78062
2025,11/03,Battle at The Citadel,125,W,MD,10 - 2,Louie Gill,79342,14 - 3,NC State,Vincent Robinson,78062
2024,02/25,Wildcat Open,125,W,TF5,19 - 4 4:56,Marcus Wright,84410,0 - 8,The Citadel,Vincent Robinson,78062
2024,02/25,Wildcat Open,125,W,MD,19 - 5,Jackson Baglio,77783,4 - 5,NC State,Vincent Robinson,78062
2024,02/25,Wildcat Open,125,W,MD,14 - 4,Bryson Terrell,79650,3 - 3,Appalachian State,Vincent Robinson,78062
2024,02/18,NC State - Duke Dual,133,W,MD,20 - 10,Raymond Adams,84586,5 - 20,Duke,Vincent Robinson,78062
2024,01/27,Appalachian Open,125,L,MD,10 - 2,Jakob Camacho,50655,17 - 6,NC State,Vincent Robinson,78062
2024,01/27,Appalachian Open,125,W,TF5,18 - 2 5:32,Jackson Baglio,77783,4 - 5,NC State,Vincent Robinson,78062
2024,01/27,Appalachian Open,125,W,DEC,5 - 1,Matthew Rowland,80035,4 - 10,Gardner-Webb,Vincent Robinson,78062
2024,01/27,Appalachian Open,125,W,TF5,19 - 3 5:44,Bryson Terrell,79650,3 - 3,Appalachian State,Vincent Robinson,78062
2024,01/05,David Lehman Open,125,W,TF5,18 - 3 3:38,Nico Calello,73713,6 - 11,Kent State,Vincent Robinson,78062
2024,01/05,David Lehman Open,125,W,DEC,4 - 2,Zander Phaturos,73554,11 - 10,Campbell,Vincent Robinson,78062
2024,01/05,David Lehman Open,125,W,MD,14 - 3,Dylan Acevedo-Switzer,73023,7 - 14,Hofstra,Vincent Robinson,78062
2024,01/05,David Lehman Open,125,L,DEC,5 - 4,Anthony Molton,57207,21 - 5,Campbell,Vincent Robinson,78062
2024,01/05,David Lehman Open,125,W,TF5,20 - 1 4:00,Noah Tonsor,81065,2 - 6,Army West Point,Vincent Robinson,78062
2025,02/23,Wildcat Open,125,L,DEC,4 - 1,Bradley Yokum,94003,6 - 7,NC State,Marcus Tyson,93730
2025,02/23,Wildcat Open,125,L,FALL,0:34,Louie Gill,79342,14 - 3,NC State,Marcus Tyson,93730
2025,02/23,Wildcat Open,125,W,FALL,1:31,Riley Rowan,93754,4 - 9,Duke,Marcus Tyson,93730
2025,02/02,Newberry Open,125,L,DEC,13 - 6,Corey Dye,98039,Unlisted,Andrew College,Marcus Tyson,93730
2025,02/02,Newberry Open,125,W,MD,10 - 1,Thomas Young,99152,Unlisted,Life University,Marcus Tyson,93730
2025,02/02,Newberry Open,125,L,DEC,8 - 6,Oren Decker,79063,Unlisted,Lander,Marcus Tyson,93730
2025,01/25,Appalachian Open,125,L,TF5,23 - 3 7:00,Logan Dean,93528,4 - 9,Ohio,Marcus Tyson,93730
2025,01/25,Appalachian Open,125,L,TF5,20 - 3 5:44,Cam Stinson,84378,12 - 7,North Carolina,Marcus Tyson,93730
2025,01/25,Appalachian Open,125,W,TF5,17 - 2 3:57,Ty Porter,84936,0 - 10,Gardner-Webb,Marcus Tyson,93730
2025,02/23,Wildcat Open,125,W,DEC,4 - 1,Marcus Tyson,93730,2 - 4,NC State,Bradley Yokum,94003
2025,02/23,Wildcat Open,125,W,FALL,0:48,Ty Porter,84936,0 - 10,Gardner-Webb,Bradley Yokum,94003
2025,02/23,Wildcat Open,125,L,MD,20 - 6,Cam Stinson,84378,12 - 7,North Carolina,Bradley Yokum,94003
2025,02/23,Wildcat Open,125,L,FALL,0:56,Tyler Washburn,85947,8 - 6,The Citadel,Bradley Yokum,94003
2025,02/23,Wildcat Open,125,W,DEC,6 - 0,Enis Ljikovic,84455,3 - 16,Davidson,Bradley Yokum,94003
2025,02/02,Newberry Open,125,W,DEC,9 - 7,Colton Bishop,81389,Unlisted,Reinhardt University,Bradley Yokum,94003
2025,02/02,Newberry Open,125,L,MD,15 - 1,Tyler Washburn,85947,8 - 6,The Citadel,Bradley Yokum,94003
2025,02/02,Newberry Open,125,W,FALL,4:10,Lucas Galdine,93506,0 - 2,Davidson,Bradley Yokum,94003
2025,02/02,Newberry Open,125,W,DEC,7 - 5,Oren Decker,79063,Unlisted,Lander,Bradley Yokum,94003
2025,01/25,Appalachian Open,125,W,FALL,1:02,Ty Porter,84936,0 - 10,Gardner-Webb,Bradley Yokum,94003
2025,01/25,Appalachian Open,125,L,DEC,4 - 3,Riley Rowan,93754,4 - 9,Duke,Bradley Yokum,94003
2025,01/25,Appalachian Open,125,L,MD,8 - 0,Colby McBride,79082,10 - 6,Appalachian State,Bradley Yokum,94003
2025,01/12,Braves Open,125,W,FALL,0:43,Ty Porter,84936,0 - 10,Gardner-Webb,Bradley Yokum,94003
2025,01/12,Braves Open,125,W,FALL,5:32,Spencer May,95908,Unlisted,UNC Pembroke,Bradley Yokum,94003
2025,01/12,Braves Open,125,L,DEC,8 - 4,Joseph Bruscino,87127,Unlisted,UNC Pembroke,Bradley Yokum,94003
2025,01/12,Braves Open,125,W,TF5,22 - 7 7:00,Logan Johnson,87090,Unlisted,UNC Pembroke,Bradley Yokum,94003
2025,01/12,Braves Open,125,W,DEC,4 - 1,Bryson Harper,81433,Unlisted,UNC Pembroke,Bradley Yokum,94003
2025,01/12,Braves Open,125,W,TF5,25 - 6 7:00,Cameron Greene,75017,Unlisted,UNC Pembroke,Bradley Yokum,94003
2025,11/03,Battle at The Citadel,125,L,DEC,10 - 6,Gunner Chambers,84437,4 - 7,George Mason,Bradley Yokum,94003
2025,11/03,Battle at The Citadel,125,L,FALL,5:59,Robert Wright,81230,9 - 9,Air Force,Bradley Yokum,94003
2025,11/03,Battle at The Citadel,125,L,FALL,5:44,Tyler Washburn,85947,8 - 6,The Citadel,Jackson Baglio,77783
2025,11/03,Battle at The Citadel,125,W,DEC,10 - 7,Gylon Sims,84440,19 - 9,The Citadel,Jackson Baglio,77783
2025,11/03,Battle at The Citadel,125,W,DEC,4 - 1,Nico Tocci,73466,3 - 8,Air Force,Jackson Baglio,77783
2025,11/03,Battle at The Citadel,125,L,DEC,4 - 1,Ben Monn,69708,17 - 13,George Mason,Jackson Baglio,77783
2024,02/25,Wildcat Open,125,L,MD,19 - 5,Vincent Robinson,78062,11 - 2,NC State,Jackson Baglio,77783
2024,02/25,Wildcat Open,125,W,FALL,3:55,Enis Ljikovic,84455,0 - 14,Davidson,Jackson Baglio,77783
2024,01/27,Appalachian Open,125,L,TF5,18 - 2 5:32,Vincent Robinson,78062,11 - 2,NC State,Jackson Baglio,77783
2024,01/27,Appalachian Open,125,L,TF5,16 - 0 5:49,Troy Hohman,75816,11 - 8,NC State,Jackson Baglio,77783
2024,01/27,Appalachian Open,125,W,DEC,6 - 4,Bryson Terrell,79650,3 - 3,Appalachian State,Jackson Baglio,77783
2024,01/27,Appalachian Open,125,W,DEC,9 - 5,Colby McBride,79082,3 - 8,Appalachian State,Jackson Baglio,77783
2024,11/17,NC State - Sacred Heart Dual,133,L,TF5,19 - 4 6:33,Andrew Fallon,69899,17 - 6,Sacred Heart,Jackson Baglio,77783
2024,11/12,Journeymen Classic,125,W,DEC,9 - 4,Trevon Gray,74004,Unlisted,Pitt-Johnstown,Jackson Baglio,77783
2024,11/12,Journeymen Classic,125,L,MD,14 - 3,Brady Pruett,73565,9 - 8,Pennsylvania,Jackson Baglio,77783
2024,11/12,Journeymen Classic,125,W,MD,13 - 0,Max Brewster,78887,0 - 5,Arizona State,Jackson Baglio,77783
2025,11/23,Iowa State - Iowa Dual,141,W,DEC,5 - 4,Ryder Block,73716,2 - 4,Iowa,Zach Redding,62726
2025,11/15,Navy - Iowa State Dual,141,L,DEC,3 - 2,Joshua Koderhandt,70917,27 - 6,Navy,Zach Redding,62726
2025,11/08,Stanford - Iowa State Dual,141,L,FALL,5:50,Aden Valencia,78826,3 - 3,Stanford,Zach Redding,62726
2024,01/12,Utah Valley - Iowa State Dual,149,W,DEC,4 - 1,Isaiah Delgado,57056,7 - 11,Utah Valley,Zach Redding,62726
2024,01/07,Iowa State - Cal Baptist Dual,149,W,DEC,6 - 3,Dayne Morton,56980,10 - 13,Cal Baptist,Zach Redding,62726
2024,01/05,Iowa State - Arizona State Dual,149,L,FALL,0:48,Kaleb Larkin,73106,2 - 0,Arizona State,Zach Redding,62726
2024,12/18,Iowa State - Cornell Dual,149,W,DEC,5 - 1,Ethan Fernandez,72088,24 - 9,Cornell,Zach Redding,62726
2024,12/18,Iowa State - Little Rock Dual,149,W,MD,9 - 1,Kyle Dutton,73067,9 - 13,Little Rock,Zach Redding,62726
2024,12/18,Iowa State - Pittsburgh Dual,149,L,DEC,8 - 4,Finn Solomon,73123,18 - 12,Pittsburgh,Zach Redding,62726
2024,11/19,Daktronics Open,141,W,TF5,18 - 3 7:00,Connor Thorpe,68862,7 - 5,Northern Iowa,Zach Redding,62726
2024,11/19,Daktronics Open,141,L,FALL,3:54,Cael Happel,62345,23 - 9,Northern Iowa,Zach Redding,62726
2024,11/11,Grandview Open,141,W,TF5,17 - 1 7:00,Marckis Branford,87568,Unlisted,Grand View,Zach Redding,62726
2024,11/11,Grandview Open,141,W,MD,14 - 2,Kristofer Arrey,87563,Unlisted,Missouri Valley,Zach Redding,62726
2024,11/11,Grandview Open,141,W,TF5,19 - 4 7:00,Tristan Bremer,81887,Unlisted,Providence,Zach Redding,62726
2024,11/11,Grandview Open,141,W,TF5,20 - 4 7:00,Logan Wagner,77454,Unlisted,Marian University,Zach Redding,62726
2023,03/16,NCAA Championships,133,L,MD,12 - 0,Aaron Nagao,63016,22 - 6,Minnesota,Zach Redding,62726
2023,03/16,NCAA Championships,133,W,SV-1,5 - 3,Cody Phippen,50644,20 - 8,Air Force,Zach Redding,62726
2023,03/16,NCAA Championships,133,W,MD,11 - 3,Angelo Rini,56766,12 - 17,Columbia,Zach Redding,62726
2023,03/16,NCAA Championships,133,L,MD,12 - 4,Vitali Arujau,49108,25 - 1,Cornell,Zach Redding,62726
2023,03/16,NCAA Championships,133,W,DEC,7 - 2,Domenic Zaccone,56926,21 - 7,Campbell,Zach Redding,62726
2023,03/04,Big 12 Championships,133,L,MD,10 - 2,Daton Fix,49263,30 - 2,Oklahoma State,Zach Redding,62726
2023,03/04,Big 12 Championships,133,W,DEC,4 - 1,Kyle Biscoglia,51109,21 - 11,Northern Iowa,Zach Redding,62726
2023,03/04,Big 12 Championships,133,W,DEC,4 - 2,Hunter Leake,67190,11 - 12,Cal Baptist,Zach Redding,62726
2023,02/15,Iowa State - Missouri Dual,133,W,DEC,9 - 7,Connor Brown,49321,11 - 11,Missouri,Zach Redding,62726
2023,02/12,Illinois - Iowa State Dual,133,L,MD,13 - 3,Lucas Byrd,56714,29 - 6,Illinois,Zach Redding,62726
2023,02/10,Iowa State - Northern Iowa Dual,133,W,SV-1,4 - 2,Kyle Biscoglia,51109,21 - 11,Northern Iowa,Zach Redding,62726
2023,02/04,Iowa State - Pittsburgh Dual,133,L,DEC,5 - 4,Micky Phillippi,45230,16 - 5,Pittsburgh,Zach Redding,62726
2023,02/03,Iowa State - West Virginia Dual,133,L,DEC,6 - 2,Davin Rhoads,68739,2 - 11,West Virginia,Zach Redding,62726
2023,01/29,Oklahoma State - Iowa State Dual,133,L,DEC,8 - 3,Daton Fix,49263,30 - 2,Oklahoma State,Zach Redding,62726
2023,01/27,Oklahoma - Iowa State Dual,133,W,FALL,4:12,Wyatt Henson,63069,18 - 14,Oklahoma,Zach Redding,62726
2023,01/14,Iowa State - Utah Valley Dual,133,W,FALL,2:34,Kobe Nelms,63874,4 - 16,Utah Valley,Zach Redding,62726
2023,01/01,Southern Scuffle,133,L,DEC,6 - 1,Aaron Nagao,63016,22 - 6,Minnesota,Zach Redding,62726
2023,01/01,Southern Scuffle,133,W,FALL,4:37,Reece Witcraft,57312,12 - 10,Oklahoma State,Zach Redding,62726
2023,01/01,Southern Scuffle,133,L,DEC,5 - 2,Daton Fix,49263,30 - 2,Oklahoma State,Zach Redding,62726
2023,01/01,Southern Scuffle,133,W,INJ,5:05,Jackson Cockrell,63028,1 - 8,Maryland,Zach Redding,62726
2023,01/01,Southern Scuffle,133,W,MFOR,0 - 0,Chance Rich,50933,14 - 10,CSU Bakersfield,Zach Redding,62726
2023,01/01,Southern Scuffle,133,W,DEC,3 - 1,Sean Carter,62808,13 - 7,Appalachian State,Zach Redding,62726
2023,01/01,Southern Scuffle,133,W,DEC,6 - 2,Kurt Phipps,63966,29 - 13,Bucknell,Zach Redding,62726
2023,12/20,Iowa State - Penn State Dual,141,L,DEC,8 - 3,Beau Bartlett,62221,27 - 3,Penn State,Zach Redding,62726
2023,12/19,Cornell - Iowa State Dual,141,L,DEC,6 - 1,Vince Cornella,71813,20 - 6,Cornell,Zach Redding,62726
2023,12/19,Oregon State - Iowa State Dual,141,W,DEC,6 - 5,Cleveland Belton,57334,16 - 10,Oregon State,Zach Redding,62726
2023,11/12,Iowa State - Cal Baptist Dual,133,L,FALL,4:37,Hunter Leake,67190,11 - 12,Cal Baptist,Zach Redding,62726
2023,11/05,Iowa State - Campbell Dual,133,W,DEC,3 - 2,Domenic Zaccone,56926,21 - 7,Campbell,Zach Redding,62726
2023,11/05,Iowa State - Little Rock Dual,133,W,MD,14 - 5,Joshua Sarpy,65932,6 - 17,Little Rock,Zach Redding,62726
2023,11/05,Iowa State - Wisconsin Dual,133,W,DEC,10 - 4,Taylor LaMont,44777,11 - 16,Wisconsin,Zach Redding,62726
2022,01/07,David Lehman Open,141,L,MFOR,0 - 0,Michael Cetta,72114,8 - 7,Rutgers,Zach Redding,62726
2022,01/07,David Lehman Open,141,W,TF5,18 - 2 4:33,Myles Griffin,71747,Unlisted,Spartan Combat RTC,Zach Redding,62726
2022,01/07,David Lehman Open,141,L,DEC,6 - 5,Gabe Willochell,62335,21 - 10,Edinboro,Zach Redding,62726
2022,01/07,David Lehman Open,141,W,MD,9 - 1,Julian Sanchez,57318,10 - 7,Army West Point,Zach Redding,62726
2022,12/05,Iowa - Iowa State Dual,141,L,MD,15 - 7,Jaydin Eierman,39508,15 - 3,Iowa,Zach Redding,62726
2022,11/27,Cal Baptist - Iowa State Dual,141,W,DEC,4 - 1,Christian Nunez,63215,4 - 11,Cal Baptist,Zach Redding,62726
2022,11/27,Army - Iowa State Dual,141,W,DEC,6 - 4,Julian Sanchez,57318,10 - 7,Army West Point,Zach Redding,62726
2022,11/21,Daktronics Open,141,W,DEC,11 - 4,Ethan Basile,62587,7 - 7,Northern Iowa,Zach Redding,62726
2022,11/21,Daktronics Open,141,W,DEC,7 - 0,Aaron Nagao,63016,7 - 3,Minnesota,Zach Redding,62726
2022,11/21,Daktronics Open,141,W,DEC,6 - 3,Marcos Polanco,57653,5 - 7,Minnesota,Zach Redding,62726
2021,03/18,NCAA Championships,133,L,DEC,9 - 4,Paul Bianchi,45589,10 - 7,Little Rock,Zach Redding,62726
2021,03/18,NCAA Championships,133,L,TB-1,4 - 3,Ryan Sullivan,56764,8 - 5,West Virginia,Zach Redding,62726
2021,03/06,Big 12 Championships,133,W,MD,20 - 7,Mosha Schwartz,55841,6 - 6,Northern Colorado,Zach Redding,62726
2021,03/06,Big 12 Championships,133,W,DEC,8 - 4,Zach Price,50932,17 - 6,South Dakota State,Zach Redding,62726
2021,03/06,Big 12 Championships,133,L,DEC,8 - 3,Anthony Madrigal,50633,6 - 10,Oklahoma,Zach Redding,62726
2021,03/06,Big 12 Championships,133,W,MD,13 - 0,Jack Skudlarczyk,49241,6 - 3,Northern Iowa,Zach Redding,62726
2021,02/14,Iowa State - Northern Iowa Dual,133,W,TB-1,6 - 5,Kyle Biscoglia,51109,7 - 3,Northern Iowa,Zach Redding,62726
2021,02/14,Arizona State - Iowa State Dual,133,L,DEC,9 - 4,Michael McGee,49264,13 - 4,Arizona State,Zach Redding,62726
2021,02/07,Iowa State - South Dakota State Dual,133,L,DEC,4 - 2,Zach Price,50932,17 - 6,South Dakota State,Zach Redding,62726
2021,02/07,Iowa State - North Dakota State Dual,133,W,DEC,8 - 2,Kellyn March,63030,7 - 8,North Dakota State,Zach Redding,62726
2021,01/30,Oklahoma State - Iowa State Dual,133,W,DEC,6 - 0,Reece Witcraft,57312,8 - 4,Oklahoma State,Zach Redding,62726
2021,01/30,Iowa Central Community College - Iowa State Dual,133,W,MD,14 - 5,Aidan Harris,71391,Unlisted,Iowa Central Community College,Zach Redding,62726
2021,01/24,Oklahoma - Iowa State Dual,133,L,TB-1,3 - 2,Anthony Madrigal,50633,6 - 10,Oklahoma,Zach Redding,62726
2021,01/17,Missouri - Iowa State Dual,133,L,DEC,4 - 3,Matthew Schmitt,45171,12 - 3,Missouri,Zach Redding,62726
2021,01/10,Nebraska-Kearney - Iowa State Dual,133,W,SV-1,7 - 5,Wesley Dawkins,46310,Unlisted,Nebraska-Kearney,Zach Redding,62726
2021,01/10,Loras - Iowa State Dual,133,W,DEC,6 - 4,Zach Licht,75301,Unlisted,Loras,Zach Redding,62726
2021,01/03,Wartburg - Iowa State Dual,133,W,TF5,16 - 1 7:00,Joey Pins,64716,Unlisted,Wartburg,Zach Redding,62726
2025,01/10,Franklin & Marshall Open,141,L,CMFF,0 - 0,Eligh Rivera,77389,19 - 9,Princeton,Ryan Jack,61122
2025,01/10,Franklin & Marshall Open,141,W,MD,14 - 4,Andre Gonzales,72135,14 - 4,Ohio State,Ryan Jack,61122
2025,01/10,Franklin & Marshall Open,141,W,TF5,21 - 5 5:13,Landen Duncan,84294,6 - 9,Cleveland State,Ryan Jack,61122
2025,01/10,Franklin & Marshall Open,141,L,TB-2,7 - 6,Shannon Hanna,57654,25 - 10,Campbell,Ryan Jack,61122
2025,01/10,Franklin & Marshall Open,141,W,TF5,23 - 8 5:44,Carter Nogle,85026,14 - 14,Air Force,Ryan Jack,61122
2025,11/10,Journeymen Classic,141,L,DEC,4 - 1,CJ Composto,62430,29 - 5,Pennsylvania,Ryan Jack,61122
2025,11/10,Journeymen Classic,141,W,FALL,4:51,Max Hermes,78841,5 - 9,Rutgers,Ryan Jack,61122
2024,03/21,NCAA Championships,141,W,DEC,4 - 3,Vance Vombaur,68715,19 - 11,Minnesota,Ryan Jack,61122
2024,03/21,NCAA Championships,141,L,FALL,4:48,Brock Hardy,51242,24 - 9,Nebraska,Ryan Jack,61122
2024,03/21,NCAA Championships,141,W,MD,9 - 0,Cleveland Belton,57334,18 - 9,Oregon State,Ryan Jack,61122
2024,03/21,NCAA Championships,141,L,DEC,5 - 3,Anthony Echemendia,62882,23 - 6,Iowa State,Ryan Jack,61122
2024,03/21,NCAA Championships,141,W,MD,13 - 4,Tom Crook,75643,20 - 9,Virginia Tech,Ryan Jack,61122
2024,03/21,NCAA Championships,141,W,DEC,8 - 3,Clay Carlson,56441,13 - 9,South Dakota State,Ryan Jack,61122
2024,03/10,ACC Championships,141,W,DEC,4 - 1,Cole Matthews,50936,18 - 12,Pittsburgh,Ryan Jack,61122
2024,03/10,ACC Championships,141,W,MD,14 - 6,Tom Crook,75643,20 - 9,Virginia Tech,Ryan Jack,61122
2024,02/23,Virginia Tech - NC State Dual,141,W,DEC,7 - 3,Tom Crook,75643,20 - 9,Virginia Tech,Ryan Jack,61122
2024,02/16,Cornell - NC State Dual,141,W,DEC,7 - 4,Joshua Saunders,66947,9 - 3,Cornell,Ryan Jack,61122
2024,02/09,Virginia - NC State Dual,141,W,MD,13 - 2,Jack Gioffre,73018,13 - 7,Virginia,Ryan Jack,61122
2024,02/02,North Carolina - NC State Dual,141,W,DEC,4 - 2,Lachlan McNeil,62891,24 - 7,North Carolina,Ryan Jack,61122
2024,01/26,NC State - Pittsburgh Dual,141,L,DEC,15 - 10,Cole Matthews,50936,18 - 12,Pittsburgh,Ryan Jack,61122
2024,01/07,NC State - Hofstra Dual,141,W,TF5,20 - 4 5:53,Alex Turley,76502,6 - 20,Hofstra,Ryan Jack,61122
2024,01/05,Oklahoma State - NC State Dual,141,W,DEC,6 - 4,Tagen Jamison,66962,17 - 10,Oklahoma State,Ryan Jack,61122
2024,12/19,NC State - Ohio State Dual,141,L,FALL,6:54,Jesse Mendez,74054,29 - 2,Ohio State,Ryan Jack,61122
2024,12/19,Lock Haven - NC State Dual,149,W,TF5,17 - 2 7:00,Ty Linsenbigler,71825,15 - 9,Lock Haven,Ryan Jack,61122
2024,12/01,Cliff Keen Invitational,141,W,DEC,4 - 1,Caleb Gross,62668,6 - 9,South Dakota State,Ryan Jack,61122
2024,12/01,Cliff Keen Invitational,141,W,MD,15 - 6,Cael Happel,62345,23 - 9,Northern Iowa,Ryan Jack,61122
2024,12/01,Cliff Keen Invitational,141,L,DEC,5 - 2,Jesse Mendez,74054,29 - 2,Ohio State,Ryan Jack,61122
2024,12/01,Cliff Keen Invitational,141,W,DEC,4 - 2,Lachlan McNeil,62891,24 - 7,North Carolina,Ryan Jack,61122
2024,12/01,Cliff Keen Invitational,141,W,DEC,14 - 8,McKenzie Bell,67375,3 - 3,Rider,Ryan Jack,61122
2024,11/17,NC State - Sacred Heart Dual,141,W,FALL,2:10,Vincent Milazzo,69698,7 - 17,Sacred Heart,Ryan Jack,61122
2024,11/17,NC State - Binghamton Dual,141,W,TF5,20 - 5 7:00,Nathan Lucier,71763,16 - 14,Binghamton,Ryan Jack,61122
2024,11/16,NC State - Army West Point Dual,141,W,TF5,19 - 4 7:55,Logan Brown,53821,20 - 12,Army West Point,Ryan Jack,61122
2024,11/11,Purdue - NC State Dual,141,W,TF5,17 - 2 7:00,Greyson Clark,79389,17 - 10,Purdue,Ryan Jack,61122
2024,11/03,NC State - Appalachian State Dual,141,W,MD,19 - 6,Kaden Keiser,75728,17 - 11,Appalachian State,Ryan Jack,61122
2023,03/16,NCAA Championships,141,L,MD,18 - 6,Malyke Hines,56932,20 - 14,Lehigh,Ryan Jack,61122
2023,03/16,NCAA Championships,141,L,DEC,7 - 6,Parker Filius,49302,24 - 11,Purdue,Ryan Jack,61122
2023,03/16,NCAA Championships,141,W,DEC,3 - 2,Saul Ervin,57010,21 - 10,SIU Edwardsville,Ryan Jack,61122
2023,03/05,ACC Championships,141,L,DEC,2 - 1,Cole Matthews,50936,20 - 3,Pittsburgh,Ryan Jack,61122
2023,03/05,ACC Championships,141,W,DEC,4 - 3,Lachlan McNeil,62891,26 - 9,North Carolina,Ryan Jack,61122
2023,02/17,North Carolina State - North Carolina Dual,141,W,DEC,7 - 5,Lachlan McNeil,62891,26 - 9,North Carolina,Ryan Jack,61122
2023,02/10,Pittsburgh - North Carolina State Dual,141,L,DEC,4 - 2,Cole Matthews,50936,20 - 3,Pittsburgh,Ryan Jack,61122
2023,02/03,North Carolina State - Virginia Dual,141,W,DEC,4 - 1,Brian Courtney,49331,11 - 5,Virginia,Ryan Jack,61122
2023,01/27,Duke - North Carolina State Dual,141,W,MD,13 - 4,Christian Colman,71684,3 - 15,Duke,Ryan Jack,61122
2023,01/20,North Carolina State - Virginia Tech Dual,141,W,DEC,2 - 1,Tom Crook,75643,16 - 11,Virginia Tech,Ryan Jack,61122
2023,01/13,Army - North Carolina State Dual,141,W,DEC,6 - 3,Julian Sanchez,57318,12 - 11,Army West Point,Ryan Jack,61122
2023,01/06,Binghamton - North Carolina State Dual,141,W,MD,12 - 2,Nathan Lucier,71763,14 - 17,Binghamton,Ryan Jack,61122
2023,12/20,Northern Iowa - North Carolina State Dual,141,W,DEC,6 - 3,Cael Happel,62345,17 - 8,Northern Iowa,Ryan Jack,61122
2023,12/19,North Carolina State - Lehigh Dual,141,W,DEC,8 - 3,Malyke Hines,56932,20 - 14,Lehigh,Ryan Jack,61122
2023,12/19,Cal Poly - North Carolina State Dual,141,W,MD,14 - 4,Lawrence Saenz,56597,11 - 8,Cal Poly,Ryan Jack,61122
2023,12/02,Cliff Keen Invitational,141,W,FALL,5:16,Joshua Koderhandt,70917,24 - 12,Navy,Ryan Jack,61122
2023,12/02,Cliff Keen Invitational,141,W,DEC,8 - 1,Matthew Kazimir,51644,20 - 11,Columbia,Ryan Jack,61122
2023,12/02,Cliff Keen Invitational,141,L,DEC,5 - 4,Brock Hardy,51242,30 - 8,Nebraska,Ryan Jack,61122
2023,12/02,Cliff Keen Invitational,141,W,DEC,6 - 1,Cleveland Belton,57334,16 - 10,Oregon State,Ryan Jack,61122
