Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,03/20,NCAA Championships,141,W,FALL,4:13,Jacob Frost,72949,28 - 9,Iowa State,Brock Hardy,51242
2025,03/20,NCAA Championships,141,W,TF5,19 - 3 6:17,Wyatt Henson,63069,27 - 6,Lock Haven,Brock Hardy,51242
2025,03/20,NCAA Championships,141,W,MD,12 - 3,Nash Singleton,73038,13 - 11,Oregon State,Brock Hardy,51242
2025,03/08,Big Ten Championships,141,W,FALL,1:59,Vance Vombaur,68715,26 - 7,Minnesota,Brock Hardy,51242
2025,03/08,Big Ten Championships,141,W,DEC,9 - 8,Jesse Mendez,74054,29 - 3,Ohio State,Brock Hardy,51242
2025,03/08,Big Ten Championships,141,W,MD,11 - 1,Joey Olivieri,67238,21 - 11,Rutgers,Brock Hardy,51242
2025,03/08,Big Ten Championships,141,W,TF5,17 - 1 4:58,Jaden Crumpler,84469,5 - 17,Michigan State,Brock Hardy,51242
2025,02/23,Nebraska - Purdue Dual,141,W,MD,15 - 4,Greyson Clark,79389,15 - 13,Purdue,Brock Hardy,51242
2025,02/16,Indiana - Nebraska Dual,141,W,TF5,20 - 5 5:54,Henry Porter,71920,14 - 10,Indiana,Brock Hardy,51242
2025,02/07,Nebraska - Iowa Dual,141,W,MD,14 - 3,Cullan Schriever,57331,5 - 10,Iowa,Brock Hardy,51242
2025,01/31,Wisconsin - Nebraska Dual,141,W,FALL,2:20,Brock Bobzien,71941,5 - 16,Wisconsin,Brock Hardy,51242
2025,01/26,Nebraska - Michigan State Dual,141,W,TF5,18 - 1 7:00,Jaden Crumpler,84469,5 - 17,Michigan State,Brock Hardy,51242
2025,01/24,Nebraska - Michigan Dual,141,W,MD,13 - 4,Sergio Lemley,78641,22 - 11,Michigan,Brock Hardy,51242
2025,01/17,Penn State - Nebraska Dual,141,L,DEC,8 - 7,Beau Bartlett,62221,26 - 2,Penn State,Brock Hardy,51242
2025,01/11,Minnesota - Nebraska Dual,141,W,DEC,12 - 10,Vance Vombaur,68715,26 - 7,Minnesota,Brock Hardy,51242
2025,01/05,Nebraska - Northern Iowa Dual,141,L,DEC,7 - 5,Cael Happel,62345,25 - 5,Northern Iowa,Brock Hardy,51242
2025,12/06,Cliff Keen Invitational,141,L,DEC,7 - 4,Tagen Jamison,66962,21 - 6,Oklahoma State,Brock Hardy,51242
2025,12/06,Cliff Keen Invitational,141,W,MD,10 - 1,Jordan Titus,68738,11 - 18,West Virginia,Brock Hardy,51242
2025,12/06,Cliff Keen Invitational,141,W,MD,13 - 0,Emilio Ysaguirre,77145,4 - 8,Arizona State,Brock Hardy,51242
2025,12/06,Cliff Keen Invitational,141,W,DEC,5 - 0,Sam Latona,56742,23 - 9,Virginia Tech,Brock Hardy,51242
2025,12/06,Cliff Keen Invitational,141,W,FALL,0:41,Joshua Koderhandt,70917,27 - 6,Navy,Brock Hardy,51242
2025,11/23,Navy Classic,141,W,FALL,3:28,Henry Porter,71920,14 - 10,Indiana,Brock Hardy,51242
2025,11/23,Navy Classic,141,W,FALL,2:10,Landen Duncan,84294,6 - 9,Cleveland State,Brock Hardy,51242
2025,11/23,Navy Classic,141,W,TF5,20 - 3 5:39,Paul Woo,78922,4 - 6,Ohio,Brock Hardy,51242
2025,11/23,Navy Classic,141,W,DEC,10 - 3,Joshua Koderhandt,70917,27 - 6,Navy,Brock Hardy,51242
2025,11/23,Navy Classic,141,W,DEC,2 - 0,Dylan Chappell,71754,22 - 12,Bucknell,Brock Hardy,51242
2025,11/15,Nebraska - North Carolina Dual,141,W,MD,11 - 1,Jayden Scott,73860,15 - 14,North Carolina,Brock Hardy,51242
2025,11/15,Nebraska - Campbell Dual,141,W,TF5,17 - 0 6:37,Mikey Trujillo,84682,3 - 2,Campbell,Brock Hardy,51242
2025,11/08,Utah Valley - Nebraska Dual,141,W,DEC,4 - 0,Haiden Drury,64645,15 - 8,Utah Valley,Brock Hardy,51242
2024,03/21,NCAA Championships,141,W,DEC,7 - 6,Real Woods,50664,23 - 5,Iowa,Brock Hardy,51242
2024,03/21,NCAA Championships,141,W,MFOR,0 - 0,Lachlan McNeil,62891,24 - 7,North Carolina,Brock Hardy,51242
2024,03/21,NCAA Championships,141,W,FALL,4:48,Ryan Jack,61122,22 - 5,NC State,Brock Hardy,51242
2024,03/21,NCAA Championships,141,W,DEC,7 - 3,Joshua Koderhandt,70917,25 - 8,Navy,Brock Hardy,51242
2024,03/21,NCAA Championships,141,L,DEC,6 - 2,Jesse Mendez,74054,29 - 2,Ohio State,Brock Hardy,51242
2024,03/21,NCAA Championships,141,W,DEC,10 - 4,Sergio Lemley,78641,18 - 9,Michigan,Brock Hardy,51242
2024,03/21,NCAA Championships,141,W,TF5,20 - 4 6:35,Danny Pucino,66101,14 - 12,Illinois,Brock Hardy,51242
2024,03/09,Big Ten Championships,141,W,FALL,2:38,Mitch Moore,50620,17 - 8,Rutgers,Brock Hardy,51242
2024,03/09,Big Ten Championships,141,L,DEC,8 - 4,Real Woods,50664,23 - 5,Iowa,Brock Hardy,51242
2024,03/09,Big Ten Championships,141,W,FALL,1:48,Kolby McClain,84346,6 - 17,Northwestern,Brock Hardy,51242
2024,03/09,Big Ten Championships,141,L,DEC,4 - 2,Sergio Lemley,78641,18 - 9,Michigan,Brock Hardy,51242
2024,03/09,Big Ten Championships,141,W,MD,10 - 2,Vance Vombaur,68715,19 - 11,Minnesota,Brock Hardy,51242
2024,03/09,Big Ten Championships,141,W,DEC,5 - 3,Kal Miller,72211,13 - 12,Maryland,Brock Hardy,51242
2024,02/25,Nebraska - Arizona State Dual,141,W,DEC,6 - 1,Jesse Vasquez,67152,11 - 4,Arizona State,Brock Hardy,51242
2024,02/18,Nebraska - Penn State Dual,141,L,DEC,9 - 6,Beau Bartlett,62221,24 - 2,Penn State,Brock Hardy,51242
2024,02/09,Michigan - Nebraska Dual,141,W,DEC,13 - 9,Sergio Lemley,78641,18 - 9,Michigan,Brock Hardy,51242
2024,02/04,Illinois - Nebraska Dual,141,W,FALL,4:40,Danny Pucino,66101,14 - 12,Illinois,Brock Hardy,51242
2024,01/28,Nebraska - Wisconsin Dual,141,W,TF5,19 - 4 4:37,Felix Lettini,77386,2 - 18,Wisconsin,Brock Hardy,51242
2024,01/19,Nebraska - Minnesota Dual,141,W,DEC,8 - 3,Vance Vombaur,68715,19 - 11,Minnesota,Brock Hardy,51242
2024,01/12,Iowa - Nebraska Dual,141,L,DEC,8 - 2,Real Woods,50664,23 - 5,Iowa,Brock Hardy,51242
2024,01/06,Northern Iowa - Nebraska Dual,141,L,SV-1,11 - 8,Cael Happel,62345,23 - 9,Northern Iowa,Brock Hardy,51242
2024,01/06,Wyoming - Nebraska Dual,141,W,MD,15 - 3,Cole Brooks,82044,14 - 8,Wyoming,Brock Hardy,51242
2024,12/16,South Dakota State - Nebraska Dual,141,W,FALL,2:06,Caleb Gross,62668,6 - 9,South Dakota State,Brock Hardy,51242
2024,12/01,Cliff Keen Invitational,141,W,DEC,4 - 0,Tagen Jamison,66962,17 - 10,Oklahoma State,Brock Hardy,51242
2024,12/01,Cliff Keen Invitational,141,L,MD,13 - 5,Tagen Jamison,66962,17 - 10,Oklahoma State,Brock Hardy,51242
2024,12/01,Cliff Keen Invitational,141,L,DEC,15 - 13,Cael Happel,62345,23 - 9,Northern Iowa,Brock Hardy,51242
2024,12/01,Cliff Keen Invitational,141,L,MD,11 - 3,Jesse Mendez,74054,29 - 2,Ohio State,Brock Hardy,51242
2024,12/01,Cliff Keen Invitational,141,W,FALL,2:47,Cole Brooks,82044,14 - 8,Wyoming,Brock Hardy,51242
2024,12/01,Cliff Keen Invitational,141,W,TF5,21 - 0 5:33,Cole Solomey,81723,5 - 7,Purdue,Brock Hardy,51242
2024,11/18,Navy Classic,141,W,FALL,2:10,Joshua Viarengo,71129,6 - 17,Davidson,Brock Hardy,51242
2024,11/18,Navy Classic,141,W,DEC,4 - 0,Joshua Koderhandt,70917,25 - 8,Navy,Brock Hardy,51242
2024,11/18,Navy Classic,141,W,TF5,16 - 1 7:00,Tyler Vasquez,76366,14 - 15,Princeton,Brock Hardy,51242
2024,11/18,Navy Classic,141,W,DEC,11 - 5,Jacob Silka,78557,23 - 12,The Citadel,Brock Hardy,51242
2024,11/10,Campbell - Nebraska Dual,141,W,TF5,19 - 4 4:36,Chris Rivera,62331,6 - 12,Campbell,Brock Hardy,51242
2023,03/16,NCAA Championships,141,L,INJ,2:11,Clay Carlson,56441,26 - 10,South Dakota State,Brock Hardy,51242
2023,03/16,NCAA Championships,141,L,DEC,5 - 2,Lachlan McNeil,62891,26 - 9,North Carolina,Brock Hardy,51242
2023,03/16,NCAA Championships,141,L,MD,11 - 1,Real Woods,50664,20 - 1,Iowa,Brock Hardy,51242
2023,03/16,NCAA Championships,141,W,DEC,7 - 0,Parker Filius,49302,24 - 11,Purdue,Brock Hardy,51242
2023,03/16,NCAA Championships,141,W,DEC,5 - 1,Jake Bergeland,49189,16 - 10,Minnesota,Brock Hardy,51242
2023,03/16,NCAA Championships,141,W,MD,12 - 4,Jordan Titus,68738,19 - 14,West Virginia,Brock Hardy,51242
2023,03/04,Big Ten Championships,141,L,DEC,2 - 1,Real Woods,50664,20 - 1,Iowa,Brock Hardy,51242
2023,03/04,Big Ten Championships,141,W,MD,12 - 0,Joseph Zargo,62890,11 - 14,Wisconsin,Brock Hardy,51242
2023,03/04,Big Ten Championships,141,W,DEC,7 - 3,Beau Bartlett,62221,27 - 3,Penn State,Brock Hardy,51242
2023,03/04,Big Ten Championships,141,W,DEC,6 - 0,Kal Miller,72211,18 - 18,Maryland,Brock Hardy,51242
2023,02/19,Arizona State - Nebraska Dual,141,L,DEC,10 - 4,Emilio Ysaguirre,77145,8 - 5,Arizona State,Brock Hardy,51242
2023,02/12,Rutgers - Nebraska Dual,141,W,TF5,18 - 3 5:37,Devon Britton,61762,5 - 7,Rutgers,Brock Hardy,51242
2023,02/10,Nebraska - Ohio State Dual,141,W,SV-1,8 - 6,Dylan D'Emilio,56726,19 - 14,Ohio State,Brock Hardy,51242
2023,02/04,Nebraska - Purdue Dual,141,W,DEC,4 - 0,Parker Filius,49302,24 - 11,Purdue,Brock Hardy,51242
2023,02/03,Nebraska - Illinois Dual,141,W,TF5,16 - 1 7:00,Danny Pucino,66101,13 - 11,Illinois,Brock Hardy,51242
2023,01/29,Wisconsin - Nebraska Dual,141,W,DEC,7 - 2,Joseph Zargo,62890,11 - 14,Wisconsin,Brock Hardy,51242
2023,01/20,Nebraska - Iowa Dual,141,L,DEC,6 - 4,Real Woods,50664,20 - 1,Iowa,Brock Hardy,51242
2023,01/15,Northwestern - Nebraska Dual,141,W,DEC,6 - 0,Frankie Tal-Shahar,64959,13 - 9,Northwestern,Brock Hardy,51242
2023,01/13,Minnesota - Nebraska Dual,141,W,MD,9 - 0,Jake Bergeland,49189,16 - 10,Minnesota,Brock Hardy,51242
2023,01/07,Nebraska - Gardner-Webb Dual,141,W,DEC,4 - 0,Zach Price,50932,20 - 7,Gardner-Webb,Brock Hardy,51242
2023,01/07,Nebraska - Campbell Dual,141,W,FALL,6:52,Shannon Hanna,57654,24 - 10,Campbell,Brock Hardy,51242
2023,12/18,Nebraska - South Dakota State Dual,141,W,SV-1,7 - 5,Clay Carlson,56441,26 - 10,South Dakota State,Brock Hardy,51242
2023,12/02,Cliff Keen Invitational,141,W,FALL,1:51,Jesse Vasquez,67152,14 - 7,Arizona State,Brock Hardy,51242
2023,12/02,Cliff Keen Invitational,141,W,FALL,0:39,Cole Mattin,57715,15 - 11,Michigan,Brock Hardy,51242
2023,12/02,Cliff Keen Invitational,141,W,DEC,5 - 4,Ryan Jack,61122,21 - 5,NC State,Brock Hardy,51242
2023,12/02,Cliff Keen Invitational,141,W,DEC,6 - 1,Cael Happel,62345,17 - 8,Northern Iowa,Brock Hardy,51242
2023,11/19,Navy Classic,141,W,MD,13 - 1,Zackery Zeamer,57141,11 - 13,Lock Haven,Brock Hardy,51242
2023,11/19,Navy Classic,141,W,FALL,0:58,Louis Newell,50916,11 - 12,Kent State,Brock Hardy,51242
2023,11/19,Navy Classic,141,W,MD,10 - 1,Braden Bower,71756,13 - 8,Bucknell,Brock Hardy,51242
2023,11/19,Navy Classic,141,W,TF5,16 - 1 4:44,Dylan Chappell,71754,27 - 12,Bucknell,Brock Hardy,51242
2023,11/19,Navy Classic,141,W,MD,9 - 1,Darren Miller,57210,20 - 9,Bucknell,Brock Hardy,51242
2023,11/13,Journeymen Classic,141,W,SV-1,6 - 4,Carmen Ferrante,50660,20 - 13,Pennsylvania,Brock Hardy,51242
2023,11/13,Journeymen Classic,141,W,MD,12 - 0,Josh Mason,53817,18 - 15,Bloomsburg,Brock Hardy,51242
2023,11/13,Journeymen Classic,141,W,FALL,1:51,Cody Foote,70013,0 - 4,Arizona State,Brock Hardy,51242
2023,11/13,Journeymen Classic,141,W,FALL,3:36,Jesse Vasquez,67152,14 - 7,Arizona State,Brock Hardy,51242
2023,11/12,Nebraska - North Carolina State Dual,141,L,DEC,9 - 7,Ryan Jack,61122,21 - 5,NC State,Brock Hardy,51242
2023,11/12,Nebraska - Army Dual,141,W,MD,17 - 4,Julian Sanchez,57318,12 - 11,Army West Point,Brock Hardy,51242
2023,11/04,North Dakota State - Nebraska Dual,141,L,DEC,10 - 4,Dylan Droegemueller,51082,9 - 9,North Dakota State,Brock Hardy,51242
2022,02/05,Missouri Valley Open,141,W,TF5,19 - 1 7:00,Cade Manion,68772,1 - 3,Little Rock,Brock Hardy,51242
2022,02/05,Missouri Valley Open,141,W,FALL,2:41,Ettien Rodgers Jr,77037,Unlisted,Missouri Baptist,Brock Hardy,51242
2022,02/05,Missouri Valley Open,141,W,FALL,7:00,Ben Murphy,76251,Unlisted,Grand View,Brock Hardy,51242
2022,02/05,Missouri Valley Open,141,W,MD,13 - 1,Ethan Turner,64643,1 - 2,Missouri,Brock Hardy,51242
2022,02/05,Missouri Valley Open,141,W,TF5,19 - 4 7:00,Jacob Mitchell,64041,Unlisted,Pratt Community College,Brock Hardy,51242
2021,02/21,Illinois Nebraska Extra,149,W,FALL,4:58,Andrew Cohen,62738,0 - 1,Illinois,Brock Hardy,51242
2021,02/06,Nebraska Michigan State Extra,149,W,MD,10 - 0,Jackson Renicker,45310,1 - 4,Michigan State,Brock Hardy,51242
2021,02/06,Nebraska - Indiana Dual,149,W,FALL,0:51,Jonathan Moran,57078,0 - 5,Indiana,Brock Hardy,51242
2021,01/31,Wisconsin - Nebraska Dual,149,L,DEC,7 - 6,Drew Scharenbrock,59184,3 - 7,Wisconsin,Brock Hardy,51242
2021,01/23,Maryland - Nebraska Dual,149,W,DEC,4 - 0,Hunter Baxter,49172,1 - 7,Maryland,Brock Hardy,51242
2021,01/23,Northwestern - Nebraska Dual,149,L,DEC,4 - 1,Yahya Thomas,49245,14 - 6,Northwestern,Brock Hardy,51242
2021,01/15,Nebraska - Iowa Dual,149,L,DEC,6 - 2,Max Murin,49148,6 - 5,Iowa,Brock Hardy,51242
2021,01/08,Minnesota - Nebraska Dual,149,W,DEC,9 - 2,Michael Blockhus,57163,9 - 8,Minnesota,Brock Hardy,51242
2025,01/19,Cyclone Open,141,W,TF5,21 - 3 7:00,Hunter Stevens,95213,Unlisted,Unattached,Blake Cushing,73160
2025,01/19,Cyclone Open,141,W,MD,9 - 1,Easton Hilton,73655,8 - 4,Missouri,Blake Cushing,73160
2025,01/19,Cyclone Open,141,W,DEC,9 - 3,Caleb Gross,62668,9 - 6,South Dakota State,Blake Cushing,73160
2025,01/19,Cyclone Open,141,L,DEC,7 - 2,Jacob Frost,72949,28 - 9,Iowa State,Blake Cushing,73160
2025,01/11,Hastings Open,141,W,FALL,5:36,Cal Price,100396,Unlisted,Concordia,Blake Cushing,73160
2025,01/11,Hastings Open,141,W,DEC,8 - 6,Creighton Baughman,100395,Unlisted,Concordia,Blake Cushing,73160
2025,01/11,Hastings Open,141,W,FALL,1:31,Riley Fitzsimmons,84490,Unlisted,Sioux Falls,Blake Cushing,73160
2025,01/11,Hastings Open,141,W,MD,16 - 3,Luke Koenen,95323,Unlisted,Augustana,Blake Cushing,73160
2025,12/20,Nebraska-Kearney - Nebraska Dual,141,W,TF5,21 - 3 6:38,Joseph Airola,76362,Unlisted,Nebraska-Kearney,Blake Cushing,73160
2025,12/20,Augustana (SD) - Nebraska Dual,141,W,FALL,3:38,Alex Mentzer,81747,Unlisted,Augustana,Blake Cushing,73160
2025,11/23,Navy Classic,141,L,DEC,8 - 6,Jordan Decatur,56727,16 - 11,Kent State,Blake Cushing,73160
2025,11/23,Navy Classic,141,W,TF5,18 - 2 4:26,Ethan Lebin,78809,3 - 4,Bucknell,Blake Cushing,73160
2025,11/23,Navy Classic,141,L,DEC,8 - 3,Nash Singleton,73038,13 - 11,Oregon State,Blake Cushing,73160
2024,02/04,Illinois - Nebraska Dual,149,L,SV-1,4 - 1,Jake Harrier,70723,1 - 13,Illinois,Blake Cushing,73160
2024,01/26,Nebraska - Northwestern Dual,141,W,TF5,23 - 7 7:00,Kolby McClain,84346,6 - 17,Northwestern,Blake Cushing,73160
2024,01/21,Purdue - Nebraska Dual,141,W,DEC,7 - 5,Greyson Clark,79389,17 - 10,Purdue,Blake Cushing,73160
2024,12/29,Soldier Salute,141,L,DEC,12 - 5,Lachlan McNeil,62891,24 - 7,North Carolina,Blake Cushing,73160
2024,12/29,Soldier Salute,141,L,MFOR,0 - 0,Clay Carlson,56441,13 - 9,South Dakota State,Blake Cushing,73160
2024,12/29,Soldier Salute,141,L,MFOR,0 - 0,Stockton O'Brien,67451,7 - 10,Wyoming,Blake Cushing,73160
2024,12/29,Soldier Salute,141,W,DEC,5 - 3,Lorenzo Frezza,84295,4 - 6,Columbia,Blake Cushing,73160
2024,12/29,Soldier Salute,141,W,FALL,6:56,Kai Owen,73196,18 - 13,Columbia,Blake Cushing,73160
2024,12/02,Oppenheim Invitational,141,W,FALL,3:52,Tony Mendoza,86374,Unlisted,Grand View,Blake Cushing,73160
2024,12/02,Oppenheim Invitational,141,L,DEC,5 - 3,Kyler Larkin,83096,Unlisted,High School,Blake Cushing,73160
2024,12/02,Oppenheim Invitational,141,W,TF5,19 - 4 7:00,Hector Diaz,75834,Unlisted,William Penn,Blake Cushing,73160
2024,12/02,Oppenheim Invitational,141,W,SV-1,14 - 11,Jackson Wenberg,75345,Unlisted,Graceland University,Blake Cushing,73160
2024,12/02,Oppenheim Invitational,141,W,FALL,4:29,Cooper Evans,74250,Unlisted,Carl Albert State,Blake Cushing,73160
2024,12/02,Oppenheim Invitational,141,W,DEC,4 - 1,Creighton Baughman,63391,Unlisted,Concordia,Blake Cushing,73160
2024,11/18,Younes Hospitality Open,141,W,TF5,20 - 4 7:00,Noah Kasprowicz,85958,Unlisted,Western Colorado,Blake Cushing,73160
2024,11/18,Younes Hospitality Open,141,W,DEC,4 - 1,Hunter Hollingsworth,82021,Unlisted,Unattached,Blake Cushing,73160
2024,11/18,Younes Hospitality Open,141,W,DEC,7 - 2,Ethan Krey,74732,Unlisted,Briar Cliff,Blake Cushing,73160
2024,11/18,Younes Hospitality Open,141,W,DEC,12 - 11,Stockton O'Brien,67451,7 - 10,Wyoming,Blake Cushing,73160
2024,11/04,Nebraska - North Dakota State Dual,141,L,DEC,9 - 4,Gavin Drexler,73017,14 - 9,North Dakota State,Blake Cushing,73160
2023,02/04,Nebraska - Purdue Dual,149,L,SV-1,6 - 4,Jaden Reynolds,72620,6 - 16,Purdue,Blake Cushing,73160
2023,01/21,Worthington Open,149,L,DEC,9 - 5,Tyler Antoniak,77385,1 - 1,Nebraska,Blake Cushing,73160
2023,01/21,Worthington Open,149,W,FALL,1:14,Zach Kolbe,82374,Unlisted,Dakota Wesleyan,Blake Cushing,73160
2023,01/21,Worthington Open,149,W,DEC,10 - 4,Nevertesonne Lahens,66657,Unlisted,Indian Hills,Blake Cushing,73160
2023,01/21,Worthington Open,149,W,FALL,5:50,Jake Messner,79154,Unlisted,Southwest Minnesota State,Blake Cushing,73160
2023,01/21,Worthington Open,149,W,MD,9 - 1,Kain Sanders,80435,Unlisted,Minnesota State Mankato,Blake Cushing,73160
2023,01/07,Nebraska - Gardner-Webb Dual,149,W,DEC,5 - 2,Corbin Dion,69783,4 - 15,Gardner-Webb,Blake Cushing,73160
2023,01/07,Campbell Nebraska ECM,149,W,FALL,6:14,Domenic DeFalco,71746,0 - 3,Campbell,Blake Cushing,73160
2023,12/03,Doane Open,141,L,DEC,3 - 2,Kyler Larkin,83096,Unlisted,High School,Blake Cushing,73160
2023,12/03,Doane Open,141,W,MD,13 - 2,Ben Murphy,76251,Unlisted,Grand View,Blake Cushing,73160
2023,12/03,Doane Open,141,W,DEC,5 - 1,Joseph Lupton,76248,Unlisted,Graceland University,Blake Cushing,73160
2023,12/03,Doane Open,141,W,FALL,2:12,Zack Wicks,75347,Unlisted,Graceland University,Blake Cushing,73160
2023,12/03,Doane Open,141,W,MD,14 - 5,Zach Zitek,74666,Unlisted,Dakota Wesleyan,Blake Cushing,73160
2023,12/03,Doane Open,141,W,FALL,6:33,Creighton Baughman,63391,Unlisted,Concordia,Blake Cushing,73160
2023,11/12,Grand View Open,141,L,DEC,5 - 1,Bryce Nickel,81857,Unlisted,Cumberlands,Blake Cushing,73160
2023,11/12,Grand View Open,141,W,DEC,5 - 2,Bret Minor,81853,Unlisted,Life University,Blake Cushing,73160
2023,11/12,Grand View Open,141,L,DEC,5 - 2,Adrian Ayala,81844,Unlisted,Lindsey Wilson,Blake Cushing,73160
2023,11/12,Grand View Open,141,W,FALL,3:32,Mar-trece Smith,77102,Unlisted,Quincy,Blake Cushing,73160
2023,11/12,Grand View Open,141,W,DEC,7 - 3,Joseph Rice,59398,Unlisted,Missouri Valley,Blake Cushing,73160
2022,02/05,Missouri Valley Open,141,L,DEC,2 - 0,Cade Manion,68772,1 - 3,Little Rock,Blake Cushing,73160
2022,02/05,Missouri Valley Open,141,W,DEC,9 - 3,Cruz Lara,71649,Unlisted,Lindenwood,Blake Cushing,73160
2022,02/05,Missouri Valley Open,141,W,FALL,7:00,Bobby Robinson,64854,Unlisted,Texas Wesleyan,Blake Cushing,73160
2022,02/05,Missouri Valley Open,141,W,DEC,12 - 6,Jacob Mitchell,64041,Unlisted,Pratt Community College,Blake Cushing,73160
2022,12/04,Doane Open,141,W,TF5,17 - 1 7:00,Christian Keller,75228,Unlisted,Nebraska Wesleyan,Blake Cushing,73160
2022,12/04,Doane Open,141,W,SV-1,9 - 7,Sam Silveria,77406,Unlisted,North Idaho College,Blake Cushing,73160
2022,12/04,Doane Open,141,W,DEC,3 - 1,Creighton Baughman,63391,Unlisted,Concordia,Blake Cushing,73160
2022,12/04,Doane Open,141,W,FALL,3:33,Corey Parsons,63404,Unlisted,York,Blake Cushing,73160
2022,12/04,Doane Open,141,W,MD,13 - 2,Corbin Nirschl,55346,Unlisted,Unattached,Blake Cushing,73160
2022,11/21,Daktronics Open,141,L,DEC,5 - 4,Connor Thorpe,68862,6 - 7,Northern Iowa,Blake Cushing,73160
2022,11/21,Daktronics Open,141,L,DEC,5 - 4,Ethan Basile,62587,7 - 7,Northern Iowa,Blake Cushing,73160
2022,11/13,Grand View Open,141,W,FALL,6:17,Aundre Beatty,75901,Unlisted,Marian University,Blake Cushing,73160
2022,11/13,Grand View Open,141,W,DEC,14 - 10,Michael Barfuss,75900,Unlisted,Cloud County Community College,Blake Cushing,73160
2022,11/13,Grand View Open,141,W,TF5,20 - 3 7:00,Amado Castellon,75886,Unlisted,Unattached,Blake Cushing,73160
2022,11/13,Grand View Open,141,L,MFOR,0 - 0,Donovan Parn,74870,Unlisted,Missouri Valley,Blake Cushing,73160
2022,11/13,Grand View Open,141,L,FALL,1:56,Donovan Parn,74870,Unlisted,Missouri Valley,Blake Cushing,73160
2022,11/13,Grand View Open,141,W,DEC,5 - 2,Johnny Akin,73081,Unlisted,William Jewell,Blake Cushing,73160
2022,11/13,Grand View Open,141,W,FALL,2:40,Jeremy Jakowitsch,73386,0 - 5,Missouri,Blake Cushing,73160
2025,01/19,Cyclone Open,141,L,DEC,2 - 1,Owen Uhls,73701,5 - 6,Missouri,Ismael Ayoub,77264
2025,01/19,Cyclone Open,141,L,MD,13 - 1,Easton Hilton,73655,8 - 4,Missouri,Ismael Ayoub,77264
2025,01/11,Hastings Open,141,L,DEC,8 - 5,Creighton Baughman,100395,Unlisted,Concordia,Ismael Ayoub,77264
2025,01/11,Hastings Open,141,W,MD,16 - 5,Zeb Fitzgerald,95061,Unlisted,Grand View,Ismael Ayoub,77264
2025,01/11,Hastings Open,141,L,MFOR,0 - 0,Emilio Casillas,95057,Unlisted,Grand View,Ismael Ayoub,77264
2025,12/08,Bob Smith Open,141,L,MFOR,0 - 0,Skyler McMullen,97349,Unlisted,Barton,Ismael Ayoub,77264
2025,12/08,Bob Smith Open,141,W,DEC,7 - 2,Xavier Castillo,94700,Unlisted,Northwest Kansas Technical College,Ismael Ayoub,77264
2025,12/08,Bob Smith Open,141,L,MD,17 - 6,Jack Lage,79112,Unlisted,Central Missouri,Ismael Ayoub,77264
2025,11/23,Younes Hospitality Open,141,W,MFOR,0 - 0,Quen Campbell,99100,Unlisted,Unattached,Ismael Ayoub,77264
2025,11/23,Younes Hospitality Open,141,W,DEC,7 - 3,Ben Fanelli,93640,Unlisted,Colorado School Of Mines,Ismael Ayoub,77264
2025,11/23,Younes Hospitality Open,141,W,DEC,1 - 0,Grayston DiBlasi,73035,Unlisted,Colorado School Of Mines,Ismael Ayoub,77264
2025,11/23,Younes Hospitality Open,141,W,MD,16 - 4,Nikolas Petsinger,94948,Unlisted,Northern State University,Ismael Ayoub,77264
2025,11/23,Younes Hospitality Open,141,W,MD,13 - 5,Eyan Chavez,78497,Unlisted,Western Colorado,Ismael Ayoub,77264
2025,11/17,Daktronics Invitational,141,L,DEC,4 - 2,Dawson Johnson,85087,5 - 4,Minnesota,Ismael Ayoub,77264
2025,11/17,Daktronics Invitational,141,W,DEC,4 - 3,Carter Nogle,85026,14 - 14,Air Force,Ismael Ayoub,77264
2025,11/17,Daktronics Invitational,141,L,DEC,8 - 1,Avery Allen,84405,17 - 13,South Dakota State,Ismael Ayoub,77264
2025,11/17,Daktronics Invitational,141,W,DEC,4 - 2,Daniel Miranda,84525,4 - 9,Arizona State,Ismael Ayoub,77264
2023,11/12,Grand View Open,141,W,SV-1,4 - 2,Brogan Rutz,81859,Unlisted,Missouri Valley,Ismael Ayoub,77264
2023,11/12,Grand View Open,141,W,DEC,9 - 3,Hector Diaz,81845,Unlisted,Unattached,Ismael Ayoub,77264
2023,11/12,Grand View Open,141,L,DEC,6 - 5,Brennan Amos,81023,Unlisted,Iowa Central Community College,Ismael Ayoub,77264
2023,11/12,Grand View Open,141,W,DEC,9 - 4,Caleb Nadig,80403,Unlisted,Iowa Central Community College,Ismael Ayoub,77264
2023,11/12,Grand View Open,141,W,DEC,5 - 1,Samuel Dickey,74914,Unlisted,Pratt Community College,Ismael Ayoub,77264
2023,11/12,Grand View Open,141,L,MD,12 - 1,Jacob Frost,72949,13 - 4,Iowa State,Ismael Ayoub,77264
2023,11/12,Grand View Open,141,L,MFOR,0 - 0,Damon Huston,71916,0 - 8,Iowa State,Ismael Ayoub,77264
2025,03/20,NCAA Championships,149,L,MD,12 - 2,Jack Gioffre,73018,10 - 8,Virginia,Chance Lamer,70915
2025,03/20,NCAA Championships,149,W,MD,11 - 3,Wynton Denkins,78619,23 - 13,Campbell,Chance Lamer,70915
2025,03/20,NCAA Championships,149,L,DEC,8 - 3,Andrew Clark,66883,23 - 15,Rutgers,Chance Lamer,70915
