Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2022,11/07,Southeast Open,165,W,TF5,18 - 0 1:43,Matt Allen,72052,Unlisted,Emory & Henry College,Oren Bost,73101
2022,11/07,Southeast Open,165,W,TF5,16 - 0 4:22,Brett Sanderlin,71729,1 - 3,Davidson,Oren Bost,73101
2022,11/07,Southeast Open,165,L,DEC,7 - 4,Tyler Kocak,69715,15 - 17,George Mason,Oren Bost,73101
2022,11/07,Southeast Open,165,W,MD,10 - 1,Anthony Robinson,62583,3 - 6,George Mason,Oren Bost,73101
2025,02/02,Newberry Open,165,L,MFOR,0 - 0,Justin Krebs,88612,Unlisted,Southeastern University,Jayden Dobeck,80125
2025,02/02,Newberry Open,165,W,MD,11 - 0,Jaheim Mills,88169,Unlisted,Andrew College,Jayden Dobeck,80125
2025,02/02,Newberry Open,165,L,INJ,0:50,Matt Jenkins,87089,Unlisted,Reinhardt University,Jayden Dobeck,80125
2025,02/02,Newberry Open,165,W,MD,18 - 10,Kai Shultz,84014,Unlisted,Southeastern University,Jayden Dobeck,80125
2025,02/02,Newberry Open,165,W,MD,14 - 0,Eddie Terreri,96709,Unlisted,Felician,Jayden Dobeck,80125
2025,01/25,Appalachian Open,165,W,DEC,7 - 4,Brody Murray,93496,0 - 6,Chattanooga,Jayden Dobeck,80125
2025,01/25,Appalachian Open,165,W,DEC,8 - 1,Colin Nugent,84733,4 - 6,North Carolina,Jayden Dobeck,80125
2025,01/25,Appalachian Open,165,L,MD,12 - 3,Dom Frontino,84271,Unlisted,Unattached,Jayden Dobeck,80125
2025,01/25,Appalachian Open,165,W,DEC,5 - 2,Aidan Lenz,73359,4 - 10,The Citadel,Jayden Dobeck,80125
2025,12/20,Wilkes Open,165,W,DEC,6 - 3,Jon Beckett,100181,Unlisted,Unattached,Jayden Dobeck,80125
2025,12/20,Wilkes Open,165,L,FALL,1:38,Gage Wiggins,96710,Unlisted,Wyoming Seminary Prep,Jayden Dobeck,80125
2025,12/20,Wilkes Open,165,L,FALL,2:58,Kieth Brubach,92292,Unlisted,Slippery Rock,Jayden Dobeck,80125
2025,12/20,Wilkes Open,165,W,FALL,2:33,Valentino Antoine,95792,Unlisted,Marymount,Jayden Dobeck,80125
2025,12/08,A Better Way Athletics Patriot Open,165,L,FALL,1:46,Louis Cerchio,84612,Unlisted,Spartan Combat RTC,Jayden Dobeck,80125
2025,12/08,A Better Way Athletics Patriot Open,165,L,FALL,1:48,Evan Maag,78473,21 - 6,George Mason,Jayden Dobeck,80125
2025,12/08,A Better Way Athletics Patriot Open,165,W,CMFF,0 - 0,Sean Coughlin,77587,5 - 10,George Mason,Jayden Dobeck,80125
2025,11/09,Mountaineer Open,165,L,DEC,7 - 1,Gunnar Garelli,92923,2 - 4,Virginia Tech,Jayden Dobeck,80125
2025,11/09,Mountaineer Open,165,W,MD,14 - 1,Joshua Roe,84973,2 - 14,Presbyterian,Jayden Dobeck,80125
2025,11/09,Mountaineer Open,165,W,DEC,12 - 5,Joshua Roe,84973,2 - 14,Presbyterian,Jayden Dobeck,80125
2025,11/03,Battle at The Citadel,165,L,DEC,3 - 0,Brooks Gable,71707,3 - 4,Air Force,Jayden Dobeck,80125
2025,11/03,Battle at The Citadel,165,W,DEC,7 - 4,Justin Hayes,79292,3 - 7,The Citadel,Jayden Dobeck,80125
2025,11/03,Battle at The Citadel,165,L,FALL,1:30,Derek Fields,71932,14 - 14,NC State,Jayden Dobeck,80125
2024,02/25,Wildcat Open,165,L,DEC,1 - 0,Marcus Murabito,78999,10 - 10,North Carolina,Jayden Dobeck,80125
2024,02/25,Wildcat Open,165,L,DEC,5 - 1,Aaron Faison,75010,3 - 9,NC State,Jayden Dobeck,80125
2024,01/27,Appalachian Open,165,W,DEC,6 - 2,Matt Karagias,84757,3 - 2,NC State,Jayden Dobeck,80125
2024,01/27,Appalachian Open,165,W,DEC,2 - 1,Omaury Alvarez,82945,5 - 6,North Carolina,Jayden Dobeck,80125
2024,01/27,Appalachian Open,165,W,FALL,1:15,Justin Hayes,79292,2 - 4,The Citadel,Jayden Dobeck,80125
2024,01/27,Appalachian Open,165,L,FALL,4:59,Marcus Murabito,78999,10 - 10,North Carolina,Jayden Dobeck,80125
2024,11/11,Mountaineer Open,165,W,FALL,1:53,Josh Ward,84938,0 - 6,Gardner-Webb,Jayden Dobeck,80125
2024,11/11,Mountaineer Open,165,L,SV-1,4 - 1,Michael Murphy,79310,12 - 7,Virginia,Jayden Dobeck,80125
2024,11/11,Mountaineer Open,165,L,TF5,18 - 2 5:00,David Hunsberger,79075,Unlisted,Lander,Jayden Dobeck,80125
2024,11/11,Mountaineer Open,165,W,FALL,2:02,Ryan Dobbs,71786,Unlisted,Lander,Jayden Dobeck,80125
2024,11/05,Battle at The Citadel,165,L,DEC,5 - 4,Nick Grizales,78634,8 - 5,Appalachian State,Jayden Dobeck,80125
2024,11/05,Battle at The Citadel,165,W,DEC,5 - 0,Aidan Lenz,73359,2 - 8,The Citadel,Jayden Dobeck,80125
2024,11/05,Battle at The Citadel,165,L,TF5,19 - 1 7:00,Tyler Lillard,72963,22 - 10,Indiana,Jayden Dobeck,80125
2025,03/07,SoCon Championships,174,L,DEC,4 - 2,Sergio Desiante,78495,23 - 4,Chattanooga,Lucas Uliano,71130
2025,03/07,SoCon Championships,174,W,FALL,2:22,Luke Hart,72524,6 - 12,VMI,Lucas Uliano,71130
2025,03/07,SoCon Championships,174,W,DEC,4 - 1,Benjamin Haubert,71286,17 - 11,The Citadel,Lucas Uliano,71130
2025,02/23,Campbell - Appalachian State Dual,174,W,TF5,15 - 0 5:50,Kendrick Hodge,84683,4 - 6,Campbell,Lucas Uliano,71130
2025,02/16,Davidson - Appalachian State Dual,174,W,MD,14 - 0,Marc Koch,73735,9 - 16,Davidson,Lucas Uliano,71130
2025,02/09,Chattanooga - Appalachian State Dual,174,W,MD,15 - 1,Sergio Desiante,78495,23 - 4,Chattanooga,Lucas Uliano,71130
2025,02/04,Appalachian State - Gardner-Webb Dual,174,W,TF5,16 - 0 2:08,Tyler Brignola,73727,4 - 15,Gardner-Webb,Lucas Uliano,71130
2025,01/31,Appalachian State - Bellarmine Dual,174,W,DEC,3 - 0,Grant O'Dell,78484,18 - 11,Bellarmine,Lucas Uliano,71130
2025,01/27,Presbyterian - Appalachian State Dual,174,W,FALL,0:29,Nathan Furman,84968,0 - 10,Presbyterian,Lucas Uliano,71130
2025,01/25,Appalachian Open,174,W,FALL,4:17,Owen Hendricks,93271,1 - 8,The Citadel,Lucas Uliano,71130
2025,01/25,Appalachian Open,174,W,MD,12 - 1,Landon Jones,93011,4 - 6,Chattanooga,Lucas Uliano,71130
2025,01/25,Appalachian Open,174,W,TF5,16 - 1 2:08,Alexander Couto,81830,Unlisted,Life University,Lucas Uliano,71130
2025,01/25,Appalachian Open,174,W,TF5,17 - 1 4:19,Nolan O'Boyle,79776,13 - 9,North Carolina,Lucas Uliano,71130
2025,01/25,Appalachian Open,174,L,DEC,16 - 10,Nick Fea,78555,13 - 9,North Carolina,Lucas Uliano,71130
2025,01/20,Duke - Appalachian State Dual,174,W,FALL,2:28,Gaetano Console,73305,5 - 12,Duke,Lucas Uliano,71130
2025,01/19,Virginia Tech - Appalachian State Dual,174,W,TF5,19 - 3 7:00,Lennox Wolak,57767,15 - 12,Virginia Tech,Lucas Uliano,71130
2025,01/12,Appalachian State - The Citadel Dual,174,W,MD,8 - 0,Benjamin Haubert,71286,17 - 11,The Citadel,Lucas Uliano,71130
2025,12/12,Appalachian State - VMI Dual,174,W,FALL,2:22,Ethan Flowers,93668,0 - 5,VMI,Lucas Uliano,71130
2025,12/06,Cliff Keen Invitational,174,W,DEC,8 - 2,Riley Davis,81798,10 - 12,Wyoming,Lucas Uliano,71130
2025,12/06,Cliff Keen Invitational,174,L,DEC,12 - 5,Jared Simma,73007,18 - 14,Northern Iowa,Lucas Uliano,71130
2025,12/06,Cliff Keen Invitational,174,W,MD,9 - 0,Maxwell Wilner,63168,5 - 6,Arizona State,Lucas Uliano,71130
2025,12/06,Cliff Keen Invitational,174,L,DEC,7 - 1,Cade DeVos,57072,22 - 10,South Dakota State,Lucas Uliano,71130
2025,11/22,West Virginia - Appalachian State Dual,174,L,DEC,4 - 0,Brody Conley,71814,13 - 8,West Virginia,Lucas Uliano,71130
2025,11/15,Appalachian State - NC State Dual,174,L,DEC,9 - 2,Matthew Singleton,73015,22 - 9,NC State,Lucas Uliano,71130
2025,11/09,Mountaineer Invitational,174,L,DEC,13 - 7,Ethan Riddle,79016,16 - 6,Minnesota,Lucas Uliano,71130
2025,11/09,Mountaineer Invitational,174,W,MD,13 - 2,Harrison Smith,73152,3 - 4,Virginia Tech,Lucas Uliano,71130
2025,11/09,Mountaineer Invitational,174,L,DEC,10 - 7,Clayton Whiting,72552,18 - 12,Minnesota,Lucas Uliano,71130
2025,11/02,Southeast Open,174,W,MD,13 - 5,Cade Tenold,77999,4 - 4,North Carolina,Lucas Uliano,71130
2025,11/02,Southeast Open,174,W,MD,8 - 0,Luke Hart,72524,6 - 12,VMI,Lucas Uliano,71130
2025,11/02,Southeast Open,174,W,DEC,5 - 4,Isaias Estrada,72152,10 - 7,North Carolina,Lucas Uliano,71130
2025,11/02,Southeast Open,174,W,DEC,7 - 1,Darrien Roberts,60446,9 - 6,Morgan State,Lucas Uliano,71130
2024,03/09,SoCon Championships,174,L,DEC,10 - 8,Austin Murphy,51608,23 - 8,Campbell,Lucas Uliano,71130
2024,03/09,SoCon Championships,174,W,MD,12 - 2,Brodie Porter,79293,12 - 13,The Citadel,Lucas Uliano,71130
2024,03/09,SoCon Championships,174,W,FALL,5:38,Samuel Mora,62408,8 - 19,Gardner-Webb,Lucas Uliano,71130
2024,03/09,SoCon Championships,174,W,FALL,5:22,Braxton Lewis,78474,18 - 9,VMI,Lucas Uliano,71130
2024,02/25,Gardner-Webb - Appalachian State Dual,174,W,FALL,4:33,Samuel Mora,62408,8 - 19,Gardner-Webb,Lucas Uliano,71130
2024,02/18,Bellarmine - Appalachian State Dual,174,W,TF5,20 - 4 7:00,Cole Nance,73533,8 - 11,Bellarmine,Lucas Uliano,71130
2024,02/18,Cornell - Appalachian State Dual,174,L,DEC,13 - 7,Benny Baker,63471,19 - 13,Cornell,Lucas Uliano,71130
2024,02/15,Appalachian State - Davidson Dual,174,W,DEC,8 - 4,Marc Koch,73735,10 - 15,Davidson,Lucas Uliano,71130
2024,02/15,Appalachian State - Presbyterian Dual,174,W,FALL,1:40,Joshua Williams,83341,0 - 5,Presbyterian,Lucas Uliano,71130
2024,02/11,Appalachian State - Chattanooga Dual,174,L,DEC,6 - 5,Sergio Desiante,78495,17 - 8,Chattanooga,Lucas Uliano,71130
2024,02/02,Appalachian State - Campbell Dual,174,L,DEC,8 - 4,Austin Murphy,51608,23 - 8,Campbell,Lucas Uliano,71130
2024,01/27,Appalachian Open,174,W,TF5,17 - 2 6:47,Savoy New,84456,0 - 4,Davidson,Lucas Uliano,71130
2024,01/27,Appalachian Open,174,W,FALL,1:55,Ryan Duffelmeyer,73360,0 - 4,The Citadel,Lucas Uliano,71130
2024,01/27,Appalachian Open,174,W,DEC,10 - 4,Luke Ahrberg,71931,11 - 9,NC State,Lucas Uliano,71130
2024,01/27,Appalachian Open,174,W,MD,17 - 4,Kolton Clark,62772,10 - 5,Virginia Tech,Lucas Uliano,71130
2024,01/21,The Citadel - Appalachian State Dual,174,W,TF5,16 - 0 5:59,Brodie Porter,79293,12 - 13,The Citadel,Lucas Uliano,71130
2024,01/12,Appalachian State - Virginia Tech Dual,174,L,MD,10 - 2,Mekhi Lewis,49338,20 - 2,Virginia Tech,Lucas Uliano,71130
2024,01/08,Appalachian State - Duke Dual,174,W,TF5,19 - 1 2:50,Jack Wimmer,69859,6 - 13,Duke,Lucas Uliano,71130
2024,01/01,Southern Scuffle,174,L,DEC,4 - 1,Tate Picklo,72165,14 - 14,Oklahoma,Lucas Uliano,71130
2024,01/01,Southern Scuffle,174,W,DEC,8 - 1,Gerrit Nijenhuis,62352,7 - 7,Oklahoma,Lucas Uliano,71130
2024,01/01,Southern Scuffle,174,W,MD,8 - 0,Tye Monteiro,79281,7 - 7,Stanford,Lucas Uliano,71130
2024,01/01,Southern Scuffle,174,W,DQ,0 - 0,Lorenzo Norman,78822,9 - 7,Stanford,Lucas Uliano,71130
2024,01/01,Southern Scuffle,174,L,DEC,8 - 7,Ben Pasiuk,57286,24 - 8,Army West Point,Lucas Uliano,71130
2024,01/01,Southern Scuffle,174,W,MD,14 - 5,Sergio Desiante,78495,17 - 8,Chattanooga,Lucas Uliano,71130
2024,12/17,North Carolina - Appalachian State Dual,174,W,FALL,4:27,Marcus Murabito,78999,10 - 10,North Carolina,Lucas Uliano,71130
2024,12/01,Cliff Keen Invitational,174,L,DEC,4 - 1,Riley Davis,81798,6 - 5,Wyoming,Lucas Uliano,71130
2024,12/01,Cliff Keen Invitational,174,W,DEC,10 - 5,Benny Baker,63471,19 - 13,Cornell,Lucas Uliano,71130
2024,12/01,Cliff Keen Invitational,174,L,MD,9 - 0,Cade DeVos,57072,26 - 3,South Dakota State,Lucas Uliano,71130
2024,12/01,Cliff Keen Invitational,174,W,TF5,18 - 1 6:01,Mark Takara,79282,7 - 5,Utah Valley,Lucas Uliano,71130
2024,11/11,Mountaineer Invitational,174,L,DEC,10 - 3,Justin McCoy,50946,18 - 7,Virginia,Lucas Uliano,71130
2024,11/11,Mountaineer Invitational,174,W,MD,9 - 1,Noah Blake,57245,11 - 11,Air Force,Lucas Uliano,71130
2024,11/03,NC State - Appalachian State Dual,174,L,SV-1,6 - 3,Alex Faison,56428,14 - 14,NC State,Lucas Uliano,71130
2023,03/04,SoCon Championships,184,L,DEC,4 - 3,Matthew Waddell,49259,17 - 9,Chattanooga,Lucas Uliano,71130
2023,03/04,SoCon Championships,184,W,DEC,3 - 0,Timothy Fitzpatrick,57254,2 - 2,The Citadel,Lucas Uliano,71130
2023,03/04,SoCon Championships,184,W,DEC,3 - 0,Cordell Duhart,56938,10 - 9,Presbyterian,Lucas Uliano,71130
2023,03/04,SoCon Championships,184,L,DEC,3 - 0,Caleb Hopkins,56482,19 - 10,Campbell,Lucas Uliano,71130
2023,02/19,Davidson - Appalachian State Dual,184,W,MD,10 - 1,Cameo Blankenship,79784,4 - 15,Davidson,Lucas Uliano,71130
2023,02/19,Presbyterian - Appalachian State Dual,184,W,FALL,6:40,Cordell Duhart,56938,10 - 9,Presbyterian,Lucas Uliano,71130
2023,02/19,Campbell - Appalachian State Dual,184,L,DEC,5 - 1,Caleb Hopkins,56482,19 - 10,Campbell,Lucas Uliano,71130
2023,02/05,Chattanooga - Appalachian State Dual,184,L,DEC,5 - 2,Matthew Waddell,49259,17 - 9,Chattanooga,Lucas Uliano,71130
2023,01/30,Appalachian State - Gardner-Webb Dual,184,L,SV-1,3 - 1,Jha'Quan Anderson,62407,25 - 16,Gardner-Webb,Lucas Uliano,71130
2023,01/24,Duke - Appalachian State Dual,184,W,MD,11 - 1,Luke Chakonis,65933,4 - 18,Duke,Lucas Uliano,71130
2023,01/20,Appalachian State - VMI Dual,184,W,DEC,6 - 2,Zach Brown,62390,6 - 12,VMI,Lucas Uliano,71130
2023,01/15,Appalachian State - The Citadel Dual,184,W,FALL,3:42,William Rogers,71667,3 - 8,The Citadel,Lucas Uliano,71130
2023,01/13,Virginia Tech - Appalachian State Dual,184,L,DEC,5 - 1,Hunter Bolen,49335,20 - 7,Virginia Tech,Lucas Uliano,71130
2023,01/08,Binghamton - Appalachian State Dual,184,L,MD,8 - 0,Jacob Nolan,62415,22 - 9,Binghamton,Lucas Uliano,71130
2023,01/01,Southern Scuffle,184,W,FALL,4:14,Jacob Hansen,66542,7 - 13,CSU Bakersfield,Lucas Uliano,71130
2023,01/01,Southern Scuffle,184,W,MD,13 - 1,Tanner Mendoza,65930,1 - 5,Little Rock,Lucas Uliano,71130
2023,01/01,Southern Scuffle,184,L,DEC,3 - 0,Jacob Nolan,62415,22 - 9,Binghamton,Lucas Uliano,71130
2023,01/01,Southern Scuffle,184,L,SV-1,7 - 5,Joel Devine,50653,15 - 6,Iowa State,Lucas Uliano,71130
2023,12/20,Bellarmine - Appalachian State Dual,184,W,TF5,19 - 2 7:00,Kennedy Wyatt,79333,4 - 11,Bellarmine,Lucas Uliano,71130
2023,12/15,Appalachian State - North Carolina Dual,184,L,DEC,8 - 6,Gavin Kane,62429,25 - 9,North Carolina,Lucas Uliano,71130
2023,12/04,ARMS Software Patriots Open,184,W,MD,9 - 0,James Brown,74418,2 - 5,Virginia Tech,Lucas Uliano,71130
2023,12/04,ARMS Software Patriots Open,184,W,FALL,4:45,Armando Acosta,71224,Unlisted,Newberry,Lucas Uliano,71130
2023,12/04,ARMS Software Patriots Open,184,W,DEC,4 - 2,Colin Fegley,63035,16 - 16,Lock Haven,Lucas Uliano,71130
2023,12/04,ARMS Software Patriots Open,184,L,DEC,5 - 3,Sam Fisher,62358,21 - 5,Virginia Tech,Lucas Uliano,71130
2023,12/04,ARMS Software Patriots Open,184,W,FALL,3:39,Max Welsh,54510,Unlisted,Unattached,Lucas Uliano,71130
2023,11/20,Keystone Classic,184,L,FALL,2:21,Maximus Hale,63719,13 - 14,Pennsylvania,Lucas Uliano,71130
2023,11/20,Keystone Classic,184,L,FALL,2:51,Hunter Bolen,49335,20 - 7,Virginia Tech,Lucas Uliano,71130
2023,11/20,Keystone Classic,184,W,TF5,16 - 0 4:23,Michael Molina,75960,1 - 6,Sacred Heart,Lucas Uliano,71130
2023,11/04,Appalachian State - North Carolina State Dual,184,L,FALL,3:14,Trent Hidlay,51224,23 - 3,NC State,Lucas Uliano,71130
2022,02/06,Edinboro Open,174,L,DEC,9 - 6,Sevi Garza,74317,Unlisted,Ashland,Lucas Uliano,71130
2022,02/06,Edinboro Open,174,L,DEC,10 - 6,Bryer Hall,71787,6 - 5,Ohio State,Lucas Uliano,71130
2022,02/06,Edinboro Open,174,W,DEC,4 - 2,Mikey Squires,67290,2 - 7,Princeton,Lucas Uliano,71130
2022,02/06,Edinboro Open,174,W,DEC,6 - 0,Mike Caniglia,63012,2 - 12,Kent State,Lucas Uliano,71130
2022,01/29,Appalachain Open,174,W,FALL,1:48,Chris Salazar,77993,0 - 4,North Carolina,Lucas Uliano,71130
2022,01/29,Appalachain Open,174,W,FALL,2:16,Zane Van Vleet,73060,0 - 6,The Citadel,Lucas Uliano,71130
2022,01/29,Appalachain Open,174,L,DEC,9 - 6,Hudson Stewart,67386,16 - 7,Virginia,Lucas Uliano,71130
2022,01/29,Appalachain Open,174,L,FALL,2:47,Asher Eichert,53179,Unlisted,Life University,Lucas Uliano,71130
2022,01/29,Appalachain Open,174,W,FALL,3:53,Robert Patrick,50665,1 - 3,Virginia,Lucas Uliano,71130
2025,02/02,Newberry Open,174,W,TF5,18 - 2 7:00,Gabe Anderson,88153,Unlisted,Reinhardt University,Alex Hopper,84575
2025,02/02,Newberry Open,174,W,SV-1,13 - 10,Brodie Porter,79293,1 - 3,The Citadel,Alex Hopper,84575
2025,02/02,Newberry Open,174,L,TF5,17 - 2 7:00,Trace Braun,77985,Unlisted,Southeastern University,Alex Hopper,84575
2025,02/02,Newberry Open,174,W,TF5,25 - 10 7:00,Hunter Macklin,98042,Unlisted,UNC Pembroke,Alex Hopper,84575
2025,02/02,Newberry Open,174,W,INJ,2:58,Asa Walton,75086,Unlisted,Newberry,Alex Hopper,84575
2025,01/25,Appalachian Open,174,W,MD,16 - 2,Tre McTorry,93493,2 - 6,Chattanooga,Alex Hopper,84575
2025,01/25,Appalachian Open,174,W,MD,11 - 3,Connor O'Donnell,85046,10 - 5,Brown,Alex Hopper,84575
2025,01/25,Appalachian Open,174,L,DEC,11 - 4,Nolan O'Boyle,79776,13 - 9,North Carolina,Alex Hopper,84575
2025,01/25,Appalachian Open,174,L,TF5,19 - 2 4:58,Nick Fea,78555,13 - 9,North Carolina,Alex Hopper,84575
2025,12/20,Wilkes Open,174,W,DEC,7 - 4,Bodie Morgan,84449,2 - 12,Davidson,Alex Hopper,84575
2025,12/20,Wilkes Open,174,L,TF5,15 - 0 5:00,Sam Beckett,76003,12 - 4,Penn State,Alex Hopper,84575
2025,12/20,Wilkes Open,174,L,DEC,9 - 6,Jayden Curley,72080,Unlisted,Roger Williams,Alex Hopper,84575
2025,12/20,Wilkes Open,174,W,FALL,2:55,Melquan Warren,86732,Unlisted,Wilkes,Alex Hopper,84575
2025,12/08,A Better Way Athletics Patriot Open,174,L,MD,16 - 2,Logan Messer,71846,21 - 12,George Mason,Alex Hopper,84575
2025,12/08,A Better Way Athletics Patriot Open,174,L,DEC,12 - 5,Drew Clearie,71778,15 - 15,Brown,Alex Hopper,84575
2025,12/08,A Better Way Athletics Patriot Open,174,W,DEC,5 - 4,Cort Vann,84330,7 - 8,Morgan State,Alex Hopper,84575
2025,11/09,Mountaineer Open,174,L,DEC,7 - 4,Joe Zovistoski,73103,11 - 6,Appalachian State,Alex Hopper,84575
2025,11/09,Mountaineer Open,174,W,DEC,13 - 10,Logan Heckert,84472,4 - 12,Campbell,Alex Hopper,84575
2025,11/09,Mountaineer Open,174,L,MD,16 - 4,Nolan O'Boyle,79776,13 - 9,North Carolina,Alex Hopper,84575
2025,11/03,Battle at The Citadel,174,L,MD,11 - 3,Joe Zovistoski,73103,11 - 6,Appalachian State,Alex Hopper,84575
2025,11/03,Battle at The Citadel,174,W,INJ,3:18,Josh Cordio,78835,3 - 4,Air Force,Alex Hopper,84575
2025,11/03,Battle at The Citadel,174,L,MD,9 - 1,Jack Ganos,68695,12 - 15,Air Force,Alex Hopper,84575
2024,02/25,Wildcat Open,165,L,MD,11 - 3,Joshua Roe,84973,3 - 8,Presbyterian,Alex Hopper,84575
2024,02/25,Wildcat Open,165,L,MD,16 - 5,Omaury Alvarez,82945,5 - 6,North Carolina,Alex Hopper,84575
2024,01/27,Appalachian Open,165,L,DEC,5 - 1,Omaury Alvarez,82945,5 - 6,North Carolina,Alex Hopper,84575
2024,01/27,Appalachian Open,165,L,FALL,2:02,Justin Hayes,79292,2 - 4,The Citadel,Alex Hopper,84575
2024,01/27,Appalachian Open,165,W,MFOR,0 - 0,Drake Acklin,78476,13 - 11,Appalachian State,Alex Hopper,84575
2024,11/11,Mountaineer Open,165,W,FALL,0:59,Mitchell Jenkins,85516,Unlisted,Greensboro,Alex Hopper,84575
2024,11/11,Mountaineer Open,165,W,MD,15 - 6,Tyler Hicks,84941,2 - 10,Gardner-Webb,Alex Hopper,84575
2024,11/11,Mountaineer Open,165,L,MD,14 - 5,Michael Murphy,79310,12 - 7,Virginia,Alex Hopper,84575
2024,11/11,Mountaineer Open,165,L,DEC,8 - 4,Ryan Dobbs,71786,Unlisted,Lander,Alex Hopper,84575
2024,11/05,Battle at The Citadel,165,L,DEC,10 - 4,Aidan Lenz,73359,2 - 8,The Citadel,Alex Hopper,84575
2024,11/05,Battle at The Citadel,165,L,TF5,21 - 5 6:34,Tyler Lillard,72963,22 - 10,Indiana,Alex Hopper,84575
2025,01/25,Appalachian Open,174,W,MD,9 - 0,Jesse Mullis,93735,0 - 4,NC State,Joe Zovistoski,73103
2025,01/25,Appalachian Open,174,L,FALL,1:45,Gage Wright,84468,13 - 7,Virginia Tech,Joe Zovistoski,73103
2025,01/25,Appalachian Open,174,W,DEC,8 - 6,Collin Carrigan,84387,12 - 11,North Carolina,Joe Zovistoski,73103
2025,01/25,Appalachian Open,174,L,DEC,7 - 1,Nolan O'Boyle,79776,13 - 9,North Carolina,Joe Zovistoski,73103
2025,12/08,A Better Way Athletics Patriot Open,174,W,DEC,7 - 2,Cort Vann,84330,7 - 8,Morgan State,Joe Zovistoski,73103
2025,12/08,A Better Way Athletics Patriot Open,174,W,MD,11 - 1,Angelo Esposito,77762,0 - 1,Rider,Joe Zovistoski,73103
2025,12/08,A Better Way Athletics Patriot Open,174,L,TF5,20 - 4 6:52,Gage Wright,84468,13 - 7,Virginia Tech,Joe Zovistoski,73103
2025,12/08,A Better Way Athletics Patriot Open,174,W,SV-1,10 - 5,Andrew Wilson,73732,6 - 18,Gardner-Webb,Joe Zovistoski,73103
2025,11/09,Mountaineer Open,174,W,DEC,7 - 4,Alex Hopper,84575,7 - 9,Appalachian State,Joe Zovistoski,73103
2025,11/09,Mountaineer Open,174,W,MD,11 - 3,Logan Heckert,84472,4 - 12,Campbell,Joe Zovistoski,73103
2025,11/09,Mountaineer Open,174,L,DEC,15 - 10,Reed Douglass,80038,3 - 5,Presbyterian,Joe Zovistoski,73103
2025,11/09,Mountaineer Open,174,W,DEC,5 - 0,Brett Sanderlin,71729,1 - 12,Davidson,Joe Zovistoski,73103
2025,11/03,Battle at The Citadel,174,W,MD,11 - 3,Alex Hopper,84575,7 - 9,Appalachian State,Joe Zovistoski,73103
2025,11/03,Battle at The Citadel,174,L,DEC,4 - 2,Logan Messer,71846,21 - 12,George Mason,Joe Zovistoski,73103
2025,11/03,Battle at The Citadel,174,W,DEC,6 - 2,Ty Ryan,73348,0 - 3,Air Force,Joe Zovistoski,73103
2025,11/03,Battle at The Citadel,174,W,TF5,16 - 0 6:06,Jet Galbreath,84837,0 - 2,The Citadel,Joe Zovistoski,73103
2025,11/03,Battle at The Citadel,174,L,MD,11 - 2,Benjamin Haubert,71286,17 - 11,The Citadel,Joe Zovistoski,73103
2024,01/27,Appalachian Open,184,L,DEC,8 - 2,Dalton Battle,73100,8 - 10,Appalachian State,Joe Zovistoski,73103
2024,01/27,Appalachian Open,184,W,DEC,9 - 5,Andrew Macchiavello,77777,2 - 6,NC State,Joe Zovistoski,73103
2024,01/27,Appalachian Open,184,L,TF5,19 - 3 2:49,Brock Delsignore,71935,10 - 1,NC State,Joe Zovistoski,73103
2024,11/11,Mountaineer Invitational,184,W,DEC,8 - 4,Caleb Roe,80041,8 - 17,Presbyterian,Joe Zovistoski,73103
2024,11/11,Mountaineer Invitational,184,W,DEC,7 - 3,Gage Musser,71710,6 - 9,Air Force,Joe Zovistoski,73103
2024,11/11,Mountaineer Invitational,184,L,DEC,4 - 1,Sam Wolf,66631,17 - 6,Air Force,Joe Zovistoski,73103
2024,11/05,Battle at The Citadel,184,W,FALL,5:51,Roy Price,79294,2 - 7,The Citadel,Joe Zovistoski,73103
2024,11/05,Battle at The Citadel,184,L,FALL,4:39,Roman Rogotzke,70925,19 - 15,Indiana,Joe Zovistoski,73103
2024,11/05,Battle at The Citadel,184,L,DEC,2 - 1,Connor Bourne,57131,8 - 12,American,Joe Zovistoski,73103
2023,01/28,Appalachian Open,184,L,DEC,9 - 3,Dalton Battle,73100,4 - 7,Appalachian State,Joe Zovistoski,73103
2023,01/28,Appalachian Open,184,L,DEC,7 - 2,Caleb Roe,80041,4 - 6,Presbyterian,Joe Zovistoski,73103
2023,01/28,Appalachian Open,184,W,TF5,20 - 5 7:00,Wilson Major,79922,0 - 5,North Carolina,Joe Zovistoski,73103
2023,01/28,Appalachian Open,184,W,DEC,4 - 3,Andrew Macchiavello,77777,0 - 3,NC State,Joe Zovistoski,73103
2023,12/04,ARMS Software Patriots Open,184,W,DEC,9 - 3,James Brown,74418,2 - 5,Virginia Tech,Joe Zovistoski,73103
2023,12/04,ARMS Software Patriots Open,184,L,MD,18 - 4,Jha'Quan Anderson,62407,25 - 16,Gardner-Webb,Joe Zovistoski,73103
2023,12/04,ARMS Software Patriots Open,184,L,DEC,9 - 3,Carston Rawls,72684,7 - 11,American,Joe Zovistoski,73103
2023,12/04,ARMS Software Patriots Open,184,W,DEC,9 - 4,Oliver Tipton,79057,1 - 14,Davidson,Joe Zovistoski,73103
