Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,02/23,Patriot Last Chance Open,125,W,DEC,5 - 2,Eamonn Jimenez,78779,2 - 13,Edinboro,Abram Cline,84637
2025,02/23,Patriot Last Chance Open,125,W,TF5,17 - 2 2:36,Dysen Gould,84931,2 - 6,American,Abram Cline,84637
2025,02/23,Patriot Last Chance Open,125,L,DEC,2 - 0,Trever Anderson,76359,17 - 11,Northern Iowa,Abram Cline,84637
2025,02/16,Mat Town Open-II,125,W,DEC,12 - 8,Alex Reed,93631,1 - 5,Lock Haven,Abram Cline,84637
2025,02/16,Mat Town Open-II,125,W,FALL,8:58,Ejiro Montoya,93510,12 - 11,Franklin & Marshall,Abram Cline,84637
2025,02/16,Mat Town Open-II,125,L,DEC,5 - 0,Ayden Smith,92279,10 - 4,Rutgers,Abram Cline,84637
2025,02/01,Edinboro Open,125,W,DEC,4 - 2,Drew Hensen,93545,6 - 8,Michigan State,Abram Cline,84637
2025,02/01,Edinboro Open,125,W,DEC,4 - 3,Presden Sanchez,92960,7 - 9,Maryland,Abram Cline,84637
2025,02/01,Edinboro Open,125,L,DEC,5 - 1,Colyn Limbert,85116,12 - 9,Pittsburgh,Abram Cline,84637
2025,02/01,Edinboro Open,125,W,DEC,5 - 1,Nick Corday,70986,7 - 8,Michigan State,Abram Cline,84637
2025,02/01,Edinboro Open,125,L,DEC,2 - 1,JB Dragovich,78828,14 - 13,George Mason,Abram Cline,84637
2025,02/01,Edinboro Open,125,W,DEC,4 - 2,Ernie Perry,84553,3 - 4,Cornell,Abram Cline,84637
2025,01/24,Illinois - Maryland Dual,125,L,DEC,10 - 5,Caelan Riley,73733,5 - 16,Illinois,Abram Cline,84637
2025,01/10,Franklin & Marshall Open,125,L,MD,12 - 4,Ejiro Montoya,93510,12 - 11,Franklin & Marshall,Abram Cline,84637
2025,01/10,Franklin & Marshall Open,125,W,DEC,3 - 0,Connor Smith,93075,1 - 15,Columbia,Abram Cline,84637
2025,01/10,Franklin & Marshall Open,125,L,DEC,3 - 0,Max Elton,79785,17 - 19,Buffalo,Abram Cline,84637
2025,01/10,Franklin & Marshall Open,125,W,DEC,3 - 2,JJ Peace,82775,15 - 6,American,Abram Cline,84637
2025,12/08,A Better Way Athletics Patriot Open,125,L,MD,12 - 2,JJ Peace,82775,15 - 6,American,Abram Cline,84637
2025,12/08,A Better Way Athletics Patriot Open,125,W,TF5,19 - 4 6:19,Isaac Sheehan,84766,0 - 6,Morgan State,Abram Cline,84637
2025,12/08,A Better Way Athletics Patriot Open,125,L,DEC,5 - 3,Jeffrey Jacome,73699,11 - 14,Gardner-Webb,Abram Cline,84637
2025,11/23,Navy Classic,125,L,DEC,7 - 0,Garrett Totten,81066,2 - 4,Navy,Abram Cline,84637
2025,11/23,Navy Classic,125,W,DEC,5 - 2,Tyler Washburn,85947,8 - 6,The Citadel,Abram Cline,84637
2025,11/23,Navy Classic,125,L,DEC,6 - 4,Genaro De La Garza,84461,1 - 6,The Citadel,Abram Cline,84637
2025,11/02,Southeast Open,125,L,DEC,8 - 3,Jimmy Garcia,93012,13 - 13,Franklin & Marshall,Abram Cline,84637
2025,11/02,Southeast Open,125,W,DEC,5 - 2,Jimmie Jones,89451,2 - 5,Morgan State,Abram Cline,84637
2025,11/02,Southeast Open,125,L,TF5,15 - 0 7:00,Jack Parker,83327,16 - 16,Franklin & Marshall,Abram Cline,84637
2025,02/23,Patriot Last Chance Open,125,L,FALL,7:00,Kaedyn Williams,84379,Unlisted,Unattached,Presden Sanchez,92960
2025,02/23,Patriot Last Chance Open,125,L,DEC,6 - 1,Logan Wadle,78658,3 - 10,Lehigh,Presden Sanchez,92960
2025,02/21,Maryland - Drexel Dual,125,L,MD,10 - 1,Desmond Pleasant,71583,16 - 7,Drexel,Presden Sanchez,92960
2025,02/16,Mat Town Open-II,125,W,FALL,4:45,Alex Reed,93631,1 - 5,Lock Haven,Presden Sanchez,92960
2025,02/16,Mat Town Open-II,125,W,FALL,3:58,Meyer Rosen,83908,0 - 6,Bucknell,Presden Sanchez,92960
2025,02/16,Mat Town Open-II,125,W,DEC,5 - 1,Alex Esposito,93322,1 - 12,Rider,Presden Sanchez,92960
2025,02/16,Mat Town Open-II,125,L,TB-2,2 - 1,Ayden Smith,92279,10 - 4,Rutgers,Presden Sanchez,92960
2025,02/01,Edinboro Open,125,L,DEC,4 - 3,Abram Cline,84637,13 - 13,Maryland,Presden Sanchez,92960
2025,02/01,Edinboro Open,125,W,DEC,14 - 10,Alex Reed,93631,1 - 5,Lock Haven,Presden Sanchez,92960
2025,02/01,Edinboro Open,125,W,DEC,4 - 2,Tyeler Hagensen,90801,9 - 21,Kent State,Presden Sanchez,92960
2025,02/01,Edinboro Open,125,L,TF5,19 - 4 6:27,JJ Peace,82775,15 - 6,American,Presden Sanchez,92960
2025,12/08,A Better Way Athletics Patriot Open,125,W,MD,18 - 6,Gunner Chambers,84437,4 - 7,George Mason,Presden Sanchez,92960
2025,12/08,A Better Way Athletics Patriot Open,125,W,SV-1,2 - 1,Kaedyn Williams,84379,Unlisted,Unattached,Presden Sanchez,92960
2025,12/08,A Better Way Athletics Patriot Open,125,L,TF5,19 - 4 6:18,Davis Motyka,81808,Unlisted,PRTC,Presden Sanchez,92960
2025,12/08,A Better Way Athletics Patriot Open,125,L,DEC,4 - 3,JB Dragovich,78828,14 - 13,George Mason,Presden Sanchez,92960
2025,12/08,A Better Way Athletics Patriot Open,125,W,SV-1,4 - 1,Isaac Sheehan,84766,0 - 6,Morgan State,Presden Sanchez,92960
2025,11/09,Tiger Style Invite,125,L,TF5,18 - 0 5:00,Marcus Williams,84422,1 - 4,Little Rock,Presden Sanchez,92960
2025,11/09,Tiger Style Invite,125,L,MD,11 - 0,Mack Mauger,84326,12 - 6,Missouri,Presden Sanchez,92960
2025,11/03,Kent State - Maryland Dual,125,L,DEC,11 - 4,Nico Calello,73713,13 - 11,Kent State,Presden Sanchez,92960
2025,03/09,Big Ten Championships 9th place,125,L,TF5,17 - 1 6:31,Dedrick Navarro,84344,18 - 13,Northwestern,Tyler Garvin,84590
2025,03/08,Big Ten Championships,125,L,DEC,5 - 0,Caleb Weiand,79429,13 - 18,Michigan State,Tyler Garvin,84590
2025,03/08,Big Ten Championships,125,L,DEC,6 - 3,Dean Peterson,72936,22 - 8,Rutgers,Tyler Garvin,84590
2025,02/23,Patriot Last Chance Open,125,W,TF5,20 - 5 5:39,Dysen Gould,84931,2 - 6,American,Tyler Garvin,84590
2025,02/23,Patriot Last Chance Open,125,L,MD,15 - 1,Trever Anderson,76359,17 - 11,Northern Iowa,Tyler Garvin,84590
2025,02/14,Maryland - Purdue Dual,125,L,TF5,17 - 1 3:29,Matt Ramos,57134,31 - 3,Purdue,Tyler Garvin,84590
2025,02/09,Maryland - Penn State Dual,125,L,TF5,20 - 4 3:42,Luke Lilledahl,80223,26 - 3,Penn State,Tyler Garvin,84590
2025,02/07,Rutgers - Maryland Dual,125,L,TF5,22 - 6 5:47,Dean Peterson,72936,22 - 8,Rutgers,Tyler Garvin,84590
2025,02/02,Iowa - Maryland Dual,125,L,MD,20 - 6,Joey Cruz,73188,12 - 13,Iowa,Tyler Garvin,84590
2025,01/17,Wisconsin - Maryland Dual,125,L,TF5,17 - 2 3:59,Nicolar Rivera,78438,24 - 7,Wisconsin,Tyler Garvin,84590
2025,01/12,Maryland - Michigan State Dual,125,L,DEC,4 - 1,Caleb Weiand,79429,13 - 18,Michigan State,Tyler Garvin,84590
2025,01/10,Maryland - Michigan Dual,125,L,MD,12 - 4,Christian Tanefeu,73460,8 - 12,Michigan,Tyler Garvin,84590
2025,01/05,Maryland - Binghamton Dual,125,L,MD,11 - 3,Carson Wagner,78720,23 - 12,Binghamton,Tyler Garvin,84590
2025,01/05,Maryland - Columbia Dual,125,L,MD,12 - 4,Sulayman Bah,79305,18 - 16,Columbia,Tyler Garvin,84590
2025,01/05,Maryland - Lock Haven Dual,125,L,DEC,8 - 2,Lucas Fye,85081,4 - 11,Lock Haven,Tyler Garvin,84590
2025,12/20,South Dakota State - Maryland Dual,125,L,DEC,6 - 0,Tanner Jordan,57664,24 - 10,South Dakota State,Tyler Garvin,84590
2025,12/20,Maryland - Rider Dual,125,L,SV-1,4 - 1,Kaden Naame,84336,5 - 9,Rider,Tyler Garvin,84590
2025,12/20,Pittsburgh - Maryland Dual,125,L,MD,11 - 1,Matt Marlow,85117,8 - 6,Pittsburgh,Tyler Garvin,84590
2025,12/08,A Better Way Athletics Patriot Open,125,W,SV-1,8 - 5,Colby McBride,79082,10 - 6,Appalachian State,Tyler Garvin,84590
2025,12/08,A Better Way Athletics Patriot Open,125,L,SV-1,2 - 1,JB Dragovich,78828,14 - 13,George Mason,Tyler Garvin,84590
2025,12/08,A Better Way Athletics Patriot Open,125,L,SV-1,4 - 3,Isaac Hampton,85090,3 - 7,Navy,Tyler Garvin,84590
2025,11/22,Morgan State - Maryland Dual,125,W,TF5,17 - 2 6:43,Julian Dawson,84955,4 - 16,Morgan State,Tyler Garvin,84590
2025,11/16,American - Maryland Dual,125,W,DEC,9 - 6,Coen Bainey,78808,13 - 13,American,Tyler Garvin,84590
2025,11/09,Tiger Style Invite,125,L,DEC,7 - 4,Tyson Roach,93198,5 - 5,Little Rock,Tyler Garvin,84590
2025,11/09,Tiger Style Invite,125,L,DEC,11 - 9,Reid Nelson,72129,4 - 2,Little Rock,Tyler Garvin,84590
2025,11/03,Bucknell - Maryland Dual,125,W,DEC,8 - 2,Kade Davidheiser,78810,1 - 1,Bucknell,Tyler Garvin,84590
2025,03/20,NCAA Championships,133,L,SV-1,4 - 1,Dylan Shawver,61767,22 - 11,Rutgers,Braxton Brown,72103
2025,03/20,NCAA Championships,133,L,DEC,5 - 3,Braeden Davis,77952,17 - 7,Penn State,Braxton Brown,72103
2025,03/20,NCAA Championships,133,W,DEC,3 - 2,Kyle Burwick,57385,24 - 13,North Dakota State,Braxton Brown,72103
2025,03/08,Big Ten Championships,133,W,SV-1,9 - 6,Dylan Shawver,61767,22 - 11,Rutgers,Braxton Brown,72103
2025,03/08,Big Ten Championships,133,L,DEC,9 - 7,Braeden Davis,77952,17 - 7,Penn State,Braxton Brown,72103
2025,03/08,Big Ten Championships,133,W,MD,13 - 2,Nolan Wertanen,78523,7 - 19,Michigan,Braxton Brown,72103
2025,03/08,Big Ten Championships,133,W,DEC,2 - 0,Jacob Van Dee,73557,18 - 11,Nebraska,Braxton Brown,72103
2025,03/08,Big Ten Championships,133,L,DEC,5 - 1,Lucas Byrd,56714,23 - 1,Illinois,Braxton Brown,72103
2025,02/21,Maryland - Drexel Dual,133,W,MD,13 - 4,Kyle Waterman,67256,17 - 11,Drexel,Braxton Brown,72103
2025,02/14,Maryland - Purdue Dual,133,W,DEC,7 - 2,Dustin Norris,72154,8 - 13,Purdue,Braxton Brown,72103
2025,02/09,Maryland - Penn State Dual,133,W,MD,9 - 1,Kyison Garcia,84354,3 - 4,Penn State,Braxton Brown,72103
2025,02/07,Rutgers - Maryland Dual,133,W,DEC,6 - 3,Dylan Shawver,61767,22 - 11,Rutgers,Braxton Brown,72103
2025,02/02,Iowa - Maryland Dual,133,W,FALL,5:57,Kale Petersen,82485,5 - 3,Iowa,Braxton Brown,72103
2025,01/24,Illinois - Maryland Dual,133,L,DEC,7 - 3,Lucas Byrd,56714,23 - 1,Illinois,Braxton Brown,72103
2025,01/17,Wisconsin - Maryland Dual,133,W,MD,10 - 2,Zan Fugitt,78091,22 - 9,Wisconsin,Braxton Brown,72103
2025,01/12,Maryland - Michigan State Dual,133,W,TF5,15 - 0 2:00,Andrew Hampton,73020,6 - 16,Michigan State,Braxton Brown,72103
2025,01/10,Maryland - Michigan Dual,133,W,FALL,5:45,Nolan Wertanen,78523,7 - 19,Michigan,Braxton Brown,72103
2025,01/05,Maryland - Binghamton Dual,133,W,DEC,1 - 0,Micah Roes,67299,16 - 12,Binghamton,Braxton Brown,72103
2025,01/05,Maryland - Columbia Dual,133,W,DEC,11 - 7,Zack Witmer,68704,4 - 9,Columbia,Braxton Brown,72103
2025,01/05,Maryland - Lock Haven Dual,133,W,MD,9 - 0,Anthony Noto,64642,22 - 8,Lock Haven,Braxton Brown,72103
2025,12/20,South Dakota State - Maryland Dual,133,W,MD,14 - 2,Derrick Cardinal,68734,19 - 16,South Dakota State,Braxton Brown,72103
2025,12/20,Maryland - Rider Dual,133,W,TF5,15 - 0 5:38,D’Amani Almodovar,77346,1 - 7,Rider,Braxton Brown,72103
2025,12/20,Pittsburgh - Maryland Dual,133,W,DEC,5 - 0,Vince Santaniello,72185,2 - 4,Pittsburgh,Braxton Brown,72103
2025,11/22,Morgan State - Maryland Dual,133,W,TF5,17 - 1 5:41,Kevin Lopez,77599,1 - 8,Morgan State,Braxton Brown,72103
2025,11/16,American - Maryland Dual,133,W,TF5,15 - 0 7:00,Shamil Kalmatov,72680,2 - 6,American,Braxton Brown,72103
2025,11/09,Tiger Style Invite,133,W,DEC,4 - 2,Dustin Norris,72154,8 - 13,Purdue,Braxton Brown,72103
2025,11/09,Tiger Style Invite,133,L,DEC,10 - 3,Zeth Romney,73191,19 - 5,Cal Poly,Braxton Brown,72103
2025,11/09,Tiger Style Invite,133,W,MD,12 - 0,Trey Crawford,62980,2 - 2,Missouri,Braxton Brown,72103
2025,11/03,Bucknell - Maryland Dual,133,W,DEC,7 - 3,Kurt Phipps,63966,23 - 10,Bucknell,Braxton Brown,72103
2025,11/03,Kent State - Maryland Dual,133,W,MD,16 - 2,Tyeler Hagensen,90801,9 - 21,Kent State,Braxton Brown,72103
2024,03/21,NCAA Championships,133,L,MD,14 - 6,Brody Teske,52779,15 - 7,Iowa,Braxton Brown,72103
2024,03/21,NCAA Championships,133,W,TF5,15 - 0 6:34,Dyson Dunham,73559,21 - 16,VMI,Braxton Brown,72103
2024,03/21,NCAA Championships,133,L,DEC,8 - 5,Nic Bouzakis,73468,23 - 11,Ohio State,Braxton Brown,72103
2024,03/09,Big Ten Championships,133,L,DEC,4 - 1,Brody Teske,52779,15 - 7,Iowa,Braxton Brown,72103
2024,03/09,Big Ten Championships,133,L,DEC,9 - 5,Aaron Nagao,63016,17 - 7,Penn State,Braxton Brown,72103
2024,03/09,Big Ten Championships,133,W,SV-1,7 - 4,Nicolar Rivera,78438,11 - 12,Wisconsin,Braxton Brown,72103
2024,03/09,Big Ten Championships,133,W,DEC,3 - 1,Dustin Norris,72154,7 - 16,Purdue,Braxton Brown,72103
2024,03/09,Big Ten Championships,133,L,SV-1,9 - 6,Dylan Shawver,61767,26 - 7,Rutgers,Braxton Brown,72103
2024,03/09,Big Ten Championships,133,W,DEC,6 - 5,Cayden Rooks,56710,13 - 13,Indiana,Braxton Brown,72103
2024,02/23,Drexel - Maryland Dual,133,W,FALL,6:29,John Hildebrandt,78511,11 - 11,Drexel,Braxton Brown,72103
2024,02/16,Maryland - Rutgers Dual,133,L,DEC,9 - 5,Dylan Shawver,61767,26 - 7,Rutgers,Braxton Brown,72103
2024,02/11,Michigan State - Maryland Dual,133,W,TF5,16 - 0 2:41,Andrew Hampton,73020,5 - 21,Michigan State,Braxton Brown,72103
2024,02/02,Maryland - Minnesota Dual,133,W,DEC,2 - 1,Tyler Wells,79021,16 - 8,Minnesota,Braxton Brown,72103
2024,01/28,Penn State - Maryland Dual,133,W,DEC,8 - 3,Baylor Shunk,62899,2 - 7,Penn State,Braxton Brown,72103
2024,01/21,Maryland - Indiana Dual,133,W,TF5,18 - 3 2:41,Cayden Rooks,56710,13 - 13,Indiana,Braxton Brown,72103
2024,01/19,Maryland - Ohio State Dual,133,L,TF5,21 - 5 4:59,Nic Bouzakis,73468,23 - 11,Ohio State,Braxton Brown,72103
2024,01/14,Northwestern - Maryland Dual,133,W,TF5,18 - 3 5:53,Patrick Adams,72223,0 - 14,Northwestern,Braxton Brown,72103
2024,01/12,Michigan - Maryland Dual,133,L,DEC,5 - 1,Dylan Ragusin,63153,25 - 4,Michigan,Braxton Brown,72103
2024,01/05,David Lehman Open,133,W,MD,10 - 1,Tyler Dekraker,92133,Unlisted,Unattached,Braxton Brown,72103
2024,01/05,David Lehman Open,133,W,TF5,15 - 0 1:43,Garrett Totten,81066,13 - 14,Navy,Braxton Brown,72103
2024,01/05,David Lehman Open,133,L,DEC,3 - 1,Vince Santaniello,72185,15 - 14,Pittsburgh,Braxton Brown,72103
2024,01/05,David Lehman Open,133,W,DEC,5 - 0,Nick Kayal,65849,5 - 8,Princeton,Braxton Brown,72103
2024,01/05,David Lehman Open,133,W,FALL,4:22,Domenic Zaccone,56926,25 - 10,Campbell,Braxton Brown,72103
2024,12/10,Maryland - Morgan State Dual,133,W,FALL,2:14,Shawn Ryncarz,84327,5 - 15,Morgan State,Braxton Brown,72103
2024,12/03,Patriot Open,133,W,FALL,0:22,Hunter Adrian,65842,14 - 15,Brown,Braxton Brown,72103
2024,12/03,Patriot Open,133,W,TF5,15 - 0 1:58,Sean Logue,78512,7 - 9,Lock Haven,Braxton Brown,72103
2024,12/03,Patriot Open,133,W,TF5,16 - 0 2:40,Patrick Schellpfeffer,69712,1 - 6,George Mason,Braxton Brown,72103
2024,12/03,Patriot Open,133,W,DEC,8 - 2,Logan Heil,57515,4 - 4,Campbell,Braxton Brown,72103
2024,11/20,Pittsburgh - Maryland Dual,133,W,DEC,6 - 3,Vince Santaniello,72185,15 - 14,Pittsburgh,Braxton Brown,72103
2024,11/11,Tiger Style Invite,125,W,TF5,15 - 0 1:24,Reid Nelson,72129,5 - 9,Little Rock,Braxton Brown,72103
2024,11/11,Tiger Style Invite,125,L,CMFF,0 - 0,Austin Kegley,70722,6 - 14,Lindenwood,Braxton Brown,72103
2024,11/11,Tiger Style Invite,125,L,MFOR,0 - 0,Koda Holeman,73792,3 - 8,Cal Poly,Braxton Brown,72103
2024,11/11,Tiger Style Invite,125,L,MD,21 - 12,Dominic Mendez,73704,15 - 12,Cal Poly,Braxton Brown,72103
2024,11/02,Maryland - American Dual,125,L,MD,13 - 4,Jack Maida,72679,15 - 5,American,Braxton Brown,72103
2023,03/16,NCAA Championships,125,L,DEC,6 - 0,Dean Peterson,72936,22 - 11,Rutgers,Braxton Brown,72103
2023,03/16,NCAA Championships,125,L,DEC,8 - 4,Liam Cronin,45061,23 - 6,Nebraska,Braxton Brown,72103
2023,03/16,NCAA Championships,125,W,DEC,8 - 6,Noah Surtin,56715,17 - 7,Missouri,Braxton Brown,72103
2023,03/05,Big Ten True Matches,125,W,DEC,7 - 4,Tristan Lujan,63015,14 - 11,Michigan State,Braxton Brown,72103
2023,03/05,Big Ten True Matches,125,W,FALL,0:58,Jacob Moran,63550,16 - 15,Indiana,Braxton Brown,72103
2023,03/04,Big Ten Championships,125,L,DEC,8 - 3,Dean Peterson,72936,22 - 11,Rutgers,Braxton Brown,72103
2023,03/04,Big Ten Championships,125,W,MD,14 - 0,Gary Steen,68731,6 - 15,Penn State,Braxton Brown,72103
2023,03/04,Big Ten Championships,125,L,DEC,11 - 7,Liam Cronin,45061,23 - 6,Nebraska,Braxton Brown,72103
2023,02/19,Maryland - Columbia Dual,125,L,DEC,8 - 5,Nick Babin,65929,21 - 14,Columbia,Braxton Brown,72103
2023,02/17,Binghamton - Maryland Dual,125,W,DEC,3 - 1,Micah Roes,67299,12 - 13,Binghamton,Braxton Brown,72103
2023,02/12,Penn State - Maryland Dual,125,W,DEC,1 - 0,Gary Steen,68731,6 - 15,Penn State,Braxton Brown,72103
2023,02/10,Purdue - Maryland Dual,125,L,DEC,10 - 3,Matt Ramos,57134,33 - 5,Purdue,Braxton Brown,72103
2023,02/04,Rutgers - Maryland Dual,125,W,MD,8 - 0,Dean Peterson,72936,22 - 11,Rutgers,Braxton Brown,72103
2023,01/27,Maryland - Michigan State Dual,125,W,DEC,4 - 1,Tristan Lujan,63015,14 - 11,Michigan State,Braxton Brown,72103
2023,01/22,Maryland - Illinois Dual,125,W,DEC,13 - 9,Maximo Renteria,71870,4 - 14,Illinois,Braxton Brown,72103
2023,01/20,Ohio State - Maryland Dual,125,W,FALL,7:00,Brendan McCrone,76350,8 - 3,Ohio State,Braxton Brown,72103
2023,01/14,Maryland - Virginia Dual,125,W,MD,9 - 0,Patrick McCormick,57063,7 - 14,Virginia,Braxton Brown,72103
2023,01/14,Campbell - Maryland Dual,125,W,DEC,9 - 4,Anthony Molton,57207,13 - 9,Campbell,Braxton Brown,72103
2023,01/13,Ohio - Maryland Dual,125,W,FALL,3:30,Oscar Sanchez,57320,13 - 18,Ohio,Braxton Brown,72103
2023,01/13,Oklahoma - Maryland Dual,125,W,DEC,4 - 1,Joey Prata,44734,20 - 11,Oklahoma,Braxton Brown,72103
2023,01/09,Indiana - Maryland Dual,125,W,MD,9 - 0,Jacob Moran,63550,16 - 15,Indiana,Braxton Brown,72103
2023,01/01,Southern Scuffle,125,W,MFOR,0 - 0,Troy Spratley,73119,7 - 2,Minnesota,Braxton Brown,72103
2023,01/01,Southern Scuffle,125,L,DEC,5 - 1,Troy Spratley,73119,7 - 2,Minnesota,Braxton Brown,72103
2023,01/01,Southern Scuffle,125,W,TF5,16 - 0 2:09,Jacob Moon,73024,9 - 15,Hofstra,Braxton Brown,72103
2023,01/01,Southern Scuffle,125,W,DEC,5 - 2,Cooper Flynn,72148,14 - 6,Virginia Tech,Braxton Brown,72103
2023,01/01,Southern Scuffle,125,W,MD,8 - 0,Anthony Sobotker,60378,4 - 10,Binghamton,Braxton Brown,72103
2023,01/01,Southern Scuffle,125,L,SV-1,7 - 5,Caleb Smith,58559,25 - 7,Appalachian State,Braxton Brown,72103
2023,01/01,Southern Scuffle,125,W,FALL,1:23,Jeffrey Jacome,73699,5 - 11,Gardner-Webb,Braxton Brown,72103
2023,12/11,Navy - Maryland Dual,125,W,MD,13 - 1,Grant Treaster,63154,0 - 12,Navy,Braxton Brown,72103
2023,11/18,Maryland - Pittsburgh Dual,125,W,FALL,3:55,Colton Camacho,58029,17 - 9,Pittsburgh,Braxton Brown,72103
2023,11/05,Duke - Maryland Dual,125,W,MD,11 - 2,Logan Agin,62979,5 - 14,Duke,Braxton Brown,72103
2023,11/05,American - Maryland Dual,125,W,DEC,6 - 2,Raymond Lopez,71769,10 - 11,American,Braxton Brown,72103
2023,11/05,Bloomsburg - Maryland Dual,125,W,FALL,1:35,Bronson Garber,56759,6 - 15,Bloomsburg,Braxton Brown,72103
2022,01/29,Mat Town Open II,125,L,MFOR,0 - 0,Patrick Adams,72223,11 - 11,Buffalo,Braxton Brown,72103
2022,01/29,Mat Town Open II,125,L,MFOR,0 - 0,Aiden Lewis,71750,14 - 10,Bucknell,Braxton Brown,72103
2022,01/01,Southern Scuffle,125,L,DEC,4 - 1,Cooper Flynn,72148,13 - 3,Virginia Tech,Braxton Brown,72103
2022,01/01,Southern Scuffle,125,L,MD,12 - 3,Caleb Smith,58559,22 - 8,Appalachian State,Braxton Brown,72103
2022,01/01,Southern Scuffle,125,W,DEC,7 - 0,Logan Ashton,57605,7 - 7,Stanford,Braxton Brown,72103
2022,01/01,Southern Scuffle,125,W,FALL,1:10,Jace Koelzer,50912,12 - 10,Northern Colorado,Braxton Brown,72103
2022,12/05,Patriot Open,125,W,FALL,3:36,Jalen May,73324,1 - 1,Navy,Braxton Brown,72103
2022,12/05,Patriot Open,125,W,MD,12 - 4,Sean Seefeldt,70755,Unlisted,PRTC,Braxton Brown,72103
2022,12/05,Patriot Open,125,L,SV-1,6 - 4,Eddie Ventresca,62357,9 - 6,Virginia Tech,Braxton Brown,72103
2022,12/05,Patriot Open,125,W,MFOR,0 - 0,Trey Lane,62197,1 - 5,Virginia,Braxton Brown,72103
2022,12/05,Patriot Open,125,W,MFOR,0 - 0,Blair Orr,55804,8 - 7,Pennsylvania,Braxton Brown,72103
2022,12/05,Patriot Open,125,W,TF5,16 - 0 2:04,Calvin Dalton,72509,8 - 12,Bucknell,Braxton Brown,72103
2022,11/20,Shorty Hitchcock Open,125,W,DEC,7 - 0,Sean Seefeldt,70755,Unlisted,PRTC,Braxton Brown,72103
2022,11/20,Shorty Hitchcock Open,125,W,FALL,4:50,Jake Eckerle,69768,0 - 1,Buffalo,Braxton Brown,72103
2022,11/20,Shorty Hitchcock Open,125,W,MD,10 - 0,Devin Flannery,62457,Unlisted,Millersville,Braxton Brown,72103
2022,11/20,Shorty Hitchcock Open,125,W,TF5,16 - 0 2:26,Mathew Schreiber,62420,0 - 5,Binghamton,Braxton Brown,72103
2022,11/20,Shorty Hitchcock Open,125,L,DEC,7 - 3,Anthony Noto,64642,26 - 3,Lock Haven,Braxton Brown,72103
2022,11/07,Clarion Open,125,W,MD,10 - 2,Luke Werner,50282,7 - 2,Lock Haven,Braxton Brown,72103
2022,11/07,Clarion Open,125,L,DEC,7 - 0,Carter Bailey,73039,15 - 8,Lehigh,Braxton Brown,72103
2022,11/07,Clarion Open,125,W,FALL,1:08,Hunter Verge,63707,1 - 4,Clarion,Braxton Brown,72103
2022,11/07,Clarion Open,125,W,MD,10 - 1,Dayton DelViscio,73322,5 - 8,Navy,Braxton Brown,72103
2022,11/07,Clarion Open,125,W,DEC,2 - 0,Jacob Allen,50935,17 - 14,Navy,Braxton Brown,72103
2022,11/07,Clarion Open,125,W,MD,14 - 4,Gary Steen,68731,4 - 3,Penn State,Braxton Brown,72103
2025,11/16,Findlay Open,133,W,FALL,5:21,Lucas Talley,85890,Unlisted,Glenville State University,Ryan Kennedy,92842
2025,11/16,Findlay Open,133,W,DEC,12 - 6,Jaden Hinton,71372,Unlisted,Baldwin Wallace,Ryan Kennedy,92842
2024,02/11,JCU Open,125,L,DEC,11 - 9,Braden Hahlen,84976,Unlisted,Lake Erie College,Ryan Kennedy,92842
2024,02/11,JCU Open,125,L,FALL,0:23,Jordan Rodriguez,69533,Unlisted,Lake Erie College,Ryan Kennedy,92842
2024,02/11,JCU Open,125,W,FALL,1:15,Angel Diaz,80660,Unlisted,Case Western Reserve,Ryan Kennedy,92842
2025,03/08,Big Ten Championships,141,L,DEC,4 - 2,Sergio Lemley,78641,22 - 11,Michigan,Dario Lemus,78721
2025,03/08,Big Ten Championships,141,W,FALL,3:16,Brock Bobzien,71941,5 - 16,Wisconsin,Dario Lemus,78721
2025,03/08,Big Ten Championships,141,L,DEC,4 - 2,Joey Olivieri,67238,21 - 11,Rutgers,Dario Lemus,78721
2025,02/21,Maryland - Drexel Dual,141,W,DEC,1 - 0,John Hildebrandt,78511,7 - 7,Drexel,Dario Lemus,78721
2025,02/14,Maryland - Purdue Dual,141,L,DEC,9 - 4,Greyson Clark,79389,15 - 13,Purdue,Dario Lemus,78721
2025,02/09,Maryland - Penn State Dual,141,L,MD,17 - 3,Beau Bartlett,62221,26 - 2,Penn State,Dario Lemus,78721
2025,02/07,Rutgers - Maryland Dual,141,L,DEC,9 - 5,Joey Olivieri,67238,21 - 11,Rutgers,Dario Lemus,78721
2025,02/02,Iowa - Maryland Dual,141,L,DEC,6 - 5,Cullan Schriever,57331,5 - 10,Iowa,Dario Lemus,78721
2025,01/24,Illinois - Maryland Dual,141,L,DEC,8 - 5,Danny Pucino,66101,15 - 8,Illinois,Dario Lemus,78721
2025,01/17,Wisconsin - Maryland Dual,141,W,DEC,4 - 3,Brock Bobzien,71941,5 - 16,Wisconsin,Dario Lemus,78721
2025,01/12,Maryland - Michigan State Dual,141,W,DEC,5 - 1,Jaden Crumpler,84469,5 - 17,Michigan State,Dario Lemus,78721
2025,01/10,Maryland - Michigan Dual,141,L,DEC,6 - 3,Sergio Lemley,78641,22 - 11,Michigan,Dario Lemus,78721
