Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2024,12/29,Soldier Salute,165,W,MD,10 - 2,Andrew Cerniglia,62439,24 - 7,Navy,Robert Weston,70922
2024,12/29,Soldier Salute,165,W,FALL,6:28,Cole Nance,73533,8 - 11,Bellarmine,Robert Weston,70922
2024,12/19,Lock Haven - Northern Iowa Dual,165,W,DEC,9 - 3,Eric Alderfer,78522,8 - 19,Lock Haven,Robert Weston,70922
2024,12/10,Columbia - Northern Iowa Dual,165,L,FALL,3:11,Kyle Mosher,57125,10 - 10,Columbia,Robert Weston,70922
2024,12/02,Jim Koch Open,157,W,TF5,18 - 1 2:50,Kaleb Olejniczak,62607,5 - 5,Northern Iowa,Robert Weston,70922
2024,12/02,Jim Koch Open,157,W,FALL,6:02,Braeden Scoles,78917,7 - 4,Illinois,Robert Weston,70922
2024,12/02,Jim Koch Open,157,W,FALL,2:55,Jamarco Moore,76591,Unlisted,Davenport,Robert Weston,70922
2024,12/02,Jim Koch Open,157,W,FALL,1:46,Ben Durocher,69994,Unlisted,Wisconsin-Parkside,Robert Weston,70922
2024,11/19,Daktronics Open,157,L,DEC,3 - 0,Ryder Downey,78639,24 - 6,Northern Iowa,Robert Weston,70922
2024,11/19,Daktronics Open,157,W,FALL,5:35,Christian Stanek,78844,5 - 6,Iowa State,Robert Weston,70922
2024,11/19,Daktronics Open,157,W,DEC,8 - 1,Boeden Greenley,79279,5 - 6,North Dakota State,Robert Weston,70922
2024,11/11,Grandview Open,157,W,DEC,4 - 2,Dylan Whitt,83510,Unlisted,Grand View,Robert Weston,70922
2024,11/11,Grandview Open,157,W,MD,10 - 1,Aundre Beatty,75901,Unlisted,Marian University,Robert Weston,70922
2024,11/11,Grandview Open,157,W,FALL,1:52,Jalon Strong,75265,Unlisted,Waldorf,Robert Weston,70922
2024,11/11,Grandview Open,157,W,DEC,10 - 4,Jason Kraisser,57287,9 - 6,Iowa State,Robert Weston,70922
2024,11/11,Grandview Open,157,W,MD,11 - 1,Tanner Abbas,50943,Unlisted,Grand View,Robert Weston,70922
2023,01/08,Missouri UNI ECM,157,W,DEC,4 - 2,Jerrdon Fisher,78623,8 - 6,Missouri,Robert Weston,70922
2023,12/29,Soldier Salute Open,157,W,DEC,4 - 2,Nathan Lukez,69377,18 - 14,Army West Point,Robert Weston,70922
2023,12/29,Soldier Salute Open,157,W,DEC,3 - 2,Tanner Craig,59533,6 - 5,Army West Point,Robert Weston,70922
2023,12/29,Soldier Salute Open,157,L,DEC,7 - 2,Cael Swensen,70926,24 - 10,South Dakota State,Robert Weston,70922
2023,12/29,Soldier Salute Open,157,W,DEC,8 - 4,Bryce Dauphin,72102,7 - 2,Wyoming,Robert Weston,70922
2023,12/29,Soldier Salute Open,157,L,FALL,2:55,Bryce Dauphin,72102,7 - 2,Wyoming,Robert Weston,70922
2023,12/19,Collegiate Duals ECM,157,L,DEC,6 - 3,Gage McClenahan,62374,5 - 5,Cornell,Robert Weston,70922
2023,12/10,UNI Open,157,W,DEC,4 - 0,Carter Martinson,73555,3 - 2,Iowa,Robert Weston,70922
2023,12/10,UNI Open,157,L,DEC,10 - 8,Andrew Huddleston,71153,10 - 11,Iowa State,Robert Weston,70922
2023,12/10,UNI Open,157,W,DEC,5 - 4,Dajun Johnson,67233,7 - 5,Northern Iowa,Robert Weston,70922
2023,12/10,UNI Open,157,W,DEC,7 - 4,Ben Lunn,64637,1 - 6,Minnesota,Robert Weston,70922
2023,12/10,UNI Open,157,L,FALL,2:53,Cameron Robinson,62108,14 - 3,Iowa State,Robert Weston,70922
2023,12/10,UNI Open,157,W,DEC,9 - 5,Jeremy Jakowitsch,73386,2 - 2,Missouri,Robert Weston,70922
2022,01/29,Loras Open,165,W,TF5,15 - 0 7:00,Jack Ervien,61608,Unlisted,Grand View,Robert Weston,70922
2022,01/29,Loras Open,165,W,FALL,1:51,Carter Weeks,58065,Unlisted,Iowa State University Wrestling Club,Robert Weston,70922
2022,01/29,Loras Open,165,L,MD,8 - 0,Jacob Shoop,55226,Unlisted,Grand View,Robert Weston,70922
2022,01/29,Loras Open,165,W,DEC,5 - 2,Cameron Lopez,51602,Unlisted,Upper Iowa,Robert Weston,70922
2022,01/29,Loras Open,165,W,FALL,0:41,Zach Jeanneret,70128,Unlisted,Central,Robert Weston,70922
2022,01/01,Southern Scuffle,157,W,MD,13 - 5,Mitchell Bohlken,62076,1 - 9,Missouri,Robert Weston,70922
2022,01/01,Southern Scuffle,157,L,TB-2,2 - 1,Weston Wichman,58537,13 - 7,Chattanooga,Robert Weston,70922
2022,01/01,Southern Scuffle,157,L,DEC,4 - 3,Dazjon Casto,57183,22 - 8,The Citadel,Robert Weston,70922
2022,01/01,Southern Scuffle,157,W,MD,10 - 1,Michael Martinak,56813,1 - 7,Drexel,Robert Weston,70922
2022,12/11,UNI Open,157,L,DEC,4 - 1,Cayd Lara,54225,11 - 10,Northern Iowa,Robert Weston,70922
2022,12/11,UNI Open,157,L,DEC,3 - 0,Derek Holschlag,49238,19 - 14,Northern Iowa,Robert Weston,70922
2022,12/11,UNI Open,157,W,DEC,2 - 0,Cael Swensen,70926,9 - 9,South Dakota State,Robert Weston,70922
2022,12/11,UNI Open,157,W,DEC,8 - 1,Kaleb Olejniczak,62607,6 - 10,Northern Iowa,Robert Weston,70922
2022,12/11,UNI Open,157,W,DEC,7 - 4,Mitchell Bohlken,62076,1 - 9,Missouri,Robert Weston,70922
2022,11/28,Cyclone Open,157,W,FALL,1:58,Sebastian Robles,72089,2 - 3,Iowa,Robert Weston,70922
2022,11/28,Cyclone Open,157,W,DEC,4 - 2,Cael Swensen,70926,9 - 9,South Dakota State,Robert Weston,70922
2022,11/21,Daktronics Open,157,L,MD,9 - 1,Peyton Robb,56387,18 - 10,Nebraska,Robert Weston,70922
2022,11/21,Daktronics Open,157,L,FALL,6:59,Kenny O'Neil,51243,11 - 22,South Dakota State,Robert Weston,70922
2022,11/13,Grand View Open,157,W,TF5,20 - 5 7:00,Braden Anderson,75830,Unlisted,Ottawa,Robert Weston,70922
2022,11/13,Grand View Open,157,W,MFOR,0 - 0,Breckin Sperling,75711,Unlisted,Northwestern,Robert Weston,70922
2022,11/13,Grand View Open,157,W,TB-1,3 - 2,Jace Luchau,74597,Unlisted,Iowa Central Community College,Robert Weston,70922
2022,11/13,Grand View Open,157,W,FALL,2:41,Andrew Huddleston,71153,2 - 7,Iowa State,Robert Weston,70922
2022,11/13,Grand View Open,157,W,FALL,1:56,Malachi Tinnel,63887,Unlisted,Unattached,Robert Weston,70922
2025,12/07,BVU Open,165,W,FALL,0:47,Andrew Byerle,97742,Unlisted,Southwestern Michigan,Izzy Moreno,84966
2025,12/07,BVU Open,165,L,MFOR,0 - 0,Luke Swanson,93302,Unlisted,Sioux Falls,Izzy Moreno,84966
2025,12/07,BVU Open,165,L,MFOR,0 - 0,Nick Mueller,93720,Unlisted,Upper Iowa,Izzy Moreno,84966
2025,12/07,BVU Open,165,W,DEC,13 - 7,Robert Flege,87006,Unlisted,Wisconsin-La Crosse,Izzy Moreno,84966
2025,11/16,Grand View Open,165,L,DEC,7 - 1,Robert Weston,70922,1 - 0,Northern Iowa,Izzy Moreno,84966
2025,11/16,Grand View Open,165,W,MD,14 - 1,Danny Diaz,92311,Unlisted,Grand View,Izzy Moreno,84966
2025,11/16,Grand View Open,165,W,MD,13 - 2,Richard Mack,87602,Unlisted,Grand View,Izzy Moreno,84966
2025,11/16,Grand View Open,165,W,MD,15 - 1,Brenden Parks,87452,Unlisted,Missouri Valley,Izzy Moreno,84966
2025,11/16,Grand View Open,165,L,DEC,11 - 6,MJ Gaitan,78494,13 - 11,Iowa State,Izzy Moreno,84966
2024,01/27,Loras College Open,165,L,FALL,1:29,Brice Coleman,87570,Unlisted,Indian Hills,Izzy Moreno,84966
2024,01/27,Loras College Open,165,W,MD,12 - 0,Jacob Fistler,87483,Unlisted,Jackrabbit Wrestling Club,Izzy Moreno,84966
2024,01/27,Loras College Open,165,W,DEC,7 - 2,Isaiah Fenton,84481,2 - 6,Iowa,Izzy Moreno,84966
2024,01/27,Loras College Open,165,W,MFOR,0 - 0,Connor Euton,74564,10 - 3,Iowa State,Izzy Moreno,84966
2024,01/27,Loras College Open,165,W,MD,9 - 1,Carson Martinson,73560,0 - 2,Iowa,Izzy Moreno,84966
2024,01/27,Loras College Open,165,W,TF5,19 - 4 7:00,Ben Faber,69832,Unlisted,Loras,Izzy Moreno,84966
2024,12/29,Soldier Salute,165,L,MFOR,0 - 0,Robert Weston,70922,13 - 8,Northern Iowa,Izzy Moreno,84966
2024,12/29,Soldier Salute,165,W,TF5,18 - 1 7:00,Mason Collins,88470,0 - 7,Navy,Izzy Moreno,84966
2024,12/29,Soldier Salute,165,L,MD,14 - 2,Connor Euton,74564,10 - 3,Iowa State,Izzy Moreno,84966
2024,12/29,Soldier Salute,165,W,DEC,6 - 5,Andrew Cerniglia,62439,24 - 7,Navy,Izzy Moreno,84966
2024,12/29,Soldier Salute,165,L,MD,10 - 0,Patrick Kennedy,56760,18 - 8,Iowa,Izzy Moreno,84966
2024,12/29,Soldier Salute,165,W,DEC,12 - 8,Grant O'Dell,78484,14 - 6,Bellarmine,Izzy Moreno,84966
2024,12/02,Jim Koch Open,165,W,TF5,18 - 1 3:00,Lowell Arnold,79607,Unlisted,Wisconsin-Parkside,Izzy Moreno,84966
2024,12/02,Jim Koch Open,165,W,TF5,16 - 1 6:00,Tim Stapleton,71026,4 - 10,Minnesota,Izzy Moreno,84966
2024,12/02,Jim Koch Open,165,W,TF5,16 - 1 7:00,Tim Stapleton,71026,4 - 10,Minnesota,Izzy Moreno,84966
2024,12/02,Jim Koch Open,165,W,DEC,8 - 3,Cory Peterson,56744,Unlisted,McKendree University,Izzy Moreno,84966
2024,12/02,Jim Koch Open,165,W,TF5,18 - 1 7:00,Lowell Arnold,79607,Unlisted,Wisconsin-Parkside,Izzy Moreno,84966
2024,11/19,Daktronics Open,165,L,DEC,5 - 4,Brock Fettig,78891,7 - 7,South Dakota State,Izzy Moreno,84966
2024,11/19,Daktronics Open,165,W,DEC,8 - 4,Connor Gaynor,72168,0 - 7,South Dakota State,Izzy Moreno,84966
2024,11/19,Daktronics Open,165,W,MFOR,0 - 0,Christian Minto,61841,1 - 1,Northern Iowa,Izzy Moreno,84966
2024,11/19,Daktronics Open,165,W,FALL,1:52,Tim Stapleton,71026,4 - 10,Minnesota,Izzy Moreno,84966
2024,11/19,Daktronics Open,165,L,MD,11 - 1,Connor Euton,74564,10 - 3,Iowa State,Izzy Moreno,84966
2024,11/11,Grandview Open,165,W,FALL,0:24,Kaleb Loving,87560,Unlisted,William Penn,Izzy Moreno,84966
2024,11/11,Grandview Open,165,W,FALL,2:36,Kaden Foster,87435,Unlisted,Barton,Izzy Moreno,84966
2024,11/11,Grandview Open,165,W,FALL,1:29,Jimmy Lacey,86268,Unlisted,Marian University,Izzy Moreno,84966
2024,11/11,Grandview Open,165,W,TF5,21 - 5 7:00,Dax Gentes,85571,Unlisted,Central Missouri,Izzy Moreno,84966
2024,11/11,Grandview Open,165,W,MD,11 - 3,Travis Waldner,82826,Unlisted,North Idaho College,Izzy Moreno,84966
2024,11/11,Grandview Open,165,W,FALL,2:06,Connor Svantner,80457,Unlisted,Triton College,Izzy Moreno,84966
2025,03/20,NCAA Championships,174,L,DEC,8 - 1,Garrett Thompson,73169,30 - 7,Ohio,Jared Simma,73007
2025,03/20,NCAA Championships,174,W,MD,11 - 0,Avery Bassett,71835,27 - 10,Lock Haven,Jared Simma,73007
2025,03/20,NCAA Championships,174,L,DEC,4 - 2,Matthew Singleton,73015,22 - 9,NC State,Jared Simma,73007
2025,03/08,Big 12 Championships,174,L,DEC,9 - 4,Cade DeVos,57072,22 - 10,South Dakota State,Jared Simma,73007
2025,03/08,Big 12 Championships,174,L,DEC,2 - 0,Gaven Sax,65396,15 - 7,Oklahoma,Jared Simma,73007
2025,03/08,Big 12 Championships,174,W,FALL,0:41,Mark Takara,79282,11 - 14,Utah Valley,Jared Simma,73007
2025,03/08,Big 12 Championships,174,W,MD,13 - 2,Devin Wasley,78580,16 - 14,North Dakota State,Jared Simma,73007
2025,03/08,Big 12 Championships,174,L,DEC,5 - 1,Cade DeVos,57072,22 - 10,South Dakota State,Jared Simma,73007
2025,03/08,Big 12 Championships,174,W,TF5,18 - 3 7:00,Ayden Rix-McElhinney,79043,4 - 13,Northern Colorado,Jared Simma,73007
2025,02/16,Iowa State - Northern Iowa Dual,174,W,DEC,7 - 4,MJ Gaitan,78494,13 - 11,Iowa State,Jared Simma,73007
2025,02/08,Northern Iowa - North Dakota State Dual,174,W,FALL,3:00,Devin Wasley,78580,16 - 14,North Dakota State,Jared Simma,73007
2025,02/01,Northern Iowa - West Virginia Dual,174,L,DEC,8 - 5,Brody Conley,71814,13 - 8,West Virginia,Jared Simma,73007
2025,01/25,Oklahoma - Northern Iowa Dual,174,L,DEC,5 - 3,Gaven Sax,65396,15 - 7,Oklahoma,Jared Simma,73007
2025,01/24,Oklahoma State - Northern Iowa Dual,174,L,MD,16 - 4,Dean Hamiti,62894,27 - 1,Oklahoma State,Jared Simma,73007
2025,01/17,Northern Iowa - Arizona State Dual,174,W,TF5,21 - 5 4:59,Maxwell Wilner,63168,5 - 6,Arizona State,Jared Simma,73007
2025,01/11,South Dakota State - Northern Iowa Dual,174,W,DEC,6 - 5,Cade DeVos,57072,22 - 10,South Dakota State,Jared Simma,73007
2025,01/11,Northern Colorado - Northern Iowa Dual,174,W,MD,15 - 7,Ayden Rix-McElhinney,79043,4 - 13,Northern Colorado,Jared Simma,73007
2025,01/10,Ohio - Northern Iowa Dual,174,L,DEC,5 - 3,Garrett Thompson,73169,30 - 7,Ohio,Jared Simma,73007
2025,01/05,Nebraska - Northern Iowa Dual,174,L,DEC,6 - 5,Lenny Pinto,63137,24 - 7,Nebraska,Jared Simma,73007
2025,12/29,Soldier Salute,174,W,DEC,11 - 4,Ethan Riddle,79016,16 - 6,Minnesota,Jared Simma,73007
2025,12/29,Soldier Salute,174,W,DEC,4 - 1,Clayton Whiting,72552,18 - 12,Minnesota,Jared Simma,73007
2025,12/29,Soldier Salute,174,L,DEC,3 - 1,Danny Wask,72981,23 - 9,Navy,Jared Simma,73007
2025,12/29,Soldier Salute,174,W,DEC,4 - 1,Joshua Ogunsanya,66970,14 - 7,North Carolina,Jared Simma,73007
2025,12/29,Soldier Salute,174,W,DEC,14 - 10,Riley Davis,81798,10 - 12,Wyoming,Jared Simma,73007
2025,12/06,Cliff Keen Invitational,174,L,DEC,8 - 1,Garrett Thompson,73169,30 - 7,Ohio,Jared Simma,73007
2025,12/06,Cliff Keen Invitational,174,W,DEC,11 - 9,Cade DeVos,57072,22 - 10,South Dakota State,Jared Simma,73007
2025,12/06,Cliff Keen Invitational,174,W,DEC,14 - 8,Lenny Pinto,63137,24 - 7,Nebraska,Jared Simma,73007
2025,12/06,Cliff Keen Invitational,174,W,SV-1,4 - 1,Sean Harman,59678,7 - 9,Oregon State,Jared Simma,73007
2025,12/06,Cliff Keen Invitational,174,L,DEC,2 - 0,Brevin Cassella,67293,27 - 6,Binghamton,Jared Simma,73007
2025,12/06,Cliff Keen Invitational,174,W,DEC,12 - 5,Lucas Uliano,71130,22 - 8,Appalachian State,Jared Simma,73007
2025,11/24,South Dakota State - Northern Iowa Dual,174,L,DEC,7 - 6,Cade DeVos,57072,22 - 10,South Dakota State,Jared Simma,73007
2025,11/16,Grand View Open,174,W,MD,14 - 4,Jordan Lomeli,94807,Unlisted,Oklahoma City,Jared Simma,73007
2025,11/16,Grand View Open,174,W,TF5,15 - 0 7:00,Justin McCunn,75894,Unlisted,Grand View,Jared Simma,73007
2025,11/16,Grand View Open,174,L,DEC,10 - 6,Braden Anderson,75830,Unlisted,Grand View,Jared Simma,73007
2025,11/16,Grand View Open,174,W,DEC,5 - 4,Alex Reynolds,74751,Unlisted,Grand View,Jared Simma,73007
2025,11/16,Grand View Open,174,W,DEC,5 - 1,Griffin Ray,84401,0 - 8,SIU Edwardsville,Jared Simma,73007
2025,11/16,Grand View Open,174,W,MD,13 - 3,Drake Hayward,73237,Unlisted,Minnesota State Mankato,Jared Simma,73007
2024,03/21,NCAA Championships,174,L,DEC,9 - 8,Ben Pasiuk,57286,24 - 8,Army West Point,Jared Simma,73007
2024,03/21,NCAA Championships,174,L,DEC,8 - 7,Shane Griffith,49991,19 - 4,Michigan,Jared Simma,73007
2024,03/21,NCAA Championships,174,W,DEC,6 - 5,Tyler Eischens,51205,14 - 9,North Carolina,Jared Simma,73007
2024,03/21,NCAA Championships,174,W,DEC,7 - 0,Phillip Conigliaro,51201,24 - 5,Harvard,Jared Simma,73007
2024,03/09,Big 12 Championships,174,W,MD,17 - 5,Tate Picklo,72165,14 - 14,Oklahoma,Jared Simma,73007
2024,03/09,Big 12 Championships,174,L,DEC,7 - 6,Brody Conley,71814,18 - 9,West Virginia,Jared Simma,73007
2024,03/09,Big 12 Championships,174,W,TF5,17 - 2 5:24,Ayden Rix-McElhinney,79043,6 - 10,Northern Colorado,Jared Simma,73007
2024,03/09,Big 12 Championships,174,L,DEC,10 - 4,Peyton Mocco,50635,12 - 8,Missouri,Jared Simma,73007
2024,03/09,Big 12 Championships,174,W,MD,9 - 0,Noah Blake,57245,11 - 11,Air Force,Jared Simma,73007
2024,02/25,Wisconsin - Northern Iowa Dual,174,W,MD,16 - 6,Max Maylor,56310,17 - 9,Wisconsin,Jared Simma,73007
2024,02/23,Missouri - Northern Iowa Dual,174,W,DEC,10 - 4,Ellis Pfleger,64647,6 - 5,Missouri,Jared Simma,73007
2024,02/11,Northern Iowa - Iowa State Dual,174,L,MD,10 - 2,MJ Gaitan,78494,22 - 9,Iowa State,Jared Simma,73007
2024,02/09,Northern Iowa - Cal Baptist Dual,174,W,TF5,17 - 2 7:00,Peter Acciardi,51069,6 - 9,Cal Baptist,Jared Simma,73007
2024,02/04,West Virginia - Northern Iowa Dual,174,W,DEC,5 - 4,Brody Conley,71814,18 - 9,West Virginia,Jared Simma,73007
2024,01/27,Northern Iowa - Oklahoma Dual,174,W,FALL,4:01,Tate Picklo,72165,14 - 14,Oklahoma,Jared Simma,73007
2024,01/26,Northern Iowa - Oklahoma State Dual,174,L,DEC,6 - 3,Brayden Thompson,78507,12 - 11,Oklahoma State,Jared Simma,73007
2024,01/13,Utah Valley - Northern Iowa Dual,174,W,DEC,7 - 5,Caleb Uhlenhopp,79836,3 - 10,Utah Valley,Jared Simma,73007
2024,01/06,Northern Iowa - Nebraska Dual,174,L,DEC,3 - 1,Bubba Wilson,57936,16 - 12,Nebraska,Jared Simma,73007
2024,01/06,Wyoming - Northern Iowa Dual,174,W,TF5,15 - 0 2:56,Kevin Anderson,66453,0 - 2,Wyoming,Jared Simma,73007
2024,12/19,Lock Haven - Northern Iowa Dual,174,W,FALL,2:12,Tyler Stoltzfus,65398,11 - 9,Lock Haven,Jared Simma,73007
2024,12/19,NC State - Northern Iowa Dual,174,W,FALL,3:41,Alex Faison,56428,14 - 14,NC State,Jared Simma,73007
2024,12/19,Ohio State - Northern Iowa Dual,174,L,DEC,4 - 1,Rocco Welsh,73719,24 - 5,Ohio State,Jared Simma,73007
2024,12/10,Columbia - Northern Iowa Dual,174,L,DEC,6 - 5,Lennox Wolak,57767,18 - 7,Columbia,Jared Simma,73007
2024,12/01,Cliff Keen Invitational,174,L,MD,12 - 2,Benny Baker,63471,19 - 13,Cornell,Jared Simma,73007
2024,12/01,Cliff Keen Invitational,174,W,DEC,11 - 10,Riley Davis,81798,6 - 5,Wyoming,Jared Simma,73007
2024,12/01,Cliff Keen Invitational,174,L,DEC,4 - 2,Adam Kemp,57045,17 - 5,Cal Poly,Jared Simma,73007
2024,12/01,Cliff Keen Invitational,174,W,TF5,17 - 0 2:33,Blake Bahna,72236,5 - 4,LIU,Jared Simma,73007
2024,11/19,Daktronics Open,174,W,DEC,6 - 4,Nick Fox,84343,5 - 4,Northern Iowa,Jared Simma,73007
2024,11/19,Daktronics Open,174,W,DEC,5 - 2,Carson Babcock,71944,1 - 1,Northern Iowa,Jared Simma,73007
2024,11/19,Daktronics Open,174,W,DEC,12 - 8,Carter Schmidt,62606,1 - 1,Iowa State,Jared Simma,73007
2023,12/10,UNI Open,174,L,MFOR,0 - 0,Carson Babcock,71944,4 - 12,Northern Iowa,Jared Simma,73007
2023,12/10,UNI Open,174,L,DEC,3 - 1,Joel Devine,50653,15 - 6,Iowa State,Jared Simma,73007
2023,12/10,UNI Open,174,W,MD,15 - 6,Brock Fettig,78891,6 - 12,South Dakota State,Jared Simma,73007
2023,12/10,UNI Open,174,L,MFOR,0 - 0,Ellis Pfleger,64647,7 - 9,Missouri,Jared Simma,73007
2023,12/02,Cliff Keen Invitational,174,W,MD,12 - 4,Cael Valencia,70908,11 - 12,Arizona State,Jared Simma,73007
2023,12/02,Cliff Keen Invitational,174,L,DEC,4 - 3,Phillip Conigliaro,51201,13 - 8,Harvard,Jared Simma,73007
2023,12/02,Cliff Keen Invitational,174,L,SV-1,3 - 1,Aaron Olmos,50177,17 - 8,Oregon State,Jared Simma,73007
2023,11/26,Cyclone Open,174,W,DEC,4 - 2,Carson Babcock,71944,4 - 12,Northern Iowa,Jared Simma,73007
2023,11/26,Cyclone Open,174,L,DEC,7 - 4,Manuel Rojas,71915,12 - 6,Iowa State,Jared Simma,73007
2023,11/26,Cyclone Open,174,W,MD,12 - 4,Graham Calhoun,65312,7 - 8,Wisconsin,Jared Simma,73007
2023,11/26,Cyclone Open,174,L,DEC,6 - 4,Joshua Otto,56743,6 - 16,Wisconsin,Jared Simma,73007
2023,11/20,Daktronics Open,174,W,DEC,6 - 2,Devin Wasley,78580,7 - 9,Minnesota,Jared Simma,73007
2023,11/20,Daktronics Open,174,W,FALL,4:40,Kalen Meyer,72171,1 - 4,South Dakota State,Jared Simma,73007
2023,11/20,Daktronics Open,174,W,DEC,3 - 2,Carson Babcock,71944,4 - 12,Northern Iowa,Jared Simma,73007
2023,11/20,Daktronics Open,174,W,DEC,12 - 6,Caleb Helgeson,71917,6 - 8,Iowa State,Jared Simma,73007
2023,11/20,Daktronics Open,174,L,MD,16 - 5,Manuel Rojas,71915,12 - 6,Iowa State,Jared Simma,73007
2023,11/20,Daktronics Open,174,L,DEC,6 - 4,Joel Devine,50653,15 - 6,Iowa State,Jared Simma,73007
2022,01/29,Loras Open,174,W,FALL,4:52,Jayden Terronez,78233,Unlisted,St Ambrose,Jared Simma,73007
2022,01/29,Loras Open,174,W,FALL,2:48,Eliott Smith,78232,Unlisted,Iowa State University Wrestling Club,Jared Simma,73007
2022,01/29,Loras Open,174,W,DEC,5 - 4,Justin McCunn,75894,Unlisted,Grand View,Jared Simma,73007
2022,01/29,Loras Open,174,W,DEC,2 - 0,Hayden Pummel,73344,1 - 4,Northern Illinois,Jared Simma,73007
2022,12/11,UNI Open,174,W,DEC,12 - 5,Mannix Morgan,72092,2 - 5,North Dakota State,Jared Simma,73007
2022,12/11,UNI Open,174,L,DEC,10 - 4,Bailee O'Reilly,50166,22 - 11,Minnesota,Jared Simma,73007
2022,12/11,UNI Open,174,L,DEC,9 - 4,Brennan Swafford,60101,10 - 6,Iowa,Jared Simma,73007
2022,11/28,Cyclone Open,174,W,MD,13 - 0,Carson Babcock,71944,1 - 4,Northern Iowa,Jared Simma,73007
2022,11/28,Cyclone Open,174,W,FALL,5:27,Jesus Gutierrez,71395,Unlisted,Iowa Central Community College,Jared Simma,73007
2022,11/28,Cyclone Open,174,W,DEC,13 - 6,Graham Calhoun,65312,6 - 8,Wisconsin,Jared Simma,73007
2022,11/21,Daktronics Open,174,L,DEC,11 - 8,Riley Habisch,56722,8 - 12,North Dakota State,Jared Simma,73007
2022,11/21,Daktronics Open,174,L,MD,8 - 0,Austin Brenner,50879,16 - 10,North Dakota State,Jared Simma,73007
2022,11/13,Grand View Open,174,W,FALL,2:36,Phil Smith Jr,75844,Unlisted,Iowa Central Community College,Jared Simma,73007
2022,11/13,Grand View Open,174,W,TF5,17 - 0 7:00,Mouhamadou Sene,75842,Unlisted,Cowley College,Jared Simma,73007
2022,11/13,Grand View Open,174,W,FALL,6:24,Ethan Miller,75839,Unlisted,Ellsworth CC,Jared Simma,73007
2022,11/13,Grand View Open,174,W,FALL,2:55,Nathan Keating,75710,Unlisted,Simpson,Jared Simma,73007
2022,11/13,Grand View Open,174,W,DEC,7 - 0,Elise Brown Ton,67059,0 - 3,Nebraska,Jared Simma,73007
2025,02/21,Northern Iowa - Wisconsin Dual,174,L,DEC,8 - 1,Lucas Condon,79397,15 - 12,Wisconsin,Nick Fox,84343
2025,02/01,Loras Duhawk Open,174,W,TF5,16 - 1 7:00,Hesston Johnson,97270,Unlisted,Unattached,Nick Fox,84343
2025,02/01,Loras Duhawk Open,174,W,FALL,1:29,Cayden Van Meer,95391,Unlisted,Iowa Central Community College,Nick Fox,84343
2025,02/01,Loras Duhawk Open,174,W,FALL,3:53,Richard Mack,87602,Unlisted,Grand View,Nick Fox,84343
2025,02/01,Loras Duhawk Open,174,W,FALL,1:25,Jack Ervien,61608,Unlisted,Grand View,Nick Fox,84343
2025,01/19,Cyclone Open,174,W,DEC,12 - 8,Hesston Johnson,97270,Unlisted,Unattached,Nick Fox,84343
2025,01/19,Cyclone Open,174,W,CMFF,0 - 0,LJ Araujo,93202,7 - 4,Nebraska,Nick Fox,84343
2025,01/19,Cyclone Open,174,W,DEC,7 - 5,Mark Takara,79282,11 - 14,Utah Valley,Nick Fox,84343
2025,01/19,Cyclone Open,174,W,DEC,6 - 0,Damarion Ross,93526,6 - 5,Northern Illinois,Nick Fox,84343
2025,01/19,Cyclone Open,174,W,DEC,6 - 2,Dominic Lopez,85352,5 - 6,SIU Edwardsville,Nick Fox,84343
2025,01/10,Sacred Heart - Northern Iowa Dual,174,L,DEC,5 - 3,Aidan Zarrella,79730,9 - 11,Sacred Heart,Nick Fox,84343
2025,12/29,Soldier Salute,174,W,TF5,17 - 2 5:27,Hesston Johnson,97270,Unlisted,Unattached,Nick Fox,84343
2025,12/29,Soldier Salute,174,L,DEC,7 - 2,Ethan Riddle,79016,16 - 6,Minnesota,Nick Fox,84343
2025,12/29,Soldier Salute,174,W,DEC,7 - 1,Grant O'Dell,78484,18 - 11,Bellarmine,Nick Fox,84343
2025,12/29,Soldier Salute,174,L,DEC,8 - 5,Joshua Ogunsanya,66970,14 - 7,North Carolina,Nick Fox,84343
2025,12/29,Soldier Salute,174,W,MD,10 - 2,Ethan Ducca,62334,7 - 9,Wyoming,Nick Fox,84343
2025,12/29,Soldier Salute,174,W,DEC,5 - 4,Chris Moore,79651,10 - 5,Illinois,Nick Fox,84343
2025,12/29,Soldier Salute,174,W,DEC,11 - 9,Max Magayna,84425,11 - 5,North Dakota State,Nick Fox,84343
2025,12/14,Nebraska-Kearney - Northern Iowa Dual,174,W,FALL,2:46,Dylan Vodicka,76034,Unlisted,Nebraska-Kearney,Nick Fox,84343
2025,11/26,Northern Iowa - Missouri Dual,174,L,MD,14 - 2,Keegan O'Toole,61119,20 - 1,Missouri,Nick Fox,84343
2025,11/16,Grand View Open,174,W,DEC,7 - 3,Braden Anderson,75830,Unlisted,Grand View,Nick Fox,84343
2025,11/16,Grand View Open,174,L,MD,13 - 5,Aiden Riggins,73562,15 - 19,Iowa State,Nick Fox,84343
2025,11/16,Grand View Open,174,W,TF5,20 - 4 7:00,Devin Crawford,61979,Unlisted,Montana State-Northern,Nick Fox,84343
2025,11/16,Grand View Open,174,W,DEC,8 - 3,Dominic Lopez,85352,5 - 6,SIU Edwardsville,Nick Fox,84343
