Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2024,01/14,Drexel - Army West Point Dual,165,L,DEC,9 - 4,Dalton Harkins,65872,22 - 8,Army West Point,Cody Walsh,71125
2024,01/13,Drexel - Binghamton Dual,165,L,DEC,4 - 1,Brevin Cassella,67293,28 - 9,Binghamton,Cody Walsh,71125
2024,01/01,Southern Scuffle,165,W,FALL,4:54,Andrew Wilson,73732,4 - 21,Gardner-Webb,Cody Walsh,71125
2024,01/01,Southern Scuffle,165,W,DEC,10 - 5,Brendan Howes,73498,7 - 14,North Dakota State,Cody Walsh,71125
2024,01/01,Southern Scuffle,165,W,SV-1,9 - 6,Mannix Morgan,72092,5 - 6,Oklahoma,Cody Walsh,71125
2024,01/01,Southern Scuffle,165,L,DEC,7 - 6,Joseph Bianchi,62836,24 - 8,Little Rock,Cody Walsh,71125
2024,01/01,Southern Scuffle,165,L,MD,12 - 1,Cael Carlson,57337,15 - 12,Oklahoma,Cody Walsh,71125
2024,12/16,Drexel - Ohio Dual,165,L,DEC,4 - 0,Garrett Thompson,73169,25 - 8,Ohio,Cody Walsh,71125
2024,12/09,Wisconsin - Drexel Dual,165,W,TF5,21 - 2 5:00,Gavin Model,63172,3 - 9,Wisconsin,Cody Walsh,71125
2024,12/03,Clarion - Drexel Dual,165,W,MD,9 - 1,Trevor Elfvin,51017,4 - 5,Clarion,Cody Walsh,71125
2024,12/03,West Liberty University - Drexel Dual,165,W,FALL,4:09,Alec Cook,58618,Unlisted,West Liberty University,Cody Walsh,71125
2024,12/03,Little Rock - Drexel Dual,165,W,DEC,7 - 3,Bilal Bailey,69728,6 - 6,Little Rock,Cody Walsh,71125
2024,11/19,Keystone Classic,165,W,DEC,8 - 1,Cole Spencer,68728,8 - 7,Pennsylvania,Cody Walsh,71125
2024,11/19,Keystone Classic,165,W,DEC,3 - 1,Drake Acklin,78476,13 - 11,Appalachian State,Cody Walsh,71125
2024,11/19,Keystone Classic,165,L,TF5,17 - 1 6:26,Derek Gilcher,62760,7 - 1,Indiana,Cody Walsh,71125
2024,11/19,Keystone Classic,165,W,MD,11 - 0,Clayton Ulrey,62889,11 - 5,Virginia Tech,Cody Walsh,71125
2024,11/19,Keystone Classic,165,L,DEC,4 - 1,Connor Brady,56741,13 - 10,Virginia Tech,Cody Walsh,71125
2024,11/05,Battle at The Citadel,165,W,FALL,4:18,Ryan Duffelmeyer,73360,0 - 4,The Citadel,Cody Walsh,71125
2024,11/05,Battle at The Citadel,165,W,DEC,7 - 5,Tyler Lillard,72963,22 - 10,Indiana,Cody Walsh,71125
2024,11/05,Battle at The Citadel,165,W,MD,9 - 1,Robert Major,71685,3 - 8,Indiana,Cody Walsh,71125
2024,11/05,Battle at The Citadel,165,W,MD,8 - 0,Benjamin Haubert,71286,17 - 14,The Citadel,Cody Walsh,71125
2023,02/25,Zingo National Collegiate open,165,W,MD,13 - 2,Al De Santis,67002,14 - 8,Rutgers,Cody Walsh,71125
2023,02/25,Zingo National Collegiate open,165,W,FALL,3:17,Connor O'Neill,62354,9 - 16,Rutgers,Cody Walsh,71125
2023,02/25,Zingo National Collegiate open,165,W,FALL,3:43,Mason Spears,71759,9 - 14,Brown,Cody Walsh,71125
2023,02/25,Zingo National Collegiate open,165,L,DEC,10 - 5,Carter Baer,72615,11 - 6,Binghamton,Cody Walsh,71125
2023,02/25,Zingo National Collegiate open,165,W,TF5,16 - 0 7:00,Miles Bassett,70025,0 - 8,Bucknell,Cody Walsh,71125
2023,02/19,American - Drexel Dual,174,L,MD,8 - 0,Lucas White,72683,10 - 20,American,Cody Walsh,71125
2023,02/04,Drexel - LIU Dual,165,W,FALL,2:25,Blake Bahna,72236,10 - 18,LIU,Cody Walsh,71125
2023,01/22,Drexel - Bucknell Dual,174,W,MD,14 - 3,Sam Barnes,63005,10 - 21,Bucknell,Cody Walsh,71125
2023,01/14,Drexel - Franklin & Marshall Dual,174,L,DEC,4 - 3,Noah Fox,67280,15 - 13,Franklin & Marshall,Cody Walsh,71125
2023,01/13,Binghamton - Drexel Dual,174,W,DEC,5 - 1,Will Ebert,76486,13 - 10,Binghamton,Cody Walsh,71125
2023,01/06,David Lehman Open,165,W,DEC,6 - 1,Micah Hanau,78564,Unlisted,United States Military Academy,Cody Walsh,71125
2023,01/06,David Lehman Open,165,W,DEC,7 - 4,Dakota Morris,73960,Unlisted,United States Military Academy,Cody Walsh,71125
2023,01/06,David Lehman Open,165,L,DEC,7 - 5,Avery Bassett,71835,19 - 5,Lock Haven,Cody Walsh,71125
2023,01/06,David Lehman Open,165,W,MD,14 - 1,Michael Bobola,78664,0 - 5,Harvard,Cody Walsh,71125
2023,01/06,David Lehman Open,165,W,MD,11 - 1,Bryce Sanderlin,63711,17 - 8,Davidson,Cody Walsh,71125
2023,01/06,David Lehman Open,165,W,DEC,7 - 2,Seamus Casey,79036,4 - 11,Air Force,Cody Walsh,71125
2023,12/20,Drexel Utah Valley ECM,165,W,FALL,3:55,Tanner Lofthouse,67452,1 - 8,Utah Valley,Cody Walsh,71125
2023,12/11,Drexel - Wisconsin Dual,174,L,DEC,10 - 6,Joshua Otto,56743,6 - 16,Wisconsin,Cody Walsh,71125
2023,12/04,Drexel - Rutgers Dual,174,W,MD,12 - 2,Eric Freeman,78455,2 - 3,Rutgers,Cody Walsh,71125
2023,12/04,Indiana - Drexel Dual,174,L,DEC,11 - 10,Donnell Washington,57738,22 - 8,Indiana,Cody Walsh,71125
2023,11/20,Keystone Classic,165,L,MD,13 - 5,Connor Brady,56741,13 - 11,Virginia Tech,Cody Walsh,71125
2023,11/20,Keystone Classic,165,W,FALL,0:29,Rene Fragoso,78889,2 - 4,Arizona State,Cody Walsh,71125
2023,11/20,Keystone Classic,165,W,TF5,18 - 0 1:58,Oren Bost,73101,11 - 11,Appalachian State,Cody Walsh,71125
2023,11/20,Keystone Classic,165,L,DEC,7 - 5,William Formato,57034,27 - 10,Appalachian State,Cody Walsh,71125
2023,11/20,Keystone Classic,165,W,TF5,19 - 2 7:00,Aidan Zarrella,79730,7 - 14,Sacred Heart,Cody Walsh,71125
2023,11/20,Keystone Classic,165,W,FALL,2:33,Brandon Teresa,69985,1 - 5,Sacred Heart,Cody Walsh,71125
2023,11/12,Tiger Style Invite,165,L,DEC,7 - 1,Evan Barczak,49122,27 - 8,Drexel,Cody Walsh,71125
2023,11/12,Tiger Style Invite,165,W,DEC,6 - 2,Lucas Cordio,57120,7 - 8,Maryland,Cody Walsh,71125
2023,11/12,Tiger Style Invite,165,L,MD,10 - 2,Danny Braunagel,50926,18 - 13,Illinois,Cody Walsh,71125
2023,11/12,Tiger Style Invite,165,W,MD,18 - 6,Legend Lamer,56776,11 - 11,Cal Poly,Cody Walsh,71125
2022,01/29,Mat Town Open II,165,W,DEC,8 - 7,Dillon Williams,78265,Unlisted,Spartan Combat RTC,Cody Walsh,71125
2022,01/29,Mat Town Open II,165,W,DEC,9 - 6,Tye Weathersby,69570,10 - 11,Pittsburgh,Cody Walsh,71125
2022,01/29,Mat Town Open II,165,L,MD,14 - 5,Alex Facundo,66706,10 - 3,Penn State,Cody Walsh,71125
2022,01/29,Mat Town Open II,165,W,DEC,8 - 4,Adam Davis,51128,5 - 10,Navy,Cody Walsh,71125
2022,01/29,Mat Town Open II,165,W,SV-1,10 - 8,Marcus Petite,67407,15 - 14,Buffalo,Cody Walsh,71125
2022,12/05,Patriot Open,165,L,DEC,5 - 4,Sammy Starr,73336,11 - 8,Navy,Cody Walsh,71125
2022,12/05,Patriot Open,165,W,MD,13 - 3,Gaven Bell,72136,3 - 21,Maryland,Cody Walsh,71125
2022,12/05,Patriot Open,165,L,DEC,7 - 5,Cam Connor,56928,6 - 7,Pennsylvania,Cody Walsh,71125
2022,12/05,Patriot Open,165,W,FALL,5:28,Drew Dickson,62581,5 - 10,George Mason,Cody Walsh,71125
2022,12/05,Patriot Open,165,W,MD,15 - 2,Daniel Yetsick,62966,1 - 2,Davidson,Cody Walsh,71125
2022,11/20,Shorty Hitchcock Open,165,W,DEC,11 - 7,Nate Camiscioli,76005,Unlisted,US Naval Academy Prep School,Cody Walsh,71125
2022,11/20,Shorty Hitchcock Open,165,W,DEC,8 - 6,Blaine Bergey,63157,11 - 7,Princeton,Cody Walsh,71125
2022,11/20,Shorty Hitchcock Open,165,W,DEC,7 - 2,Brandon Connor,57181,Unlisted,Millersville,Cody Walsh,71125
2022,11/20,Shorty Hitchcock Open,165,W,DEC,4 - 1,Caleb Hetrick,51135,4 - 6,Clarion,Cody Walsh,71125
2022,11/20,Shorty Hitchcock Open,165,L,DEC,6 - 0,Dalton Harkins,65872,18 - 11,Army West Point,Cody Walsh,71125
2022,11/14,Jonathan Kaloust Bearcat Open,165,W,MD,13 - 4,Tate Nichter,72623,5 - 5,Drexel,Cody Walsh,71125
2022,11/14,Jonathan Kaloust Bearcat Open,165,W,TF5,15 - 0 6:24,Sammy Starr,73336,11 - 8,Navy,Cody Walsh,71125
2022,11/14,Jonathan Kaloust Bearcat Open,165,L,DEC,14 - 7,Matt Lee,60835,4 - 3,Penn State,Cody Walsh,71125
2022,11/14,Jonathan Kaloust Bearcat Open,165,W,MD,17 - 4,Keegan Rothrock,67258,6 - 10,Brown,Cody Walsh,71125
2022,11/14,Jonathan Kaloust Bearcat Open,165,W,DEC,11 - 7,Timothy Fitzpatrick,57254,18 - 14,American,Cody Walsh,71125
2022,11/07,East Stroudsburg Open,165,L,DEC,11 - 6,Evan Barczak,49122,24 - 11,Drexel,Cody Walsh,71125
2022,11/07,East Stroudsburg Open,165,W,TF5,15 - 0 3:34,Colby Keane,70171,Unlisted,Pitt-Johnstown,Cody Walsh,71125
2022,11/07,East Stroudsburg Open,165,W,MFOR,0 - 0,Blake Bahna,72236,5 - 14,LIU,Cody Walsh,71125
2022,11/07,East Stroudsburg Open,165,W,MD,14 - 6,Angelo Bencivenga,64013,Unlisted,Kutztown,Cody Walsh,71125
2022,11/07,East Stroudsburg Open,165,W,FALL,4:22,Andrew Javier,62911,1 - 3,Navy,Cody Walsh,71125
2022,11/07,East Stroudsburg Open,165,W,DEC,3 - 2,Brandon Connor,57181,Unlisted,Millersville,Cody Walsh,71125
2021,12/18,Southeastern University - The Citadel Dual,165,L,DEC,7 - 4,Dazjon Casto,57183,5 - 5,The Citadel,Cody Walsh,71125
2025,02/08,Messiah Open,165,W,DEC,10 - 3,Jon Beckett,100181,Unlisted,Unattached,Charles Borkowski,93756
2025,02/08,Messiah Open,165,L,TF5,17 - 2 7:00,Brett Barbush,82506,2 - 14,Lock Haven,Charles Borkowski,93756
2025,02/08,Messiah Open,165,W,MFOR,0 - 0,Trey Miletics,80723,Unlisted,Muhlenberg,Charles Borkowski,93756
2025,02/08,Messiah Open,165,W,TF5,19 - 4 7:00,Brayden Shannon,95578,Unlisted,Wilkes,Charles Borkowski,93756
2025,01/10,Franklin & Marshall Open,165,L,FALL,1:45,Zander Silva,78817,4 - 9,Princeton,Charles Borkowski,93756
2025,01/10,Franklin & Marshall Open,165,L,TF5,21 - 5 1:36,Max Brignola,73041,18 - 0,Lehigh,Charles Borkowski,93756
2025,01/10,Franklin & Marshall Open,165,W,DEC,15 - 8,Creed Thomas,84281,4 - 10,Bucknell,Charles Borkowski,93756
2025,11/24,Keystone Classic,165,L,FALL,1:10,Michael Bobola,78664,3 - 7,Harvard,Charles Borkowski,93756
2025,11/24,Keystone Classic,165,L,DEC,9 - 3,Kylan Montgomery,76528,6 - 7,Virginia Tech,Charles Borkowski,93756
2025,11/16,Shorty Hitchcock Memorial,165,W,TF5,21 - 6 2:36,Graeme Dierks,98613,Unlisted,US Naval Academy Prep School,Charles Borkowski,93756
2025,11/16,Shorty Hitchcock Memorial,165,L,FALL,1:24,Austin Craft,93003,7 - 7,American,Charles Borkowski,93756
2025,11/16,Shorty Hitchcock Memorial,165,L,MD,18 - 8,Liam Packer,92931,1 - 4,American,Charles Borkowski,93756
2025,11/03,ESU Open,165,W,FALL,1:51,Aidan Hallowich,96732,Unlisted,Sussex County Community College,Charles Borkowski,93756
2025,11/03,ESU Open,165,W,TF5,22 - 6 6:53,Devin Sweeney,96012,Unlisted,Unattached,Charles Borkowski,93756
2025,11/03,ESU Open,165,W,DEC,4 - 3,Jeremy Mckinney,85893,Unlisted,Kutztown,Charles Borkowski,93756
2025,11/03,ESU Open,165,L,TF5,17 - 2 3:18,Bailey Gimbor,72674,Unlisted,Kutztown,Charles Borkowski,93756
2025,11/03,ESU Open,165,W,DEC,13 - 6,Mark Venson,81565,Unlisted,Centenary,Charles Borkowski,93756
2025,03/20,NCAA Championships,174,L,DEC,3 - 0,Nick Incontrera,57070,25 - 8,Pennsylvania,Jasiah Queen,77621
2025,03/20,NCAA Championships,174,L,DEC,3 - 1,Brevin Cassella,67293,27 - 6,Binghamton,Jasiah Queen,77621
2025,03/07,EIWA Championships,174,L,MD,9 - 0,Dalton Harkins,65872,22 - 11,Army West Point,Jasiah Queen,77621
2025,03/07,EIWA Championships,174,W,DEC,8 - 7,Myles Takats,83325,22 - 9,Bucknell,Jasiah Queen,77621
2025,03/07,EIWA Championships,174,W,TF5,19 - 4 5:49,Nicolas Alvarez,78573,9 - 13,Franklin & Marshall,Jasiah Queen,77621
2025,03/07,EIWA Championships,174,W,MD,14 - 3,Blake Bahna,72236,6 - 7,LIU,Jasiah Queen,77621
2025,03/07,EIWA Championships,174,L,SV-1,4 - 1,Dalton Harkins,65872,22 - 11,Army West Point,Jasiah Queen,77621
2025,02/16,Drexel - Hofstra Dual,174,W,MD,14 - 3,Matt Waddell,84313,2 - 11,Hofstra,Jasiah Queen,77621
2025,02/16,Drexel - LIU Dual,174,W,FALL,6:04,Blake Bahna,72236,6 - 7,LIU,Jasiah Queen,77621
2025,02/07,Drexel - Franklin & Marshall Dual,174,W,TF5,25 - 10 4:19,Nicolas Alvarez,78573,9 - 13,Franklin & Marshall,Jasiah Queen,77621
2025,02/01,Princeton - Drexel Dual,174,W,MD,14 - 4,Xavier Giles,85120,9 - 21,Princeton,Jasiah Queen,77621
2025,01/31,American - Drexel Dual,174,W,MD,13 - 3,Caleb Campos,78804,24 - 13,American,Jasiah Queen,77621
2025,01/25,Drexel - Rider Dual,174,W,DEC,13 - 8,Michael Wilson,62190,17 - 15,Rider,Jasiah Queen,77621
2025,01/24,Drexel - Bucknell Dual,174,L,DEC,5 - 3,Myles Takats,83325,22 - 9,Bucknell,Jasiah Queen,77621
2025,01/18,Binghamton - Drexel Dual,174,W,MD,13 - 4,Roberto Padilla,81108,3 - 10,Binghamton,Jasiah Queen,77621
2025,01/11,Central Michigan - Drexel Dual,174,L,DEC,2 - 1,Alex Cramer,56732,26 - 8,Central Michigan,Jasiah Queen,77621
2025,01/11,Drexel - Pennsylvania Dual,174,L,DEC,5 - 3,Nick Incontrera,57070,25 - 8,Pennsylvania,Jasiah Queen,77621
2025,01/10,Drexel - Cal Poly Dual,174,W,MD,15 - 5,Cash Stewart,77763,8 - 12,Cal Poly,Jasiah Queen,77621
2025,01/10,CSU Bakersfield - Drexel Dual,174,W,TF5,20 - 4 7:00,Chris Neal,84965,0 - 22,CSU Bakersfield,Jasiah Queen,77621
2025,01/10,Drexel - Wyoming Dual,174,W,MD,15 - 5,Ethan Ducca,62334,7 - 9,Wyoming,Jasiah Queen,77621
2025,01/04,Bobby Kauffman Open,174,W,TF5,20 - 5 3:00,Gabriel Thomasson,97774,Unlisted,Unattached,Jasiah Queen,77621
2025,01/04,Bobby Kauffman Open,174,W,TF5,19 - 3 3:26,Sam Beckett,76003,12 - 4,Penn State,Jasiah Queen,77621
2025,01/04,Bobby Kauffman Open,174,W,DEC,8 - 7,Joey Arnold,72215,18 - 7,Edinboro,Jasiah Queen,77621
2025,11/03,ESU Open,174,W,TF5,20 - 2 4:22,Keegan Ramsay,81580,Unlisted,Unattached,Jasiah Queen,77621
2025,11/03,ESU Open,174,W,TF5,19 - 4 3:10,Alex Ward,85876,Unlisted,Kutztown,Jasiah Queen,77621
2025,11/03,ESU Open,174,W,MD,14 - 3,Dalton Gimbor,72673,Unlisted,Kutztown,Jasiah Queen,77621
2025,11/03,ESU Open,174,W,TF5,19 - 3 3:50,Brendan Ridge,96011,Unlisted,East Stroudsburg,Jasiah Queen,77621
2025,11/03,ESU Open,174,W,TF5,21 - 6 1:59,Landon Bondi,95973,Unlisted,Unattached,Jasiah Queen,77621
2024,01/21,Stanford - Drexel Dual,174,L,MD,20 - 8,Lorenzo Norman,78822,9 - 7,Stanford,Jasiah Queen,77621
2024,01/19,Drexel - Princeton Dual,174,W,DEC,7 - 2,Mikey Squires,67290,9 - 14,Princeton,Jasiah Queen,77621
2024,01/05,David Lehman Open,174,L,MD,19 - 5,Phillip Conigliaro,51201,24 - 5,Harvard,Jasiah Queen,77621
2024,01/05,David Lehman Open,174,W,MD,19 - 6,AJ Burkhart,50632,8 - 9,Kent State,Jasiah Queen,77621
2024,01/05,David Lehman Open,174,W,DEC,15 - 12,Luke Ahrberg,71931,11 - 9,NC State,Jasiah Queen,77621
2024,01/05,David Lehman Open,174,L,CMFF,0 - 0,Danny Wask,72981,25 - 13,Navy,Jasiah Queen,77621
2024,12/03,Clarion - Drexel Dual,174,L,TF5,18 - 1 3:35,John Worthing,61847,18 - 10,Clarion,Jasiah Queen,77621
2024,12/03,Little Rock - Drexel Dual,174,L,FALL,6:39,Tyler Brennan,62844,19 - 5,Little Rock,Jasiah Queen,77621
2024,11/19,Keystone Classic,174,L,MD,16 - 3,Nick Incontrera,57070,24 - 7,Pennsylvania,Jasiah Queen,77621
2024,11/19,Keystone Classic,174,W,FALL,1:20,Noah Fox,67280,24 - 9,Franklin & Marshall,Jasiah Queen,77621
2024,11/19,Keystone Classic,174,W,TF5,19 - 4 6:15,Mark Takara,79282,7 - 5,Utah Valley,Jasiah Queen,77621
2024,11/19,Keystone Classic,174,W,TF5,21 - 6 2:10,Lucas Esposito,84805,0 - 4,Sacred Heart,Jasiah Queen,77621
2022,12/05,Bob Quayde Cyclone Open,157,L,MFOR,0 - 0,Luke Ciampa,74392,Unlisted,East Stroudsburg,Jasiah Queen,77621
2022,12/05,Bob Quayde Cyclone Open,157,W,FALL,5:37,Alex Leon,70210,Unlisted,East Stroudsburg,Jasiah Queen,77621
2022,12/05,Bob Quayde Cyclone Open,157,L,DEC,15 - 9,Matthew Rosa,63076,Unlisted,East Stroudsburg,Jasiah Queen,77621
2022,12/05,Bob Quayde Cyclone Open,157,W,TF5,16 - 1 4:55,Christopher McMonegal,63073,Unlisted,East Stroudsburg,Jasiah Queen,77621
2025,02/21,Maryland - Drexel Dual,174,L,DEC,10 - 3,Branson John,92961,14 - 19,Maryland,Jack Janda,71665
2025,12/21,South Dakota State - Drexel Dual,174,L,MD,14 - 3,Cade DeVos,57072,22 - 10,South Dakota State,Jack Janda,71665
2025,12/17,Ohio - Drexel Dual,174,L,TF5,15 - 0 3:48,Garrett Thompson,73169,30 - 7,Ohio,Jack Janda,71665
2025,12/04,Drexel - Clarion Dual,174,W,MD,10 - 2,Deegan Ross,84673,1 - 9,Clarion,Jack Janda,71665
2025,11/24,Keystone Classic,174,W,SV-3,9 - 2,Haden Bottiglieri,92953,3 - 17,Harvard,Jack Janda,71665
2025,11/24,Keystone Classic,174,W,DEC,2 - 1,Hunter Hutcheson,84645,2 - 15,Edinboro,Jack Janda,71665
2025,11/24,Keystone Classic,174,W,DEC,8 - 1,Brody Evans,84305,18 - 17,Edinboro,Jack Janda,71665
2025,11/24,Keystone Classic,174,L,FALL,1:30,Avery Bassett,71835,27 - 10,Lock Haven,Jack Janda,71665
2025,11/24,Keystone Classic,174,L,DEC,4 - 2,Mason Alessio,84289,8 - 6,Central Michigan,Jack Janda,71665
2025,11/17,Drexel - Penn State Dual,174,L,TF5,16 - 0 4:04,Levi Haines,72657,25 - 2,Penn State,Jack Janda,71665
2025,11/15,Northern Colorado - Drexel Dual,174,W,FALL,6:06,Ayden Rix-McElhinney,79043,4 - 13,Northern Colorado,Jack Janda,71665
2025,11/09,Drexel - North Carolina Dual,174,L,SV-1,6 - 1,Isaias Estrada,72152,10 - 7,North Carolina,Jack Janda,71665
2024,03/08,EIWA Championships,174,L,MD,16 - 4,Dimitri Gamkrelidze,67295,18 - 14,Binghamton,Jack Janda,71665
2024,03/08,EIWA Championships,174,L,MD,15 - 7,Benny Baker,63471,19 - 13,Cornell,Jack Janda,71665
2024,03/08,EIWA Championships,174,W,DEC,2 - 0,Corey Connolly,62210,9 - 14,LIU,Jack Janda,71665
2024,02/24,Hofstra - Drexel Dual,174,L,SV-1,8 - 1,Ross McFarland,62209,12 - 8,Hofstra,Jack Janda,71665
2024,02/23,Drexel - Maryland Dual,174,W,SV-1,4 - 1,Dominic Solis,66460,7 - 11,Maryland,Jack Janda,71665
2024,02/17,Franklin & Marshall - Drexel Dual,174,L,SV-1,4 - 1,Noah Fox,67280,24 - 9,Franklin & Marshall,Jack Janda,71665
2024,02/16,Long Island University  - Drexel Dual,174,W,MD,9 - 0,James Johnston,73408,11 - 16,LIU,Jack Janda,71665
2024,02/10,Drexel - Brown Dual,174,L,DEC,4 - 1,Jonathan Conrad,73553,13 - 15,Brown,Jack Janda,71665
2024,02/04,Drexel - American Dual,174,W,SV-1,4 - 1,Lucas White,72683,11 - 14,American,Jack Janda,71665
2024,02/04,Drexel - Morgan State Dual,174,W,DEC,4 - 0,Cort Vann,84330,4 - 19,Morgan State,Jack Janda,71665
2024,02/03,Rider - Drexel Dual,174,L,SV-1,4 - 1,Michael Wilson,62190,20 - 13,Rider,Jack Janda,71665
2024,01/28,Bucknell - Drexel Dual,174,L,DEC,9 - 8,Myles Takats,83325,24 - 16,Bucknell,Jack Janda,71665
2024,01/14,Drexel - Army West Point Dual,174,L,FALL,1:08,Ben Pasiuk,57286,24 - 8,Army West Point,Jack Janda,71665
2024,01/13,Drexel - Binghamton Dual,174,W,DEC,4 - 1,Dimitri Gamkrelidze,67295,18 - 14,Binghamton,Jack Janda,71665
2024,01/01,Southern Scuffle,174,W,DEC,6 - 2,Benjamin Mower,79261,8 - 4,Oklahoma State,Jack Janda,71665
2024,01/01,Southern Scuffle,174,W,DEC,7 - 3,Ayden Rix-McElhinney,79043,6 - 10,Northern Colorado,Jack Janda,71665
2024,01/01,Southern Scuffle,174,L,DEC,6 - 5,Clayton Fielden,62325,4 - 4,Indiana,Jack Janda,71665
2024,01/01,Southern Scuffle,174,L,SV-1,4 - 1,John Worthing,61847,18 - 10,Clarion,Jack Janda,71665
2024,12/16,Drexel - Ohio Dual,174,W,DEC,5 - 2,Sal Perrine,73171,17 - 11,Ohio,Jack Janda,71665
2024,12/09,Wisconsin - Drexel Dual,184,L,DEC,17 - 13,Max Maylor,56310,17 - 9,Wisconsin,Jack Janda,71665
2024,12/03,West Liberty University - Drexel Dual,174,W,FALL,1:42,Breagan Pearson,74001,Unlisted,West Liberty University,Jack Janda,71665
2024,11/19,Keystone Classic,174,W,DEC,8 - 3,George Rhodes,84619,6 - 14,Drexel,Jack Janda,71665
2024,11/19,Keystone Classic,174,W,DEC,4 - 0,Tanner Updegraff,67441,11 - 8,Drexel,Jack Janda,71665
2024,11/19,Keystone Classic,174,L,DEC,11 - 7,Noah Fox,67280,24 - 9,Franklin & Marshall,Jack Janda,71665
2024,11/19,Keystone Classic,174,W,DEC,10 - 3,Mark Takara,79282,7 - 5,Utah Valley,Jack Janda,71665
2024,11/19,Keystone Classic,174,L,TB-2,2 - 1,Mark Takara,79282,7 - 5,Utah Valley,Jack Janda,71665
2024,11/19,Keystone Classic,174,W,TF5,17 - 1 6:38,David Hussey,84302,1 - 7,Duke,Jack Janda,71665
2024,11/05,Battle at The Citadel,174,W,MD,9 - 1,Magnus Kuokkanen,78987,1 - 10,Indiana,Jack Janda,71665
2024,11/05,Battle at The Citadel,174,W,DEC,1 - 0,Tanner Updegraff,67441,11 - 8,Drexel,Jack Janda,71665
2024,11/05,Battle at The Citadel,174,W,DEC,3 - 1,Lucas White,72683,11 - 14,American,Jack Janda,71665
2023,02/25,Zingo National Collegiate open,174,W,TB-1,2 - 1,Paul Pierce,56165,3 - 5,George Mason,Jack Janda,71665
2023,02/25,Zingo National Collegiate open,174,L,SV-1,4 - 2,Jack McGill,71733,4 - 4,Columbia,Jack Janda,71665
2023,02/25,Zingo National Collegiate open,174,L,FALL,1:44,Jonathan Conrad,73553,5 - 6,Brown,Jack Janda,71665
2023,02/25,Zingo National Collegiate open,174,W,MFOR,0 - 0,Will Ebert,76486,13 - 10,Binghamton,Jack Janda,71665
2023,02/25,Zingo National Collegiate open,174,W,DEC,16 - 10,Brock Delsignore,71935,11 - 9,NC State,Jack Janda,71665
2023,02/04,Messiah Open,174,W,TF5,19 - 3 7:00,Daniel Vaysman,80737,Unlisted,University of Maryland Baltimore County,Jack Janda,71665
2023,02/04,Messiah Open,174,L,DEC,9 - 6,Mustafa Salimi,80648,Unlisted,Jamestown Community College,Jack Janda,71665
2023,02/04,Messiah Open,174,W,FALL,4:40,Wyatt Bingaman,66083,Unlisted,Messiah,Jack Janda,71665
2023,02/04,Messiah Open,174,W,FALL,0:24,Thomas Morey,65897,Unlisted,University of Maryland Baltimore County,Jack Janda,71665
2023,02/04,Messiah Open,174,L,DEC,12 - 8,Malachi Wiley,63787,2 - 4,Pennsylvania,Jack Janda,71665
2023,02/04,Messiah Open,174,W,FALL,6:50,Gabe Miller,57338,1 - 3,Pennsylvania,Jack Janda,71665
2023,01/06,David Lehman Open,174,L,FALL,4:01,Tyler Stoltzfus,65398,30 - 14,Lock Haven,Jack Janda,71665
2023,01/06,David Lehman Open,174,W,MD,10 - 2,Orion Thivierge,79464,0 - 4,Navy,Jack Janda,71665
2023,01/06,David Lehman Open,174,L,DEC,10 - 4,Jake Logan,57185,9 - 16,Lehigh,Jack Janda,71665
2023,11/20,Keystone Classic,174,L,DEC,4 - 0,Michael Wilson,62190,26 - 11,Rider,Jack Janda,71665
2023,11/20,Keystone Classic,174,L,MD,12 - 4,Nick Incontrera,57070,23 - 12,Pennsylvania,Jack Janda,71665
2023,11/12,Tiger Style Invite,174,L,DEC,7 - 5,Caden Ernd,71871,6 - 10,Illinois,Jack Janda,71665
2023,11/12,Tiger Style Invite,174,L,DEC,8 - 2,Ellis Pfleger,64647,7 - 9,Missouri,Jack Janda,71665
2022,02/05,Messiah Open,165,W,DEC,3 - 1,James Romaine,75967,Unlisted,The College of New Jersey,Jack Janda,71665
2022,02/05,Messiah Open,165,W,DEC,3 - 2,Jake Stefanowicz,57039,2 - 8,Pennsylvania,Jack Janda,71665
2022,02/05,Messiah Open,165,W,DEC,3 - 2,Michael Kistler,56735,10 - 8,Pennsylvania,Jack Janda,71665
2022,02/05,Messiah Open,165,W,DEC,6 - 4,Dimitri Gamkrelidze,67295,5 - 5,Binghamton,Jack Janda,71665
2022,01/29,Mat Town Open II,165,L,DEC,7 - 5,Dillon Williams,78265,Unlisted,Spartan Combat RTC,Jack Janda,71665
2022,01/29,Mat Town Open II,165,L,DEC,7 - 1,Marcus Petite,67407,15 - 14,Buffalo,Jack Janda,71665
2022,01/01,Southern Scuffle,165,L,DEC,2 - 0,Will Miller,73102,8 - 9,Appalachian State,Jack Janda,71665
2022,01/01,Southern Scuffle,165,W,DEC,12 - 7,Gaven Bell,72136,3 - 21,Maryland,Jack Janda,71665
2022,01/01,Southern Scuffle,165,L,DEC,9 - 3,Jacob Null,71933,18 - 7,NC State,Jack Janda,71665
2022,12/05,Patriot Open,165,W,MD,9 - 1,Luke Artz,73333,1 - 4,Navy,Jack Janda,71665
