Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,12/06,Iowa - Princeton Dual,133,W,MD,13 - 2,Danny Jones,80085,13 - 9,Princeton,Drake Ayala,66975
2025,11/23,Iowa State - Iowa Dual,133,W,DEC,11 - 7,Evan Frost,72948,22 - 6,Iowa State,Drake Ayala,66975
2025,11/15,Iowa - Bellarmine Dual,133,W,MD,14 - 6,Trayce Eckman,78874,12 - 16,Bellarmine,Drake Ayala,66975
2025,11/09,Stanford - Iowa Dual,133,L,DEC,15 - 10,Tyler Knox,83265,28 - 9,Stanford,Drake Ayala,66975
2025,11/02,Iowa - Oregon State Dual,133,W,TF5,26 - 10 5:50,Damion Elliott,76356,6 - 10,Oregon State,Drake Ayala,66975
2024,03/21,NCAA Championships,125,L,DEC,7 - 2,Richard Figueroa,61129,15 - 5,Arizona State,Drake Ayala,66975
2024,03/21,NCAA Championships,125,W,DEC,3 - 2,Eric Barnett,56753,29 - 8,Wisconsin,Drake Ayala,66975
2024,03/21,NCAA Championships,125,W,SV-1,4 - 1,Troy Spratley,73119,22 - 8,Oklahoma State,Drake Ayala,66975
2024,03/21,NCAA Championships,125,W,TF5,19 - 4 5:20,Nico Provo,65883,19 - 8,Stanford,Drake Ayala,66975
2024,03/21,NCAA Championships,125,W,MD,10 - 2,Eli Griffin,68743,19 - 13,Cal Baptist,Drake Ayala,66975
2024,03/09,Big Ten Championships,125,W,DEC,4 - 1,Matt Ramos,57134,27 - 7,Purdue,Drake Ayala,66975
2024,03/09,Big Ten Championships,125,W,DEC,4 - 1,Dean Peterson,72936,15 - 9,Rutgers,Drake Ayala,66975
2024,03/09,Big Ten Championships,125,W,FALL,1:46,Brendan McCrone,76350,18 - 13,Ohio State,Drake Ayala,66975
2024,03/09,Big Ten Championships,125,W,DEC,8 - 1,Eric Barnett,56753,29 - 8,Wisconsin,Drake Ayala,66975
2024,03/09,Big Ten Championships,125,L,DEC,4 - 2,Michael DeAugustino,56007,12 - 8,Michigan,Drake Ayala,66975
2024,02/25,Iowa - Oklahoma State Dual,125,W,SV-1,8 - 1,Troy Spratley,73119,22 - 8,Oklahoma State,Drake Ayala,66975
2024,02/09,Penn State - Iowa Dual,125,W,DEC,4 - 2,Braeden Davis,77952,22 - 4,Penn State,Drake Ayala,66975
2024,02/02,Iowa - Michigan Dual,125,L,TB-1,2 - 1,Michael DeAugustino,56007,12 - 8,Michigan,Drake Ayala,66975
2024,01/28,Northwestern - Iowa Dual,125,W,TF5,19 - 4 3:22,Massey Odiotti,84345,7 - 17,Northwestern,Drake Ayala,66975
2024,01/26,Iowa - Illinois Dual,125,W,TF5,18 - 3 6:11,Justin Cardani,51687,4 - 12,Illinois,Drake Ayala,66975
2024,01/19,Purdue - Iowa Dual,125,L,DEC,4 - 1,Matt Ramos,57134,27 - 7,Purdue,Drake Ayala,66975
2024,01/15,Iowa - Minnesota Dual,125,W,DEC,8 - 6,Patrick McKee,50594,16 - 8,Minnesota,Drake Ayala,66975
2024,01/12,Iowa - Nebraska Dual,125,W,DEC,7 - 3,Caleb Smith,58559,24 - 12,Nebraska,Drake Ayala,66975
2024,12/29,Soldier Salute,125,W,DEC,5 - 4,Patrick McKee,50594,16 - 8,Minnesota,Drake Ayala,66975
2024,12/29,Soldier Salute,125,W,TF5,19 - 4 7:00,Hayden Benter,84926,4 - 9,Navy,Drake Ayala,66975
2024,12/29,Soldier Salute,125,W,TF5,19 - 4 7:00,Garret Rinken,78705,8 - 4,Northern Iowa,Drake Ayala,66975
2024,12/29,Soldier Salute,125,W,DEC,4 - 2,Jore Volk,72600,22 - 8,Wyoming,Drake Ayala,66975
2024,12/08,Columbia - Iowa Dual,125,W,TF5,19 - 3 3:32,Nick Babin,65929,16 - 14,Columbia,Drake Ayala,66975
2024,12/01,Iowa - Pennsylvania Dual,125,W,DEC,8 - 7,Max Gallagher,78893,19 - 10,Pennsylvania,Drake Ayala,66975
2024,11/26,Iowa - Iowa State Dual,125,W,DEC,7 - 2,Kysen Terukina,67143,14 - 10,Iowa State,Drake Ayala,66975
2024,11/19,Oregon State - Iowa Dual,125,L,DEC,7 - 6,Brandon Kaylor,51198,12 - 10,Oregon State,Drake Ayala,66975
2024,11/11,Luther College Open,125,W,FALL,1:20,Julian Long,79965,Unlisted,Nebraska Wesleyan,Drake Ayala,66975
2024,11/11,Luther College Open,125,W,TF5,17 - 2 7:00,Dalton Whitehall Gikes,76107,Unlisted,Wartburg,Drake Ayala,66975
2024,11/11,Luther College Open,125,W,TF5,19 - 3 7:00,Joey Cruz,73188,3 - 6,Iowa,Drake Ayala,66975
2024,11/11,Luther College Open,125,W,TF5,21 - 6 7:00,Akhil Vega,67675,Unlisted,Stevens Tech,Drake Ayala,66975
2024,11/11,Luther College Open,125,W,TF5,19 - 4 7:00,Cade Hornback,67047,Unlisted,Coe,Drake Ayala,66975
2024,11/04,Iowa - Cal Baptist Dual,125,W,MD,18 - 8,Eli Griffin,68743,19 - 13,Cal Baptist,Drake Ayala,66975
2023,02/04,Don Parker Open,133,W,TF5,25 - 10 7:00,Justin Fortugno,81005,Unlisted,Wisconsin-Whitewater,Drake Ayala,66975
2023,02/04,Don Parker Open,133,W,DEC,5 - 1,Nicolar Rivera,78438,4 - 7,Wisconsin,Drake Ayala,66975
2023,02/04,Don Parker Open,133,W,TF5,20 - 5 7:00,Matthew Chi,77507,Unlisted,Wisconsin-Parkside,Drake Ayala,66975
2023,02/04,Don Parker Open,133,W,MD,18 - 7,Robby Horsman,56904,Unlisted,St Cloud State,Drake Ayala,66975
2023,01/28,Flash Flanagan Open,133,W,FALL,0:47,Cory Hoyle,78963,Unlisted,Central,Drake Ayala,66975
2023,01/28,Flash Flanagan Open,133,W,TF5,20 - 4 7:00,Dylan Coy,77722,6 - 6,Wisconsin,Drake Ayala,66975
2023,01/28,Flash Flanagan Open,133,W,DEC,7 - 2,Cory Land,73283,6 - 6,Northern Iowa,Drake Ayala,66975
2023,01/28,Flash Flanagan Open,133,W,TF5,21 - 6 7:00,Denis Murphy,63506,Unlisted,Wisconsin-Oshkosh,Drake Ayala,66975
2023,12/29,Soldier Salute Open,125,L,FALL,1:24,Spencer Lee,49146,20 - 1,Iowa,Drake Ayala,66975
2023,12/29,Soldier Salute Open,125,W,DEC,5 - 2,Ethan Berginc,71779,27 - 8,Army West Point,Drake Ayala,66975
2023,12/29,Soldier Salute Open,125,W,TF5,23 - 8 6:06,Jack Parker,71291,9 - 10,Bellarmine,Drake Ayala,66975
2023,12/29,Soldier Salute Open,125,W,MD,20 - 6,Trever Anderson,76359,5 - 5,Northern Iowa,Drake Ayala,66975
2023,12/10,UNI Open,125,W,MD,16 - 6,Caleb Fuessley,62605,5 - 10,Iowa State,Drake Ayala,66975
2023,12/10,UNI Open,125,W,MD,11 - 3,Trever Anderson,76359,5 - 5,Northern Iowa,Drake Ayala,66975
2022,03/17,NCAA Championships,125,L,DEC,8 - 5,Jakob Camacho,50655,17 - 5,NC State,Drake Ayala,66975
2022,03/17,NCAA Championships,125,W,DEC,7 - 1,Joe Manchio,50937,13 - 12,Columbia,Drake Ayala,66975
2022,03/17,NCAA Championships,125,L,DEC,12 - 9,Fabian Gutierrez,45245,21 - 7,Chattanooga,Drake Ayala,66975
2022,03/05,Big Ten Championships,125,L,MFOR,0 - 0,Dylan Shawver,61767,22 - 11,Rutgers,Drake Ayala,66975
2022,03/05,Big Ten Championships,125,W,DEC,4 - 0,Tristan Lujan,63015,11 - 13,Michigan State,Drake Ayala,66975
2022,03/05,Big Ten Championships,125,L,DEC,4 - 3,Eric Barnett,56753,21 - 5,Wisconsin,Drake Ayala,66975
2022,03/05,Big Ten Championships,125,L,DEC,5 - 2,Patrick McKee,50594,22 - 9,Minnesota,Drake Ayala,66975
2022,03/05,Big Ten Championships,125,W,MD,12 - 3,Jacob Moran,63550,12 - 13,Indiana,Drake Ayala,66975
2022,02/20,Iowa - Nebraska Dual,125,W,DEC,13 - 6,Jeremiah Reno,62342,3 - 14,Nebraska,Drake Ayala,66975
2022,01/21,Iowa - Ohio State Dual,125,L,SV-1,7 - 5,Malik Heinselman,50611,17 - 7,Ohio State,Drake Ayala,66975
2022,01/16,Iowa - Illinois Dual,125,W,DEC,7 - 4,Justin Cardani,51687,11 - 11,Illinois,Drake Ayala,66975
2022,01/14,Iowa - Northwestern Dual,125,W,DEC,6 - 5,Michael DeAugustino,56007,15 - 6,Northwestern,Drake Ayala,66975
2022,01/09,Purdue - Iowa Dual,125,W,DEC,6 - 1,Devin Schroder,44591,19 - 6,Purdue,Drake Ayala,66975
2022,01/07,Minnesota - Iowa Dual,125,L,DEC,8 - 6,Patrick McKee,50594,22 - 9,Minnesota,Drake Ayala,66975
2022,01/01,Southern Scuffle,125,W,MD,17 - 6,Reece Witcraft,57312,3 - 2,Oklahoma State,Drake Ayala,66975
2022,01/01,Southern Scuffle,125,W,SV-1,14 - 10,Noah Surtin,56715,20 - 9,Missouri,Drake Ayala,66975
2022,01/01,Southern Scuffle,125,W,DEC,9 - 3,Noah Surtin,56715,20 - 9,Missouri,Drake Ayala,66975
2022,01/01,Southern Scuffle,125,L,DEC,6 - 5,Patrick McKee,50594,22 - 9,Minnesota,Drake Ayala,66975
2022,01/01,Southern Scuffle,125,W,DEC,5 - 2,Caleb Smith,58559,22 - 8,Appalachian State,Drake Ayala,66975
2022,01/01,Southern Scuffle,125,W,TF5,23 - 7 3:57,Alex Cottey,73350,0 - 2,Chattanooga,Drake Ayala,66975
2022,12/11,UNI Open,125,W,MD,16 - 7,Maximo Renteria,71870,1 - 5,Illinois,Drake Ayala,66975
2022,12/11,UNI Open,125,W,TF5,22 - 7 7:00,Caleb Fuessley,62605,4 - 7,Iowa State,Drake Ayala,66975
2022,12/11,UNI Open,125,L,DEC,8 - 4,Patrick McKee,50594,22 - 9,Minnesota,Drake Ayala,66975
2022,11/28,Cyclone Open,125,W,FALL,1:34,Lane Cowell,74580,Unlisted,Iowa Central Community College,Drake Ayala,66975
2022,11/28,Cyclone Open,125,W,FALL,1:49,Aime Mukiza,72581,0 - 3,Iowa State,Drake Ayala,66975
2022,11/28,Cyclone Open,125,W,MD,16 - 8,Conor Knopick,72174,6 - 5,Iowa State,Drake Ayala,66975
2025,02/02,Iowa - Maryland Dual,133,L,FALL,5:57,Braxton Brown,72103,24 - 6,Maryland,Kale Petersen,82485
2025,12/29,Soldier Salute,133,L,TF5,20 - 5 6:51,Drake Ayala,66975,21 - 3,Iowa,Kale Petersen,82485
2025,12/29,Soldier Salute,133,W,DEC,8 - 6,Logan Swensen,82493,9 - 4,South Dakota State,Kale Petersen,82485
2025,12/29,Soldier Salute,133,W,MD,13 - 4,Josh Kyle,67456,3 - 6,Wyoming,Kale Petersen,82485
2025,12/29,Soldier Salute,133,W,FALL,6:17,Maximillian Leete,72678,26 - 5,American,Kale Petersen,82485
2025,11/23,Iowa State - Iowa Dual,125,L,DEC,5 - 1,Adrian Meza,83499,12 - 6,Iowa State,Kale Petersen,82485
2025,11/15,Iowa - Bellarmine Dual,125,W,TF5,26 - 6 6:15,Jack Parker,71291,15 - 11,Bellarmine,Kale Petersen,82485
2024,01/27,Loras College Open,133,W,FALL,1:33,Ryan Lobato,92309,Unlisted,Grand View,Kale Petersen,82485
2024,01/27,Loras College Open,133,L,FALL,2:38,Ben Bast,88674,Unlisted,Unattached,Kale Petersen,82485
2024,01/27,Loras College Open,133,W,TF5,20 - 4 7:00,Justin Bradford,80890,Unlisted,Indian Hills,Kale Petersen,82485
2024,01/27,Loras College Open,133,W,MD,13 - 1,Conner Nevin,85193,Unlisted,Upper Iowa,Kale Petersen,82485
2024,01/15,Iowa - Minnesota Dual,133,L,DEC,6 - 4,Tyler Wells,79021,16 - 8,Minnesota,Kale Petersen,82485
2024,12/29,Soldier Salute,133,L,DEC,2 - 1,Cullan Schriever,57331,8 - 3,Iowa,Kale Petersen,82485
2024,12/29,Soldier Salute,133,W,FALL,3:26,Garrett Totten,81066,13 - 14,Navy,Kale Petersen,82485
2024,12/29,Soldier Salute,133,L,TF5,15 - 0 6:03,Brody Teske,52779,15 - 7,Iowa,Kale Petersen,82485
2024,12/29,Soldier Salute,133,W,DEC,2 - 1,Jace Palmer,73198,9 - 10,North Carolina,Kale Petersen,82485
2024,12/29,Soldier Salute,133,W,DEC,12 - 5,Angelo Rini,56766,8 - 2,Columbia,Kale Petersen,82485
2025,03/20,NCAA Championships,133,L,DEC,5 - 3,Evan Frost,72948,22 - 6,Iowa State,Nasir Bailey,79029
2025,03/20,NCAA Championships,133,W,DEC,2 - 1,Tyler Ferrera,78735,13 - 7,Cornell,Nasir Bailey,79029
2025,03/20,NCAA Championships,133,L,SV-1,4 - 1,Zan Fugitt,78091,22 - 9,Wisconsin,Nasir Bailey,79029
2025,03/20,NCAA Championships,133,W,DEC,9 - 8,Derrick Cardinal,68734,19 - 16,South Dakota State,Nasir Bailey,79029
2025,03/06,PAC 12 Championships,133,W,SV-1,4 - 1,Zeth Romney,73191,19 - 5,Cal Poly,Nasir Bailey,79029
2025,03/06,PAC 12 Championships,133,W,FALL,2:21,Santino Sanchez,79001,7 - 13,CSU Bakersfield,Nasir Bailey,79029
2025,02/16,Little Rock - CSU Bakersfield Dual,133,W,MD,14 - 2,Santino Sanchez,79001,7 - 13,CSU Bakersfield,Nasir Bailey,79029
2025,02/16,North Dakota State - Little Rock Dual,133,W,DEC,9 - 6,Kyle Burwick,57385,24 - 13,North Dakota State,Nasir Bailey,79029
2025,02/14,Little Rock - Cal Poly Dual,133,W,DEC,8 - 2,Zeth Romney,73191,19 - 5,Cal Poly,Nasir Bailey,79029
2025,02/08,Oklahoma State - Little Rock Dual,133,W,MD,13 - 0,Reece Witcraft,57312,9 - 6,Oklahoma State,Nasir Bailey,79029
2025,01/24,Oregon State - Little Rock Dual,133,W,TF5,21 - 4 5:46,Damion Elliott,76356,6 - 10,Oregon State,Nasir Bailey,79029
2025,01/11,Northern Colorado - Little Rock Dual,133,W,TF5,15 - 0 7:00,Bryson Valdez,85101,1 - 5,Northern Colorado,Nasir Bailey,79029
2025,01/11,Little Rock - South Dakota State Dual,133,W,MD,11 - 1,Derrick Cardinal,68734,19 - 16,South Dakota State,Nasir Bailey,79029
2025,01/10,Cal Poly - Little Rock Dual,133,L,FALL,4:14,Zeth Romney,73191,19 - 5,Cal Poly,Nasir Bailey,79029
2025,01/10,SIU Edwardsville - Little Rock Dual,133,W,DEC,9 - 7,Marcel Lopez,78290,14 - 16,SIU Edwardsville,Nasir Bailey,79029
2025,01/04,Southern Scuffle,133,W,TF5,16 - 1 5:39,Derek Guanajuato,81745,13 - 5,North Carolina,Nasir Bailey,79029
2025,01/04,Southern Scuffle,133,W,SV-1,4 - 1,Dominick Serrano,61120,22 - 4,Northern Colorado,Nasir Bailey,79029
2025,01/04,Southern Scuffle,133,W,DEC,8 - 5,Kyle Burwick,57385,24 - 13,North Dakota State,Nasir Bailey,79029
2025,01/04,Southern Scuffle,133,W,TF5,16 - 0 3:39,Hunter Adrian,65842,9 - 11,Brown,Nasir Bailey,79029
2025,01/04,Southern Scuffle,133,W,TF5,17 - 0 3:16,Blake Reihner,85066,10 - 7,Davidson,Nasir Bailey,79029
2025,12/22,Little Rock - Binghamton Dual,133,W,FALL,1:14,Jack Kazalas,93763,5 - 10,Binghamton,Nasir Bailey,79029
2025,12/22,Little Rock - Missouri Dual,133,W,MD,11 - 2,Kade Moore,73859,14 - 19,Missouri,Nasir Bailey,79029
2025,12/22,Little Rock - Penn State Dual,133,L,DEC,1 - 0,Braeden Davis,77952,17 - 7,Penn State,Nasir Bailey,79029
2025,12/16,Chattanooga - Little Rock Dual,133,L,MD,12 - 3,Blake Boarman,70737,20 - 8,Chattanooga,Nasir Bailey,79029
2025,12/08,Central Michigan - Little Rock Dual,133,W,FALL,1:24,Sean Spidle,63063,29 - 11,Central Michigan,Nasir Bailey,79029
2025,11/24,Little Rock - Northwestern Dual,133,W,TF5,21 - 5 6:16,Massey Odiotti,84345,11 - 17,Northwestern,Nasir Bailey,79029
2025,11/03,Nebraska-Kearney - Little Rock Dual,133,W,TF5,15 - 0 2:32,Caleb Coyle,69462,Unlisted,Nebraska-Kearney,Nasir Bailey,79029
2025,11/03,Central Missouri - Little Rock Dual,133,W,TF5,17 - 1 3:45,James Wright,85563,Unlisted,Central Missouri,Nasir Bailey,79029
2024,03/21,NCAA Championships,133,L,DEC,4 - 3,Ryan Crookham,73116,24 - 1,Lehigh,Nasir Bailey,79029
2024,03/21,NCAA Championships,133,W,DEC,5 - 0,Dylan Ragusin,63153,25 - 4,Michigan,Nasir Bailey,79029
2024,03/21,NCAA Championships,133,W,DEC,6 - 2,Kai Orine,56908,18 - 5,NC State,Nasir Bailey,79029
2024,03/21,NCAA Championships,133,W,SV-1,3 - 0,Kurt Phipps,63966,27 - 7,Bucknell,Nasir Bailey,79029
2024,03/21,NCAA Championships,133,L,DEC,4 - 2,Ryan Crookham,73116,24 - 1,Lehigh,Nasir Bailey,79029
2024,03/21,NCAA Championships,133,W,DEC,11 - 7,Marlon Yarbrough,72946,15 - 9,Virginia,Nasir Bailey,79029
2024,03/21,NCAA Championships,133,W,DEC,10 - 4,Kade Moore,73859,11 - 7,Missouri,Nasir Bailey,79029
2024,03/10,PAC 12 Championships,133,W,TF5,16 - 0 4:59,Gabe Whisenhunt,67729,10 - 11,Oregon State,Nasir Bailey,79029
2024,03/10,PAC 12 Championships,133,W,DEC,8 - 3,Julian Chlebove,56769,19 - 10,Arizona State,Nasir Bailey,79029
2024,02/25,Little Rock - Lindenwood Dual,133,W,FALL,2:03,Caiden Pelc,79804,4 - 15,Lindenwood,Nasir Bailey,79029
2024,02/11,Southern Illinois Edwardsville - Little Rock Dual,133,W,DEC,10 - 5,Marcel Lopez,78290,17 - 11,SIU Edwardsville,Nasir Bailey,79029
2024,02/03,Cal Poly - Little Rock Dual,133,W,DEC,7 - 1,Zeth Romney,73191,19 - 9,Cal Poly,Nasir Bailey,79029
2024,01/28,Little Rock - Stanford Dual,133,W,TF5,19 - 3 3:59,Dominic LaJoie,49112,11 - 10,Stanford,Nasir Bailey,79029
2024,01/26,Little Rock - Oregon State Dual,133,W,MD,13 - 4,Gabe Whisenhunt,67729,10 - 11,Oregon State,Nasir Bailey,79029
2024,01/19,Arizona State - Little Rock Dual,133,W,DEC,7 - 2,Julian Chlebove,56769,19 - 10,Arizona State,Nasir Bailey,79029
2024,01/12,Lock Haven - Little Rock Dual,133,W,TF5,18 - 3 7:00,Gable Strickland,71822,32 - 13,Lock Haven,Nasir Bailey,79029
2024,01/11,Little Rock - Cleveland State Dual,133,W,TF5,17 - 0 7:00,Canyon Wells,71802,0 - 6,Cleveland State,Nasir Bailey,79029
2024,01/11,Little Rock - Davidson Dual,133,W,TF5,17 - 1 7:00,John Hager,84396,6 - 15,Davidson,Nasir Bailey,79029
2024,01/01,Southern Scuffle,133,W,MD,15 - 1,Tyler Knox,83265,9 - 5,Stanford,Nasir Bailey,79029
2024,01/01,Southern Scuffle,133,L,DEC,5 - 3,Dominick Serrano,61120,23 - 6,Northern Colorado,Nasir Bailey,79029
2024,01/01,Southern Scuffle,133,W,TF5,16 - 1 5:25,TJ England,63058,9 - 12,Clarion,Nasir Bailey,79029
2024,01/01,Southern Scuffle,133,W,MD,14 - 1,Hunter Adrian,65842,14 - 15,Brown,Nasir Bailey,79029
2024,01/01,Southern Scuffle,133,W,MD,13 - 4,Blake Boarman,70737,18 - 6,Chattanooga,Nasir Bailey,79029
2024,12/18,Little Rock - Pittsburgh Dual,133,W,DEC,12 - 8,Vince Santaniello,72185,15 - 14,Pittsburgh,Nasir Bailey,79029
2024,12/18,Iowa State - Little Rock Dual,133,W,TF5,15 - 0 1:57,Evan Frost,72948,22 - 7,Iowa State,Nasir Bailey,79029
2024,12/18,Little Rock - Cornell Dual,133,L,DEC,4 - 0,Vitali Arujau,49108,18 - 2,Cornell,Nasir Bailey,79029
2024,12/03,Little Rock - Clarion Dual,133,W,TF5,19 - 2 3:05,TJ England,63058,9 - 12,Clarion,Nasir Bailey,79029
2024,12/03,Little Rock - Drexel Dual,133,W,MD,15 - 2,Jaxon Maroney,62880,5 - 12,Drexel,Nasir Bailey,79029
2024,11/17,Oklahoma - Little Rock Dual,133,W,DEC,6 - 2,Jace Koelzer,50912,15 - 14,Oklahoma,Nasir Bailey,79029
2024,11/11,Tiger Style Invite,133,W,SV-1,8 - 5,Zeke Seltzer,72572,7 - 9,Missouri,Nasir Bailey,79029
2024,11/11,Tiger Style Invite,133,W,TF5,15 - 0 1:49,Jayden Carson,62838,3 - 4,Little Rock,Nasir Bailey,79029
2024,11/11,Tiger Style Invite,133,W,FALL,0:14,Caiden Pelc,79804,4 - 15,Lindenwood,Nasir Bailey,79029
2024,11/11,Tiger Style Invite,133,W,TF5,18 - 3 6:09,Caleb Park,84390,0 - 5,Cal Poly,Nasir Bailey,79029
2025,02/23,Oklahoma State - Iowa Dual,141,L,MD,8 - 0,Tagen Jamison,66962,21 - 6,Oklahoma State,Jace Rhodes,73710
2025,01/12,Iowa - Wisconsin Dual,141,W,SV-1,6 - 3,Brock Bobzien,71941,5 - 16,Wisconsin,Jace Rhodes,73710
2025,12/29,Soldier Salute,141,L,DEC,9 - 2,Vance Vombaur,68715,26 - 7,Minnesota,Jace Rhodes,73710
2025,12/29,Soldier Salute,141,W,MD,10 - 2,Drew Stanfield,80266,0 - 5,Missouri,Jace Rhodes,73710
2025,12/29,Soldier Salute,141,L,DEC,9 - 3,Tyson Peach,93088,5 - 3,South Dakota State,Jace Rhodes,73710
2025,12/29,Soldier Salute,141,W,SV-1,4 - 1,Caleb Gross,62668,9 - 6,South Dakota State,Jace Rhodes,73710
2025,12/29,Soldier Salute,141,W,DEC,4 - 1,Julian Tagg,58261,18 - 13,South Dakota State,Jace Rhodes,73710
2025,12/29,Soldier Salute,141,W,DEC,8 - 3,John Alden,92978,6 - 5,Wyoming,Jace Rhodes,73710
2024,12/29,Soldier Salute,133,L,MD,11 - 0,Jacob Van Dee,73557,23 - 10,Nebraska,Jace Rhodes,73710
2024,12/29,Soldier Salute,133,L,MFOR,0 - 0,Trayce Eckman,78874,7 - 9,Bellarmine,Jace Rhodes,73710
2024,12/01,Iowa - Pennsylvania Dual,133,L,DEC,5 - 0,Michael Colaiocco,56733,16 - 12,Pennsylvania,Jace Rhodes,73710
2024,11/11,Luther College Open,133,W,TF5,20 - 3 7:00,Hunter Goodwin,81920,Unlisted,Luther,Jace Rhodes,73710
2024,11/11,Luther College Open,133,W,MD,14 - 5,Bryce Parke,76106,Unlisted,Coe,Jace Rhodes,73710
2024,11/11,Luther College Open,133,W,MD,13 - 3,Luke Hoerle,67170,Unlisted,Stevens Tech,Jace Rhodes,73710
2024,11/11,Luther College Open,133,W,DEC,4 - 3,Jesse Ybarra,57333,1 - 3,Iowa,Jace Rhodes,73710
2023,01/28,Flash Flanagan Open,133,W,MD,17 - 5,Te'Andre Allen,82529,Unlisted,Indian Hills,Jace Rhodes,73710
2023,01/28,Flash Flanagan Open,133,W,MFOR,0 - 0,Justin Bradford,80890,Unlisted,Indian Hills,Jace Rhodes,73710
2023,01/28,Flash Flanagan Open,133,L,DEC,9 - 2,Dylan Coy,77722,6 - 6,Wisconsin,Jace Rhodes,73710
2023,01/28,Flash Flanagan Open,133,L,DEC,8 - 2,Cory Land,73283,6 - 6,Northern Iowa,Jace Rhodes,73710
2023,12/29,Soldier Salute Open,133,W,DEC,5 - 2,Ryan Franco,70909,19 - 11,Army West Point,Jace Rhodes,73710
2023,12/29,Soldier Salute Open,133,L,DEC,9 - 6,Brendan Ferretti,72187,22 - 11,Navy,Jace Rhodes,73710
2023,12/29,Soldier Salute Open,133,L,DEC,6 - 4,Brendan Ferretti,72187,22 - 11,Navy,Jace Rhodes,73710
2023,12/29,Soldier Salute Open,133,W,SV-1,6 - 4,Derrick Cardinal,68734,11 - 15,South Dakota State,Jace Rhodes,73710
2023,12/29,Soldier Salute Open,133,W,DEC,6 - 2,Dylan Coy,77722,6 - 6,Wisconsin,Jace Rhodes,73710
2023,12/29,Soldier Salute Open,133,W,DEC,6 - 3,Aidan Noonan,70757,4 - 9,Wyoming,Jace Rhodes,73710
2023,12/10,UNI Open,133,L,DEC,8 - 1,Evan Frost,72948,11 - 5,Iowa State,Jace Rhodes,73710
2023,12/10,UNI Open,133,W,DEC,1 - 0,Jesse Ybarra,57333,1 - 3,Iowa,Jace Rhodes,73710
2023,12/10,UNI Open,133,W,DEC,4 - 0,Cory Land,73283,6 - 6,Northern Iowa,Jace Rhodes,73710
2023,12/10,UNI Open,133,L,DEC,7 - 2,Julian Farber,65843,9 - 4,Northern Iowa,Jace Rhodes,73710
2023,11/26,Cyclone Open,133,W,MFOR,0 - 0,Nicolar Rivera,78438,4 - 7,Wisconsin,Jace Rhodes,73710
2023,11/26,Cyclone Open,133,L,FALL,7:00,Brock Bobzien,71941,Unlisted,Badger RTC,Jace Rhodes,73710
2023,11/26,Cyclone Open,133,L,DEC,6 - 1,Garrett Funk,73284,5 - 5,Northern Iowa,Jace Rhodes,73710
2023,11/19,Lindenwood Open,133,W,TF5,17 - 0 7:00,Cedric Abney,81672,Unlisted,Jarvis Christian College,Jace Rhodes,73710
2023,11/19,Lindenwood Open,133,W,DEC,6 - 0,Elon Rodriguez,75370,Unlisted,Triton College,Jace Rhodes,73710
2023,11/19,Lindenwood Open,133,W,FALL,2:57,Kade Willis,74882,Unlisted,Maryville University,Jace Rhodes,73710
2023,11/19,Lindenwood Open,133,W,DEC,8 - 2,JP Homfeld,74854,Unlisted,Maryville University,Jace Rhodes,73710
2023,11/19,Lindenwood Open,133,W,FALL,2:20,Shay Korhorn,79324,0 - 3,Bellarmine,Jace Rhodes,73710
2023,11/12,Luther Open,133,W,MD,15 - 3,Nosa Egbon,81862,Unlisted,Loras,Jace Rhodes,73710
2023,11/12,Luther Open,133,W,DEC,8 - 3,Justin Fortugno,81005,Unlisted,Wisconsin-Whitewater,Jace Rhodes,73710
2023,11/12,Luther Open,133,W,MD,14 - 4,Jackson McCormick,80432,Unlisted,Rochester Community & Tech College,Jace Rhodes,73710
2023,11/12,Luther Open,133,W,DEC,9 - 5,Dominik Mallinder,80070,Unlisted,Wisconsin-Whitewater,Jace Rhodes,73710
2025,01/25,Ohio State - Iowa Dual,141,L,TF5,19 - 2 7:00,Jesse Mendez,74054,29 - 3,Ohio State,Ryder Block,73716
2025,01/17,Illinois - Iowa Dual,141,L,DEC,4 - 3,Danny Pucino,66101,15 - 8,Illinois,Ryder Block,73716
2025,11/23,Iowa State - Iowa Dual,141,L,DEC,5 - 4,Zach Redding,62726,1 - 2,Iowa State,Ryder Block,73716
2025,11/15,Iowa - Bellarmine Dual,141,W,TF5,19 - 4 4:57,David Mayora,93930,4 - 1,Bellarmine,Ryder Block,73716
2025,11/09,Stanford - Iowa Dual,141,L,DEC,11 - 6,Aden Valencia,78826,3 - 3,Stanford,Ryder Block,73716
2025,11/02,Iowa - Oregon State Dual,141,W,DEC,5 - 4,Nash Singleton,73038,13 - 11,Oregon State,Ryder Block,73716
2025,03/20,NCAA Championships,149,W,SV-1,9 - 6,Gavin Drexler,73017,25 - 12,North Dakota State,Sammy Alvarez,56763
2025,03/20,NCAA Championships,149,L,DEC,4 - 2,Ethan Stiles,82465,19 - 8,Oregon State,Sammy Alvarez,56763
2025,03/20,NCAA Championships,149,W,DEC,5 - 0,Jordan Williams,73709,22 - 6,Little Rock,Sammy Alvarez,56763
2025,03/20,NCAA Championships,149,W,DEC,2 - 0,Paniro Johnson,68708,23 - 5,Iowa State,Sammy Alvarez,56763
