Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2024,11/04,Duke - Stanford Dual,285,L,MD,12 - 4,Peter Ming,62611,9 - 13,Stanford,Connor Barket,78767
2024,11/03,Rutgers - Duke Dual,285,L,MD,17 - 5,Yaraslau Slavikouski,62196,22 - 8,Rutgers,Connor Barket,78767
2024,11/03,Duke - Cal Poly Dual,285,W,DEC,12 - 7,Josh Harkey,64652,0 - 4,Cal Poly,Connor Barket,78767
2023,02/03,Virginia Tech - Duke Dual,285,L,MD,14 - 6,Hunter Catka,62425,19 - 8,Virginia Tech,Connor Barket,78767
2023,11/20,Keystone Classic,285,L,DEC,6 - 5,Nate Hoaglund,60537,4 - 6,Pennsylvania,Connor Barket,78767
2023,11/20,Keystone Classic,285,L,FALL,1:19,Ben Goldin,50827,21 - 15,Pennsylvania,Connor Barket,78767
2023,11/13,Battle at the Citadel,285,L,FALL,1:39,Juan Edmonds-Holmes,69878,Unlisted,Lander,Connor Barket,78767
2023,11/13,Battle at the Citadel,285,W,TF5,15 - 0 4:56,Ethan Powell,63329,Unlisted,Truett-McConnell,Connor Barket,78767
2023,11/13,Battle at the Citadel,285,L,MD,10 - 2,Gage Braun,51647,Unlisted,Southeastern University,Connor Barket,78767
2025,02/07,Duke - Virginia Dual,285,L,FALL,1:11,Gabe Christenson,61850,7 - 10,Virginia,Tyler O'Boyle,78097
2025,12/08,A Better Way Athletics Patriot Open,285,L,TF5,18 - 1 4:11,Oscar Williams,85085,11 - 11,Maryland,Tyler O'Boyle,78097
2025,12/08,A Better Way Athletics Patriot Open,285,L,FALL,2:02,Collin French,93260,4 - 19,Rider,Tyler O'Boyle,78097
2025,11/03,Battle at The Citadel,285,L,MD,16 - 6,Christian Bell,93775,7 - 6,The Citadel,Tyler O'Boyle,78097
2025,11/03,Battle at The Citadel,285,L,TF5,18 - 0 4:17,Adam Ortega,78687,7 - 6,The Citadel,Tyler O'Boyle,78097
2024,02/10,Messiah Open,285,L,FALL,3:55,Matthew Cruise,73551,7 - 12,Pennsylvania,Tyler O'Boyle,78097
2024,02/10,Messiah Open,285,L,FALL,6:14,Lucas Doyle,78463,Unlisted,Millersville,Tyler O'Boyle,78097
2024,01/05,David Lehman Open,285,L,FALL,2:14,Brentan Simmerman,84855,9 - 12,Kent State,Tyler O'Boyle,78097
2024,01/05,David Lehman Open,285,L,FALL,1:13,Jamier Ferere,78581,21 - 7,Navy,Tyler O'Boyle,78097
2024,12/22,Sheridan Invitational,285,L,FALL,4:56,Alex Hamrick,84453,3 - 11,Brown,Tyler O'Boyle,78097
2024,12/22,Sheridan Invitational,285,L,FALL,3:52,TJ Moore,62573,9 - 4,Lehigh,Tyler O'Boyle,78097
2024,11/12,Journeymen Classic,285,L,TF5,18 - 3 6:40,Ethan Miller,78742,5 - 22,Lock Haven,Tyler O'Boyle,78097
2024,11/12,Journeymen Classic,285,L,TF5,15 - 0 2:04,Ashton Davis,77922,11 - 4,Cornell,Tyler O'Boyle,78097
2024,11/12,Journeymen Classic,285,L,FALL,3:59,Damion Schunke,77761,2 - 9,Arizona State,Tyler O'Boyle,78097
2024,11/04,Southeast Open,285,L,FALL,2:21,Ethan Vergara,82713,6 - 8,Chattanooga,Tyler O'Boyle,78097
2024,11/04,Southeast Open,285,L,MD,10 - 0,DJ Spring,84457,3 - 10,Davidson,Tyler O'Boyle,78097
2023,02/04,Messiah Open,285,W,MFOR,0 - 0,Chase Thompson,78147,1 - 5,Franklin & Marshall,Tyler O'Boyle,78097
2023,02/04,Messiah Open,285,W,FALL,2:23,Tade Omisore,75471,Unlisted,Washington & Lee University,Tyler O'Boyle,78097
2023,02/04,Messiah Open,285,W,FALL,1:31,Amir Pickens,68464,Unlisted,Ursinus,Tyler O'Boyle,78097
2023,02/04,Messiah Open,285,L,FALL,3:24,Jordan Espinosa,57637,Unlisted,Millersville,Tyler O'Boyle,78097
2023,02/04,Messiah Open,285,L,FALL,2:32,Jordan Espinosa,57637,Unlisted,Millersville,Tyler O'Boyle,78097
2023,01/06,David Lehman Open,285,L,FALL,4:09,Dom Petracci,79380,4 - 8,Drexel,Tyler O'Boyle,78097
2023,01/06,David Lehman Open,285,L,TF5,16 - 0 4:16,Lucas Stoddard,78565,Unlisted,United States Military Academy,Tyler O'Boyle,78097
2023,12/22,Wilkes Invitational,285,L,FALL,3:31,Nolan Neves,72918,Unlisted,NYC RTC,Tyler O'Boyle,78097
2023,12/22,Wilkes Invitational,285,L,DEC,3 - 1,Tyler McCatharn,79217,2 - 7,Bloomsburg,Tyler O'Boyle,78097
2023,12/07,Franklin & Marshall - Ursinus Dual,285,L,FALL,1:27,Jake Ahmad,70373,Unlisted,Ursinus,Tyler O'Boyle,78097
